from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-29T22:30Z,1,2,1.7,0.0,0.0,23.1,3.1,27.3,0.0,0.0,44.8
2023-05-29T22:30Z,2,6,4.7,0.0,0.0,0.0,8.6,74.7,0.0,0.0,11.9
2023-05-29T22:30Z,3,48,0.8,0.0,11.8,0.0,11.9,67.9,0.0,0.0,7.7
2023-05-29T22:30Z,4,3,1.7,0.0,0.0,0.0,49.3,48.5,0.0,0.0,0.5
2023-05-29T22:30Z,5,150,32.2,0.0,28.3,0.0,13.2,11.4,0.0,0.0,14.9
2023-05-29T22:30Z,6,29,1.2,0.0,7.0,0.9,7.1,45.3,0.0,0.0,38.5
2023-05-29T22:30Z,7,331,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,16.0
2023-05-29T22:30Z,8,126,2.1,0.0,30.6,0.1,15.3,27.4,0.0,0.0,24.6
2023-05-29T22:30Z,9,175,0.6,0.0,42.7,0.0,4.6,9.0,0.0,0.0,43.1
2023-05-29T22:30Z,10,55,0.0,0.0,10.5,0.0,10.0,16.7,0.0,0.0,62.7
2023-05-29T22:30Z,11,245,0.0,0.0,61.2,0.0,21.8,0.4,0.0,0.0,16.5
2023-05-29T22:30Z,12,77,0.0,0.0,17.1,0.1,61.1,0.9,0.0,0.0,20.8
2023-05-29T22:30Z,13,60,0.0,0.0,12.4,0.1,41.9,4.8,0.0,0.0,40.7
2023-05-29T22:30Z,14,61,0.0,0.0,13.0,0.2,57.7,0.0,0.0,0.0,29.1
2023-05-29T22:30Z,15,77,3.3,0.0,16.8,0.0,31.2,22.3,0.0,0.0,26.3
2023-05-29T22:30Z,16,23,3.8,0.0,4.4,4.7,3.3,58.6,0.0,0.0,25.2
2023-05-29T22:30Z,17,231,0.3,0.0,58.3,0.5,2.8,1.5,0.0,0.0,36.6
2023-05-29T22:30Z,18,88,3.2,0.0,18.4,0.6,25.7,25.2,0.0,0.0,26.9
2023-05-29T23:00Z,1,2,1.7,0.0,0.0,19.9,3.7,30.3,0.0,0.0,44.5
2023-05-29T23:00Z,2,5,4.2,0.0,0.0,0.0,9.1,75.7,0.0,0.0,10.9
2023-05-29T23:00Z,3,46,0.9,0.0,11.3,0.0,12.4,68.2,0.0,0.0,7.1
2023-05-29T23:00Z,4,2,1.0,0.0,0.0,0.0,50.2,48.2,0.0,0.0,0.5
2023-05-29T23:00Z,5,158,31.5,0.0,30.4,0.0,12.3,11.1,0.0,0.0,14.7
2023-05-29T23:00Z,6,35,1.2,0.0,8.6,0.3,7.5,46.9,0.0,0.0,35.6
2023-05-29T23:00Z,7,325,0.0,0.0,82.4,0.0,0.0,0.0,0.0,0.0,17.6
2023-05-29T23:00Z,8,117,2.2,0.0,27.8,0.0,15.5,30.3,0.0,0.0,24.2
2023-05-29T23:00Z,9,181,0.8,0.0,43.2,0.0,6.0,9.4,0.0,0.0,40.6
2023-05-29T23:00Z,10,63,0.0,0.0,10.5,0.0,12.9,17.5,0.0,0.0,59.0
2023-05-29T23:00Z,11,228,0.0,0.0,56.9,0.0,23.9,0.5,0.0,0.0,18.7
2023-05-29T23:00Z,12,83,0.1,0.0,18.5,0.1,57.6,1.1,0.0,0.0,22.5
2023-05-29T23:00Z,13,64,0.0,0.0,12.6,0.1,39.1,5.6,0.0,0.0,42.5
2023-05-29T23:00Z,14,62,0.0,0.0,13.4,0.2,55.3,0.0,0.0,0.0,31.2
2023-05-29T23:00Z,15,78,3.9,0.0,16.4,0.0,31.0,22.6,0.0,0.0,26.2
2023-05-29T23:00Z,16,21,3.7,0.0,4.0,4.0,3.0,61.0,0.0,0.0,24.3
2023-05-29T23:00Z,17,231,0.3,0.0,58.3,0.4,2.6,1.9,0.0,0.0,36.5
2023-05-29T23:00Z,18,90,3.6,0.0,18.0,0.5,25.7,25.6,0.0,0.0,26.7
2023-05-29T23:30Z,1,3,2.1,0.0,0.0,15.4,4.8,33.7,0.0,0.0,44.0
2023-05-29T23:30Z,2,5,4.3,0.0,0.0,0.0,9.6,76.4,0.0,0.0,9.7
2023-05-29T23:30Z,3,49,1.6,0.0,12.0,0.0,12.3,67.8,0.0,0.0,6.4
2023-05-29T23:30Z,4,2,1.1,0.0,0.0,0.0,50.8,47.6,0.0,0.0,0.5
2023-05-29T23:30Z,5,158,37.2,0.0,28.7,0.0,10.3,10.3,0.0,0.0,13.4
2023-05-29T23:30Z,6,39,1.6,0.0,9.3,0.5,8.0,48.2,0.0,0.0,32.5
2023-05-29T23:30Z,7,313,0.0,0.0,79.3,0.0,0.0,0.0,0.0,0.0,20.7
2023-05-29T23:30Z,8,104,3.3,0.0,23.9,0.1,17.1,32.6,0.0,0.0,23.1
2023-05-29T23:30Z,9,180,1.4,0.0,41.8,0.0,8.0,9.5,0.0,0.0,39.3
2023-05-29T23:30Z,10,69,0.0,0.0,10.2,0.0,16.8,17.4,0.0,0.0,55.7
2023-05-29T23:30Z,11,209,0.0,0.0,51.9,0.0,26.3,0.7,0.0,0.0,21.0
2023-05-29T23:30Z,12,91,0.1,0.0,20.6,0.1,55.9,1.5,0.0,0.0,21.8
2023-05-29T23:30Z,13,66,0.0,0.0,12.7,0.1,39.2,7.2,0.0,0.0,40.8
2023-05-29T23:30Z,14,65,0.0,0.0,14.0,0.2,54.1,0.0,0.0,0.0,31.6
2023-05-29T23:30Z,15,79,4.8,0.0,15.9,0.0,30.7,23.2,0.0,0.0,25.4
2023-05-29T23:30Z,16,24,3.9,0.0,4.6,3.0,4.1,61.3,0.0,0.0,23.1
2023-05-29T23:30Z,17,227,0.6,0.0,57.1,0.4,3.8,2.3,0.0,0.0,35.8
2023-05-29T23:30Z,18,90,4.4,0.0,17.5,0.4,25.6,26.2,0.0,0.0,25.9
2023-05-30T00:00Z,1,3,2.3,0.0,0.0,14.0,4.4,35.9,0.0,0.0,43.4
2023-05-30T00:00Z,2,6,4.6,0.0,0.0,0.0,8.9,77.1,0.0,0.0,9.4
2023-05-30T00:00Z,3,52,1.3,0.0,12.7,0.0,11.7,68.7,0.0,0.0,5.5
2023-05-30T00:00Z,4,1,0.6,0.0,0.0,0.0,51.3,47.6,0.0,0.0,0.6
2023-05-30T00:00Z,5,157,37.7,0.0,28.3,0.0,9.7,9.7,0.0,0.0,14.6
2023-05-30T00:00Z,6,40,1.5,0.0,9.6,0.6,7.6,50.2,0.0,0.0,30.4
2023-05-30T00:00Z,7,306,0.0,0.0,77.6,0.0,0.0,0.0,0.0,0.0,22.4
2023-05-30T00:00Z,8,100,3.8,0.0,23.5,0.1,14.9,35.0,0.0,0.0,22.6
2023-05-30T00:00Z,9,178,2.1,0.0,42.8,0.0,4.6,9.8,0.0,0.0,40.6
2023-05-30T00:00Z,10,68,0.0,0.0,13.3,0.0,9.7,18.5,0.0,0.0,58.5
2023-05-30T00:00Z,11,209,0.1,0.0,52.0,0.0,25.6,0.9,0.0,0.0,21.3
2023-05-30T00:00Z,12,95,0.2,0.0,21.9,0.1,53.4,2.0,0.0,0.0,22.5
2023-05-30T00:00Z,13,66,0.0,0.0,13.9,0.1,35.7,8.4,0.0,0.0,41.9
2023-05-30T00:00Z,14,65,0.0,0.0,14.1,0.2,53.6,0.2,0.0,0.0,31.9
2023-05-30T00:00Z,15,76,5.0,0.0,15.8,0.0,29.7,23.7,0.0,0.0,25.7
2023-05-30T00:00Z,16,28,4.2,0.0,5.6,2.5,3.9,61.2,0.0,0.0,22.5
2023-05-30T00:00Z,17,233,0.5,0.0,58.8,0.5,3.2,2.3,0.0,0.0,34.7
2023-05-30T00:00Z,18,89,4.6,0.0,17.6,0.4,24.7,26.7,0.0,0.0,26.0
2023-05-30T00:30Z,1,3,2.3,0.0,0.0,12.8,3.9,38.3,0.0,0.0,42.7
2023-05-30T00:30Z,2,6,4.7,0.0,0.0,0.0,7.9,78.7,0.0,0.0,8.7
2023-05-30T00:30Z,3,53,1.2,0.0,13.1,0.0,11.3,69.8,0.0,0.0,4.5
2023-05-30T00:30Z,4,1,0.5,0.0,0.0,0.0,49.7,49.1,0.0,0.0,0.7
2023-05-30T00:30Z,5,148,41.2,0.0,24.9,0.0,9.2,9.2,0.0,0.0,15.4
2023-05-30T00:30Z,6,42,1.6,0.0,10.1,0.6,7.6,52.0,0.0,0.0,28.1
2023-05-30T00:30Z,7,303,0.0,0.0,76.8,0.0,0.0,0.0,0.0,0.0,23.2
2023-05-30T00:30Z,8,108,5.2,0.0,25.6,0.1,10.9,36.9,0.0,0.0,21.3
