from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-03T18:00Z,1,0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,70.8
2023-05-03T18:00Z,2,50,2.3,0.0,3.0,7.7,14.4,23.9,0.0,1.3,47.3
2023-05-03T18:00Z,3,33,0.0,0.0,8.3,0.0,0.0,57.0,0.0,0.7,33.9
2023-05-03T18:00Z,4,36,8.1,0.0,6.5,0.1,0.2,64.6,0.0,3.7,16.8
2023-05-03T18:00Z,5,218,33.0,0.0,45.3,0.0,0.0,0.1,0.0,1.7,19.9
2023-05-03T18:00Z,6,48,0.1,0.0,9.2,18.5,4.8,12.2,0.0,4.0,51.2
2023-05-03T18:00Z,7,336,0.0,0.0,85.4,0.0,0.0,0.0,0.0,3.4,11.2
2023-05-03T18:00Z,8,174,1.1,0.0,43.0,4.4,1.2,17.5,0.0,4.1,28.7
2023-05-03T18:00Z,9,287,6.1,0.0,70.9,0.0,0.0,0.0,0.0,4.0,19.0
2023-05-03T18:00Z,10,152,1.3,0.0,38.2,0.0,0.0,0.0,0.0,5.6,54.9
2023-05-03T18:00Z,11,266,0.0,0.0,67.5,0.0,0.0,0.0,0.0,20.5,12.0
2023-05-03T18:00Z,12,241,2.4,0.0,59.8,0.8,9.1,2.9,0.0,11.8,13.3
2023-05-03T18:00Z,13,168,1.2,0.0,42.1,0.8,3.8,0.5,0.0,6.7,44.9
2023-05-03T18:00Z,14,155,0.4,0.0,38.8,2.1,6.8,0.0,0.0,5.8,46.1
2023-05-03T18:00Z,15,166,5.1,0.0,40.1,1.6,2.8,12.0,0.0,6.0,32.4
2023-05-03T18:00Z,16,68,1.6,0.0,10.9,13.3,9.5,15.4,0.0,1.2,48.2
2023-05-03T18:00Z,17,226,0.0,0.0,55.7,11.1,2.7,0.0,0.0,2.8,27.7
2023-05-03T18:00Z,18,161,4.4,0.0,38.1,3.3,3.5,11.6,0.0,5.3,33.7
2023-05-03T18:30Z,1,0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,73.3
2023-05-03T18:30Z,2,46,2.4,0.0,2.7,6.9,13.3,23.7,0.0,0.9,50.1
2023-05-03T18:30Z,3,31,0.0,0.0,7.7,0.0,0.0,55.9,0.0,0.5,35.8
2023-05-03T18:30Z,4,34,7.0,0.0,6.4,0.1,0.3,65.6,0.0,2.5,18.1
2023-05-03T18:30Z,5,212,33.1,0.0,43.8,0.0,0.0,0.2,0.0,1.2,21.8
2023-05-03T18:30Z,6,34,0.1,0.0,4.8,20.1,6.0,12.0,0.0,2.8,54.1
2023-05-03T18:30Z,7,339,0.0,0.0,86.1,0.0,0.0,0.0,0.0,2.1,11.8
2023-05-03T18:30Z,8,172,1.0,0.0,42.5,5.0,1.5,17.6,0.0,2.7,29.8
2023-05-03T18:30Z,9,298,5.0,0.0,74.1,0.0,0.0,0.0,0.0,2.4,18.4
2023-05-03T18:30Z,10,154,0.9,0.0,38.7,0.0,0.0,0.0,0.0,3.2,57.1
2023-05-03T18:30Z,11,284,0.0,0.0,72.2,0.0,0.0,0.0,0.0,14.4,13.4
2023-05-03T18:30Z,12,250,2.2,0.0,62.0,1.1,7.9,3.6,0.0,7.5,15.6
2023-05-03T18:30Z,13,160,0.8,0.0,39.9,0.8,7.7,0.5,0.0,3.6,46.7
2023-05-03T18:30Z,14,137,0.2,0.0,33.8,1.8,19.0,0.0,0.0,2.7,42.5
2023-05-03T18:30Z,15,175,4.9,0.0,42.4,1.7,1.7,12.1,0.0,3.7,33.4
2023-05-03T18:30Z,16,67,1.6,0.0,11.3,13.0,8.6,15.7,0.0,0.8,49.0
2023-05-03T18:30Z,17,224,0.0,0.0,55.8,11.6,1.8,0.0,0.0,1.8,29.0
2023-05-03T18:30Z,18,164,4.3,0.0,40.1,3.5,2.4,11.7,0.0,3.3,34.7
2023-05-03T19:00Z,1,0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,75.6
2023-05-03T19:00Z,2,45,2.2,0.0,2.4,6.0,13.4,23.5,0.0,0.6,51.9
2023-05-03T19:00Z,3,35,0.1,0.0,8.7,0.0,0.0,54.3,0.0,0.3,36.5
2023-05-03T19:00Z,4,28,5.4,0.0,5.1,0.2,0.5,68.0,0.0,1.4,19.4
2023-05-03T19:00Z,5,210,33.1,0.0,43.1,0.0,0.0,0.4,0.0,0.6,22.8
2023-05-03T19:00Z,6,43,0.1,0.0,6.1,19.2,7.4,12.0,0.0,1.6,53.4
2023-05-03T19:00Z,7,345,0.0,0.0,87.5,0.0,0.0,0.0,0.0,1.1,11.3
2023-05-03T19:00Z,8,169,1.1,0.0,41.2,5.1,2.0,18.3,0.0,1.5,30.8
2023-05-03T19:00Z,9,296,6.2,0.0,73.2,0.0,0.0,0.1,0.0,1.3,19.2
2023-05-03T19:00Z,10,158,1.1,0.0,39.8,0.0,0.0,0.0,0.0,1.5,57.6
2023-05-03T19:00Z,11,306,0.0,0.0,77.6,0.0,0.0,0.0,0.0,8.0,14.4
2023-05-03T19:00Z,12,262,2.5,0.0,65.1,1.3,7.4,4.4,0.0,3.6,15.7
2023-05-03T19:00Z,13,162,1.0,0.0,40.1,0.7,10.1,0.6,0.0,1.6,45.9
2023-05-03T19:00Z,14,131,0.2,0.0,31.9,1.6,24.9,0.0,0.0,1.2,40.3
2023-05-03T19:00Z,15,169,5.2,0.0,41.0,1.8,2.6,12.3,0.0,1.9,35.1
2023-05-03T19:00Z,16,63,1.5,0.0,11.5,12.9,6.5,15.6,0.0,0.5,51.6
2023-05-03T19:00Z,17,225,0.0,0.0,56.6,12.3,0.9,0.0,0.0,1.0,29.2
2023-05-03T19:00Z,18,163,4.5,0.0,38.9,3.6,2.9,11.9,0.0,1.7,36.4
2023-05-03T19:30Z,1,0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,78.1
2023-05-03T19:30Z,2,42,2.1,0.0,2.2,5.0,12.6,23.0,0.0,0.2,54.8
2023-05-03T19:30Z,3,34,0.1,0.0,8.6,0.0,0.1,53.1,0.0,0.1,38.0
2023-05-03T19:30Z,4,13,2.6,0.0,2.1,0.3,0.8,71.0,0.0,0.6,22.6
2023-05-03T19:30Z,5,198,33.7,0.0,40.0,0.0,0.0,0.7,0.0,0.3,25.3
2023-05-03T19:30Z,6,42,0.2,0.0,5.0,18.3,9.0,12.0,0.0,0.7,54.8
2023-05-03T19:30Z,7,348,0.0,0.0,88.4,0.0,0.0,0.0,0.0,0.6,11.1
2023-05-03T19:30Z,8,159,1.1,0.0,38.2,5.2,2.8,18.7,0.0,0.6,33.3
2023-05-03T19:30Z,9,288,7.8,0.0,70.8,0.0,0.0,0.2,0.0,0.5,20.7
2023-05-03T19:30Z,10,153,1.4,0.0,38.4,0.0,0.0,0.0,0.0,0.5,59.7
