from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-17T21:30Z,1,56,0.0,0.0,14.1,13.4,0.0,0.0,0.0,0.0,72.5
2023-10-17T21:30Z,2,46,0.9,0.0,5.2,3.7,5.3,11.0,0.0,0.0,73.9
2023-10-17T21:30Z,3,12,0.2,0.0,1.3,0.9,1.4,37.3,0.0,0.0,58.8
2023-10-17T21:30Z,4,36,6.5,0.0,3.2,2.3,3.3,33.1,0.0,0.0,51.7
2023-10-17T21:30Z,5,84,27.3,0.0,12.5,0.3,0.5,6.5,0.0,0.0,52.8
2023-10-17T21:30Z,6,51,0.2,0.0,6.1,6.3,5.8,9.7,0.0,0.0,71.9
2023-10-17T21:30Z,7,114,0.5,0.2,27.4,0.8,0.9,5.3,0.0,0.0,64.9
2023-10-17T21:30Z,8,43,1.8,0.6,5.1,3.1,3.2,21.6,0.0,0.0,64.6
2023-10-17T21:30Z,9,144,15.0,5.9,17.7,0.2,0.3,3.7,0.0,0.0,57.2
2023-10-17T21:30Z,10,13,0.9,0.4,2.0,0.0,0.0,25.0,0.0,0.0,71.7
2023-10-17T21:30Z,11,274,0.5,0.1,68.6,0.1,2.1,0.4,0.0,0.0,28.1
2023-10-17T21:30Z,12,166,4.8,1.9,32.6,0.8,20.9,5.1,0.0,0.0,33.9
2023-10-17T21:30Z,13,48,1.0,0.4,9.3,0.4,12.2,15.6,0.0,0.0,61.1
2023-10-17T21:30Z,14,74,0.2,0.1,14.5,1.0,29.2,4.8,0.0,0.0,50.2
2023-10-17T21:30Z,15,83,6.1,1.0,15.0,1.1,6.9,15.7,0.0,0.0,54.3
2023-10-17T21:30Z,16,50,1.0,0.0,6.7,4.8,5.0,9.7,0.0,0.0,73.0
2023-10-17T21:30Z,17,80,0.3,0.0,13.7,6.7,5.7,2.9,0.0,0.0,70.7
2023-10-17T21:30Z,18,77,5.2,0.9,14.0,1.8,6.6,14.2,0.0,0.0,57.3
2023-10-17T22:00Z,1,43,0.0,0.0,10.9,13.8,0.0,0.0,0.0,0.0,75.3
2023-10-17T22:00Z,2,42,0.9,0.0,4.4,3.4,5.2,10.9,0.0,0.0,75.2
2023-10-17T22:00Z,3,11,0.2,0.0,1.1,0.9,1.4,37.6,0.0,0.0,58.7
2023-10-17T22:00Z,4,33,6.5,0.0,2.7,2.2,3.3,32.9,0.0,0.0,52.5
2023-10-17T22:00Z,5,82,24.7,0.0,12.8,0.4,0.5,7.5,0.0,0.0,54.1
2023-10-17T22:00Z,6,49,0.3,0.0,5.9,6.1,5.4,9.3,0.0,0.0,73.0
2023-10-17T22:00Z,7,129,0.3,0.1,31.7,0.7,0.6,5.8,0.0,0.0,60.7
2023-10-17T22:00Z,8,41,1.6,0.6,4.9,3.1,3.0,21.7,0.0,0.0,65.1
2023-10-17T22:00Z,9,146,13.7,6.4,17.4,0.2,0.3,4.1,0.0,0.0,57.9
2023-10-17T22:00Z,10,11,1.0,0.3,1.7,0.0,0.0,25.1,0.0,0.0,71.9
2023-10-17T22:00Z,11,265,0.5,0.3,66.1,0.1,2.2,0.7,0.0,0.0,30.1
2023-10-17T22:00Z,12,162,4.6,2.0,31.5,0.8,19.4,5.6,0.0,0.0,36.1
2023-10-17T22:00Z,13,47,1.0,0.4,9.3,0.4,10.9,16.2,0.0,0.0,61.8
2023-10-17T22:00Z,14,77,0.2,0.1,15.8,1.0,26.4,5.1,0.0,0.0,51.5
2023-10-17T22:00Z,15,83,5.7,1.1,14.8,1.1,7.0,16.0,0.0,0.0,54.3
2023-10-17T22:00Z,16,50,0.9,0.0,6.6,4.5,4.9,9.1,0.0,0.0,73.8
2023-10-17T22:00Z,17,72,0.3,0.0,11.5,6.2,5.8,3.1,0.0,0.0,73.1
2023-10-17T22:00Z,18,76,4.8,0.9,13.7,1.8,6.7,14.4,0.0,0.0,57.6
2023-10-17T22:30Z,1,0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,85.6
2023-10-17T22:30Z,2,32,0.9,0.0,1.6,3.5,5.3,11.0,0.0,0.0,77.8
2023-10-17T22:30Z,3,8,0.2,0.0,0.4,0.9,1.4,36.8,0.0,0.0,60.2
2023-10-17T22:30Z,4,27,6.1,0.0,1.0,2.2,3.4,32.4,0.0,0.0,55.0
2023-10-17T22:30Z,5,75,19.7,0.0,12.4,0.4,0.6,8.0,0.0,0.0,58.9
2023-10-17T22:30Z,6,46,0.3,0.0,5.2,6.3,5.6,9.1,0.0,0.0,73.5
2023-10-17T22:30Z,7,122,0.3,0.1,29.8,0.7,0.7,5.5,0.0,0.0,62.8
2023-10-17T22:30Z,8,38,1.2,0.6,4.1,3.2,3.2,21.6,0.0,0.0,66.1
2023-10-17T22:30Z,9,144,10.4,6.6,17.2,0.2,0.3,4.4,0.0,0.0,60.9
2023-10-17T22:30Z,10,12,0.4,0.4,2.0,0.0,0.0,25.2,0.0,0.0,71.9
2023-10-17T22:30Z,11,231,0.7,0.4,56.5,0.2,5.0,1.0,0.0,0.0,36.3
2023-10-17T22:30Z,12,150,3.3,2.1,28.0,0.9,22.9,6.3,0.0,0.0,36.5
2023-10-17T22:30Z,13,47,0.5,0.4,9.3,0.4,11.4,16.3,0.0,0.0,61.6
2023-10-17T22:30Z,14,82,0.1,0.1,17.0,1.0,26.7,5.1,0.0,0.0,50.0
2023-10-17T22:30Z,15,77,5.0,1.1,13.4,1.1,7.3,15.8,0.0,0.0,56.3
2023-10-17T22:30Z,16,48,0.9,0.0,6.6,4.6,4.6,9.0,0.0,0.0,74.3
2023-10-17T22:30Z,17,68,0.3,0.0,10.4,6.2,5.7,3.2,0.0,0.0,74.1
2023-10-17T22:30Z,18,70,4.3,0.9,12.5,1.8,6.9,14.3,0.0,0.0,59.3
2023-10-17T23:00Z,1,0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,86.4
2023-10-17T23:00Z,2,31,0.9,0.0,1.6,3.4,5.2,10.8,0.0,0.0,78.2
2023-10-17T23:00Z,3,8,0.3,0.0,0.4,0.9,1.4,36.8,0.0,0.0,60.2
2023-10-17T23:00Z,4,26,6.2,0.0,1.0,2.1,3.3,32.2,0.0,0.0,55.2
2023-10-17T23:00Z,5,73,19.0,0.0,12.0,0.4,0.7,8.4,0.0,0.0,59.5
2023-10-17T23:00Z,6,46,0.3,0.0,5.3,6.0,5.5,8.9,0.0,0.0,74.1
2023-10-17T23:00Z,7,104,0.3,0.1,25.0,0.8,0.8,5.8,0.0,0.0,67.3
2023-10-17T23:00Z,8,36,1.1,0.6,3.9,3.2,3.1,21.7,0.0,0.0,66.4
2023-10-17T23:00Z,9,145,10.2,7.0,16.6,0.2,0.4,4.5,0.0,0.0,61.0
2023-10-17T23:00Z,10,8,0.7,0.4,1.0,0.0,0.0,24.8,0.0,0.0,73.2
2023-10-17T23:00Z,11,216,0.8,0.5,52.4,0.2,5.8,1.3,0.0,0.0,38.9
2023-10-17T23:00Z,12,146,3.3,2.2,27.1,0.9,22.3,6.7,0.0,0.0,37.6
2023-10-17T23:00Z,13,48,0.7,0.4,9.4,0.4,11.3,16.1,0.0,0.0,61.8
2023-10-17T23:00Z,14,86,0.1,0.1,18.2,0.9,25.9,4.9,0.0,0.0,49.9
2023-10-17T23:00Z,15,77,4.7,1.2,13.4,1.1,7.1,15.6,0.0,0.0,57.0
2023-10-17T23:00Z,16,48,0.9,0.0,6.6,4.5,4.5,9.0,0.0,0.0,74.5
2023-10-17T23:00Z,17,69,0.3,0.0,10.6,6.2,5.8,3.1,0.0,0.0,74.0
2023-10-17T23:00Z,18,69,4.0,1.0,12.5,1.8,6.7,14.1,0.0,0.0,59.9
2023-10-17T23:30Z,1,0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,86.4
2023-10-17T23:30Z,2,30,0.8,0.0,1.6,3.3,5.0,10.8,0.0,0.0,78.5
2023-10-17T23:30Z,3,8,0.3,0.0,0.4,0.9,1.4,36.5,0.0,0.0,60.6
2023-10-17T23:30Z,4,26,6.2,0.0,1.0,2.1,3.2,31.7,0.0,0.0,55.9
