from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-03T23:30Z,1,0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,98.3
2023-05-03T23:30Z,2,11,2.1,0.0,0.2,0.4,3.6,20.4,0.0,0.0,73.2
2023-05-03T23:30Z,3,22,0.2,0.0,5.3,0.0,0.3,47.4,0.0,0.0,46.8
2023-05-03T23:30Z,4,8,1.0,0.0,1.1,0.2,1.3,57.1,0.0,0.0,39.4
2023-05-03T23:30Z,5,127,32.4,0.0,22.3,0.0,0.1,8.4,0.0,0.0,36.8
2023-05-03T23:30Z,6,15,0.3,0.0,3.0,6.6,1.4,13.4,0.0,0.0,75.3
2023-05-03T23:30Z,7,323,0.0,0.0,82.1,0.0,0.0,0.0,0.0,0.0,17.9
2023-05-03T23:30Z,8,85,1.5,0.0,20.8,2.4,0.6,24.0,0.0,0.0,50.7
2023-05-03T23:30Z,9,207,11.8,0.0,48.9,0.0,0.0,3.4,0.0,0.0,35.9
2023-05-03T23:30Z,10,97,0.9,0.0,24.3,0.0,0.0,0.4,0.0,0.0,74.3
2023-05-03T23:30Z,11,293,0.1,0.0,74.3,0.0,0.3,0.2,0.0,0.0,25.0
2023-05-03T23:30Z,12,185,4.0,0.0,45.0,0.7,14.0,7.7,0.0,0.0,28.7
2023-05-03T23:30Z,13,99,0.6,0.0,24.0,0.2,19.0,0.6,0.0,0.0,55.7
2023-05-03T23:30Z,14,96,0.1,0.0,22.3,0.4,39.5,0.1,0.0,0.0,37.7
2023-05-03T23:30Z,15,121,5.1,0.0,28.7,0.4,5.6,14.2,0.0,0.0,45.9
2023-05-03T23:30Z,16,24,1.7,0.0,4.2,1.3,2.6,15.7,0.0,0.0,74.5
2023-05-03T23:30Z,17,180,0.0,0.0,45.6,5.4,0.2,0.2,0.0,0.0,48.6
2023-05-03T23:30Z,18,112,4.5,0.0,27.3,0.8,5.0,13.6,0.0,0.0,48.8
2023-05-04T00:00Z,1,0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,99.1
2023-05-04T00:00Z,2,12,2.1,0.0,0.2,0.2,3.9,19.9,0.0,0.0,73.6
2023-05-04T00:00Z,3,24,0.2,0.0,5.8,0.0,0.3,47.5,0.0,0.0,46.3
2023-05-04T00:00Z,4,9,1.2,0.0,1.1,0.1,1.5,56.0,0.0,0.0,40.1
2023-05-04T00:00Z,5,128,29.8,0.0,23.4,0.0,0.2,8.9,0.0,0.0,37.8
2023-05-04T00:00Z,6,19,0.3,0.0,3.7,6.3,1.8,13.6,0.0,0.0,74.4
2023-05-04T00:00Z,7,331,0.0,0.0,83.9,0.0,0.0,0.0,0.0,0.0,16.1
2023-05-04T00:00Z,8,90,1.1,0.0,22.1,2.2,0.8,23.6,0.0,0.0,50.2
2023-05-04T00:00Z,9,194,12.5,0.0,45.4,0.0,0.1,3.6,0.0,0.0,38.5
2023-05-04T00:00Z,10,88,1.8,0.0,21.7,0.0,0.0,0.5,0.0,0.0,76.0
2023-05-04T00:00Z,11,285,0.2,0.0,72.3,0.0,0.5,0.3,0.0,0.0,26.7
2023-05-04T00:00Z,12,188,4.3,0.0,45.7,0.6,10.7,7.6,0.0,0.0,31.1
2023-05-04T00:00Z,13,101,1.2,0.0,24.6,0.2,15.0,0.7,0.0,0.0,58.3
2023-05-04T00:00Z,14,106,0.2,0.0,25.3,0.4,32.2,0.1,0.0,0.0,41.9
2023-05-04T00:00Z,15,120,5.2,0.0,28.4,0.4,5.4,14.3,0.0,0.0,46.4
2023-05-04T00:00Z,16,24,1.7,0.0,4.2,1.0,2.5,15.2,0.0,0.0,75.4
2023-05-04T00:00Z,17,179,0.0,0.0,45.1,4.8,0.5,0.3,0.0,0.0,49.3
2023-05-04T00:00Z,18,112,4.5,0.0,26.9,0.7,4.8,13.6,0.0,0.0,49.5
2023-05-04T00:30Z,1,0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,99.3
2023-05-04T00:30Z,2,12,2.1,0.0,0.4,0.2,3.8,19.6,0.0,0.0,74.0
2023-05-04T00:30Z,3,25,0.2,0.0,6.2,0.0,0.3,47.7,0.0,0.0,45.5
2023-05-04T00:30Z,4,10,1.3,0.0,1.2,0.1,1.5,55.2,0.0,0.0,40.6
2023-05-04T00:30Z,5,132,29.1,0.0,24.5,0.0,0.2,9.0,0.0,0.0,37.4
2023-05-04T00:30Z,6,18,0.3,0.0,3.3,5.4,1.9,13.7,0.0,0.0,75.2
2023-05-04T00:30Z,7,335,0.0,0.0,85.1,0.0,0.0,0.0,0.0,0.0,14.9
2023-05-04T00:30Z,8,93,1.0,0.0,22.9,1.9,0.8,23.7,0.0,0.0,49.7
2023-05-04T00:30Z,9,193,12.5,0.0,45.1,0.0,0.1,3.8,0.0,0.0,38.4
2023-05-04T00:30Z,10,92,2.1,0.0,22.8,0.0,0.0,0.5,0.0,0.0,74.6
2023-05-04T00:30Z,11,285,0.3,0.0,72.3,0.0,0.6,0.3,0.0,0.0,26.5
2023-05-04T00:30Z,12,183,4.5,0.0,44.4,0.6,10.8,7.6,0.0,0.0,32.1
2023-05-04T00:30Z,13,104,1.5,0.0,25.2,0.2,13.8,0.7,0.0,0.0,58.6
2023-05-04T00:30Z,14,106,0.3,0.0,25.4,0.4,30.6,0.1,0.0,0.0,43.3
2023-05-04T00:30Z,15,114,5.5,0.0,26.9,0.3,5.3,14.4,0.0,0.0,47.4
2023-05-04T00:30Z,16,25,1.6,0.0,4.3,1.0,2.7,15.2,0.0,0.0,75.2
2023-05-04T00:30Z,17,149,0.1,0.0,37.3,3.9,0.6,0.4,0.0,0.0,57.7
2023-05-04T00:30Z,18,110,4.8,0.0,25.3,0.6,4.8,13.7,0.0,0.0,50.8
2023-05-04T01:00Z,1,0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,98.8
2023-05-04T01:00Z,2,13,2.0,0.0,0.4,0.3,4.1,18.9,0.0,0.0,74.3
2023-05-04T01:00Z,3,26,0.2,0.0,6.4,0.0,0.4,47.7,0.0,0.0,45.3
2023-05-04T01:00Z,4,10,1.9,0.0,1.1,0.1,1.7,54.8,0.0,0.0,40.3
