from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-02T18:30Z,1,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,96.5
2023-07-02T18:30Z,2,7,1.4,0.0,1.3,1.2,0.0,17.5,0.0,1.2,77.6
2023-07-02T18:30Z,3,13,0.5,0.0,3.2,0.4,1.2,42.5,0.0,1.0,51.2
2023-07-02T18:30Z,4,3,0.6,0.0,0.5,0.5,10.7,45.7,0.0,1.7,40.3
2023-07-02T18:30Z,5,110,20.4,0.0,21.8,0.1,2.3,13.7,0.0,1.8,39.9
2023-07-02T18:30Z,6,43,0.5,0.0,10.8,0.4,0.3,16.2,0.0,4.9,66.8
2023-07-02T18:30Z,7,102,0.4,0.0,25.7,0.1,0.3,9.2,0.0,12.2,52.1
2023-07-02T18:30Z,8,35,1.3,0.0,8.4,0.4,0.8,29.1,0.0,4.3,55.7
2023-07-02T18:30Z,9,156,12.3,0.0,35.9,0.1,1.4,8.4,0.0,4.6,37.3
2023-07-02T18:30Z,10,69,4.2,0.0,16.3,0.0,0.5,29.9,0.0,5.8,43.4
2023-07-02T18:30Z,11,138,2.4,0.0,34.2,0.1,1.7,5.8,0.0,31.6,24.3
2023-07-02T18:30Z,12,97,6.0,0.0,22.4,0.2,4.2,15.5,0.0,11.3,40.4
2023-07-02T18:30Z,13,93,2.7,0.0,14.6,0.2,27.0,16.4,0.0,5.6,33.6
2023-07-02T18:30Z,14,115,0.4,0.0,11.4,0.4,57.2,3.4,0.0,4.1,23.2
2023-07-02T18:30Z,15,82,5.0,0.0,16.9,0.2,9.2,20.8,0.0,6.9,41.0
2023-07-02T18:30Z,16,7,1.1,0.0,1.4,1.3,0.0,15.3,0.0,1.1,79.8
2023-07-02T18:30Z,17,65,0.4,0.0,16.2,0.5,0.0,6.1,0.0,6.5,70.2
2023-07-02T18:30Z,18,73,4.3,0.0,15.1,0.4,7.6,19.2,0.0,6.2,47.3
2023-07-02T19:00Z,1,0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,96.3
2023-07-02T19:00Z,2,7,1.4,0.0,1.3,1.2,0.0,17.5,0.0,1.0,77.5
2023-07-02T19:00Z,3,14,0.5,0.0,3.5,0.4,1.4,43.7,0.0,0.9,49.7
2023-07-02T19:00Z,4,3,0.6,0.0,0.5,0.5,11.8,48.3,0.0,1.4,36.9
2023-07-02T19:00Z,5,115,20.6,0.0,22.8,0.1,2.4,13.8,0.0,1.4,38.8
2023-07-02T19:00Z,6,46,0.5,0.0,11.6,0.5,0.4,17.4,0.0,3.9,65.7
2023-07-02T19:00Z,7,100,0.6,0.0,25.2,0.1,0.4,10.7,0.0,9.0,53.9
2023-07-02T19:00Z,8,42,1.6,0.0,10.1,0.4,1.0,29.6,0.0,3.3,54.0
2023-07-02T19:00Z,9,172,11.8,0.0,40.1,0.1,1.4,8.5,0.0,3.2,35.0
2023-07-02T19:00Z,10,184,2.9,0.0,12.8,0.0,27.7,21.9,0.0,3.1,31.6
2023-07-02T19:00Z,11,133,3.1,0.0,32.5,0.1,2.4,7.1,0.0,27.2,27.6
2023-07-02T19:00Z,12,111,6.1,0.0,25.9,0.2,4.6,16.1,0.0,8.1,39.0
2023-07-02T19:00Z,13,157,2.2,0.0,14.2,0.2,35.1,15.0,0.0,3.6,29.7
2023-07-02T19:00Z,14,130,0.4,0.0,14.0,0.5,51.8,3.9,0.0,3.2,26.2
2023-07-02T19:00Z,15,116,4.9,0.0,17.6,0.2,14.1,20.5,0.0,4.8,37.9
2023-07-02T19:00Z,16,7,1.1,0.0,1.4,1.4,0.0,16.1,0.0,0.9,79.0
2023-07-02T19:00Z,17,75,0.4,0.0,19.0,0.6,0.0,6.4,0.0,4.8,68.7
2023-07-02T19:00Z,18,101,4.2,0.0,15.9,0.4,11.7,19.1,0.0,4.4,44.3
2023-07-02T19:30Z,1,0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,95.8
2023-07-02T19:30Z,2,7,1.4,0.0,1.4,1.4,0.0,18.6,0.0,0.8,76.3
2023-07-02T19:30Z,3,16,0.5,0.0,3.8,0.5,1.7,46.3,0.0,0.7,46.7
2023-07-02T19:30Z,4,3,0.5,0.0,0.5,0.5,13.2,50.4,0.0,1.1,33.7
2023-07-02T19:30Z,5,117,19.9,0.0,23.7,0.1,2.8,14.4,0.0,0.9,38.1
2023-07-02T19:30Z,6,48,0.5,0.0,12.1,0.5,0.5,18.3,0.0,2.7,65.4
2023-07-02T19:30Z,7,118,0.6,0.0,29.8,0.2,0.5,12.2,0.0,5.7,51.0
2023-07-02T19:30Z,8,42,1.5,0.0,10.2,0.4,1.2,30.1,0.0,2.3,54.2
2023-07-02T19:30Z,9,165,12.3,0.0,38.2,0.1,1.7,8.9,0.0,2.0,36.7
2023-07-02T19:30Z,10,127,3.6,0.0,14.7,0.0,14.1,26.5,0.0,2.3,38.8
2023-07-02T19:30Z,11,151,3.4,0.0,37.0,0.1,2.9,8.6,0.0,19.7,28.3
2023-07-02T19:30Z,12,110,6.5,0.0,25.5,0.2,5.4,16.5,0.0,5.1,40.8
2023-07-02T19:30Z,13,124,2.9,0.0,17.0,0.2,22.6,17.5,0.0,2.7,37.1
2023-07-02T19:30Z,14,122,0.6,0.0,18.3,0.5,40.0,4.2,0.0,2.4,34.1
2023-07-02T19:30Z,15,88,5.6,0.0,19.0,0.3,6.2,23.1,0.0,3.4,42.3
2023-07-02T19:30Z,16,7,1.1,0.0,1.5,1.6,0.0,17.1,0.0,0.7,78.0
2023-07-02T19:30Z,17,68,0.5,0.0,17.2,0.6,0.0,6.8,0.0,3.3,71.6
2023-07-02T19:30Z,18,83,4.7,0.0,16.9,0.5,5.1,21.3,0.0,3.1,48.4
2023-07-02T20:00Z,1,0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,95.6
2023-07-02T20:00Z,2,7,1.4,0.0,1.4,1.5,0.0,19.6,0.0,0.5,75.6
2023-07-02T20:00Z,3,16,0.5,0.0,3.9,0.5,1.9,46.5,0.0,0.4,46.4
2023-07-02T20:00Z,4,3,0.5,0.0,0.5,0.5,14.8,50.3,0.0,0.7,32.6
2023-07-02T20:00Z,5,117,19.2,0.0,23.9,0.2,3.1,14.5,0.0,0.5,38.6
2023-07-02T20:00Z,6,46,0.5,0.0,11.5,0.6,0.5,19.0,0.0,1.6,66.3
2023-07-02T20:00Z,7,133,0.7,0.0,33.6,0.2,0.5,13.1,0.0,2.9,49.0
2023-07-02T20:00Z,8,42,1.6,0.0,10.2,0.5,1.3,30.4,0.0,1.3,54.6
2023-07-02T20:00Z,9,166,12.0,0.0,38.4,0.1,2.0,8.8,0.0,1.0,37.7
2023-07-02T20:00Z,10,146,3.0,0.0,13.4,0.0,19.3,25.0,0.0,1.1,38.1
2023-07-02T20:00Z,11,174,3.5,0.0,42.6,0.1,3.6,9.7,0.0,11.1,29.4
2023-07-02T20:00Z,12,112,6.2,0.0,25.7,0.3,6.5,17.4,0.0,2.7,41.1
2023-07-02T20:00Z,13,134,2.5,0.0,16.3,0.2,25.7,17.2,0.0,1.2,36.9
2023-07-02T20:00Z,14,122,0.5,0.0,18.7,0.5,40.0,4.3,0.0,1.1,34.8
2023-07-02T20:00Z,15,96,5.4,0.0,20.3,0.3,6.9,22.8,0.0,1.7,42.6
2023-07-02T20:00Z,16,7,1.2,0.0,1.5,1.7,0.0,17.2,0.0,0.4,78.0
2023-07-02T20:00Z,17,97,0.4,0.0,24.4,0.7,0.0,6.7,0.0,1.7,66.0
2023-07-02T20:00Z,18,90,4.6,0.0,18.4,0.5,5.6,21.1,0.0,1.6,48.3
2023-07-02T20:30Z,1,0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,95.8
2023-07-02T20:30Z,2,8,1.5,0.0,1.5,1.4,0.0,20.1,0.0,0.2,75.3
2023-07-02T20:30Z,3,22,0.4,0.0,5.5,0.4,2.8,46.0,0.0,0.2,44.6
2023-07-02T20:30Z,4,3,0.5,0.0,0.5,0.5,20.1,51.1,0.0,0.3,27.1
2023-07-02T20:30Z,5,115,18.8,0.0,23.5,0.1,4.6,14.6,0.0,0.2,38.2
2023-07-02T20:30Z,6,40,0.6,0.0,10.1,0.5,0.9,19.6,0.0,0.7,67.6
2023-07-02T20:30Z,7,132,0.8,0.0,33.4,0.2,1.0,14.1,0.0,1.0,49.5
2023-07-02T20:30Z,8,42,1.6,0.0,10.3,0.5,2.1,31.0,0.0,0.5,54.2
2023-07-02T20:30Z,9,163,11.9,0.0,37.8,0.1,3.0,8.9,0.0,0.4,37.9
2023-07-02T20:30Z,10,120,3.2,0.0,14.2,0.0,13.4,26.6,0.0,0.3,42.2
2023-07-02T20:30Z,11,182,3.9,0.0,44.6,0.1,4.6,10.6,0.0,4.2,32.0
2023-07-02T20:30Z,12,112,6.3,0.0,25.8,0.2,7.4,17.7,0.0,1.0,41.7
2023-07-02T20:30Z,13,118,2.6,0.0,17.3,0.2,21.1,17.7,0.0,0.4,40.6
2023-07-02T20:30Z,14,117,0.6,0.0,20.0,0.5,36.2,4.5,0.0,0.2,38.1
2023-07-02T20:30Z,15,99,5.3,0.0,22.9,0.3,5.5,23.4,0.0,0.6,42.2
2023-07-02T20:30Z,16,7,1.1,0.0,1.5,1.5,0.0,17.4,0.0,0.2,78.2
2023-07-02T20:30Z,17,104,0.4,0.0,26.2,0.6,0.0,6.8,0.0,0.7,65.3
2023-07-02T20:30Z,18,88,4.4,0.0,20.6,0.4,4.5,21.5,0.0,0.5,48.1
2023-07-02T21:00Z,1,0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,96.4
2023-07-02T21:00Z,2,8,1.4,0.0,1.5,1.2,0.0,20.4,0.0,0.1,75.4
2023-07-02T21:00Z,3,26,0.4,0.0,6.5,0.4,2.9,45.1,0.0,0.1,44.7
2023-07-02T21:00Z,4,3,0.4,0.0,0.5,0.4,20.6,51.5,0.0,0.1,26.6
