from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-06T09:00Z,1,22,1.1,0.0,5.1,20.3,6.3,21.5,0.0,5.3,40.3
2023-08-06T09:00Z,2,41,2.1,0.0,9.7,0.0,12.0,40.1,0.0,10.1,25.9
2023-08-06T09:00Z,3,84,2.3,0.0,20.4,0.0,8.3,24.7,0.0,7.4,36.9
2023-08-06T09:00Z,4,50,2.2,0.0,11.7,0.0,45.6,0.9,0.0,9.1,30.5
2023-08-06T09:00Z,5,115,5.2,0.0,27.5,0.0,0.3,2.0,0.0,7.8,57.2
2023-08-06T09:00Z,6,55,0.4,0.0,13.1,0.0,6.3,5.4,0.0,20.3,54.5
2023-08-06T09:00Z,7,57,0.0,0.0,12.4,0.0,11.9,2.9,0.0,33.8,39.0
2023-08-06T09:00Z,8,80,0.0,0.0,16.4,0.1,23.8,6.1,0.0,22.6,31.0
2023-08-06T09:00Z,9,97,0.0,0.0,24.4,0.0,1.6,10.6,0.0,16.7,46.7
2023-08-06T09:00Z,10,31,0.0,0.0,7.9,0.0,0.0,24.9,0.0,13.0,54.3
2023-08-06T09:00Z,11,121,0.0,0.0,30.2,0.0,3.6,0.1,0.0,59.9,6.2
2023-08-06T09:00Z,12,63,0.0,0.0,6.6,0.2,55.8,1.1,0.0,24.6,11.8
2023-08-06T09:00Z,13,57,0.0,0.0,7.2,0.2,36.1,10.5,0.0,10.8,35.2
2023-08-06T09:00Z,14,76,0.0,0.0,6.8,0.4,61.8,0.0,0.0,9.3,21.7
2023-08-06T09:00Z,15,74,0.9,0.0,15.3,0.1,21.0,10.3,0.0,17.0,35.4
2023-08-06T09:00Z,16,46,1.4,0.0,9.8,4.7,8.8,28.2,0.0,13.6,33.5
2023-08-06T09:00Z,17,56,0.3,0.0,12.8,0.0,8.4,3.8,0.0,23.1,51.5
2023-08-06T09:00Z,18,70,0.9,0.0,14.5,0.6,18.8,11.8,0.0,17.1,36.3
2023-08-06T09:30Z,1,21,1.1,0.0,4.9,19.3,6.1,21.1,0.0,5.9,41.5
2023-08-06T09:30Z,2,40,2.2,0.0,9.3,0.0,11.6,39.8,0.0,11.1,26.0
2023-08-06T09:30Z,3,83,2.3,0.0,20.1,0.0,8.7,23.9,0.0,8.2,36.8
2023-08-06T09:30Z,4,48,2.2,0.0,11.3,0.0,46.4,0.8,0.0,9.5,29.9
2023-08-06T09:30Z,5,112,5.2,0.0,26.8,0.0,0.4,2.0,0.0,8.5,57.1
2023-08-06T09:30Z,6,50,0.3,0.0,11.7,0.0,6.7,5.0,0.0,23.2,53.0
2023-08-06T09:30Z,7,93,0.0,0.0,22.3,0.0,8.8,2.7,0.0,31.6,34.6
2023-08-06T09:30Z,8,80,0.0,0.0,16.4,0.0,23.8,6.1,0.0,23.8,29.9
2023-08-06T09:30Z,9,97,0.0,0.0,24.4,0.0,1.9,10.4,0.0,17.5,45.9
2023-08-06T09:30Z,10,29,0.0,0.0,7.3,0.0,0.0,24.7,0.0,13.7,54.3
2023-08-06T09:30Z,11,114,0.0,0.0,28.1,0.0,4.9,0.1,0.0,60.8,6.2
2023-08-06T09:30Z,12,64,0.0,0.0,7.5,0.1,55.1,1.1,0.0,24.8,11.4
2023-08-06T09:30Z,13,60,0.0,0.0,8.3,0.1,36.3,10.0,0.0,11.2,34.0
2023-08-06T09:30Z,14,81,0.0,0.0,9.2,0.2,60.1,0.0,0.0,9.6,20.9
2023-08-06T09:30Z,15,74,0.9,0.0,15.2,0.1,21.3,10.1,0.0,17.9,34.6
2023-08-06T09:30Z,16,45,1.4,0.0,9.8,4.8,8.3,28.0,0.0,14.4,33.2
2023-08-06T09:30Z,17,67,0.3,0.0,15.9,0.0,7.5,3.6,0.0,23.4,49.2
2023-08-06T09:30Z,18,70,0.9,0.0,14.6,0.6,18.9,11.6,0.0,17.9,35.5
2023-08-06T10:00Z,1,22,1.1,0.0,5.0,19.9,6.1,20.5,0.0,6.2,41.2
2023-08-06T10:00Z,2,41,2.2,0.0,9.6,0.0,11.6,38.9,0.0,11.8,26.0
2023-08-06T10:00Z,3,89,2.1,0.0,21.7,0.0,8.5,23.6,0.0,8.3,35.8
2023-08-06T10:00Z,4,49,2.1,0.0,11.4,0.0,46.7,0.8,0.0,9.4,29.7
2023-08-06T10:00Z,5,113,5.1,0.0,27.1,0.0,0.5,2.0,0.0,8.7,56.6
2023-08-06T10:00Z,6,50,0.3,0.0,11.6,0.0,6.8,4.7,0.0,24.3,52.1
2023-08-06T10:00Z,7,96,0.0,0.0,23.0,0.0,8.7,2.4,0.0,31.7,34.1
2023-08-06T10:00Z,8,81,0.0,0.0,16.6,0.1,24.1,6.1,0.0,24.5,28.6
2023-08-06T10:00Z,9,102,0.0,0.0,25.4,0.0,2.6,10.1,0.0,17.6,44.4
2023-08-06T10:00Z,10,28,0.0,0.0,7.1,0.0,0.1,24.9,0.0,14.0,53.9
2023-08-06T10:00Z,11,112,0.0,0.0,27.8,0.0,4.2,0.1,0.0,62.0,5.8
2023-08-06T10:00Z,12,65,0.0,0.0,7.2,0.1,55.5,1.1,0.0,24.9,11.2
2023-08-06T10:00Z,13,61,0.0,0.0,8.0,0.2,37.6,10.0,0.0,11.1,33.0
2023-08-06T10:00Z,14,83,0.0,0.0,8.8,0.3,60.9,0.0,0.0,9.6,20.5
2023-08-06T10:00Z,15,73,0.9,0.0,15.0,0.1,21.1,10.1,0.0,18.6,34.3
2023-08-06T10:00Z,16,44,1.5,0.0,9.4,4.5,8.1,27.5,0.0,15.4,33.6
2023-08-06T10:00Z,17,60,0.3,0.0,14.0,0.0,7.2,3.6,0.0,24.3,50.7
2023-08-06T10:00Z,18,70,0.9,0.0,14.3,0.5,18.7,11.6,0.0,18.6,35.3
2023-08-06T10:30Z,1,20,1.1,0.0,4.8,20.0,5.9,19.9,0.0,6.5,41.9
2023-08-06T10:30Z,2,40,2.1,0.0,9.3,0.0,11.6,38.0,0.0,12.6,26.4
2023-08-06T10:30Z,3,86,1.9,0.0,21.1,0.0,8.2,23.3,0.0,8.7,36.8
2023-08-06T10:30Z,4,48,1.9,0.0,11.2,0.0,48.0,0.9,0.0,9.2,28.9
2023-08-06T10:30Z,5,116,4.7,0.0,28.0,0.0,0.3,1.9,0.0,8.6,56.6
2023-08-06T10:30Z,6,45,0.3,0.0,10.5,0.0,5.3,4.7,0.0,25.8,53.4
2023-08-06T10:30Z,7,101,0.0,0.0,24.2,0.0,7.3,2.1,0.0,32.1,34.2
2023-08-06T10:30Z,8,81,0.0,0.0,16.7,0.0,21.8,5.8,0.0,25.9,29.8
2023-08-06T10:30Z,9,100,0.0,0.0,25.0,0.0,1.6,9.9,0.0,18.2,45.4
2023-08-06T10:30Z,10,29,0.0,0.0,7.3,0.0,0.1,24.9,0.0,14.1,53.5
2023-08-06T10:30Z,11,109,0.0,0.0,27.0,0.0,4.2,0.1,0.0,62.9,5.8
2023-08-06T10:30Z,12,66,0.0,0.0,7.7,0.1,53.0,1.0,0.0,25.8,12.4
2023-08-06T10:30Z,13,62,0.0,0.0,8.1,0.1,37.3,9.7,0.0,11.2,33.5
2023-08-06T10:30Z,14,84,0.0,0.0,8.6,0.2,61.2,0.0,0.0,9.3,20.6
2023-08-06T10:30Z,15,76,0.8,0.0,15.9,0.0,20.8,10.1,0.0,18.8,33.5
2023-08-06T10:30Z,16,45,1.5,0.0,9.8,4.2,7.6,27.2,0.0,16.0,33.8
2023-08-06T10:30Z,17,63,0.3,0.0,15.0,0.0,6.4,3.4,0.0,24.4,50.5
2023-08-06T10:30Z,18,72,0.9,0.0,15.2,0.5,18.4,11.5,0.0,18.9,34.7
2023-08-06T11:00Z,1,19,1.1,0.0,4.3,20.5,5.7,19.2,0.0,6.6,42.6
2023-08-06T11:00Z,2,37,2.2,0.0,8.7,0.0,11.4,37.9,0.0,13.2,26.7
2023-08-06T11:00Z,3,83,1.9,0.0,20.3,0.0,8.5,23.0,0.0,9.3,37.0
2023-08-06T11:00Z,4,45,1.8,0.0,10.4,0.0,49.6,1.1,0.0,9.4,27.6
2023-08-06T11:00Z,5,114,4.8,0.0,27.5,0.0,0.3,1.8,0.0,8.9,56.7
2023-08-06T11:00Z,6,40,0.3,0.0,9.3,0.0,5.1,4.5,0.0,28.0,52.8
2023-08-06T11:00Z,7,102,0.0,0.0,24.6,0.0,7.1,1.8,0.0,32.2,34.2
2023-08-06T11:00Z,8,80,0.0,0.0,16.5,0.0,21.7,5.7,0.0,26.9,29.1
2023-08-06T11:00Z,9,99,0.0,0.0,24.8,0.0,1.8,9.9,0.0,19.0,44.4
2023-08-06T11:00Z,10,32,0.0,0.0,8.0,0.0,0.2,24.3,0.0,14.4,53.1
2023-08-06T11:00Z,11,102,0.0,0.0,25.3,0.0,4.2,0.1,0.0,64.6,5.8
2023-08-06T11:00Z,12,66,0.0,0.0,7.6,0.1,52.8,1.0,0.0,26.7,11.8
2023-08-06T11:00Z,13,64,0.0,0.0,8.5,0.1,37.7,9.6,0.0,10.9,33.2
2023-08-06T11:00Z,14,85,0.0,0.0,9.0,0.2,61.5,0.0,0.0,8.8,20.5
2023-08-06T11:00Z,15,77,0.7,0.0,16.2,0.0,20.4,10.2,0.0,19.4,33.1
2023-08-06T11:00Z,16,44,1.5,0.0,9.6,3.8,7.2,27.3,0.0,16.4,34.2
2023-08-06T11:00Z,17,62,0.2,0.0,14.7,0.0,6.2,3.2,0.0,25.3,50.4
2023-08-06T11:00Z,18,72,0.7,0.0,15.4,0.4,18.0,11.5,0.0,19.5,34.4
2023-08-06T11:30Z,1,18,1.1,0.0,4.2,19.1,5.8,18.9,0.0,6.9,44.0
2023-08-06T11:30Z,2,36,2.2,0.0,8.3,0.0,11.4,37.4,0.0,13.7,27.1
2023-08-06T11:30Z,3,79,2.1,0.0,19.2,0.0,8.6,23.2,0.0,9.7,37.2
2023-08-06T11:30Z,4,43,1.9,0.0,9.9,0.0,50.5,1.3,0.0,9.7,26.5
2023-08-06T11:30Z,5,114,5.3,0.0,27.3,0.0,0.3,1.7,0.0,8.9,56.5
2023-08-06T11:30Z,6,39,0.3,0.0,9.2,0.0,4.9,4.4,0.0,29.5,51.7
2023-08-06T11:30Z,7,107,0.0,0.0,26.0,0.0,6.2,1.8,0.0,31.7,34.3
2023-08-06T11:30Z,8,80,0.0,0.0,16.5,0.0,21.3,5.7,0.0,27.8,28.6
2023-08-06T11:30Z,9,98,0.0,0.0,24.5,0.0,2.1,9.7,0.0,20.1,43.7
2023-08-06T11:30Z,10,28,0.0,0.0,7.1,0.0,0.3,24.4,0.0,14.9,53.2
2023-08-06T11:30Z,11,102,0.0,0.0,25.1,0.0,4.4,0.1,0.0,64.8,5.6
2023-08-06T11:30Z,12,67,0.0,0.0,7.9,0.1,51.7,1.0,0.0,27.8,11.5
2023-08-06T11:30Z,13,65,0.0,0.0,8.6,0.1,39.4,9.4,0.0,10.6,31.9
2023-08-06T11:30Z,14,88,0.0,0.0,9.6,0.2,62.2,0.0,0.0,8.2,19.8
2023-08-06T11:30Z,15,77,0.7,0.0,16.4,0.0,19.1,10.3,0.0,20.3,33.1
2023-08-06T11:30Z,16,43,1.5,0.0,9.5,3.7,6.5,27.1,0.0,16.9,34.7
2023-08-06T11:30Z,17,64,0.2,0.0,15.3,0.0,5.6,3.0,0.0,26.0,49.9
2023-08-06T11:30Z,18,71,0.8,0.0,15.6,0.4,16.8,11.6,0.0,20.3,34.5
2023-08-06T12:00Z,1,18,1.1,0.0,4.3,19.8,5.6,18.1,0.0,6.9,44.1
2023-08-06T12:00Z,2,37,2.2,0.0,8.6,0.0,11.3,36.4,0.0,14.0,27.5
2023-08-06T12:00Z,3,84,2.0,0.0,20.6,0.0,8.3,23.2,0.0,10.0,35.9
2023-08-06T12:00Z,4,44,1.9,0.0,10.3,0.0,49.8,1.6,0.0,10.0,26.4
2023-08-06T12:00Z,5,116,5.2,0.0,27.8,0.0,0.5,1.6,0.0,9.2,55.8
2023-08-06T12:00Z,6,42,0.3,0.0,9.8,0.0,5.0,4.4,0.0,30.1,50.4
2023-08-06T12:00Z,7,111,0.0,0.0,27.0,0.0,6.5,1.8,0.0,31.7,33.1
2023-08-06T12:00Z,8,79,0.0,0.0,16.2,0.0,21.9,5.9,0.0,28.4,27.6
2023-08-06T12:00Z,9,98,0.0,0.0,24.3,0.0,2.7,9.6,0.0,20.7,42.7
2023-08-06T12:00Z,10,34,0.0,0.0,8.5,0.0,0.5,24.3,0.0,15.0,51.7
2023-08-06T12:00Z,11,100,0.0,0.0,24.6,0.0,4.6,0.1,0.0,64.8,5.9
2023-08-06T12:00Z,12,65,0.0,0.0,7.6,0.1,51.4,1.1,0.0,29.0,10.9
2023-08-06T12:00Z,13,67,0.0,0.0,8.5,0.1,42.2,9.4,0.0,10.4,29.5
2023-08-06T12:00Z,14,85,0.0,0.0,8.7,0.2,64.7,0.0,0.0,8.1,18.2
2023-08-06T12:00Z,15,75,0.7,0.0,15.7,0.0,20.2,10.4,0.0,20.7,32.2
2023-08-06T12:00Z,16,41,1.6,0.0,9.0,3.5,6.6,27.7,0.0,17.0,34.6
2023-08-06T12:00Z,17,65,0.2,0.0,15.6,0.0,5.8,3.0,0.0,26.5,48.9
2023-08-06T12:00Z,18,71,0.8,0.0,14.9,0.4,17.7,11.7,0.0,20.7,33.7
2023-08-06T12:30Z,1,17,1.1,0.0,3.9,18.5,5.4,18.0,0.0,6.8,46.3
2023-08-06T12:30Z,2,36,2.3,0.0,8.3,0.0,11.4,36.2,0.0,14.2,27.6
2023-08-06T12:30Z,3,84,2.0,0.0,20.6,0.0,8.4,24.1,0.0,10.0,34.8
2023-08-06T12:30Z,4,41,1.8,0.0,9.4,0.0,52.1,1.9,0.0,10.0,24.6
2023-08-06T12:30Z,5,118,5.5,0.0,28.2,0.0,0.2,1.4,0.0,8.7,56.0
2023-08-06T12:30Z,6,42,0.3,0.0,10.0,0.0,4.0,4.6,0.0,30.2,51.0
2023-08-06T12:30Z,7,121,0.0,0.0,29.8,0.0,5.1,1.7,0.0,31.3,32.0
2023-08-06T12:30Z,8,81,0.0,0.0,17.2,0.0,18.7,6.0,0.0,29.7,28.4
2023-08-06T12:30Z,9,101,0.0,0.0,25.3,0.0,1.3,9.4,0.0,21.2,42.8
2023-08-06T12:30Z,10,35,0.0,0.0,8.8,0.0,0.3,24.2,0.0,15.3,51.4
2023-08-06T12:30Z,11,102,0.0,0.0,25.4,0.0,3.3,0.1,0.0,65.3,6.0
2023-08-06T12:30Z,12,63,0.0,0.0,7.5,0.1,47.8,1.0,0.0,32.7,10.8
2023-08-06T12:30Z,13,64,0.0,0.0,8.3,0.1,37.3,9.3,0.0,12.1,32.9
2023-08-06T12:30Z,14,84,0.0,0.0,8.0,0.2,62.2,0.0,0.0,9.9,19.8
2023-08-06T12:30Z,15,73,0.8,0.0,15.3,0.0,19.7,10.5,0.0,21.4,32.3
2023-08-06T12:30Z,16,40,1.7,0.0,8.7,3.3,5.9,28.1,0.0,17.1,35.3
2023-08-06T12:30Z,17,68,0.2,0.0,16.5,0.0,5.1,2.9,0.0,26.9,48.3
2023-08-06T12:30Z,18,71,0.8,0.0,14.6,0.4,17.2,11.9,0.0,21.3,33.7
2023-08-06T13:00Z,1,18,1.1,0.0,4.2,17.5,5.7,18.1,0.0,6.9,46.5
2023-08-06T13:00Z,2,37,2.3,0.0,8.5,0.0,11.6,36.2,0.0,14.2,27.3
2023-08-06T13:00Z,3,85,1.9,0.0,20.9,0.0,8.2,24.8,0.0,9.7,34.4
2023-08-06T13:00Z,4,40,1.8,0.0,9.1,0.0,53.1,2.3,0.0,10.0,23.6
2023-08-06T13:00Z,5,119,5.7,0.0,28.4,0.0,0.3,1.3,0.0,8.6,55.7
2023-08-06T13:00Z,6,56,0.3,0.0,13.8,0.0,3.8,4.6,0.0,28.4,49.1
2023-08-06T13:00Z,7,121,0.0,0.0,29.8,0.0,5.3,1.8,0.0,31.3,31.8
2023-08-06T13:00Z,8,82,0.0,0.0,17.4,0.0,19.6,6.2,0.0,29.2,27.6
2023-08-06T13:00Z,9,101,0.0,0.0,25.3,0.0,2.0,9.5,0.0,20.7,42.5
2023-08-06T13:00Z,10,35,0.0,0.0,8.8,0.0,0.6,24.6,0.0,15.2,50.7
2023-08-06T13:00Z,11,101,0.0,0.0,24.8,0.0,4.2,0.1,0.0,64.7,6.2
2023-08-06T13:00Z,12,67,0.0,0.0,8.5,0.1,48.8,1.0,0.0,31.8,9.8
2023-08-06T13:00Z,13,70,0.0,0.0,9.5,0.1,40.3,9.2,0.0,11.5,29.4
2023-08-06T13:00Z,14,91,0.0,0.0,10.1,0.2,63.0,0.0,0.0,9.5,17.3
2023-08-06T13:00Z,15,72,0.8,0.0,15.0,0.0,20.9,10.8,0.0,21.0,31.5
2023-08-06T13:00Z,16,39,1.7,0.0,8.5,3.0,6.4,28.3,0.0,17.1,35.0
2023-08-06T13:00Z,17,63,0.2,0.0,15.1,0.0,5.7,2.8,0.0,27.8,48.3
2023-08-06T13:00Z,18,71,0.9,0.0,14.3,0.4,18.3,12.1,0.0,21.1,33.1
2023-08-06T13:30Z,1,19,1.3,0.0,4.3,14.7,6.1,18.4,0.0,7.1,48.2
2023-08-06T13:30Z,2,37,2.5,0.0,8.4,0.0,11.9,36.5,0.0,13.8,26.9
2023-08-06T13:30Z,3,85,1.8,0.0,21.0,0.0,8.0,27.2,0.0,8.8,33.1
2023-08-06T13:30Z,4,38,1.7,0.0,8.6,0.0,55.9,2.4,0.0,9.6,21.7
2023-08-06T13:30Z,5,125,5.9,0.0,29.9,0.0,0.1,1.2,0.0,7.7,55.2
2023-08-06T13:30Z,6,63,0.3,0.0,15.6,0.0,2.9,5.1,0.0,27.5,48.6
2023-08-06T13:30Z,7,112,0.0,0.0,27.7,0.0,4.7,2.1,0.0,32.5,33.0
2023-08-06T13:30Z,8,85,0.0,0.0,18.4,0.0,17.7,6.6,0.0,29.0,28.2
2023-08-06T13:30Z,9,107,0.0,0.0,26.9,0.0,1.2,9.5,0.0,19.6,42.7
2023-08-06T13:30Z,10,35,0.0,0.0,8.8,0.0,0.7,24.6,0.0,15.3,50.7
2023-08-06T13:30Z,11,103,0.0,0.0,25.4,0.0,3.9,0.1,0.0,64.3,6.4
2023-08-06T13:30Z,12,65,0.0,0.0,8.1,0.1,48.1,0.9,0.0,33.3,9.5
2023-08-06T13:30Z,13,67,0.0,0.0,8.8,0.1,39.4,9.2,0.0,12.1,30.4
2023-08-06T13:30Z,14,88,0.0,0.0,8.9,0.2,63.3,0.0,0.0,10.1,17.4
2023-08-06T13:30Z,15,75,0.9,0.0,15.8,0.0,19.5,10.9,0.0,21.1,31.8
2023-08-06T13:30Z,16,40,1.9,0.0,8.7,2.9,5.7,28.3,0.0,17.0,35.4
2023-08-06T13:30Z,17,64,0.2,0.0,15.6,0.0,4.8,2.8,0.0,28.6,48.0
2023-08-06T13:30Z,18,73,0.9,0.0,15.0,0.3,16.9,12.2,0.0,21.2,33.4
2023-08-06T14:00Z,1,20,1.3,0.0,4.6,13.8,6.3,18.4,0.0,6.7,48.9
2023-08-06T14:00Z,2,38,2.5,0.0,8.8,0.0,12.0,36.2,0.0,12.9,27.5
2023-08-06T14:00Z,3,88,1.7,0.0,21.6,0.0,7.8,28.8,0.0,7.9,32.1
2023-08-06T14:00Z,4,39,1.7,0.0,9.0,0.0,56.7,2.2,0.0,9.3,21.1
2023-08-06T14:00Z,5,130,6.0,0.0,31.1,0.0,0.2,1.0,0.0,7.3,54.4
2023-08-06T14:00Z,6,71,0.3,0.0,17.6,0.0,2.5,5.7,0.0,27.2,46.7
