from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-25T05:00Z,1,1,0.4,0.0,0.0,30.5,1.4,12.6,0.0,0.0,55.2
2023-05-25T05:00Z,2,3,2.3,0.0,0.0,0.0,7.7,77.5,0.0,0.0,12.5
2023-05-25T05:00Z,3,46,0.5,0.0,11.4,0.0,11.5,67.9,0.0,0.0,8.7
2023-05-25T05:00Z,4,3,1.4,0.0,0.0,0.0,49.1,48.9,0.0,0.0,0.6
2023-05-25T05:00Z,5,229,8.5,0.0,55.4,0.0,14.3,17.4,0.0,0.0,4.4
2023-05-25T05:00Z,6,31,0.8,0.0,7.6,0.0,8.2,56.1,0.0,0.0,27.3
2023-05-25T05:00Z,7,384,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.0,2.5
2023-05-25T05:00Z,8,231,0.6,0.0,58.4,0.0,5.3,28.6,0.0,0.0,7.2
2023-05-25T05:00Z,9,355,1.6,0.0,89.5,0.0,2.6,3.3,0.0,0.0,3.0
2023-05-25T05:00Z,10,249,0.5,0.0,62.6,0.1,10.1,10.0,0.0,0.0,16.8
2023-05-25T05:00Z,11,280,0.1,0.0,70.0,0.0,24.2,0.2,0.0,0.0,5.4
2023-05-25T05:00Z,12,217,0.3,0.0,53.4,0.1,44.4,0.5,0.0,0.0,1.4
2023-05-25T05:00Z,13,173,0.1,0.0,42.0,0.3,49.3,1.5,0.0,0.0,6.9
2023-05-25T05:00Z,14,155,0.0,0.0,37.1,0.3,56.3,0.0,0.0,0.0,6.3
2023-05-25T05:00Z,15,206,0.5,0.0,51.6,0.0,22.2,19.3,0.0,0.0,6.4
2023-05-25T05:00Z,16,64,1.8,0.0,15.7,7.6,0.0,49.5,0.0,0.0,25.4
2023-05-25T05:00Z,17,359,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,8.8
2023-05-25T05:00Z,18,192,0.6,0.0,50.1,0.9,18.2,21.5,0.0,0.0,8.7
2023-05-25T05:30Z,1,0,0.4,0.0,0.0,45.1,1.1,10.2,0.0,0.0,43.3
2023-05-25T05:30Z,2,3,2.6,0.0,0.0,0.0,7.6,78.5,0.0,0.0,11.2
2023-05-25T05:30Z,3,53,0.5,0.0,13.4,0.0,10.1,68.1,0.0,0.0,8.0
2023-05-25T05:30Z,4,3,1.9,0.0,0.0,0.0,48.4,49.1,0.0,0.0,0.6
2023-05-25T05:30Z,5,232,0.4,0.0,58.7,0.0,18.3,17.2,0.0,0.0,5.3
2023-05-25T05:30Z,6,39,0.8,0.0,9.6,0.0,7.9,55.8,0.0,0.0,25.8
2023-05-25T05:30Z,7,385,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.0,2.2
2023-05-25T05:30Z,8,241,0.1,0.0,61.0,0.0,5.5,27.7,0.0,0.0,5.6
2023-05-25T05:30Z,9,367,0.0,0.0,93.0,0.0,1.8,2.4,0.0,0.0,2.7
2023-05-25T05:30Z,10,247,0.0,0.0,62.2,0.1,13.1,8.1,0.0,0.0,16.5
2023-05-25T05:30Z,11,269,0.0,0.0,67.2,0.0,27.9,0.1,0.0,0.0,4.7
2023-05-25T05:30Z,12,208,0.0,0.0,50.9,0.1,47.3,0.4,0.0,0.0,1.3
2023-05-25T05:30Z,13,158,0.0,0.0,38.1,0.3,55.4,1.1,0.0,0.0,5.2
2023-05-25T05:30Z,14,159,0.0,0.0,38.3,0.3,56.2,0.0,0.0,0.0,5.1
2023-05-25T05:30Z,15,210,0.5,0.0,52.4,0.0,22.7,18.1,0.0,0.0,6.2
2023-05-25T05:30Z,16,67,1.9,0.0,16.5,11.4,0.0,47.1,0.0,0.0,23.1
2023-05-25T05:30Z,17,363,0.0,0.0,92.1,0.0,0.0,0.0,0.0,0.0,7.9
2023-05-25T05:30Z,18,194,0.6,0.0,50.7,1.4,18.6,20.4,0.0,0.0,8.3
2023-05-25T06:00Z,1,0,0.3,0.0,0.0,49.3,1.0,8.3,0.0,0.0,41.1
2023-05-25T06:00Z,2,3,2.6,0.0,0.0,0.0,8.6,77.0,0.0,0.0,11.8
