from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-10T19:30Z,1,0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,90.5
2023-10-10T19:30Z,2,11,1.5,0.0,2.2,3.1,0.0,9.3,0.0,0.0,83.9
2023-10-10T19:30Z,3,4,1.2,0.0,0.7,1.0,6.0,33.2,0.0,0.0,57.9
2023-10-10T19:30Z,4,10,5.3,0.0,0.7,1.0,40.6,19.7,0.0,0.0,32.7
2023-10-10T19:30Z,5,132,22.8,0.0,26.4,0.2,7.8,5.4,0.0,0.0,37.3
2023-10-10T19:30Z,6,57,0.7,0.0,14.2,5.7,1.6,11.5,0.0,0.0,66.3
2023-10-10T19:30Z,7,213,0.4,0.0,53.9,0.5,0.8,3.4,0.0,0.0,41.1
2023-10-10T19:30Z,8,41,2.0,0.0,9.6,3.0,4.0,21.2,0.0,0.0,60.2
2023-10-10T19:30Z,9,171,14.2,0.0,39.1,0.1,4.8,3.2,0.0,0.0,38.5
2023-10-10T19:30Z,10,67,3.8,0.0,15.8,0.0,1.3,21.2,0.0,0.0,57.8
2023-10-10T19:30Z,11,381,0.0,0.0,96.8,0.0,0.0,0.0,0.0,0.0,3.2
2023-10-10T19:30Z,12,223,5.1,0.0,54.9,0.9,2.6,7.1,0.0,0.0,29.4
2023-10-10T19:30Z,13,134,3.7,0.0,32.7,0.6,1.5,15.2,0.0,0.0,46.3
2023-10-10T19:30Z,14,204,2.0,0.0,51.2,1.5,0.9,7.6,0.0,0.0,36.7
2023-10-10T19:30Z,15,137,4.5,0.0,33.3,1.0,5.0,13.6,0.0,0.0,42.5
2023-10-10T19:30Z,16,15,1.5,0.0,3.3,4.5,0.0,8.0,0.0,0.0,82.8
2023-10-10T19:30Z,17,80,0.6,0.0,20.2,6.8,0.0,3.2,0.0,0.0,69.2
2023-10-10T19:30Z,18,117,3.9,0.0,29.2,1.8,4.2,12.3,0.0,0.0,48.6
2023-10-10T20:00Z,1,0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,90.2
2023-10-10T20:00Z,2,11,1.5,0.0,2.2,3.3,0.0,9.6,0.0,0.0,83.4
2023-10-10T20:00Z,3,4,1.1,0.0,0.7,1.0,6.0,33.5,0.0,0.0,57.7
2023-10-10T20:00Z,4,10,4.9,0.0,0.7,1.0,41.3,19.9,0.0,0.0,32.2
2023-10-10T20:00Z,5,128,18.9,0.0,26.6,0.3,8.4,5.8,0.0,0.0,40.0
2023-10-10T20:00Z,6,50,0.7,0.0,12.3,4.5,1.6,11.7,0.0,0.0,69.2
2023-10-10T20:00Z,7,220,0.3,0.0,55.8,0.4,0.6,3.5,0.0,0.0,39.5
2023-10-10T20:00Z,8,36,1.8,0.0,8.7,2.4,4.0,21.9,0.0,0.0,61.2
2023-10-10T20:00Z,9,166,11.6,0.0,38.5,0.2,5.2,3.6,0.0,0.0,41.0
2023-10-10T20:00Z,10,62,2.7,0.0,14.7,0.0,1.3,22.5,0.0,0.0,58.7
2023-10-10T20:00Z,11,381,0.0,0.0,96.7,0.0,0.0,0.0,0.0,0.0,3.3
2023-10-10T20:00Z,12,223,4.1,0.0,55.2,0.7,2.7,7.2,0.0,0.0,30.0
2023-10-10T20:00Z,13,133,2.7,0.0,32.9,0.5,1.5,15.4,0.0,0.0,47.0
2023-10-10T20:00Z,14,211,1.3,0.0,53.1,1.6,0.7,7.9,0.0,0.0,35.3
2023-10-10T20:00Z,15,137,4.1,0.0,33.3,1.0,5.1,13.9,0.0,0.0,42.6
2023-10-10T20:00Z,16,14,1.5,0.0,3.1,4.7,0.0,8.2,0.0,0.0,82.5
2023-10-10T20:00Z,17,62,0.6,0.0,15.6,5.7,0.0,3.4,0.0,0.0,74.7
2023-10-10T20:00Z,18,115,3.6,0.0,29.0,1.7,4.2,12.6,0.0,0.0,48.9
2023-10-10T20:30Z,1,0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,90.0
2023-10-10T20:30Z,2,11,1.6,0.0,2.3,3.4,0.0,10.0,0.0,0.0,82.7
2023-10-10T20:30Z,3,4,1.1,0.0,0.7,1.1,6.0,34.1,0.0,0.0,57.1
