from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-13T03:30Z,1,0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,91.5
2023-04-13T03:30Z,2,13,1.6,0.0,2.9,2.1,0.0,37.2,0.0,0.0,56.2
2023-04-13T03:30Z,3,15,0.7,0.0,3.5,0.2,2.7,50.1,0.0,0.0,42.8
2023-04-13T03:30Z,4,10,5.7,0.0,0.3,0.2,31.6,55.8,0.0,0.0,6.4
2023-04-13T03:30Z,5,78,35.3,0.0,9.0,0.1,6.7,17.7,0.0,0.0,31.1
2023-04-13T03:30Z,6,8,0.5,0.0,1.9,3.8,0.8,22.0,0.0,0.0,70.9
2023-04-13T03:30Z,7,155,0.6,0.0,39.1,0.5,0.6,10.8,0.0,0.0,48.4
2023-04-13T03:30Z,8,16,1.8,0.0,3.4,1.8,2.0,36.4,0.0,0.0,54.6
2023-04-13T03:30Z,9,80,22.3,0.0,13.4,0.0,4.3,11.3,0.0,0.0,48.7
2023-04-13T03:30Z,10,74,2.8,0.0,5.6,0.0,10.9,1.4,0.0,0.0,79.3
2023-04-13T03:30Z,11,268,2.3,0.0,67.1,0.2,3.6,4.4,0.0,0.0,22.4
2023-04-13T03:30Z,12,77,8.8,0.0,15.9,0.8,13.7,16.2,0.0,0.0,44.6
2023-04-13T03:30Z,13,68,1.9,0.0,7.5,0.6,17.9,1.3,0.0,0.0,70.8
2023-04-13T03:30Z,14,57,0.4,0.0,10.2,1.6,28.9,0.2,0.0,0.0,58.6
2023-04-13T03:30Z,15,65,8.2,0.0,10.7,0.4,12.3,18.4,0.0,0.0,49.9
2023-04-13T03:30Z,16,19,1.5,0.0,4.2,4.8,0.0,29.1,0.0,0.0,60.3
2023-04-13T03:30Z,17,75,0.3,0.0,18.9,1.0,0.0,5.9,0.0,0.0,74.0
2023-04-13T03:30Z,18,60,6.9,0.0,10.5,1.0,9.9,18.8,0.0,0.0,52.9
2023-04-13T04:00Z,1,0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,88.0
2023-04-13T04:00Z,2,14,1.6,0.0,3.0,2.8,0.0,37.4,0.0,0.0,55.3
2023-04-13T04:00Z,3,20,0.6,0.0,4.8,0.3,2.6,50.2,0.0,0.0,41.4
2023-04-13T04:00Z,4,10,5.5,0.0,0.3,0.3,31.8,55.3,0.0,0.0,6.8
2023-04-13T04:00Z,5,76,33.6,0.0,8.9,0.1,6.8,17.5,0.0,0.0,33.1
2023-04-13T04:00Z,6,10,0.5,0.0,2.4,4.5,0.8,22.3,0.0,0.0,69.6
2023-04-13T04:00Z,7,171,0.4,0.0,43.3,0.6,0.5,10.5,0.0,0.0,44.7
2023-04-13T04:00Z,8,19,1.5,0.0,4.2,2.1,1.9,36.2,0.0,0.0,54.0
2023-04-13T04:00Z,9,76,21.8,0.0,12.6,0.1,4.4,11.3,0.0,0.0,49.8
2023-04-13T04:00Z,10,76,3.0,0.0,5.5,0.0,11.4,1.5,0.0,0.0,78.6
2023-04-13T04:00Z,11,288,1.9,0.0,72.2,0.2,2.5,4.1,0.0,0.0,19.1
2023-04-13T04:00Z,12,80,8.7,0.0,16.8,1.0,11.7,17.0,0.0,0.0,44.9
2023-04-13T04:00Z,13,72,2.4,0.0,8.3,0.7,13.1,1.5,0.0,0.0,74.0
2023-04-13T04:00Z,14,64,0.6,0.0,12.1,1.9,17.0,0.3,0.0,0.0,68.0
2023-04-13T04:00Z,15,68,8.7,0.0,11.2,0.5,10.7,18.5,0.0,0.0,50.4
2023-04-13T04:00Z,16,19,1.5,0.0,4.4,5.4,0.0,29.4,0.0,0.0,59.4
2023-04-13T04:00Z,17,75,0.3,0.0,19.0,1.1,0.0,5.9,0.0,0.0,73.7
2023-04-13T04:00Z,18,63,7.3,0.0,10.9,1.1,8.7,19.0,0.0,0.0,53.0
2023-04-13T04:30Z,1,0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,83.7
2023-04-13T04:30Z,2,14,1.5,0.0,3.0,3.7,0.0,37.3,0.0,0.0,54.5
2023-04-13T04:30Z,3,22,0.6,0.0,5.2,0.4,2.7,49.4,0.0,0.0,41.6
2023-04-13T04:30Z,4,10,5.4,0.0,0.3,0.3,32.1,54.3,0.0,0.0,7.6
2023-04-13T04:30Z,5,74,31.4,0.0,9.2,0.1,6.9,17.0,0.0,0.0,35.4
2023-04-13T04:30Z,6,11,0.5,0.0,2.6,4.2,0.9,22.5,0.0,0.0,69.4
2023-04-13T04:30Z,7,157,0.4,0.0,39.8,0.6,0.6,10.3,0.0,0.0,48.3
2023-04-13T04:30Z,8,20,1.5,0.0,4.6,2.0,2.0,35.4,0.0,0.0,54.5
2023-04-13T04:30Z,9,79,20.6,0.0,13.7,0.1,4.6,10.8,0.0,0.0,50.2
2023-04-13T04:30Z,10,82,3.2,0.0,6.8,0.0,11.6,1.6,0.0,0.0,76.8
2023-04-13T04:30Z,11,296,1.7,0.0,74.4,0.2,2.0,4.1,0.0,0.0,17.6
2023-04-13T04:30Z,12,84,8.6,0.0,18.0,0.9,10.1,17.2,0.0,0.0,45.1
2023-04-13T04:30Z,13,80,2.8,0.0,9.8,0.7,9.7,1.8,0.0,0.0,75.1
2023-04-13T04:30Z,14,72,0.8,0.0,14.3,1.9,6.5,0.3,0.0,0.0,76.1
2023-04-13T04:30Z,15,63,9.2,0.0,11.5,0.6,8.7,17.7,0.0,0.0,52.2
