from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-12T03:30Z,1,35,6.3,0.0,6.8,8.3,7.5,44.4,0.0,0.0,26.7
2023-06-12T03:30Z,2,50,9.1,0.0,9.9,0.0,10.9,63.9,0.0,0.0,6.0
2023-06-12T03:30Z,3,126,2.8,0.0,31.0,0.0,6.6,53.9,0.0,0.0,5.6
2023-06-12T03:30Z,4,11,7.9,0.0,0.0,0.0,42.3,49.3,0.0,0.0,0.5
2023-06-12T03:30Z,5,297,15.8,0.0,70.5,0.0,0.8,1.2,0.0,0.0,11.7
2023-06-12T03:30Z,6,191,2.0,0.0,47.6,0.0,5.7,32.8,0.0,0.0,12.0
2023-06-12T03:30Z,7,380,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0,3.7
2023-06-12T03:30Z,8,318,0.7,0.0,79.4,0.0,8.6,7.8,0.0,0.0,3.5
2023-06-12T03:30Z,9,372,0.1,0.0,94.4,0.0,0.0,1.8,0.0,0.0,3.7
2023-06-12T03:30Z,10,247,0.0,0.0,52.9,0.0,14.5,27.0,0.0,0.0,5.6
2023-06-12T03:30Z,11,354,0.0,0.0,88.5,0.0,7.7,0.1,0.0,0.0,3.6
2023-06-12T03:30Z,12,260,0.0,0.0,59.7,0.0,39.6,0.0,0.0,0.0,0.6
2023-06-12T03:30Z,13,218,0.0,0.0,43.6,0.2,52.6,1.6,0.0,0.0,2.1
2023-06-12T03:30Z,14,197,0.0,0.0,36.9,0.2,61.2,0.0,0.0,0.0,1.7
2023-06-12T03:30Z,15,234,2.3,0.0,54.3,0.0,20.7,18.1,0.0,0.0,4.6
2023-06-12T03:30Z,16,136,5.2,0.0,32.2,2.0,3.3,44.2,0.0,0.0,13.1
2023-06-12T03:30Z,17,363,0.0,0.0,92.2,0.0,0.2,0.7,0.0,0.0,6.8
2023-06-12T03:30Z,18,235,2.4,0.0,54.8,0.2,17.2,19.6,0.0,0.0,5.7
2023-06-12T04:00Z,1,33,5.9,0.0,6.6,9.7,7.5,44.5,0.0,0.0,25.8
2023-06-12T04:00Z,2,49,8.7,0.0,9.8,0.0,11.1,64.4,0.0,0.0,6.1
2023-06-12T04:00Z,3,124,2.9,0.0,30.6,0.0,6.6,54.5,0.0,0.0,5.4
2023-06-12T04:00Z,4,11,7.8,0.0,0.0,0.0,42.3,49.4,0.0,0.0,0.5
2023-06-12T04:00Z,5,294,15.0,0.0,70.1,0.0,0.6,1.1,0.0,0.0,13.2
2023-06-12T04:00Z,6,190,2.0,0.0,47.3,0.0,6.0,33.4,0.0,0.0,11.3
2023-06-12T04:00Z,7,379,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0,3.7
2023-06-12T04:00Z,8,315,0.7,0.0,78.0,0.0,10.3,7.6,0.0,0.0,3.4
2023-06-12T04:00Z,9,372,0.1,0.0,93.6,0.0,1.2,1.5,0.0,0.0,3.7
2023-06-12T04:00Z,10,256,0.0,0.0,50.3,0.0,18.6,26.1,0.0,0.0,5.0
2023-06-12T04:00Z,11,348,0.0,0.0,86.6,0.0,10.0,0.1,0.0,0.0,3.3
2023-06-12T04:00Z,12,257,0.0,0.0,58.4,0.0,40.8,0.1,0.0,0.0,0.7
2023-06-12T04:00Z,13,212,0.0,0.0,41.0,0.2,54.6,2.2,0.0,0.0,2.1
2023-06-12T04:00Z,14,197,0.0,0.0,36.6,0.2,61.4,0.0,0.0,0.0,1.8
2023-06-12T04:00Z,15,237,1.3,0.0,54.2,0.0,21.5,18.3,0.0,0.0,4.6
2023-06-12T04:00Z,16,140,4.8,0.0,33.0,2.4,3.6,43.4,0.0,0.0,12.7
2023-06-12T04:00Z,17,365,0.0,0.0,92.6,0.0,0.2,0.5,0.0,0.0,6.6
2023-06-12T04:00Z,18,236,1.6,0.0,54.7,0.3,17.9,19.8,0.0,0.0,5.6
2023-06-12T04:30Z,1,33,5.6,0.0,6.5,12.5,7.3,43.6,0.0,0.0,24.4
2023-06-12T04:30Z,2,49,8.5,0.0,9.7,0.0,10.9,64.8,0.0,0.0,6.1
2023-06-12T04:30Z,3,125,2.9,0.0,30.9,0.0,6.6,54.5,0.0,0.0,5.1
2023-06-12T04:30Z,4,10,7.6,0.0,0.0,0.0,41.9,49.9,0.0,0.0,0.6
2023-06-12T04:30Z,5,287,15.9,0.0,68.0,0.0,0.7,0.9,0.0,0.0,14.5
2023-06-12T04:30Z,6,194,2.2,0.0,48.0,0.0,6.3,32.7,0.0,0.0,10.8
2023-06-12T04:30Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,3.5
2023-06-12T04:30Z,8,320,0.5,0.0,79.1,0.0,10.3,7.2,0.0,0.0,2.9
2023-06-12T04:30Z,9,377,0.0,0.0,94.6,0.0,1.4,1.2,0.0,0.0,2.8
2023-06-12T04:30Z,10,271,0.0,0.0,50.9,0.0,20.2,24.5,0.0,0.0,4.5
2023-06-12T04:30Z,11,339,0.0,0.0,84.0,0.0,12.5,0.1,0.0,0.0,3.4
2023-06-12T04:30Z,12,267,0.0,0.0,61.2,0.0,38.1,0.1,0.0,0.0,0.6
2023-06-12T04:30Z,13,221,0.0,0.0,42.6,0.2,52.5,2.5,0.0,0.0,2.2
2023-06-12T04:30Z,14,200,0.0,0.0,36.7,0.2,61.1,0.0,0.0,0.0,2.0
2023-06-12T04:30Z,15,241,2.6,0.0,53.9,0.0,21.1,17.9,0.0,0.0,4.4
2023-06-12T04:30Z,16,140,4.9,0.0,33.0,3.3,3.9,42.6,0.0,0.0,12.4
2023-06-12T04:30Z,17,366,0.1,0.0,92.6,0.0,0.6,0.3,0.0,0.0,6.4
2023-06-12T04:30Z,18,240,2.7,0.0,54.4,0.4,17.7,19.4,0.0,0.0,5.5
2023-06-12T05:00Z,1,36,5.5,0.0,7.5,18.5,7.1,40.5,0.0,0.0,21.0
2023-06-12T05:00Z,2,54,8.2,0.0,11.2,0.0,10.6,63.9,0.0,0.0,6.0
2023-06-12T05:00Z,3,144,2.5,0.0,35.7,0.0,6.0,50.6,0.0,0.0,5.3
2023-06-12T05:00Z,4,14,8.1,0.0,0.7,0.0,41.4,49.0,0.0,0.0,0.8
2023-06-12T05:00Z,5,308,8.4,0.0,75.7,0.0,0.0,0.7,0.0,0.0,15.1
2023-06-12T05:00Z,6,216,1.6,0.0,53.8,0.0,5.6,29.4,0.0,0.0,9.7
2023-06-12T05:00Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,3.5
2023-06-12T05:00Z,8,334,0.2,0.0,83.0,0.0,8.1,6.2,0.0,0.0,2.4
2023-06-12T05:00Z,9,383,0.0,0.0,96.5,0.0,0.7,0.9,0.0,0.0,1.9
