from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-30T17:00Z,1,2,0.2,0.0,0.3,23.1,1.0,3.4,0.0,0.1,71.9
2023-04-30T17:00Z,2,23,3.2,0.0,3.3,0.0,13.1,40.1,0.0,1.3,39.0
2023-04-30T17:00Z,3,58,3.7,0.0,13.4,0.0,8.4,51.5,0.0,0.7,22.3
2023-04-30T17:00Z,4,7,2.6,0.0,0.0,0.0,53.9,39.4,0.0,0.9,3.2
2023-04-30T17:00Z,5,168,28.1,0.0,34.2,0.0,0.8,0.7,0.0,0.9,35.2
2023-04-30T17:00Z,6,86,2.1,0.0,20.9,8.4,5.1,28.0,0.0,5.6,29.8
2023-04-30T17:00Z,7,348,0.0,0.0,88.3,0.0,0.0,0.0,0.0,6.2,5.5
2023-04-30T17:00Z,8,206,4.9,0.0,50.3,0.0,11.3,14.6,0.0,4.8,13.9
2023-04-30T17:00Z,9,294,8.7,0.0,72.0,0.0,0.3,0.2,0.0,3.6,15.2
2023-04-30T17:00Z,10,235,0.4,0.0,32.0,0.1,31.7,0.0,0.0,8.2,27.6
2023-04-30T17:00Z,11,253,0.1,0.0,64.0,0.0,5.2,0.0,0.0,26.8,3.9
2023-04-30T17:00Z,12,175,0.7,0.0,41.9,0.1,47.1,0.0,0.0,7.4,2.7
2023-04-30T17:00Z,13,91,0.0,0.0,16.1,0.5,72.9,0.0,0.0,3.6,6.9
2023-04-30T17:00Z,14,79,0.0,0.0,15.0,0.5,76.2,0.0,0.0,3.3,5.0
2023-04-30T17:00Z,15,161,5.1,0.0,33.8,0.1,26.1,12.4,0.0,5.8,16.7
2023-04-30T17:00Z,16,99,1.9,0.0,23.9,6.5,3.1,18.2,0.0,1.4,45.0
2023-04-30T17:00Z,17,299,0.0,0.0,75.8,4.3,0.0,0.0,0.0,6.2,13.6
2023-04-30T17:00Z,18,162,4.3,0.0,35.6,1.2,21.3,12.2,0.0,5.2,20.1
2023-04-30T17:30Z,1,1,0.1,0.0,0.1,25.0,0.4,2.2,0.0,0.0,72.1
2023-04-30T17:30Z,2,25,3.4,0.0,3.5,0.0,13.9,41.7,0.0,1.2,36.2
2023-04-30T17:30Z,3,55,3.6,0.0,12.7,0.0,8.7,52.7,0.0,0.6,21.7
2023-04-30T17:30Z,4,7,2.5,0.0,0.0,0.0,53.7,40.2,0.0,0.8,2.8
2023-04-30T17:30Z,5,167,28.9,0.0,33.5,0.0,1.3,0.9,0.0,0.7,34.8
2023-04-30T17:30Z,6,87,2.0,0.0,21.2,8.9,5.4,28.2,0.0,5.2,28.9
2023-04-30T17:30Z,7,354,0.0,0.0,89.8,0.0,0.0,0.0,0.0,4.2,6.0
2023-04-30T17:30Z,8,208,4.9,0.0,50.8,0.1,10.6,16.0,0.0,3.7,13.9
2023-04-30T17:30Z,9,296,9.1,0.0,72.3,0.0,0.4,0.3,0.0,2.8,15.2
2023-04-30T17:30Z,10,231,0.6,0.0,35.3,0.1,28.6,0.0,0.0,6.4,28.9
2023-04-30T17:30Z,11,279,0.1,0.0,70.6,0.0,4.0,0.0,0.0,21.4,4.0
