from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-13T09:30Z,1,0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,91.4
2023-08-13T09:30Z,2,14,1.7,0.0,3.0,0.4,4.8,32.0,0.0,4.6,53.5
2023-08-13T09:30Z,3,34,0.3,0.0,8.4,0.0,9.6,41.5,0.0,2.5,37.7
2023-08-13T09:30Z,4,2,0.0,0.0,0.0,0.0,81.7,3.9,0.0,5.9,8.6
2023-08-13T09:30Z,5,111,15.0,0.0,23.5,0.0,7.6,0.4,0.0,4.9,48.6
2023-08-13T09:30Z,6,14,0.3,0.0,3.5,0.1,3.8,18.4,0.0,13.3,60.6
2023-08-13T09:30Z,7,137,0.3,0.1,33.3,0.0,2.8,4.7,0.0,17.3,41.5
2023-08-13T09:30Z,8,83,1.3,0.3,15.3,0.1,11.9,21.3,0.0,12.5,37.4
2023-08-13T09:30Z,9,165,3.3,1.0,27.9,0.0,11.6,6.3,0.0,11.9,38.0
2023-08-13T09:30Z,10,177,0.0,0.0,5.0,0.1,36.9,25.1,0.0,7.2,25.7
2023-08-13T09:30Z,11,102,0.1,0.0,24.5,0.1,4.4,0.4,0.0,62.1,8.4
2023-08-13T09:30Z,12,149,0.5,0.2,27.9,0.5,32.7,2.4,0.0,22.8,13.1
2023-08-13T09:30Z,13,139,0.0,0.0,12.5,0.6,50.5,11.3,0.0,7.3,17.8
2023-08-13T09:30Z,14,118,0.0,0.0,17.8,1.0,60.2,0.0,0.0,7.6,13.4
2023-08-13T09:30Z,15,120,1.5,0.1,16.3,0.1,30.0,14.8,0.0,11.8,25.3
2023-08-13T09:30Z,16,12,1.8,0.0,2.5,1.7,0.0,25.6,0.0,3.5,64.8
2023-08-13T09:30Z,17,79,0.2,0.0,19.9,0.1,0.0,2.3,0.0,15.3,62.1
2023-08-13T09:30Z,18,105,1.5,0.1,15.0,0.3,24.6,15.2,0.0,11.1,32.3
2023-08-13T10:00Z,1,0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,87.1
2023-08-13T10:00Z,2,14,1.7,0.0,3.0,0.7,3.9,31.3,0.0,4.4,55.1
2023-08-13T10:00Z,3,35,0.2,0.0,8.8,0.0,9.5,41.2,0.0,2.7,37.6
2023-08-13T10:00Z,4,2,0.0,0.0,0.0,0.0,81.8,3.3,0.0,6.2,8.7
2023-08-13T10:00Z,5,110,14.2,0.0,23.5,0.0,8.2,0.3,0.0,6.1,47.7
2023-08-13T10:00Z,6,16,0.3,0.0,4.0,0.1,3.6,17.9,0.0,14.7,59.4
2023-08-13T10:00Z,7,140,0.2,0.1,34.7,0.0,1.7,4.1,0.0,18.5,40.6
2023-08-13T10:00Z,8,79,1.3,0.4,15.8,0.1,9.1,20.6,0.0,13.9,38.9
2023-08-13T10:00Z,9,161,3.4,1.1,29.7,0.0,8.6,6.5,0.0,14.2,36.5
2023-08-13T10:00Z,10,178,0.0,0.0,3.6,0.0,37.1,25.1,0.0,8.5,25.6
2023-08-13T10:00Z,11,94,0.1,0.0,22.6,0.0,3.9,0.3,0.0,64.8,8.2
2023-08-13T10:00Z,12,149,0.6,0.1,29.6,0.3,24.8,2.1,0.0,28.9,13.7
2023-08-13T10:00Z,13,146,0.0,0.0,11.5,0.4,47.9,10.2,0.0,9.3,20.7
2023-08-13T10:00Z,14,119,0.0,0.0,17.6,0.7,55.3,0.0,0.0,9.8,16.6
2023-08-13T10:00Z,15,119,1.7,0.1,15.9,0.1,25.4,14.3,0.0,14.9,27.6
2023-08-13T10:00Z,16,12,1.8,0.0,2.5,2.1,0.0,24.7,0.0,3.4,65.6
2023-08-13T10:00Z,17,67,0.1,0.0,17.1,0.1,0.0,2.0,0.0,17.3,63.3
2023-08-13T10:00Z,18,103,1.6,0.1,14.4,0.4,20.7,14.7,0.0,13.7,34.4
2023-08-13T10:30Z,1,0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,87.3
2023-08-13T10:30Z,2,14,1.8,0.0,3.0,0.7,4.2,29.6,0.0,4.6,56.1
