from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-31T18:00Z,1,20,0.5,0.0,4.8,54.5,1.3,10.5,0.0,0.2,28.1
2023-08-31T18:00Z,2,21,3.4,0.0,4.3,0.0,8.6,64.5,0.0,1.0,18.2
2023-08-31T18:00Z,3,99,3.0,0.0,24.1,0.0,10.1,40.5,0.0,0.3,22.0
2023-08-31T18:00Z,4,2,0.0,0.0,0.0,0.0,63.5,32.1,0.0,0.7,3.7
2023-08-31T18:00Z,5,293,27.2,0.0,66.1,0.0,1.2,0.8,0.0,0.3,4.3
2023-08-31T18:00Z,6,122,1.7,0.0,30.5,0.0,5.2,24.1,0.0,1.2,37.3
2023-08-31T18:00Z,7,371,0.0,0.0,94.3,0.0,0.0,0.0,0.0,1.1,4.7
2023-08-31T18:00Z,8,259,3.6,0.0,64.6,0.0,3.6,14.7,0.0,0.9,12.7
2023-08-31T18:00Z,9,352,7.9,0.0,87.0,0.0,0.4,0.2,0.0,0.5,4.0
2023-08-31T18:00Z,10,208,2.7,0.0,52.0,0.0,0.1,32.5,0.0,0.9,11.7
2023-08-31T18:00Z,11,315,1.1,0.0,78.4,0.0,9.9,0.9,0.0,6.4,3.4
2023-08-31T18:00Z,12,270,3.0,0.0,64.2,0.0,26.3,2.2,0.0,1.6,2.8
2023-08-31T18:00Z,13,246,1.7,0.0,60.1,0.9,13.7,14.4,0.0,0.9,8.3
2023-08-31T18:00Z,14,274,0.2,0.0,66.7,2.0,20.5,2.2,0.0,0.7,7.6
2023-08-31T18:00Z,15,239,5.4,0.0,58.2,0.5,12.0,14.1,0.0,1.0,8.9
2023-08-31T18:00Z,16,47,2.2,0.0,11.3,21.8,0.0,40.5,0.0,0.8,23.5
2023-08-31T18:00Z,17,325,0.0,0.0,82.4,0.0,0.0,0.0,0.0,1.2,16.4
2023-08-31T18:00Z,18,220,4.8,0.0,54.1,2.9,9.9,16.4,0.0,1.0,11.0
2023-08-31T18:30Z,1,8,0.6,0.0,1.9,54.5,1.5,10.7,0.0,0.1,30.7
2023-08-31T18:30Z,2,21,3.4,0.0,4.4,0.0,8.7,63.9,0.0,0.5,19.1
