from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-09T06:00Z,1,42,0.0,0.0,10.6,18.9,0.0,0.0,0.0,0.0,70.5
2023-09-09T06:00Z,2,27,2.9,0.0,6.1,3.8,3.0,55.0,0.0,0.8,28.4
2023-09-09T06:00Z,3,46,1.7,0.0,11.1,0.5,14.9,65.4,0.0,0.3,6.2
2023-09-09T06:00Z,4,2,0.0,0.0,0.0,0.0,67.5,30.5,0.0,0.6,1.4
2023-09-09T06:00Z,5,236,35.9,0.0,49.0,0.0,9.0,3.7,0.0,0.5,2.0
2023-09-09T06:00Z,6,48,2.0,0.0,11.4,1.7,9.8,56.5,0.0,1.2,17.3
2023-09-09T06:00Z,7,386,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.8,1.2
2023-09-09T06:00Z,8,224,3.5,0.0,55.8,0.4,6.5,28.0,0.0,1.2,4.7
2023-09-09T06:00Z,9,339,11.4,0.0,82.6,0.0,2.8,1.2,0.0,0.9,1.1
2023-09-09T06:00Z,10,195,3.2,0.0,48.5,0.0,0.8,41.4,0.0,3.2,3.0
2023-09-09T06:00Z,11,389,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,1.3
2023-09-09T06:00Z,12,277,3.5,0.0,66.1,0.0,24.5,2.9,0.0,2.2,0.8
2023-09-09T06:00Z,13,253,1.9,0.0,61.9,0.3,13.6,17.7,0.0,2.6,1.9
2023-09-09T06:00Z,14,296,0.2,0.0,72.3,0.7,20.5,2.8,0.0,2.3,1.2
2023-09-09T06:00Z,15,227,6.9,0.0,54.7,0.4,12.1,21.0,0.0,1.7,3.2
2023-09-09T06:00Z,16,30,2.4,0.0,6.9,7.2,0.0,45.2,0.0,0.6,37.7
2023-09-09T06:00Z,17,380,0.0,0.0,96.4,0.0,0.0,0.0,0.0,0.4,3.1
2023-09-09T06:00Z,18,212,6.0,0.0,51.8,1.1,10.2,22.5,0.0,1.5,6.9
2023-09-09T06:30Z,1,58,0.0,0.0,14.8,19.1,0.0,0.0,0.0,0.0,66.1
2023-09-09T06:30Z,2,31,2.8,0.0,7.0,4.1,2.4,54.4,0.0,1.4,27.9
2023-09-09T06:30Z,3,47,2.1,0.0,11.2,0.5,14.5,64.7,0.0,0.5,6.4
2023-09-09T06:30Z,4,2,0.0,0.0,0.0,0.0,67.8,29.7,0.0,1.0,1.4
2023-09-09T06:30Z,5,226,40.3,0.0,45.1,0.0,8.4,3.3,0.0,1.0,1.9
2023-09-09T06:30Z,6,51,2.3,0.0,12.1,1.7,9.4,54.4,0.0,2.7,17.4
2023-09-09T06:30Z,7,382,0.0,0.0,97.0,0.0,0.0,0.0,0.0,1.6,1.4
2023-09-09T06:30Z,8,210,4.8,0.0,51.9,0.4,7.2,28.0,0.0,2.4,5.3
2023-09-09T06:30Z,9,334,12.6,0.0,80.8,0.0,2.6,1.1,0.0,1.8,1.0
2023-09-09T06:30Z,10,191,3.5,0.0,47.5,0.0,0.7,39.4,0.0,6.3,2.7
2023-09-09T06:30Z,11,390,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-09T06:30Z,12,273,3.9,0.0,65.0,0.0,23.2,2.2,0.0,4.9,0.7
