from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-22T07:30Z,1,2,0.2,0.0,0.3,28.1,0.7,1.8,0.0,0.3,68.6
2023-06-22T07:30Z,2,36,4.0,0.0,7.7,0.0,15.3,59.2,0.0,6.4,7.4
2023-06-22T07:30Z,3,131,4.0,0.0,32.0,0.0,12.6,46.9,0.0,3.2,1.3
2023-06-22T07:30Z,4,2,0.0,0.0,0.0,0.0,50.4,46.2,0.0,2.8,0.6
2023-06-22T07:30Z,5,305,20.9,0.0,70.9,0.0,0.6,1.4,0.0,3.3,3.0
2023-06-22T07:30Z,6,225,1.5,0.4,55.6,0.0,5.3,19.7,0.0,14.7,2.7
2023-06-22T07:30Z,7,363,0.0,0.0,92.2,0.0,0.0,0.0,0.0,6.1,1.7
2023-06-22T07:30Z,8,337,0.3,3.8,75.2,0.1,4.5,5.3,0.0,9.7,1.1
2023-06-22T07:30Z,9,409,0.0,8.8,82.8,0.0,0.1,0.8,0.0,6.7,0.9
2023-06-22T07:30Z,10,245,0.0,0.0,40.9,0.1,21.6,24.5,0.0,11.7,1.3
2023-06-22T07:30Z,11,218,0.0,0.3,54.0,0.1,3.6,0.1,0.0,40.8,1.2
2023-06-22T07:30Z,12,291,0.0,1.1,68.2,0.4,15.3,0.3,0.0,14.4,0.3
2023-06-22T07:30Z,13,218,0.0,0.0,43.2,1.0,40.3,7.3,0.0,7.4,0.8
2023-06-22T07:30Z,14,208,0.0,0.0,44.3,1.3,48.1,0.0,0.0,5.6,0.6
2023-06-22T07:30Z,15,243,2.8,1.2,52.1,0.1,18.1,14.4,0.0,10.1,1.2
2023-06-22T07:30Z,16,115,2.6,0.1,27.7,8.6,1.4,28.3,0.0,5.8,25.6
2023-06-22T07:30Z,17,358,0.0,0.0,91.0,0.0,0.0,0.0,0.0,7.1,2.0
2023-06-22T07:30Z,18,236,2.6,1.0,51.6,1.1,14.9,15.2,0.0,9.4,4.1
2023-06-22T08:00Z,1,2,0.2,0.0,0.4,27.5,0.8,2.1,0.0,0.4,68.6
2023-06-22T08:00Z,2,33,3.9,0.0,7.2,0.0,14.6,58.9,0.0,7.6,7.7
2023-06-22T08:00Z,3,130,3.9,0.0,31.6,0.0,12.9,46.4,0.0,3.9,1.4
2023-06-22T08:00Z,4,2,0.0,0.0,0.0,0.0,50.1,45.8,0.0,3.4,0.7
2023-06-22T08:00Z,5,297,21.4,0.0,68.7,0.0,1.3,1.4,0.0,4.2,3.1
2023-06-22T08:00Z,6,214,1.5,0.4,52.7,0.0,5.4,18.8,0.0,18.4,2.8
2023-06-22T08:00Z,7,356,0.0,0.0,90.2,0.0,0.0,0.0,0.0,7.3,2.4
2023-06-22T08:00Z,8,326,0.3,3.5,73.2,0.1,4.2,4.8,0.0,12.6,1.4
2023-06-22T08:00Z,9,397,0.0,8.5,80.3,0.0,0.1,0.9,0.0,9.1,1.0
2023-06-22T08:00Z,10,239,0.0,0.0,39.3,0.1,21.6,23.5,0.0,14.3,1.2
2023-06-22T08:00Z,11,204,0.0,0.2,50.9,0.1,2.7,0.1,0.0,44.9,1.2
2023-06-22T08:00Z,12,278,0.0,0.9,65.6,0.3,14.3,0.3,0.0,18.2,0.4
2023-06-22T08:00Z,13,215,0.0,0.0,42.9,0.8,39.4,7.1,0.0,9.0,0.7
2023-06-22T08:00Z,14,208,0.0,0.0,44.6,1.1,46.7,0.0,0.0,7.0,0.5
2023-06-22T08:00Z,15,235,2.8,1.1,50.4,0.1,18.0,14.1,0.0,12.4,1.2
2023-06-22T08:00Z,16,109,2.6,0.1,26.4,8.0,1.0,29.0,0.0,6.8,26.1
2023-06-22T08:00Z,17,351,0.0,0.0,89.0,0.0,0.0,0.0,0.0,8.4,2.5
2023-06-22T08:00Z,18,229,2.6,0.9,50.0,1.0,14.9,14.9,0.0,11.6,4.1
2023-06-22T08:30Z,1,2,0.2,0.0,0.3,27.9,0.7,2.4,0.0,0.4,68.0
2023-06-22T08:30Z,2,33,3.9,0.0,7.2,0.0,14.6,57.5,0.0,8.8,8.0
2023-06-22T08:30Z,3,126,3.8,0.0,30.8,0.0,12.7,46.7,0.0,4.6,1.4
2023-06-22T08:30Z,4,2,0.0,0.0,0.0,0.0,50.2,45.0,0.0,4.0,0.8
2023-06-22T08:30Z,5,295,21.2,0.0,68.3,0.0,1.3,1.3,0.0,4.9,3.1
2023-06-22T08:30Z,6,205,1.4,0.4,50.6,0.0,5.3,17.6,0.0,21.7,3.1
2023-06-22T08:30Z,7,349,0.0,0.0,88.6,0.0,0.0,0.0,0.0,8.4,3.1
2023-06-22T08:30Z,8,318,0.3,3.1,72.5,0.0,3.4,4.1,0.0,15.0,1.6
2023-06-22T08:30Z,9,385,0.0,7.9,78.8,0.0,0.1,1.0,0.0,11.2,1.0
2023-06-22T08:30Z,10,233,0.0,0.0,38.0,0.1,20.9,22.9,0.0,17.1,1.0
2023-06-22T08:30Z,11,184,0.0,0.2,45.9,0.0,2.5,0.1,0.0,50.1,1.3
2023-06-22T08:30Z,12,272,0.0,0.8,64.7,0.2,12.2,0.3,0.0,21.4,0.3
2023-06-22T08:30Z,13,216,0.0,0.0,42.8,0.6,37.6,6.9,0.0,11.3,0.7
2023-06-22T08:30Z,14,208,0.0,0.0,44.9,0.9,45.0,0.0,0.0,8.7,0.5
2023-06-22T08:30Z,15,229,2.7,1.1,48.9,0.1,17.4,13.8,0.0,14.8,1.2
2023-06-22T08:30Z,16,109,2.5,0.1,26.4,7.6,0.9,28.8,0.0,7.9,25.7
2023-06-22T08:30Z,17,343,0.0,0.0,87.0,0.0,0.0,0.0,0.0,9.9,3.1
2023-06-22T08:30Z,18,223,2.5,0.9,48.7,0.9,14.4,14.7,0.0,13.7,4.1
2023-06-22T09:00Z,1,1,0.2,0.0,0.3,28.0,0.7,2.7,0.0,0.4,67.7
2023-06-22T09:00Z,2,34,3.8,0.0,7.3,0.0,14.7,56.1,0.0,9.9,8.2
2023-06-22T09:00Z,3,124,3.4,0.0,30.3,0.0,12.7,46.9,0.0,5.2,1.5
2023-06-22T09:00Z,4,1,0.0,0.0,0.0,0.0,49.6,45.2,0.0,4.4,0.8
2023-06-22T09:00Z,5,289,20.8,0.0,67.0,0.0,2.0,1.3,0.0,5.7,3.2
2023-06-22T09:00Z,6,197,1.2,0.3,48.8,0.0,4.7,17.0,0.0,24.8,3.3
2023-06-22T09:00Z,7,346,0.0,0.0,87.9,0.0,0.0,0.0,0.0,8.9,3.2
2023-06-22T09:00Z,8,311,0.2,2.4,72.7,0.0,2.6,3.6,0.0,16.5,2.0
2023-06-22T09:00Z,9,369,0.0,6.7,77.6,0.0,0.1,1.2,0.0,13.2,1.1
2023-06-22T09:00Z,10,226,0.0,0.0,36.3,0.1,20.5,22.6,0.0,19.5,1.1
