from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-17T18:30Z,1,152,0.0,0.0,38.6,26.3,0.0,0.0,0.0,0.0,35.0
2023-10-17T18:30Z,2,88,0.9,0.0,16.7,10.0,4.7,10.8,0.0,0.0,56.9
2023-10-17T18:30Z,3,21,0.2,0.0,4.0,2.5,1.2,37.5,0.0,0.0,54.7
2023-10-17T18:30Z,4,60,6.1,0.0,10.1,6.3,2.9,34.3,0.0,0.0,40.2
2023-10-17T18:30Z,5,126,43.6,0.0,18.8,0.0,0.0,0.3,0.0,0.0,37.3
2023-10-17T18:30Z,6,40,0.2,0.0,8.8,20.6,1.1,8.7,0.0,0.0,60.6
2023-10-17T18:30Z,7,260,0.0,0.0,66.0,0.0,0.0,0.1,0.0,0.0,33.9
2023-10-17T18:30Z,8,78,2.9,1.3,15.0,8.9,0.9,17.6,0.0,0.0,53.5
2023-10-17T18:30Z,9,211,21.0,9.0,25.7,0.0,0.0,0.1,0.0,0.0,44.2
2023-10-17T18:30Z,10,24,1.2,0.7,4.0,0.0,0.0,23.2,0.0,0.0,70.9
2023-10-17T18:30Z,11,338,0.0,0.0,85.8,0.0,0.0,0.0,0.0,0.0,14.2
2023-10-17T18:30Z,12,253,4.5,2.1,55.5,1.2,16.6,2.3,0.0,0.0,17.8
2023-10-17T18:30Z,13,123,1.1,0.6,28.1,1.0,9.1,12.1,0.0,0.0,48.0
2023-10-17T18:30Z,14,187,0.1,0.1,45.0,2.0,16.4,2.7,0.0,0.0,33.7
2023-10-17T18:30Z,15,128,7.5,1.6,25.5,2.8,4.4,13.3,0.0,0.0,45.0
2023-10-17T18:30Z,16,69,1.0,0.0,11.2,13.9,5.1,10.4,0.0,0.0,58.4
2023-10-17T18:30Z,17,117,0.2,0.0,28.7,18.2,0.8,1.4,0.0,0.0,50.7
2023-10-17T18:30Z,18,124,6.4,1.3,24.3,4.9,4.2,12.2,0.0,0.0,46.7
2023-10-17T19:00Z,1,148,0.0,0.0,37.6,25.2,0.0,0.0,0.0,0.0,37.2
2023-10-17T19:00Z,2,86,0.8,0.0,16.4,9.7,4.4,10.8,0.0,0.0,57.8
2023-10-17T19:00Z,3,22,0.2,0.0,4.2,2.5,1.2,37.3,0.0,0.0,54.6
2023-10-17T19:00Z,4,60,5.6,0.0,10.3,6.1,2.9,32.9,0.0,0.0,42.2
2023-10-17T19:00Z,5,121,42.0,0.0,17.9,0.1,0.0,0.5,0.0,0.0,39.4
2023-10-17T19:00Z,6,43,0.2,0.0,9.4,17.7,1.2,9.0,0.0,0.0,62.5
2023-10-17T19:00Z,7,249,0.0,0.0,63.3,0.0,0.0,0.3,0.0,0.0,36.4
2023-10-17T19:00Z,8,67,2.7,1.1,12.4,8.2,1.0,18.5,0.0,0.0,56.2
2023-10-17T19:00Z,9,195,22.2,9.2,20.8,0.0,0.0,0.3,0.0,0.0,47.5
