from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-11T21:00Z,1,0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0
2023-10-11T21:00Z,2,11,2.2,0.0,2.0,12.4,0.0,16.9,0.0,0.0,66.5
2023-10-11T21:00Z,3,17,3.9,0.0,2.9,2.8,13.7,54.1,0.0,0.0,22.6
2023-10-11T21:00Z,4,7,4.4,0.0,0.1,0.3,63.4,26.6,0.0,0.0,5.2
2023-10-11T21:00Z,5,188,46.1,0.0,33.7,0.0,6.5,2.6,0.0,0.0,11.2
2023-10-11T21:00Z,6,65,2.2,0.0,15.8,10.8,5.0,25.8,0.0,0.0,40.5
2023-10-11T21:00Z,7,373,0.0,0.0,94.7,0.0,0.0,0.1,0.0,0.0,5.2
2023-10-11T21:00Z,8,157,8.1,0.6,35.9,3.2,8.6,24.7,0.0,0.0,18.9
2023-10-11T21:00Z,9,292,22.9,2.0,62.3,0.0,3.2,1.6,0.0,0.0,8.0
2023-10-11T21:00Z,10,113,0.1,0.0,25.6,0.0,2.5,31.9,0.0,0.0,40.0
2023-10-11T21:00Z,11,379,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,3.9
2023-10-11T21:00Z,12,271,3.3,0.3,62.9,0.1,31.4,0.2,0.0,0.0,1.7
2023-10-11T21:00Z,13,173,1.2,0.1,38.9,1.0,19.3,12.8,0.0,0.0,26.7
2023-10-11T21:00Z,14,193,0.0,0.0,43.1,2.3,32.1,1.3,0.0,0.0,21.2
2023-10-11T21:00Z,15,171,9.6,0.4,38.0,1.2,15.8,17.3,0.0,0.0,17.8
2023-10-11T21:00Z,16,7,1.9,0.0,1.2,14.7,0.0,13.3,0.0,0.0,69.0
2023-10-11T21:00Z,17,244,0.5,0.0,61.8,6.2,0.0,3.6,0.0,0.0,27.9
2023-10-11T21:00Z,18,157,8.1,0.3,34.9,3.1,12.9,16.0,0.0,0.0,24.7
2023-10-11T21:30Z,1,0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.0,74.3
2023-10-11T21:30Z,2,11,2.3,0.0,2.2,12.6,0.0,18.0,0.0,0.0,65.0
