from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-26T14:00Z,1,242,0.0,0.0,61.3,9.1,0.0,0.0,0.0,0.0,29.6
2023-04-26T14:00Z,2,55,2.3,0.0,13.3,1.3,11.3,52.9,0.0,5.7,13.2
2023-04-26T14:00Z,3,106,4.7,0.0,25.3,0.0,8.2,55.8,0.0,4.5,1.4
2023-04-26T14:00Z,4,6,3.9,0.0,0.0,0.0,53.3,36.1,0.0,5.0,1.7
2023-04-26T14:00Z,5,293,28.2,0.0,65.9,0.0,0.0,0.1,0.0,2.9,3.0
2023-04-26T14:00Z,6,157,1.9,0.0,39.1,4.0,4.2,22.8,0.0,20.6,7.5
2023-04-26T14:00Z,7,346,0.0,0.0,87.8,0.0,0.0,0.0,0.0,8.5,3.7
2023-04-26T14:00Z,8,253,2.5,0.2,60.5,0.0,11.0,7.8,0.0,15.2,2.8
2023-04-26T14:00Z,9,311,5.7,0.7,72.1,0.0,4.6,0.0,0.0,13.0,3.9
2023-04-26T14:00Z,10,311,0.0,0.0,50.8,0.0,29.6,0.0,0.0,12.5,7.2
2023-04-26T14:00Z,11,267,0.0,0.0,67.9,0.0,0.0,0.0,0.0,29.1,3.0
2023-04-26T14:00Z,12,212,0.0,0.0,49.1,0.0,29.4,0.0,0.0,19.9,1.6
2023-04-26T14:00Z,13,175,0.0,0.0,28.9,0.1,55.1,0.0,0.0,10.4,5.5
2023-04-26T14:00Z,14,139,0.0,0.0,22.3,0.1,63.1,0.0,0.0,9.3,5.2
2023-04-26T14:00Z,15,221,5.1,0.0,47.5,0.0,21.1,10.5,0.0,12.3,3.5
2023-04-26T14:00Z,16,142,1.0,0.0,35.3,3.9,1.3,35.1,0.0,5.6,17.9
2023-04-26T14:00Z,17,319,0.0,0.0,80.9,0.1,0.0,0.0,0.0,12.3,6.7
2023-04-26T14:00Z,18,218,4.3,0.0,48.3,0.4,17.7,12.4,0.0,11.6,5.1
2023-04-26T14:30Z,1,234,0.0,0.0,59.3,10.2,0.0,0.0,0.0,0.0,30.5
2023-04-26T14:30Z,2,57,2.2,0.0,13.8,1.3,11.0,52.8,0.0,5.0,14.0
2023-04-26T14:30Z,3,102,4.6,0.0,24.4,0.0,8.3,57.0,0.0,4.3,1.4
2023-04-26T14:30Z,4,6,3.8,0.0,0.0,0.0,53.4,36.1,0.0,4.7,1.9
2023-04-26T14:30Z,5,291,28.3,0.0,65.4,0.0,0.0,0.0,0.0,3.1,3.2
2023-04-26T14:30Z,6,154,1.9,0.0,38.4,6.5,4.0,22.8,0.0,18.5,7.9
2023-04-26T14:30Z,7,354,0.0,0.0,89.8,0.0,0.0,0.0,0.0,6.7,3.6
2023-04-26T14:30Z,8,256,2.9,0.1,61.5,0.0,10.8,8.3,0.0,13.3,3.0
2023-04-26T14:30Z,9,311,6.6,0.4,72.9,0.0,3.8,0.0,0.0,11.7,4.5
2023-04-26T14:30Z,10,315,0.0,0.0,51.2,0.0,30.1,0.0,0.0,11.1,7.5
2023-04-26T14:30Z,11,277,0.0,0.0,70.2,0.0,0.0,0.0,0.0,26.9,2.9
2023-04-26T14:30Z,12,215,0.0,0.0,49.6,0.0,30.8,0.0,0.0,18.0,1.6
2023-04-26T14:30Z,13,177,0.0,0.0,29.1,0.1,55.9,0.0,0.0,9.3,5.5
2023-04-26T14:30Z,14,140,0.0,0.0,22.3,0.2,63.9,0.0,0.0,8.4,5.2
2023-04-26T14:30Z,15,220,5.1,0.0,47.3,0.0,22.3,10.5,0.0,11.2,3.6
2023-04-26T14:30Z,16,136,1.2,0.0,33.5,4.4,1.8,35.1,0.0,5.2,18.8
2023-04-26T14:30Z,17,325,0.0,0.0,82.4,0.1,0.0,0.0,0.0,10.7,6.9
