from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-18T17:00Z,1,0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,93.5
2023-06-18T17:00Z,2,19,2.3,0.0,4.1,2.0,1.3,30.0,0.0,2.6,57.7
2023-06-18T17:00Z,3,51,2.1,0.0,12.0,0.4,16.4,48.3,0.0,1.3,19.4
2023-06-18T17:00Z,4,2,0.0,0.0,0.0,0.0,54.7,41.5,0.0,1.2,2.6
2023-06-18T17:00Z,5,183,15.1,0.0,41.8,0.0,4.8,3.5,0.0,1.0,33.7
2023-06-18T17:00Z,6,190,1.0,0.0,47.8,0.6,4.1,18.4,0.0,4.5,23.6
2023-06-18T17:00Z,7,373,0.0,0.0,94.6,0.0,0.0,0.0,0.0,2.6,2.8
2023-06-18T17:00Z,8,249,1.7,0.4,61.5,0.2,4.5,13.3,0.0,3.6,14.8
2023-06-18T17:00Z,9,265,5.0,2.0,60.9,0.0,1.6,1.1,0.0,2.3,27.1
2023-06-18T17:00Z,10,132,1.6,0.6,31.5,0.0,0.5,23.0,0.0,4.5,38.3
2023-06-18T17:00Z,11,272,0.3,0.1,68.5,0.0,2.3,0.4,0.0,23.4,5.0
2023-06-18T17:00Z,12,256,1.9,0.7,60.7,0.0,16.6,2.3,0.0,7.0,10.9
2023-06-18T17:00Z,13,169,1.1,0.4,37.9,0.1,23.4,10.4,0.0,4.5,22.2
2023-06-18T17:00Z,14,162,0.1,0.0,31.8,0.2,53.4,1.3,0.0,3.1,10.0
2023-06-18T17:00Z,15,182,3.0,1.1,41.3,0.2,13.8,13.9,0.0,4.8,22.0
2023-06-18T17:00Z,16,60,1.6,0.0,14.7,2.3,0.0,21.4,0.0,2.1,57.9
2023-06-18T17:00Z,17,372,0.0,0.0,94.3,0.0,0.0,0.0,0.0,2.2,3.4
2023-06-18T17:00Z,18,176,2.6,0.9,41.4,0.4,11.4,13.9,0.0,4.3,25.0
2023-06-18T17:30Z,1,0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,92.9
2023-06-18T17:30Z,2,19,2.3,0.0,4.1,2.2,1.3,30.6,0.0,1.9,57.5
2023-06-18T17:30Z,3,47,2.2,0.0,11.1,0.4,16.5,49.5,0.0,0.8,19.4
