from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-13T15:00Z,1,0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,93.2
2023-06-13T15:00Z,2,27,2.9,0.0,5.8,0.4,8.4,37.3,0.0,12.5,32.7
2023-06-13T15:00Z,3,110,3.1,0.0,26.8,0.0,12.3,39.9,0.0,7.5,10.3
2023-06-13T15:00Z,4,3,1.1,0.0,0.0,0.0,56.8,31.9,0.0,8.0,2.2
2023-06-13T15:00Z,5,201,17.1,0.0,45.8,0.0,1.0,0.8,0.0,8.4,26.9
2023-06-13T15:00Z,6,98,1.3,0.0,24.2,0.0,5.1,15.7,0.0,33.9,19.8
2023-06-13T15:00Z,7,311,0.0,0.0,78.9,0.0,0.0,0.0,0.0,17.8,3.3
2023-06-13T15:00Z,8,205,0.7,0.0,50.5,0.0,4.7,4.8,0.0,29.1,10.2
2023-06-13T15:00Z,9,224,0.9,0.0,54.6,0.0,2.0,1.9,0.0,22.5,18.1
2023-06-13T15:00Z,10,118,0.0,0.0,9.8,0.0,18.2,12.5,0.0,23.9,35.7
2023-06-13T15:00Z,11,100,0.0,0.0,24.9,0.0,3.0,0.1,0.0,69.0,3.1
2023-06-13T15:00Z,12,179,0.1,0.0,42.0,0.0,16.1,0.3,0.0,34.8,6.7
2023-06-13T15:00Z,13,178,0.0,0.0,34.5,0.0,22.6,4.0,0.0,17.3,21.6
2023-06-13T15:00Z,14,207,0.0,0.0,46.8,0.0,24.7,0.0,0.0,14.0,14.5
2023-06-13T15:00Z,15,140,2.3,0.0,29.0,0.0,14.4,9.6,0.0,26.4,18.3
2023-06-13T15:00Z,16,63,2.2,0.0,15.4,1.2,0.0,23.2,0.0,11.3,46.8
2023-06-13T15:00Z,17,288,0.0,0.0,73.0,0.0,0.0,0.0,0.0,18.8,8.1
2023-06-13T15:00Z,18,146,2.2,0.0,30.4,0.1,12.1,10.3,0.0,24.4,20.4
2023-06-13T15:30Z,1,0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,89.3
2023-06-13T15:30Z,2,26,3.1,0.0,5.7,0.6,9.1,37.5,0.0,11.5,32.6
2023-06-13T15:30Z,3,119,3.1,0.0,29.1,0.0,11.9,39.1,0.0,6.6,10.2
2023-06-13T15:30Z,4,3,1.0,0.0,0.0,0.0,57.4,31.8,0.0,7.6,2.2
2023-06-13T15:30Z,5,217,15.8,0.0,50.4,0.0,0.0,0.6,0.0,7.3,25.9
2023-06-13T15:30Z,6,105,1.4,0.0,25.9,0.1,5.3,15.6,0.0,31.1,20.5
2023-06-13T15:30Z,7,310,0.0,0.0,78.8,0.0,0.0,0.0,0.0,17.8,3.4
2023-06-13T15:30Z,8,207,0.9,0.0,51.0,0.0,5.2,4.4,0.0,27.5,10.9
2023-06-13T15:30Z,9,244,1.0,0.0,59.8,0.0,1.5,1.7,0.0,19.4,16.6
2023-06-13T15:30Z,10,122,0.0,0.0,10.7,0.0,17.8,12.8,0.0,21.7,37.0
