from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-27T23:30Z,1,0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,85.6
2023-07-27T23:30Z,2,30,4.9,0.0,5.9,2.0,14.0,45.4,0.0,0.0,27.8
2023-07-27T23:30Z,3,124,10.7,0.0,28.1,0.0,14.1,37.5,0.0,0.0,9.6
2023-07-27T23:30Z,4,15,2.6,0.0,2.6,0.0,71.4,21.1,0.0,0.0,2.4
2023-07-27T23:30Z,5,230,44.1,0.0,44.8,0.0,0.0,0.0,0.0,0.0,11.1
2023-07-27T23:30Z,6,191,4.6,0.0,46.9,0.2,6.9,18.5,0.0,0.0,22.9
2023-07-27T23:30Z,7,369,0.0,0.0,93.7,0.0,0.0,0.0,0.0,0.0,6.3
2023-07-27T23:30Z,8,275,10.0,0.0,66.6,0.0,3.7,10.0,0.0,0.0,9.7
2023-07-27T23:30Z,9,310,16.6,0.0,73.7,0.0,0.0,0.0,0.0,0.0,9.7
2023-07-27T23:30Z,10,167,0.1,0.0,42.5,0.0,0.0,18.0,0.0,0.0,39.4
2023-07-27T23:30Z,11,368,0.1,0.0,93.4,0.0,0.1,0.0,0.0,0.0,6.4
2023-07-27T23:30Z,12,256,7.7,0.0,60.5,0.0,16.0,2.2,0.0,0.0,13.5
2023-07-27T23:30Z,13,195,0.1,0.0,48.1,0.0,10.0,11.1,0.0,0.0,30.7
2023-07-27T23:30Z,14,228,0.0,0.0,55.0,0.1,21.6,2.7,0.0,0.0,20.6
2023-07-27T23:30Z,15,204,10.4,0.0,47.9,0.0,12.9,11.3,0.0,0.0,17.5
2023-07-27T23:30Z,16,67,3.5,0.0,15.8,4.7,0.5,30.3,0.0,0.0,45.2
2023-07-27T23:30Z,17,336,0.0,0.0,85.2,0.0,0.0,0.0,0.0,0.0,14.8
2023-07-27T23:30Z,18,202,8.9,0.0,46.8,0.5,10.6,12.7,0.0,0.0,20.4
2023-07-28T00:00Z,1,0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,86.2
2023-07-28T00:00Z,2,32,5.2,0.0,6.5,1.4,12.7,48.8,0.0,0.0,25.5
2023-07-28T00:00Z,3,121,10.7,0.0,27.5,0.0,12.4,39.9,0.0,0.0,9.6
2023-07-28T00:00Z,4,19,3.3,0.0,3.3,0.0,67.6,23.2,0.0,0.0,2.6
2023-07-28T00:00Z,5,230,44.8,0.0,44.8,0.0,0.0,0.0,0.0,0.0,10.3
2023-07-28T00:00Z,6,193,4.3,0.0,47.6,0.1,5.6,19.1,0.0,0.0,23.2
2023-07-28T00:00Z,7,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,0.0,6.4
2023-07-28T00:00Z,8,275,10.2,0.0,66.6,0.0,3.2,10.0,0.0,0.0,10.0
2023-07-28T00:00Z,9,307,18.1,0.0,72.3,0.0,0.0,0.0,0.0,0.0,9.6
2023-07-28T00:00Z,10,175,0.1,0.0,44.5,0.0,0.0,18.5,0.0,0.0,37.0
2023-07-28T00:00Z,11,362,0.2,0.0,91.7,0.0,0.3,0.0,0.0,0.0,7.8
2023-07-28T00:00Z,12,252,8.2,0.0,59.1,0.0,16.7,2.4,0.0,0.0,13.5
2023-07-28T00:00Z,13,197,0.1,0.0,48.5,0.0,10.4,11.7,0.0,0.0,29.3
2023-07-28T00:00Z,14,224,0.0,0.0,53.8,0.1,22.6,2.9,0.0,0.0,20.6
2023-07-28T00:00Z,15,204,11.1,0.0,47.6,0.0,12.7,11.8,0.0,0.0,16.8
2023-07-28T00:00Z,16,71,3.7,0.0,16.8,3.9,0.6,31.6,0.0,0.0,43.5
2023-07-28T00:00Z,17,332,0.0,0.0,84.2,0.0,0.0,0.0,0.0,0.0,15.8
2023-07-28T00:00Z,18,203,9.6,0.0,46.7,0.5,10.5,13.2,0.0,0.0,19.6
2023-07-28T00:30Z,1,0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,85.0
2023-07-28T00:30Z,2,37,6.0,0.0,7.5,0.9,11.1,52.1,0.0,0.0,22.4
2023-07-28T00:30Z,3,119,11.8,0.0,26.5,0.0,10.3,41.5,0.0,0.0,9.8
2023-07-28T00:30Z,4,31,5.4,0.0,5.7,0.0,60.7,25.2,0.0,0.0,3.0
2023-07-28T00:30Z,5,235,44.5,0.0,46.1,0.0,0.0,0.0,0.0,0.0,9.4
2023-07-28T00:30Z,6,178,5.2,0.0,43.5,0.1,5.1,20.3,0.0,0.0,25.9
2023-07-28T00:30Z,7,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,0.0,6.4
2023-07-28T00:30Z,8,281,10.1,0.0,68.3,0.0,2.4,9.9,0.0,0.0,9.2
2023-07-28T00:30Z,9,312,17.6,0.0,73.7,0.0,0.0,0.0,0.0,0.0,8.7
2023-07-28T00:30Z,10,182,0.1,0.0,46.1,0.0,0.0,19.9,0.0,0.0,33.9
2023-07-28T00:30Z,11,363,0.3,0.0,92.0,0.0,0.2,0.1,0.0,0.0,7.4
2023-07-28T00:30Z,12,268,8.6,0.0,63.9,0.0,11.2,2.6,0.0,0.0,13.7
2023-07-28T00:30Z,13,201,0.1,0.0,49.7,0.1,9.2,12.4,0.0,0.0,28.5
2023-07-28T00:30Z,14,225,0.0,0.0,54.2,0.1,21.3,3.0,0.0,0.0,21.4
2023-07-28T00:30Z,15,209,11.8,0.0,48.8,0.0,10.6,12.5,0.0,0.0,16.3
2023-07-28T00:30Z,16,73,3.5,0.0,17.4,3.7,0.1,33.5,0.0,0.0,41.8
2023-07-28T00:30Z,17,334,0.0,0.0,84.7,0.0,0.0,0.0,0.0,0.0,15.3
2023-07-28T00:30Z,18,207,10.1,0.0,47.8,0.4,8.7,13.9,0.0,0.0,19.0
2023-07-28T01:00Z,1,0,0.0,0.0,0.0,17.9,0.0,0.3,0.0,0.0,81.8
2023-07-28T01:00Z,2,43,7.1,0.0,8.7,0.5,9.3,55.4,0.0,0.0,19.1
2023-07-28T01:00Z,3,117,13.5,0.0,25.5,0.0,8.3,43.2,0.0,0.0,9.6
2023-07-28T01:00Z,4,46,8.3,0.0,8.8,0.0,52.7,26.8,0.0,0.0,3.4
2023-07-28T01:00Z,5,239,44.6,0.0,47.1,0.0,0.0,0.0,0.0,0.0,8.3
2023-07-28T01:00Z,6,169,5.4,0.0,41.1,0.0,3.7,21.0,0.0,0.0,28.7
2023-07-28T01:00Z,7,368,0.0,0.0,93.4,0.0,0.0,0.0,0.0,0.0,6.6
2023-07-28T01:00Z,8,289,9.9,0.0,70.1,0.0,1.6,9.7,0.0,0.0,8.5
2023-07-28T01:00Z,9,317,17.1,0.1,75.1,0.0,0.0,0.0,0.0,0.0,7.7
2023-07-28T01:00Z,10,182,0.1,0.0,46.1,0.0,0.0,21.2,0.0,0.0,32.6
2023-07-28T01:00Z,11,367,0.2,0.0,93.2,0.0,0.2,0.1,0.0,0.0,6.4
2023-07-28T01:00Z,12,264,8.2,0.0,62.6,0.0,13.6,2.7,0.0,0.0,12.8
2023-07-28T01:00Z,13,196,0.1,0.0,48.2,0.1,11.5,13.0,0.0,0.0,27.2
2023-07-28T01:00Z,14,214,0.0,0.0,50.8,0.1,25.6,3.1,0.0,0.0,20.4
2023-07-28T01:00Z,15,213,11.2,0.0,49.7,0.0,10.7,13.3,0.0,0.0,15.0
2023-07-28T01:00Z,16,77,3.6,0.0,18.5,3.8,0.3,35.3,0.0,0.0,38.6
2023-07-28T01:00Z,17,329,0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,16.5
2023-07-28T01:00Z,18,208,9.6,0.0,48.6,0.4,8.8,14.8,0.0,0.0,17.7
2023-07-28T01:30Z,1,0,0.0,0.0,0.0,20.9,0.0,0.8,0.0,0.0,78.2
2023-07-28T01:30Z,2,47,7.7,0.0,9.4,0.2,7.1,59.1,0.0,0.0,16.4
2023-07-28T01:30Z,3,124,13.0,0.0,27.6,0.0,5.8,44.8,0.0,0.0,8.8
2023-07-28T01:30Z,4,57,10.7,0.0,10.9,0.0,46.4,28.3,0.0,0.0,3.8
2023-07-28T01:30Z,5,239,45.7,0.0,46.7,0.0,0.0,0.0,0.0,0.0,7.6
2023-07-28T01:30Z,6,166,4.9,0.0,40.6,0.0,2.5,21.2,0.0,0.0,30.8
2023-07-28T01:30Z,7,367,0.0,0.0,93.1,0.0,0.0,0.0,0.0,0.0,6.9
2023-07-28T01:30Z,8,293,9.0,0.1,71.5,0.0,1.1,10.4,0.0,0.0,8.0
2023-07-28T01:30Z,9,323,16.4,0.1,76.7,0.0,0.0,0.0,0.0,0.0,6.7
2023-07-28T01:30Z,10,189,0.1,0.0,47.8,0.0,0.0,21.9,0.0,0.0,30.1
2023-07-28T01:30Z,11,372,0.1,0.0,94.3,0.0,0.1,0.1,0.0,0.0,5.4
2023-07-28T01:30Z,12,269,7.8,0.1,64.0,0.0,13.5,2.9,0.0,0.0,11.7
2023-07-28T01:30Z,13,200,0.1,0.0,49.3,0.1,11.5,13.6,0.0,0.0,25.5
2023-07-28T01:30Z,14,216,0.0,0.0,51.3,0.1,25.5,3.2,0.0,0.0,19.8
2023-07-28T01:30Z,15,212,11.7,0.0,49.3,0.0,10.5,14.0,0.0,0.0,14.4
2023-07-28T01:30Z,16,79,3.6,0.0,18.8,3.7,0.0,37.0,0.0,0.0,36.7
2023-07-28T01:30Z,17,323,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,18.0
2023-07-28T01:30Z,18,210,10.0,0.0,48.2,0.4,8.6,15.6,0.0,0.0,17.1
2023-07-28T02:00Z,1,1,0.2,0.0,0.3,22.9,0.3,1.7,0.0,0.0,74.6
2023-07-28T02:00Z,2,41,6.7,0.0,8.3,0.0,11.1,59.5,0.0,0.0,14.3
2023-07-28T02:00Z,3,112,11.6,0.0,24.9,0.0,9.2,46.6,0.0,0.0,7.7
2023-07-28T02:00Z,4,34,6.1,0.0,6.3,0.0,56.7,28.3,0.0,0.0,2.5
2023-07-28T02:00Z,5,241,45.9,0.0,47.3,0.0,0.0,0.0,0.0,0.0,6.8
2023-07-28T02:00Z,6,155,4.8,0.0,37.8,0.0,4.2,22.1,0.0,0.0,31.0
2023-07-28T02:00Z,7,367,0.0,0.0,93.1,0.0,0.0,0.0,0.0,0.0,6.9
2023-07-28T02:00Z,8,286,9.5,0.1,69.4,0.0,2.0,11.1,0.0,0.0,7.9
2023-07-28T02:00Z,9,322,17.7,0.2,75.8,0.0,0.0,0.0,0.0,0.0,6.3
2023-07-28T02:00Z,10,191,0.2,0.0,48.5,0.0,0.0,23.2,0.0,0.0,28.1
2023-07-28T02:00Z,11,372,0.1,0.0,94.4,0.0,0.2,0.1,0.0,0.0,5.2
2023-07-28T02:00Z,12,256,8.0,0.1,59.8,0.0,19.0,3.1,0.0,0.0,9.9
2023-07-28T02:00Z,13,202,0.1,0.0,49.4,0.1,13.8,14.0,0.0,0.0,22.6
2023-07-28T02:00Z,14,216,0.0,0.0,50.9,0.1,28.8,3.3,0.0,0.0,16.9
2023-07-28T02:00Z,15,209,11.4,0.0,48.5,0.0,12.4,14.6,0.0,0.0,13.1
2023-07-28T02:00Z,16,82,3.8,0.0,19.7,3.7,0.2,38.9,0.0,0.0,33.8
2023-07-28T02:00Z,17,324,0.0,0.0,82.2,0.0,0.0,0.0,0.0,0.0,17.8
2023-07-28T02:00Z,18,207,9.8,0.0,47.7,0.4,10.3,16.2,0.0,0.0,15.6
2023-07-28T02:30Z,1,2,0.3,0.0,0.4,22.1,0.8,3.1,0.0,0.0,73.3
2023-07-28T02:30Z,2,29,4.7,0.0,5.9,0.0,14.2,62.0,0.0,0.0,13.1
2023-07-28T02:30Z,3,96,8.1,0.0,21.7,0.0,13.9,49.3,0.0,0.0,7.0
2023-07-28T02:30Z,4,3,0.1,0.0,0.1,0.0,70.2,28.3,0.0,0.0,1.3
