from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-30T16:30Z,1,6,0.1,0.0,1.5,15.1,0.4,2.3,0.0,0.1,80.4
2023-04-30T16:30Z,2,18,2.9,0.0,2.6,0.0,10.8,39.0,0.0,1.9,42.7
2023-04-30T16:30Z,3,57,3.4,0.0,13.2,0.0,9.4,54.6,0.0,0.9,18.6
2023-04-30T16:30Z,4,7,3.0,0.0,0.0,0.0,53.6,39.4,0.0,1.1,2.9
2023-04-30T16:30Z,5,159,28.9,0.0,31.6,0.0,1.8,1.0,0.0,1.1,35.6
2023-04-30T16:30Z,6,95,1.9,0.0,23.4,5.9,5.6,29.5,0.0,7.5,26.3
2023-04-30T16:30Z,7,339,0.0,0.0,86.1,0.0,0.0,0.0,0.0,8.3,5.6
2023-04-30T16:30Z,8,197,5.0,0.0,48.1,0.3,11.1,15.9,0.0,5.5,14.1
2023-04-30T16:30Z,9,290,9.3,0.0,70.7,0.0,0.6,0.3,0.0,4.1,15.0
2023-04-30T16:30Z,10,222,0.1,0.0,32.7,0.0,25.9,0.0,0.0,13.3,27.9
2023-04-30T16:30Z,11,252,0.0,0.0,63.8,0.0,0.7,0.0,0.0,32.0,3.5
2023-04-30T16:30Z,12,164,0.1,0.0,39.3,0.1,49.0,0.0,0.0,8.6,3.0
2023-04-30T16:30Z,13,104,0.0,0.0,20.1,0.2,63.9,0.0,0.0,7.2,8.5
2023-04-30T16:30Z,14,85,0.0,0.0,17.2,0.2,71.5,0.0,0.0,6.0,5.1
2023-04-30T16:30Z,15,153,6.0,0.0,32.3,0.1,25.1,13.0,0.0,7.6,15.9
2023-04-30T16:30Z,16,90,1.9,0.0,22.2,3.6,0.4,18.6,0.0,1.9,51.4
2023-04-30T16:30Z,17,303,0.0,0.0,76.9,3.2,0.0,0.0,0.0,8.2,11.6
2023-04-30T16:30Z,18,156,5.0,0.0,34.2,0.7,20.2,12.8,0.0,6.9,20.1
2023-04-30T17:00Z,1,0,0.0,0.0,0.0,18.0,0.0,1.5,0.0,0.0,80.5
2023-04-30T17:00Z,2,18,3.1,0.0,2.4,0.0,11.7,41.1,0.0,1.7,40.0
2023-04-30T17:00Z,3,54,3.6,0.0,12.5,0.0,9.6,55.4,0.0,0.8,18.1
2023-04-30T17:00Z,4,7,2.9,0.0,0.0,0.0,53.7,39.8,0.0,0.9,2.7
2023-04-30T17:00Z,5,168,28.9,0.0,33.7,0.0,1.6,1.1,0.0,0.9,33.9
2023-04-30T17:00Z,6,99,1.9,0.0,24.5,7.6,5.4,29.4,0.0,6.4,24.9
2023-04-30T17:00Z,7,343,0.0,0.0,87.1,0.0,0.0,0.0,0.0,6.8,6.1
2023-04-30T17:00Z,8,192,5.4,0.0,46.6,0.5,11.0,17.8,0.0,4.5,14.2
2023-04-30T17:00Z,9,289,9.9,0.0,70.3,0.0,0.5,0.4,0.0,3.3,15.6
2023-04-30T17:00Z,10,226,0.1,0.0,36.1,0.0,25.4,0.0,0.0,10.1,28.2
2023-04-30T17:00Z,11,271,0.0,0.0,68.8,0.0,0.0,0.0,0.0,27.8,3.5
2023-04-30T17:00Z,12,170,0.1,0.0,40.9,0.1,48.9,0.0,0.0,7.0,3.0
2023-04-30T17:00Z,13,103,0.0,0.0,20.2,0.2,67.1,0.0,0.0,5.2,7.2
2023-04-30T17:00Z,14,87,0.0,0.0,17.6,0.3,73.2,0.0,0.0,4.5,4.5
2023-04-30T17:00Z,15,154,5.7,0.0,33.0,0.1,25.9,13.3,0.0,6.1,15.8
2023-04-30T17:00Z,16,95,1.9,0.0,23.6,4.2,0.1,18.5,0.0,1.6,50.1
2023-04-30T17:00Z,17,302,0.0,0.0,76.8,4.4,0.0,0.0,0.0,6.8,12.0
2023-04-30T17:00Z,18,157,4.8,0.0,34.9,0.9,20.8,13.0,0.0,5.6,19.9
2023-04-30T17:30Z,1,0,0.0,0.0,0.0,19.5,0.0,0.8,0.0,0.0,79.7
2023-04-30T17:30Z,2,18,3.2,0.0,2.4,0.1,11.9,42.8,0.0,1.5,38.1
2023-04-30T17:30Z,3,52,3.5,0.0,11.9,0.0,9.9,56.9,0.0,0.7,17.2
2023-04-30T17:30Z,4,7,3.0,0.0,0.0,0.0,53.2,40.6,0.0,0.8,2.5
2023-04-30T17:30Z,5,168,28.7,0.0,33.9,0.0,1.9,1.3,0.0,0.8,33.4
2023-04-30T17:30Z,6,100,1.9,0.0,24.7,8.1,5.6,29.6,0.0,5.4,24.7
2023-04-30T17:30Z,7,348,0.0,0.0,88.4,0.0,0.0,0.0,0.0,5.1,6.5
2023-04-30T17:30Z,8,188,5.6,0.0,45.7,0.7,9.3,19.9,0.0,3.5,15.3
2023-04-30T17:30Z,9,285,10.6,0.0,69.1,0.0,0.7,0.5,0.0,2.6,16.5
2023-04-30T17:30Z,10,233,0.2,0.0,40.7,0.0,22.7,0.0,0.0,7.3,29.0
2023-04-30T17:30Z,11,291,0.0,0.0,73.9,0.0,0.2,0.0,0.0,22.4,3.5
2023-04-30T17:30Z,12,191,0.3,0.0,46.2,0.1,43.8,0.0,0.0,5.9,3.7
2023-04-30T17:30Z,13,115,0.1,0.0,23.1,0.3,64.5,0.0,0.0,4.1,7.9
2023-04-30T17:30Z,14,92,0.0,0.0,18.6,0.3,73.5,0.0,0.0,3.4,4.2
2023-04-30T17:30Z,15,161,5.6,0.0,35.3,0.1,25.3,13.5,0.0,4.7,15.5
2023-04-30T17:30Z,16,101,1.8,0.0,25.0,4.9,0.0,19.0,0.0,1.2,48.1
2023-04-30T17:30Z,17,305,0.0,0.0,77.4,4.8,0.0,0.0,0.0,5.3,12.4
2023-04-30T17:30Z,18,163,4.8,0.0,37.0,1.1,20.5,13.2,0.0,4.3,19.3
2023-04-30T18:00Z,1,0,0.0,0.0,0.0,19.8,0.0,0.3,0.0,0.0,79.9
2023-04-30T18:00Z,2,16,3.0,0.0,2.3,0.2,11.6,42.9,0.0,1.2,38.8
2023-04-30T18:00Z,3,50,3.2,0.0,11.6,0.0,9.5,57.2,0.0,0.5,18.0
2023-04-30T18:00Z,4,6,1.9,0.0,0.0,0.0,54.1,41.2,0.0,0.6,2.2
2023-04-30T18:00Z,5,168,29.7,0.0,33.4,0.0,2.0,1.4,0.0,0.5,32.9
2023-04-30T18:00Z,6,97,1.8,0.0,23.8,8.6,5.5,29.8,0.0,4.2,26.3
2023-04-30T18:00Z,7,354,0.0,0.0,89.9,0.0,0.0,0.0,0.0,3.5,6.6
2023-04-30T18:00Z,8,183,5.9,0.0,44.3,0.9,8.3,21.3,0.0,2.6,16.7
2023-04-30T18:00Z,9,281,11.5,0.0,67.9,0.0,0.8,0.5,0.0,1.9,17.5
2023-04-30T18:00Z,10,253,0.4,0.0,42.6,0.0,24.4,0.0,0.0,4.7,27.9
2023-04-30T18:00Z,11,310,0.0,0.0,78.7,0.0,0.4,0.0,0.0,17.5,3.4
2023-04-30T18:00Z,12,198,0.4,0.0,48.1,0.1,42.7,0.0,0.0,4.5,4.2
2023-04-30T18:00Z,13,124,0.1,0.0,24.9,0.3,64.2,0.0,0.0,2.8,7.7
2023-04-30T18:00Z,14,96,0.0,0.0,19.7,0.3,73.7,0.0,0.0,2.3,3.9
2023-04-30T18:00Z,15,166,5.9,0.0,35.8,0.2,25.1,13.9,0.0,3.4,15.7
2023-04-30T18:00Z,16,105,1.7,0.0,26.2,5.3,0.0,18.8,0.0,1.0,47.0
2023-04-30T18:00Z,17,311,0.0,0.0,78.9,5.2,0.0,0.0,0.0,3.5,12.3
2023-04-30T18:00Z,18,167,4.9,0.0,37.6,1.2,20.2,13.5,0.0,3.1,19.4
2023-04-30T18:30Z,1,0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,80.6
2023-04-30T18:30Z,2,12,3.0,0.0,2.0,0.4,11.1,43.9,0.0,0.9,38.8
2023-04-30T18:30Z,3,42,3.5,0.0,9.6,0.0,9.6,57.7,0.0,0.3,19.3
2023-04-30T18:30Z,4,6,2.0,0.0,0.0,0.0,54.3,41.4,0.0,0.5,1.9
2023-04-30T18:30Z,5,169,31.2,0.0,33.2,0.0,1.8,1.4,0.0,0.4,31.9
2023-04-30T18:30Z,6,94,1.9,0.0,23.1,8.6,5.5,29.8,0.0,3.0,28.1
2023-04-30T18:30Z,7,359,0.0,0.0,91.0,0.0,0.0,0.0,0.0,2.2,6.8
2023-04-30T18:30Z,8,183,6.3,0.0,44.3,1.0,7.4,21.7,0.0,1.8,17.6
2023-04-30T18:30Z,9,281,12.2,0.0,67.6,0.0,0.7,0.5,0.0,1.2,17.7
2023-04-30T18:30Z,10,279,0.5,0.0,47.3,0.0,23.8,0.0,0.0,2.6,25.7
2023-04-30T18:30Z,11,334,0.0,0.0,84.7,0.0,0.0,0.0,0.0,12.2,3.0
