from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-13T16:30Z,1,2,0.0,0.0,0.6,10.2,0.0,0.0,0.0,0.0,89.2
2023-09-13T16:30Z,2,11,1.2,0.0,2.3,3.2,0.2,25.7,0.0,0.6,66.8
2023-09-13T16:30Z,3,56,0.2,0.0,14.0,0.7,7.4,51.8,0.0,0.8,25.2
2023-09-13T16:30Z,4,3,0.2,0.0,0.4,0.5,56.8,26.8,0.0,1.7,13.6
2023-09-13T16:30Z,5,243,26.9,0.0,53.5,0.1,8.0,5.2,0.0,1.8,4.5
2023-09-13T16:30Z,6,164,0.3,0.0,41.5,0.9,2.1,20.2,0.0,5.1,29.8
2023-09-13T16:30Z,7,345,0.0,0.0,87.5,0.0,0.0,0.0,0.0,8.9,3.6
2023-09-13T16:30Z,8,158,1.6,1.1,37.0,0.6,4.3,29.2,0.0,5.5,20.8
2023-09-13T16:30Z,9,363,10.2,7.9,70.1,0.0,3.0,2.1,0.0,4.3,2.3
2023-09-13T16:30Z,10,240,3.8,3.0,52.7,0.0,1.1,24.1,0.0,8.7,6.6
2023-09-13T16:30Z,11,257,0.5,0.5,63.7,0.0,1.6,1.2,0.0,30.4,2.0
2023-09-13T16:30Z,12,277,3.2,2.5,62.3,0.1,9.8,6.7,0.0,10.4,4.9
2023-09-13T16:30Z,13,253,2.7,2.2,57.0,0.7,9.9,12.8,0.0,8.8,6.0
2023-09-13T16:30Z,14,247,0.9,0.7,57.8,1.9,21.0,4.0,0.0,7.5,6.2
2023-09-13T16:30Z,15,229,5.2,2.3,50.3,0.5,8.4,15.6,0.0,7.4,10.2
2023-09-13T16:30Z,16,21,0.9,0.0,3.9,4.6,0.9,21.3,0.0,0.5,68.0
2023-09-13T16:30Z,17,244,0.2,0.0,61.6,1.1,0.2,4.5,0.0,7.1,25.3
2023-09-13T16:30Z,18,203,4.5,2.0,45.8,1.0,7.1,15.7,0.0,6.6,17.4
2023-09-13T17:00Z,1,17,0.0,0.0,4.2,9.9,0.0,0.0,0.0,0.0,85.9
2023-09-13T17:00Z,2,14,1.0,0.0,3.3,3.3,0.1,24.6,0.0,0.4,67.4
2023-09-13T17:00Z,3,50,0.3,0.0,12.6,0.8,7.0,50.1,0.0,0.5,28.7
2023-09-13T17:00Z,4,5,0.2,0.0,0.8,0.7,52.0,26.2,0.0,1.0,19.2
2023-09-13T17:00Z,5,237,25.0,0.0,52.3,0.2,8.7,6.2,0.0,1.1,6.5
2023-09-13T17:00Z,6,156,0.3,0.0,39.5,1.0,2.1,20.0,0.0,3.6,33.6
2023-09-13T17:00Z,7,356,0.0,0.0,90.2,0.0,0.0,0.0,0.0,6.3,3.4
2023-09-13T17:00Z,8,145,1.4,0.9,34.1,0.7,4.3,29.4,0.0,3.8,25.3
2023-09-13T17:00Z,9,362,10.2,7.9,69.9,0.1,3.5,2.5,0.0,2.7,3.2
2023-09-13T17:00Z,10,249,4.2,3.2,54.4,0.0,1.5,24.2,0.0,5.7,6.7
2023-09-13T17:00Z,11,276,0.9,0.6,68.2,0.0,1.8,1.6,0.0,24.1,2.8
2023-09-13T17:00Z,12,282,3.6,2.7,63.4,0.2,7.7,7.6,0.0,7.4,7.5
2023-09-13T17:00Z,13,258,3.1,2.3,57.8,0.7,10.2,13.3,0.0,6.0,6.8
2023-09-13T17:00Z,14,245,1.1,0.8,56.9,2.0,23.4,4.4,0.0,5.0,6.4
2023-09-13T17:00Z,15,229,5.4,2.1,51.0,0.6,8.5,15.9,0.0,5.1,11.5
2023-09-13T17:00Z,16,18,0.8,0.0,3.5,4.7,0.8,20.3,0.0,0.3,69.6
2023-09-13T17:00Z,17,242,0.2,0.0,61.1,1.2,0.2,4.8,0.0,4.5,27.9
2023-09-13T17:00Z,18,204,4.6,1.8,46.3,1.1,7.2,15.8,0.0,4.5,18.8
2023-09-13T17:30Z,1,14,0.0,0.0,3.7,9.2,0.0,0.0,0.0,0.0,87.2
2023-09-13T17:30Z,2,13,0.9,0.0,3.0,3.2,0.1,23.3,0.0,0.2,69.3
2023-09-13T17:30Z,3,49,0.3,0.0,12.2,0.9,6.7,48.9,0.0,0.3,30.8
2023-09-13T17:30Z,4,5,0.2,0.0,0.8,0.9,49.4,25.7,0.0,0.6,22.3
2023-09-13T17:30Z,5,235,23.1,0.0,52.6,0.2,8.7,7.1,0.0,0.7,7.6
2023-09-13T17:30Z,6,151,0.3,0.0,38.2,1.1,2.0,20.2,0.0,2.3,35.9
2023-09-13T17:30Z,7,367,0.0,0.0,93.2,0.0,0.0,0.0,0.0,3.8,3.0
2023-09-13T17:30Z,8,143,1.2,0.7,34.3,0.8,4.1,29.4,0.0,2.4,27.1
2023-09-13T17:30Z,9,359,9.8,7.2,71.0,0.1,3.7,3.1,0.0,1.5,3.7
2023-09-13T17:30Z,10,258,4.3,3.1,56.7,0.0,1.6,24.5,0.0,3.2,6.6
2023-09-13T17:30Z,11,304,0.9,0.6,75.2,0.1,1.9,2.2,0.0,16.1,3.0
2023-09-13T17:30Z,12,282,3.6,2.5,63.8,0.3,7.9,8.7,0.0,4.3,8.9
2023-09-13T17:30Z,13,261,3.1,2.3,58.7,0.7,10.7,14.0,0.0,3.4,7.1
2023-09-13T17:30Z,14,245,1.2,0.9,56.5,2.0,25.4,5.0,0.0,2.8,6.4
