from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-19T11:00Z,1,0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,87.1
2023-04-19T11:00Z,2,12,0.5,0.0,2.7,2.9,0.0,22.7,0.0,3.6,67.5
2023-04-19T11:00Z,3,5,0.4,0.0,1.2,0.7,0.0,48.2,0.0,3.4,46.1
2023-04-19T11:00Z,4,8,0.9,0.0,1.8,1.6,0.0,40.6,0.0,9.1,46.0
2023-04-19T11:00Z,5,122,35.3,0.0,20.3,0.0,0.0,0.7,0.0,4.5,39.2
2023-04-19T11:00Z,6,8,0.2,0.0,1.8,1.1,0.1,19.2,0.0,13.6,63.9
2023-04-19T11:00Z,7,286,0.0,0.0,72.5,0.0,0.0,0.0,0.0,9.6,17.8
2023-04-19T11:00Z,8,92,2.1,0.0,20.8,0.4,5.8,19.4,0.0,13.7,37.7
2023-04-19T11:00Z,9,139,8.8,0.0,28.2,0.0,4.2,0.3,0.0,14.6,44.0
2023-04-19T11:00Z,10,163,0.0,0.0,20.6,0.0,19.7,0.0,0.0,12.2,47.5
2023-04-19T11:00Z,11,183,0.0,0.0,45.5,0.0,5.2,0.0,0.0,40.2,9.0
2023-04-19T11:00Z,12,155,0.2,0.0,33.2,0.2,34.4,0.0,0.0,24.9,7.1
2023-04-19T11:00Z,13,144,0.0,0.0,22.6,0.4,37.4,0.0,0.0,10.8,28.8
2023-04-19T11:00Z,14,135,0.0,0.0,23.5,0.6,45.6,0.0,0.0,10.1,20.2
2023-04-19T11:00Z,15,127,5.0,0.0,25.1,0.2,14.4,10.1,0.0,12.7,32.4
2023-04-19T11:00Z,16,15,0.4,0.0,3.5,1.1,0.1,19.7,0.0,3.1,72.1
2023-04-19T11:00Z,17,206,0.1,0.0,52.3,0.2,0.0,2.9,0.0,9.2,35.4
2023-04-19T11:00Z,18,111,4.2,0.0,24.1,0.3,11.8,10.9,0.0,11.3,37.5
2023-04-19T11:30Z,1,0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,87.7
2023-04-19T11:30Z,2,12,0.5,0.0,2.7,2.9,0.1,22.4,0.0,3.7,67.8
2023-04-19T11:30Z,3,6,0.3,0.0,1.4,0.6,0.0,47.9,0.0,3.3,46.4
2023-04-19T11:30Z,4,6,0.3,0.0,1.4,1.5,0.0,42.9,0.0,9.5,44.4
2023-04-19T11:30Z,5,119,35.0,0.0,19.5,0.0,0.0,0.0,0.0,5.2,40.3
2023-04-19T11:30Z,6,5,0.2,0.0,1.1,1.2,0.1,19.1,0.0,13.1,65.3
2023-04-19T11:30Z,7,252,0.0,0.0,63.9,0.0,0.0,0.0,0.0,13.3,22.8
2023-04-19T11:30Z,8,62,2.4,0.0,12.7,0.5,7.4,19.4,0.0,14.8,42.9
2023-04-19T11:30Z,9,137,8.6,0.0,27.7,0.0,4.2,0.0,0.0,15.1,44.4
2023-04-19T11:30Z,10,163,0.0,0.0,21.2,0.0,18.7,0.0,0.0,13.5,46.6
2023-04-19T11:30Z,11,212,0.0,0.0,53.5,0.0,1.5,0.0,0.0,37.2,7.8
2023-04-19T11:30Z,12,148,0.1,0.0,31.8,0.2,34.7,0.0,0.0,26.6,6.5
2023-04-19T11:30Z,13,143,0.0,0.0,23.4,0.4,34.1,0.0,0.0,12.1,30.0
2023-04-19T11:30Z,14,133,0.0,0.0,24.6,0.6,42.1,0.0,0.0,11.3,21.4
2023-04-19T11:30Z,15,121,4.9,0.0,23.7,0.1,14.4,10.2,0.0,13.6,33.1
2023-04-19T11:30Z,16,12,0.4,0.0,2.7,1.1,0.1,19.7,0.0,3.2,72.8
2023-04-19T11:30Z,17,156,0.1,0.0,39.6,0.2,0.1,3.4,0.0,11.0,45.7
2023-04-19T11:30Z,18,105,4.1,0.0,22.1,0.3,11.8,10.9,0.0,12.1,38.7
2023-04-19T12:00Z,1,0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,88.3
2023-04-19T12:00Z,2,12,0.5,0.0,2.7,2.8,0.1,22.4,0.0,3.8,67.7
2023-04-19T12:00Z,3,6,0.3,0.0,1.4,0.6,0.0,48.2,0.0,3.2,46.3
2023-04-19T12:00Z,4,7,0.9,0.0,1.4,1.4,0.1,43.1,0.0,10.1,43.1
2023-04-19T12:00Z,5,121,34.3,0.0,20.3,0.0,0.0,0.0,0.0,5.8,39.6
2023-04-19T12:00Z,6,5,0.2,0.0,1.1,0.8,0.1,18.7,0.0,12.5,66.5
2023-04-19T12:00Z,7,262,0.0,0.0,66.5,0.0,0.0,0.0,0.0,12.0,21.5
2023-04-19T12:00Z,8,63,2.5,0.0,13.7,0.4,5.8,19.7,0.0,14.8,43.1
2023-04-19T12:00Z,9,138,9.0,0.0,28.8,0.0,3.1,0.0,0.0,15.7,43.3
2023-04-19T12:00Z,10,159,0.0,0.0,20.4,0.0,17.7,0.0,0.0,15.2,46.7
2023-04-19T12:00Z,11,214,0.0,0.0,54.4,0.0,0.0,0.0,0.0,37.9,7.8
2023-04-19T12:00Z,12,151,0.3,0.0,33.8,0.1,30.2,0.0,0.0,28.9,6.7
2023-04-19T12:00Z,13,147,0.0,0.0,25.6,0.4,27.5,0.0,0.0,13.9,32.6
2023-04-19T12:00Z,14,139,0.0,0.0,29.0,0.6,34.1,0.0,0.0,12.8,23.5
2023-04-19T12:00Z,15,120,4.7,0.0,23.7,0.1,13.2,10.3,0.0,14.5,33.5
2023-04-19T12:00Z,16,11,0.4,0.0,2.5,1.0,0.2,19.5,0.0,3.3,73.0
2023-04-19T12:00Z,17,147,0.1,0.0,37.2,0.2,0.1,3.7,0.0,10.8,48.0
2023-04-19T12:00Z,18,105,3.9,0.0,21.9,0.2,10.8,11.0,0.0,12.9,39.1
2023-04-19T12:30Z,1,0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,88.9
2023-04-19T12:30Z,2,12,0.5,0.0,2.8,2.6,0.2,22.6,0.0,3.8,67.5
