from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-10T09:30Z,1,0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,84.9
2023-10-10T09:30Z,2,10,1.2,0.0,2.1,6.0,0.0,9.7,0.0,1.1,79.9
2023-10-10T09:30Z,3,5,1.0,0.0,0.9,2.2,6.3,37.0,0.0,0.9,51.7
2023-10-10T09:30Z,4,9,4.1,0.0,0.7,2.0,40.7,19.8,0.0,1.0,31.7
2023-10-10T09:30Z,5,136,32.2,0.0,24.7,0.7,10.8,8.0,0.0,1.3,22.3
2023-10-10T09:30Z,6,54,0.7,0.0,13.4,4.9,1.8,14.2,0.0,5.9,59.0
2023-10-10T09:30Z,7,143,0.1,0.0,36.2,0.1,0.2,0.8,0.0,9.6,53.1
2023-10-10T09:30Z,8,37,1.9,0.0,8.7,3.2,4.3,23.0,0.0,6.2,52.7
2023-10-10T09:30Z,9,196,17.9,0.0,44.2,0.4,6.0,4.2,0.0,7.9,19.6
2023-10-10T09:30Z,10,102,5.8,0.0,24.0,0.1,2.1,26.6,0.0,15.7,25.8
2023-10-10T09:30Z,11,251,0.0,0.0,63.8,0.0,0.0,0.0,0.0,33.5,2.7
2023-10-10T09:30Z,12,209,5.1,0.0,51.2,0.9,5.0,6.5,0.0,13.9,17.4
2023-10-10T09:30Z,13,163,4.5,0.0,39.8,0.8,2.8,14.2,0.0,15.5,22.3
2023-10-10T09:30Z,14,201,2.1,0.0,50.3,1.9,1.5,5.7,0.0,16.7,21.9
2023-10-10T09:30Z,15,128,7.6,0.0,30.1,1.2,6.2,15.2,0.0,10.7,29.0
2023-10-10T09:30Z,16,16,0.9,0.0,3.8,6.9,0.0,8.0,0.0,0.9,79.4
2023-10-10T09:30Z,17,113,0.4,0.0,28.7,2.8,0.0,2.9,0.0,4.3,60.9
2023-10-10T09:30Z,18,112,6.4,0.0,26.8,2.0,5.1,13.6,0.0,9.1,37.0
2023-10-10T10:00Z,1,0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,85.2
2023-10-10T10:00Z,2,10,1.2,0.0,2.1,5.9,0.0,9.4,0.0,1.2,80.2
2023-10-10T10:00Z,3,5,1.0,0.0,0.9,2.2,6.1,36.7,0.0,1.1,52.0
2023-10-10T10:00Z,4,9,3.9,0.0,0.7,2.1,40.1,19.9,0.0,1.3,32.1
2023-10-10T10:00Z,5,125,28.4,0.0,23.1,0.8,10.9,8.7,0.0,1.8,26.3
2023-10-10T10:00Z,6,53,0.6,0.0,13.1,4.7,1.7,13.4,0.0,6.9,59.4
2023-10-10T10:00Z,7,105,0.1,0.0,26.6,0.1,0.3,1.3,0.0,14.6,57.0
2023-10-10T10:00Z,8,32,1.5,0.0,7.6,3.2,4.1,23.6,0.0,7.1,52.9
2023-10-10T10:00Z,9,168,16.6,0.0,37.6,0.5,6.4,4.8,0.0,10.0,24.2
2023-10-10T10:00Z,10,87,4.8,0.0,20.3,0.1,2.1,26.4,0.0,17.8,28.5
2023-10-10T10:00Z,11,225,0.0,0.0,57.1,0.0,0.0,0.0,0.0,40.1,2.7
2023-10-10T10:00Z,12,183,4.8,0.0,44.7,0.9,5.1,6.9,0.0,17.4,20.2
2023-10-10T10:00Z,13,139,4.0,0.0,33.8,0.8,2.8,14.9,0.0,18.2,25.5
2023-10-10T10:00Z,14,176,1.9,0.0,43.8,2.0,1.5,6.2,0.0,19.3,25.3
2023-10-10T10:00Z,15,108,5.6,0.0,25.4,1.3,6.4,15.6,0.0,13.3,32.4
2023-10-10T10:00Z,16,15,0.9,0.0,3.6,6.7,0.0,8.0,0.0,1.0,79.8
2023-10-10T10:00Z,17,104,0.4,0.0,26.3,3.0,0.0,3.2,0.0,5.8,61.3
2023-10-10T10:00Z,18,96,4.7,0.0,22.7,2.0,5.3,14.0,0.0,11.3,40.0
2023-10-10T10:30Z,1,0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,85.4
2023-10-10T10:30Z,2,9,1.2,0.0,2.0,5.9,0.0,9.5,0.0,1.2,80.2
2023-10-10T10:30Z,3,5,0.9,0.0,0.8,2.1,6.0,35.8,0.0,1.2,53.2
2023-10-10T10:30Z,4,8,3.8,0.0,0.7,2.0,39.0,19.6,0.0,1.6,33.4
2023-10-10T10:30Z,5,117,23.8,0.0,22.5,0.8,11.0,9.1,0.0,2.4,30.5
2023-10-10T10:30Z,6,47,0.6,0.0,11.7,4.5,1.6,12.9,0.0,7.7,61.0
2023-10-10T10:30Z,7,86,0.1,0.0,21.8,0.2,0.3,1.7,0.0,19.1,56.8
2023-10-10T10:30Z,8,27,1.2,0.0,6.5,3.0,3.9,23.2,0.0,7.8,54.5
2023-10-10T10:30Z,9,146,14.4,0.0,32.7,0.5,6.7,5.3,0.0,11.6,28.8
2023-10-10T10:30Z,10,71,4.0,0.0,16.7,0.1,1.8,26.0,0.0,19.6,31.8
2023-10-10T10:30Z,11,198,0.0,0.0,50.3,0.0,0.0,0.1,0.0,46.8,2.9
2023-10-10T10:30Z,12,164,4.2,0.0,39.9,1.0,5.2,7.3,0.0,19.8,22.7
2023-10-10T10:30Z,13,119,3.5,0.0,29.1,0.8,2.7,15.3,0.0,20.1,28.5
2023-10-10T10:30Z,14,155,1.7,0.0,38.8,1.9,1.7,6.3,0.0,21.1,28.6
2023-10-10T10:30Z,15,97,4.4,0.0,23.2,1.2,6.3,15.5,0.0,15.1,34.3
2023-10-10T10:30Z,16,14,0.9,0.0,3.3,6.6,0.0,8.0,0.0,1.0,80.2
2023-10-10T10:30Z,17,105,0.4,0.0,26.6,2.8,0.0,3.2,0.0,6.8,60.2
2023-10-10T10:30Z,18,87,3.7,0.0,20.9,2.0,5.2,13.9,0.0,12.9,41.4
2023-10-10T11:00Z,1,0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,86.1
2023-10-10T11:00Z,2,9,1.1,0.0,2.0,5.5,0.0,9.5,0.0,1.1,80.8
2023-10-10T11:00Z,3,5,0.9,0.0,0.9,2.0,5.7,35.5,0.0,1.2,53.9
2023-10-10T11:00Z,4,8,3.5,0.0,0.7,1.9,38.6,19.0,0.0,1.6,34.6
2023-10-10T11:00Z,5,108,16.5,0.0,22.3,0.8,11.6,9.5,0.0,3.0,36.2
2023-10-10T11:00Z,6,45,0.6,0.0,11.3,4.1,1.5,12.3,0.0,8.1,62.2
2023-10-10T11:00Z,7,64,0.1,0.0,16.2,0.2,0.4,2.1,0.0,22.7,58.3
2023-10-10T11:00Z,8,24,0.9,0.0,5.9,2.8,3.6,23.1,0.0,8.1,55.6
2023-10-10T11:00Z,9,128,9.9,0.0,29.5,0.5,7.0,5.5,0.0,13.2,34.3
2023-10-10T11:00Z,10,57,2.5,0.0,13.6,0.1,1.7,25.5,0.0,20.8,35.8
2023-10-10T11:00Z,11,154,0.0,0.0,39.0,0.0,0.1,0.1,0.0,55.9,4.9
2023-10-10T11:00Z,12,153,2.8,0.0,37.5,0.9,5.5,7.4,0.0,21.7,24.3
2023-10-10T11:00Z,13,102,2.2,0.0,25.0,0.8,2.7,15.7,0.0,21.6,31.9
2023-10-10T11:00Z,14,131,1.1,0.0,32.9,1.9,1.7,6.9,0.0,23.1,32.4
2023-10-10T11:00Z,15,79,3.4,0.0,18.8,1.2,6.5,15.9,0.0,16.9,37.3
2023-10-10T11:00Z,16,14,0.9,0.0,3.2,6.2,0.0,8.0,0.0,1.0,80.7
2023-10-10T11:00Z,17,76,0.4,0.0,19.2,3.0,0.0,3.4,0.0,8.0,65.9
2023-10-10T11:00Z,18,73,2.9,0.0,16.9,1.9,5.3,14.2,0.0,14.4,44.3
2023-10-10T11:30Z,1,0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,86.5
2023-10-10T11:30Z,2,9,1.1,0.0,1.9,5.3,0.0,9.5,0.0,1.1,81.0
2023-10-10T11:30Z,3,4,0.9,0.0,0.8,1.9,5.8,34.6,0.0,1.2,54.9
2023-10-10T11:30Z,4,8,3.4,0.0,0.7,1.8,38.4,19.2,0.0,1.7,34.8
2023-10-10T11:30Z,5,106,15.1,0.0,22.2,0.7,11.1,9.5,0.0,3.4,38.0
2023-10-10T11:30Z,6,36,0.6,0.0,8.9,3.8,1.5,11.9,0.0,8.3,65.0
2023-10-10T11:30Z,7,69,0.1,0.0,17.4,0.2,0.4,2.4,0.0,23.8,55.7
2023-10-10T11:30Z,8,21,0.9,0.0,5.0,2.6,3.7,23.0,0.0,8.3,56.4
2023-10-10T11:30Z,9,124,8.9,0.0,28.8,0.4,6.5,5.6,0.0,13.4,36.2
2023-10-10T11:30Z,10,53,2.1,0.0,12.8,0.1,1.5,24.4,0.0,20.7,38.5
2023-10-10T11:30Z,11,133,0.1,0.0,33.8,0.0,0.2,0.1,0.0,59.7,6.2
2023-10-10T11:30Z,12,149,2.6,0.0,36.6,0.8,5.3,7.4,0.0,22.6,24.7
2023-10-10T11:30Z,13,98,1.9,0.0,24.1,0.7,2.5,15.7,0.0,21.6,33.5
2023-10-10T11:30Z,14,131,0.9,0.0,32.9,1.9,1.6,7.0,0.0,22.5,33.2
2023-10-10T11:30Z,15,72,2.5,0.0,17.3,1.1,6.4,15.6,0.0,17.7,39.4
2023-10-10T11:30Z,16,13,0.9,0.0,3.1,5.8,0.0,8.0,0.0,0.9,81.3
2023-10-10T11:30Z,17,83,0.4,0.0,21.0,3.1,0.0,3.3,0.0,8.3,63.9
2023-10-10T11:30Z,18,68,2.2,0.0,15.8,1.8,5.3,14.0,0.0,15.1,45.9
2023-10-10T12:00Z,1,0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,86.6
2023-10-10T12:00Z,2,9,1.1,0.0,1.9,5.2,0.0,9.4,0.0,1.1,81.2
2023-10-10T12:00Z,3,4,0.8,0.0,0.7,1.9,5.7,34.3,0.0,1.2,55.4
2023-10-10T12:00Z,4,7,3.0,0.0,0.6,1.8,38.9,18.9,0.0,1.7,35.0
2023-10-10T12:00Z,5,102,14.3,0.0,21.4,0.7,10.7,9.4,0.0,3.6,40.0
2023-10-10T12:00Z,6,36,0.5,0.0,8.9,3.6,1.4,11.8,0.0,8.1,65.6
2023-10-10T12:00Z,7,59,0.1,0.0,15.0,0.2,0.5,2.9,0.0,24.8,56.5
