from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-14T22:00Z,1,13,1.3,0.0,2.9,39.9,5.4,17.7,0.0,0.0,32.8
2023-08-14T22:00Z,2,37,3.6,0.0,8.1,0.0,15.0,51.6,0.0,0.0,21.7
2023-08-14T22:00Z,3,72,2.5,0.0,17.4,0.0,10.5,38.1,0.0,0.0,31.5
2023-08-14T22:00Z,4,3,0.0,0.0,0.0,0.0,87.4,7.9,0.0,0.0,4.8
2023-08-14T22:00Z,5,186,22.2,0.0,40.4,0.0,0.0,0.0,0.0,0.0,37.3
2023-08-14T22:00Z,6,39,1.3,0.0,9.5,0.0,5.2,18.4,0.0,0.0,65.7
2023-08-14T22:00Z,7,368,0.0,0.0,93.4,0.0,0.0,0.1,0.0,0.0,6.5
2023-08-14T22:00Z,8,195,3.3,0.0,48.4,0.0,4.0,14.9,0.0,0.0,29.4
2023-08-14T22:00Z,9,234,9.9,0.0,56.4,0.0,0.0,0.0,0.0,0.0,33.7
2023-08-14T22:00Z,10,112,2.0,0.0,27.8,0.0,0.0,29.8,0.0,0.0,40.4
2023-08-14T22:00Z,11,328,2.2,0.0,82.6,0.0,0.5,1.0,0.0,0.0,13.7
2023-08-14T22:00Z,12,244,6.4,0.0,59.9,0.0,1.5,4.3,0.0,0.0,27.9
2023-08-14T22:00Z,13,147,2.1,0.0,36.7,0.5,0.2,23.8,0.0,0.0,36.7
2023-08-14T22:00Z,14,212,0.8,0.0,53.4,2.2,0.1,12.6,0.0,0.0,30.8
2023-08-14T22:00Z,15,153,6.0,0.0,37.0,0.3,7.2,15.6,0.0,0.0,33.9
2023-08-14T22:00Z,16,57,2.7,0.0,13.7,17.3,0.0,38.4,0.0,0.0,27.9
2023-08-14T22:00Z,17,261,0.0,0.0,66.2,0.0,0.0,0.0,0.0,0.0,33.8
2023-08-14T22:00Z,18,155,5.3,0.0,36.2,2.2,6.0,17.2,0.0,0.0,33.2
2023-08-14T22:30Z,1,14,1.4,0.0,3.0,23.8,5.3,22.7,0.0,0.0,43.8
2023-08-14T22:30Z,2,35,3.6,0.0,7.6,0.0,13.3,53.9,0.0,0.0,21.5
2023-08-14T22:30Z,3,77,2.1,0.0,18.8,0.0,10.9,39.4,0.0,0.0,28.8
2023-08-14T22:30Z,4,3,0.0,0.0,0.0,0.0,86.5,8.8,0.0,0.0,4.6
2023-08-14T22:30Z,5,173,22.5,0.0,37.2,0.0,0.2,0.0,0.0,0.0,40.1
2023-08-14T22:30Z,6,45,1.3,0.0,11.0,0.0,5.9,21.0,0.0,0.0,60.9
2023-08-14T22:30Z,7,347,0.0,0.0,88.0,0.0,0.0,0.2,0.0,0.0,11.7
2023-08-14T22:30Z,8,131,4.7,0.0,31.8,0.0,6.4,18.1,0.0,0.0,39.0
2023-08-14T22:30Z,9,219,10.7,0.0,52.3,0.0,0.1,0.0,0.0,0.0,36.9
2023-08-14T22:30Z,10,89,1.9,0.0,22.0,0.0,0.0,32.9,0.0,0.0,43.2
2023-08-14T22:30Z,11,357,0.7,0.0,90.3,0.0,0.2,0.8,0.0,0.0,7.9
2023-08-14T22:30Z,12,247,6.2,0.0,60.8,0.0,1.8,4.5,0.0,0.0,26.7
