from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-13T16:00Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-05-13T16:00Z,2,11,1.2,0.0,2.3,0.0,12.9,51.4,0.0,8.1,24.1
2023-05-13T16:00Z,3,80,2.2,0.0,19.5,0.0,9.3,60.3,0.0,5.3,3.4
2023-05-13T16:00Z,4,1,0.1,0.0,0.0,0.0,63.2,27.7,0.0,6.4,2.7
2023-05-13T16:00Z,5,235,18.0,0.0,52.5,0.0,4.1,0.4,0.0,11.2,13.8
2023-05-13T16:00Z,6,75,0.8,0.0,17.9,8.0,9.6,24.0,0.0,31.3,8.3
2023-05-13T16:00Z,7,329,0.0,0.0,83.4,0.0,0.0,0.0,0.0,14.9,1.8
2023-05-13T16:00Z,8,154,0.1,0.0,36.0,0.0,23.2,4.5,0.0,25.9,10.2
2023-05-13T16:00Z,9,199,0.0,0.0,44.8,0.0,13.0,0.0,0.0,21.4,20.7
2023-05-13T16:00Z,10,156,0.0,0.0,25.3,0.0,22.2,0.0,0.0,13.6,38.8
2023-05-13T16:00Z,11,167,0.0,0.0,42.4,0.0,1.7,0.0,0.0,53.8,2.0
2023-05-13T16:00Z,12,99,0.0,0.0,22.9,0.1,46.8,0.0,0.0,24.7,5.5
2023-05-13T16:00Z,13,112,0.0,0.0,24.4,0.2,53.6,0.0,0.0,7.2,14.6
2023-05-13T16:00Z,14,109,0.0,0.0,24.3,0.2,55.6,0.0,0.0,6.8,13.2
2023-05-13T16:00Z,15,121,2.4,0.0,25.6,0.0,26.9,10.7,0.0,19.5,14.8
2023-05-13T16:00Z,16,53,0.8,0.0,13.0,2.0,1.6,29.7,0.0,7.6,45.3
2023-05-13T16:00Z,17,312,0.0,0.0,79.1,0.0,0.0,0.0,0.0,17.5,3.4
2023-05-13T16:00Z,18,129,2.0,0.0,27.5,0.3,22.2,12.3,0.0,18.0,17.7
2023-05-13T16:30Z,1,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,99.9
2023-05-13T16:30Z,2,10,1.2,0.0,2.1,0.1,12.3,51.0,0.0,6.6,26.7
2023-05-13T16:30Z,3,84,2.5,0.0,20.4,0.0,9.2,60.3,0.0,4.5,3.1
2023-05-13T16:30Z,4,1,0.1,0.0,0.0,0.0,64.1,27.8,0.0,5.5,2.5
2023-05-13T16:30Z,5,255,18.8,0.0,57.8,0.0,3.0,0.3,0.0,8.7,11.5
2023-05-13T16:30Z,6,90,1.0,0.0,21.8,10.0,9.0,23.9,0.0,26.0,8.2
2023-05-13T16:30Z,7,337,0.0,0.0,85.4,0.0,0.0,0.0,0.0,12.6,1.9
2023-05-13T16:30Z,8,182,0.2,0.0,43.1,0.0,21.5,4.3,0.0,21.8,9.2
2023-05-13T16:30Z,9,238,0.0,0.0,55.1,0.0,11.1,0.0,0.0,16.6,17.2
2023-05-13T16:30Z,10,161,0.0,0.0,24.1,0.0,24.7,0.0,0.0,11.7,39.5
2023-05-13T16:30Z,11,177,0.0,0.0,44.8,0.0,1.8,0.0,0.0,51.2,2.2
2023-05-13T16:30Z,12,100,0.0,0.0,23.0,0.1,48.5,0.0,0.0,22.6,5.8
2023-05-13T16:30Z,13,110,0.0,0.0,23.9,0.2,54.3,0.0,0.0,6.3,15.3
2023-05-13T16:30Z,14,107,0.0,0.0,23.9,0.2,56.0,0.0,0.0,6.0,14.0
2023-05-13T16:30Z,15,138,2.4,0.0,29.3,0.0,27.1,10.9,0.0,16.2,14.1
2023-05-13T16:30Z,16,55,0.8,0.0,13.4,2.2,1.8,29.8,0.0,6.6,45.4
2023-05-13T16:30Z,17,326,0.0,0.0,82.7,0.0,0.0,0.0,0.0,14.2,3.2
2023-05-13T16:30Z,18,142,2.1,0.0,30.8,0.3,22.3,12.5,0.0,14.9,17.2
2023-05-13T17:00Z,1,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,99.9
2023-05-13T17:00Z,2,11,1.2,0.0,2.3,0.1,12.5,52.1,0.0,5.5,26.3
2023-05-13T17:00Z,3,89,2.5,0.0,21.5,0.0,9.4,59.8,0.0,3.7,3.0
2023-05-13T17:00Z,4,1,0.1,0.0,0.0,0.0,64.4,28.4,0.0,4.5,2.5
2023-05-13T17:00Z,5,260,19.5,0.0,58.4,0.0,3.3,0.2,0.0,7.4,11.1
2023-05-13T17:00Z,6,93,1.1,0.0,22.4,12.0,9.5,24.9,0.0,22.1,8.1
2023-05-13T17:00Z,7,343,0.0,0.0,87.0,0.0,0.0,0.0,0.0,11.2,1.9
2023-05-13T17:00Z,8,194,0.2,0.0,46.0,0.0,22.1,4.2,0.0,18.1,9.3
2023-05-13T17:00Z,9,253,0.0,0.0,58.3,0.0,11.4,0.0,0.0,13.6,16.7
2023-05-13T17:00Z,10,181,0.0,0.0,28.4,0.0,25.1,0.0,0.0,9.0,37.5
2023-05-13T17:00Z,11,182,0.0,0.0,46.0,0.0,4.1,0.0,0.0,47.4,2.5
2023-05-13T17:00Z,12,109,0.0,0.0,25.2,0.1,50.1,0.0,0.0,18.5,6.1
2023-05-13T17:00Z,13,116,0.0,0.0,25.2,0.2,53.6,0.0,0.0,5.1,15.8
2023-05-13T17:00Z,14,111,0.0,0.0,24.8,0.3,56.1,0.0,0.0,4.8,14.0
2023-05-13T17:00Z,15,141,2.6,0.0,29.8,0.0,28.5,11.1,0.0,13.7,14.3
2023-05-13T17:00Z,16,53,0.9,0.0,12.9,2.7,1.7,30.7,0.0,5.4,45.7
2023-05-13T17:00Z,17,333,0.0,0.0,84.6,0.0,0.0,0.0,0.0,12.4,3.0
2023-05-13T17:00Z,18,147,2.2,0.0,31.2,0.4,23.4,12.8,0.0,12.7,17.4
2023-05-13T17:30Z,1,0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,99.7
2023-05-13T17:30Z,2,13,1.3,0.0,2.7,0.1,12.7,54.9,0.0,4.2,24.0
2023-05-13T17:30Z,3,99,2.5,0.0,24.3,0.0,8.9,58.7,0.0,2.8,2.8
2023-05-13T17:30Z,4,2,0.2,0.0,0.1,0.0,65.0,28.5,0.0,3.6,2.6
2023-05-13T17:30Z,5,280,18.7,0.0,64.2,0.0,2.4,0.1,0.0,5.2,9.4
2023-05-13T17:30Z,6,102,1.1,0.0,24.7,13.1,9.4,26.7,0.0,17.4,7.5
2023-05-13T17:30Z,7,353,0.0,0.0,89.5,0.0,0.0,0.0,0.0,8.6,1.8
2023-05-13T17:30Z,8,208,0.2,0.0,49.2,0.0,22.5,4.8,0.0,14.1,9.2
2023-05-13T17:30Z,9,268,0.0,0.0,61.8,0.0,11.7,0.0,0.0,10.5,16.0
2023-05-13T17:30Z,10,203,0.0,0.0,33.9,0.0,25.0,0.0,0.0,6.3,34.7
2023-05-13T17:30Z,11,227,0.0,0.0,57.5,0.0,2.1,0.0,0.0,38.1,2.3
2023-05-13T17:30Z,12,115,0.0,0.0,26.3,0.1,52.4,0.0,0.0,14.7,6.5
2023-05-13T17:30Z,13,120,0.0,0.0,25.8,0.3,54.3,0.0,0.0,3.9,15.7
2023-05-13T17:30Z,14,112,0.0,0.0,24.6,0.3,57.6,0.0,0.0,3.6,13.8
