from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-10T19:30Z,1,0,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,59.8
2023-08-10T19:30Z,2,15,1.8,0.0,3.3,14.2,1.0,30.3,0.0,0.2,49.2
2023-08-10T19:30Z,3,127,5.4,0.0,30.4,1.9,12.7,34.6,0.0,0.2,14.9
2023-08-10T19:30Z,4,10,1.1,0.0,1.5,0.0,91.3,0.0,0.0,0.3,5.7
2023-08-10T19:30Z,5,197,30.9,0.0,40.6,0.0,0.0,0.0,0.0,0.2,28.4
2023-08-10T19:30Z,6,192,2.0,0.0,48.2,3.6,4.1,15.9,0.0,0.8,25.5
2023-08-10T19:30Z,7,360,0.0,0.0,91.4,0.0,0.0,0.0,0.0,0.4,8.2
2023-08-10T19:30Z,8,281,3.8,0.8,68.2,0.8,3.1,9.0,0.0,0.5,13.9
2023-08-10T19:30Z,9,327,6.6,2.3,75.6,0.0,0.0,0.1,0.0,0.4,15.1
2023-08-10T19:30Z,10,146,0.0,0.0,37.1,0.0,0.0,37.8,0.0,0.4,24.7
2023-08-10T19:30Z,11,296,1.9,0.8,71.8,0.2,6.4,1.9,0.0,3.4,13.5
2023-08-10T19:30Z,12,291,3.2,1.1,68.9,0.4,10.9,3.7,0.0,1.0,10.8
2023-08-10T19:30Z,13,183,0.0,0.0,45.1,0.5,8.7,26.3,0.0,0.4,19.0
2023-08-10T19:30Z,14,241,0.0,0.0,58.2,1.3,22.8,7.7,0.0,0.4,9.7
2023-08-10T19:30Z,15,222,5.1,1.9,49.6,1.4,9.3,14.2,0.0,0.6,18.0
2023-08-10T19:30Z,16,16,1.3,0.0,3.7,21.6,0.0,22.3,0.0,0.2,51.0
2023-08-10T19:30Z,17,343,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.5,12.5
2023-08-10T19:30Z,18,201,4.3,1.6,46.2,3.8,7.6,14.3,0.0,0.5,21.7
2023-08-10T20:00Z,1,0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,62.4
2023-08-10T20:00Z,2,15,1.8,0.0,3.3,13.2,0.9,30.6,0.0,0.1,50.1
2023-08-10T20:00Z,3,119,5.0,0.0,28.6,1.8,13.9,34.8,0.0,0.1,15.8
2023-08-10T20:00Z,4,3,0.0,0.0,0.0,0.0,95.1,0.0,0.0,0.1,4.8
2023-08-10T20:00Z,5,189,30.6,0.0,38.7,0.0,0.1,0.0,0.0,0.1,30.5
2023-08-10T20:00Z,6,192,1.7,0.0,48.1,3.4,3.9,16.2,0.0,0.2,26.5
2023-08-10T20:00Z,7,357,0.0,0.0,90.6,0.0,0.0,0.0,0.0,0.1,9.2
2023-08-10T20:00Z,8,274,3.7,1.0,65.9,0.8,3.4,9.5,0.0,0.2,15.6
2023-08-10T20:00Z,9,320,7.2,3.0,71.9,0.0,0.0,0.0,0.0,0.1,17.7
2023-08-10T20:00Z,10,142,0.0,0.0,36.1,0.0,0.0,38.4,0.0,0.1,25.4
2023-08-10T20:00Z,11,273,3.0,1.1,64.8,0.3,9.0,2.4,0.0,1.1,18.3
2023-08-10T20:00Z,12,288,3.6,1.4,67.4,0.4,10.7,3.8,0.0,0.3,12.6
2023-08-10T20:00Z,13,180,0.0,0.0,44.6,0.4,7.9,27.0,0.0,0.1,19.9
2023-08-10T20:00Z,14,244,0.0,0.0,59.0,1.2,21.6,8.0,0.0,0.1,10.1
2023-08-10T20:00Z,15,219,5.0,2.0,48.6,1.3,9.6,14.5,0.0,0.1,18.9
2023-08-10T20:00Z,16,18,1.3,0.0,4.1,20.0,0.0,22.7,0.0,0.1,51.8
2023-08-10T20:00Z,17,338,0.0,0.0,85.8,0.0,0.0,0.0,0.0,0.1,14.1
2023-08-10T20:00Z,18,198,4.3,1.6,45.4,3.5,7.9,14.6,0.0,0.1,22.6
2023-08-10T20:30Z,1,0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,65.2
2023-08-10T20:30Z,2,15,1.8,0.0,3.3,11.8,0.7,30.5,0.0,0.0,51.8
2023-08-10T20:30Z,3,113,4.3,0.0,27.4,1.8,13.7,36.9,0.0,0.0,16.0
2023-08-10T20:30Z,4,3,0.0,0.0,0.0,0.0,95.1,0.1,0.0,0.0,4.7
2023-08-10T20:30Z,5,188,28.8,0.0,38.8,0.0,0.2,0.0,0.0,0.0,32.2
2023-08-10T20:30Z,6,183,1.6,0.0,46.0,3.0,3.9,16.9,0.0,0.0,28.7
2023-08-10T20:30Z,7,351,0.0,0.0,89.1,0.0,0.0,0.0,0.0,0.0,10.9
2023-08-10T20:30Z,8,258,3.8,1.1,61.6,0.8,3.7,11.3,0.0,0.0,17.7
2023-08-10T20:30Z,9,306,8.0,3.3,67.2,0.0,0.1,0.0,0.0,0.0,21.4
2023-08-10T20:30Z,10,138,0.1,0.0,35.1,0.0,0.0,39.2,0.0,0.0,25.7
2023-08-10T20:30Z,11,272,3.1,1.2,63.9,0.3,9.8,2.7,0.0,0.0,19.0
2023-08-10T20:30Z,12,277,3.9,1.6,63.7,0.4,12.2,4.1,0.0,0.0,14.1
2023-08-10T20:30Z,13,174,0.0,0.0,43.0,0.4,8.3,28.1,0.0,0.0,20.2
