from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-11T03:30Z,1,0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,98.5
2023-06-11T03:30Z,2,15,3.0,0.0,2.9,0.5,0.0,41.8,0.0,0.0,51.8
2023-06-11T03:30Z,3,20,0.7,0.0,4.8,0.1,7.3,67.5,0.0,0.0,19.5
2023-06-11T03:30Z,4,3,0.9,0.0,0.1,0.0,37.5,58.4,0.0,0.0,2.9
2023-06-11T03:30Z,5,141,16.3,0.0,30.7,0.0,10.3,18.4,0.0,0.0,24.3
2023-06-11T03:30Z,6,52,1.4,0.0,12.8,0.2,3.8,49.8,0.0,0.0,32.1
2023-06-11T03:30Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,3.5
2023-06-11T03:30Z,8,137,1.6,0.0,34.4,0.1,4.6,40.6,0.0,0.0,18.8
2023-06-11T03:30Z,9,281,4.9,0.0,69.9,0.0,3.1,5.8,0.0,0.0,16.4
2023-06-11T03:30Z,10,127,0.4,0.0,20.7,0.0,9.5,27.7,0.0,0.0,41.7
2023-06-11T03:30Z,11,324,0.6,0.0,80.2,0.0,11.6,2.1,0.0,0.0,5.4
2023-06-11T03:30Z,12,218,1.6,0.0,49.6,0.0,33.7,5.8,0.0,0.0,9.3
2023-06-11T03:30Z,13,134,0.4,0.0,20.1,0.0,29.8,16.8,0.0,0.0,32.9
2023-06-11T03:30Z,14,125,0.1,0.0,12.3,0.1,61.7,2.6,0.0,0.0,23.3
2023-06-11T03:30Z,15,150,3.8,0.0,32.3,0.0,15.6,26.1,0.0,0.0,22.3
2023-06-11T03:30Z,16,14,2.4,0.0,2.9,0.5,0.0,31.6,0.0,0.0,62.6
2023-06-11T03:30Z,17,237,0.8,0.0,60.0,0.2,0.0,10.6,0.0,0.0,28.4
2023-06-11T03:30Z,18,139,3.4,0.0,30.4,0.1,12.4,25.7,0.0,0.0,28.0
2023-06-11T04:00Z,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,98.0
2023-06-11T04:00Z,2,16,3.0,0.0,3.1,0.6,0.0,43.4,0.0,0.0,49.9
2023-06-11T04:00Z,3,23,0.8,0.0,5.5,0.1,7.6,69.0,0.0,0.0,16.9
2023-06-11T04:00Z,4,3,1.5,0.0,0.1,0.0,37.8,59.0,0.0,0.0,1.6
2023-06-11T04:00Z,5,149,10.3,0.0,34.6,0.0,10.8,19.6,0.0,0.0,24.8
2023-06-11T04:00Z,6,56,1.4,0.0,13.8,0.3,4.0,51.2,0.0,0.0,29.3
2023-06-11T04:00Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,3.5
2023-06-11T04:00Z,8,141,1.3,0.0,35.4,0.1,4.7,41.7,0.0,0.0,16.9
2023-06-11T04:00Z,9,290,2.9,0.0,72.6,0.0,3.1,6.0,0.0,0.0,15.3
2023-06-11T04:00Z,10,126,0.2,0.0,21.2,0.0,8.8,29.0,0.0,0.0,40.8
2023-06-11T04:00Z,11,325,0.3,0.0,80.4,0.0,12.5,2.0,0.0,0.0,4.8
2023-06-11T04:00Z,12,219,0.9,0.0,49.4,0.0,36.3,5.5,0.0,0.0,7.8
2023-06-11T04:00Z,13,125,0.2,0.0,17.4,0.0,34.9,17.4,0.0,0.0,30.1
2023-06-11T04:00Z,14,108,0.0,0.0,6.1,0.1,72.1,2.4,0.0,0.0,19.4
2023-06-11T04:00Z,15,150,4.2,0.0,31.9,0.0,16.3,26.5,0.0,0.0,21.1
2023-06-11T04:00Z,16,15,2.4,0.0,3.0,0.6,0.0,32.6,0.0,0.0,61.4
2023-06-11T04:00Z,17,264,0.6,0.0,66.7,0.2,0.0,10.4,0.0,0.0,22.0
2023-06-11T04:00Z,18,140,3.7,0.0,30.7,0.1,13.0,26.1,0.0,0.0,26.4
2023-06-11T04:30Z,1,0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,97.5
2023-06-11T04:30Z,2,16,3.0,0.0,3.2,0.7,0.0,45.2,0.0,0.0,47.8
2023-06-11T04:30Z,3,30,0.6,0.0,7.5,0.1,7.3,69.7,0.0,0.0,14.8
2023-06-11T04:30Z,4,2,0.8,0.0,0.1,0.0,39.2,58.0,0.0,0.0,1.9
2023-06-11T04:30Z,5,155,9.2,0.0,36.5,0.0,10.8,19.0,0.0,0.0,24.4
2023-06-11T04:30Z,6,62,1.3,0.0,15.3,0.3,3.8,52.3,0.0,0.0,27.0
2023-06-11T04:30Z,7,380,0.0,0.0,96.4,0.0,0.0,0.0,0.0,0.0,3.6
2023-06-11T04:30Z,8,145,1.1,0.0,36.4,0.1,4.7,42.1,0.0,0.0,15.5
2023-06-11T04:30Z,9,289,2.9,0.0,72.5,0.0,3.4,6.0,0.0,0.0,15.1
2023-06-11T04:30Z,10,137,0.1,0.0,22.5,0.0,10.2,29.7,0.0,0.0,37.5
2023-06-11T04:30Z,11,319,0.3,0.0,78.4,0.0,14.6,1.7,0.0,0.0,5.0
2023-06-11T04:30Z,12,219,0.8,0.0,49.2,0.0,37.7,4.7,0.0,0.0,7.5
2023-06-11T04:30Z,13,140,0.1,0.0,20.8,0.0,33.3,16.7,0.0,0.0,29.0
2023-06-11T04:30Z,14,131,0.0,0.0,14.2,0.1,66.1,1.8,0.0,0.0,17.8
