from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-02T15:00Z,1,71,0.0,0.0,18.0,15.5,0.0,0.0,0.0,0.0,66.6
2023-10-02T15:00Z,2,45,2.2,0.0,10.7,7.5,0.0,19.6,0.0,1.8,58.1
2023-10-02T15:00Z,3,85,2.1,0.0,20.8,1.9,9.4,44.4,0.0,0.9,20.6
2023-10-02T15:00Z,4,10,0.8,0.0,1.8,1.2,59.3,23.2,0.0,1.4,12.4
2023-10-02T15:00Z,5,268,34.2,0.0,57.7,0.1,3.9,1.6,0.0,0.7,1.8
2023-10-02T15:00Z,6,158,1.2,0.0,39.7,12.3,2.9,17.9,0.0,3.2,22.8
2023-10-02T15:00Z,7,351,0.3,0.2,88.6,0.3,0.3,2.1,0.0,3.8,4.4
2023-10-02T15:00Z,8,184,5.1,2.6,38.7,4.8,5.4,24.3,0.0,2.6,16.5
2023-10-02T15:00Z,9,385,15.5,10.3,68.4,0.0,1.8,0.7,0.0,2.0,1.3
2023-10-02T15:00Z,10,280,6.6,4.4,58.6,0.0,0.8,22.3,0.0,4.3,3.2
2023-10-02T15:00Z,11,333,0.0,0.0,84.4,0.0,0.0,0.0,0.0,12.8,2.7
2023-10-02T15:00Z,12,301,7.0,4.4,62.5,0.9,11.6,4.4,0.0,5.5,3.8
2023-10-02T15:00Z,13,291,3.6,2.3,65.7,0.7,12.0,8.7,0.0,4.3,2.7
2023-10-02T15:00Z,14,296,0.3,0.1,71.9,1.1,20.2,0.7,0.0,3.8,1.9
2023-10-02T15:00Z,15,258,7.7,2.8,54.8,1.1,11.1,13.0,0.0,3.5,6.0
2023-10-02T15:00Z,16,17,2.0,0.0,3.8,10.5,0.0,17.2,0.0,1.6,64.8
2023-10-02T15:00Z,17,309,0.2,0.0,78.3,9.6,0.0,1.4,0.0,2.6,8.0
2023-10-02T15:00Z,18,230,6.6,2.3,49.6,2.7,9.1,12.9,0.0,3.2,13.6
2023-10-02T15:30Z,1,67,0.0,0.0,16.9,16.2,0.0,0.0,0.0,0.0,66.9
2023-10-02T15:30Z,2,44,2.5,0.0,10.4,8.1,0.0,20.9,0.0,1.6,56.5
2023-10-02T15:30Z,3,91,2.4,0.0,22.4,1.8,9.7,44.7,0.0,0.8,18.2
2023-10-02T15:30Z,4,8,0.8,0.0,1.3,1.1,62.4,23.6,0.0,1.2,9.6
2023-10-02T15:30Z,5,272,34.1,0.0,58.7,0.1,3.6,1.5,0.0,0.6,1.5
2023-10-02T15:30Z,6,163,1.3,0.0,41.0,14.0,2.8,18.1,0.0,2.6,20.1
2023-10-02T15:30Z,7,351,0.3,0.2,88.5,0.4,0.3,2.2,0.0,3.4,4.6
2023-10-02T15:30Z,8,192,5.3,2.7,40.5,5.4,5.3,24.2,0.0,2.1,14.4
2023-10-02T15:30Z,9,391,15.2,10.6,69.4,0.0,1.6,0.6,0.0,1.5,1.1
2023-10-02T15:30Z,10,283,6.4,4.4,59.2,0.0,0.7,22.4,0.0,3.2,3.7
2023-10-02T15:30Z,11,335,0.0,0.0,85.0,0.0,0.0,0.0,0.0,12.3,2.7
2023-10-02T15:30Z,12,295,6.7,4.6,59.9,1.0,16.1,4.2,0.0,4.6,3.0
2023-10-02T15:30Z,13,291,3.4,2.4,65.3,0.9,12.9,8.7,0.0,3.4,3.0
2023-10-02T15:30Z,14,295,0.2,0.2,71.5,1.4,20.3,0.8,0.0,3.1,2.4
2023-10-02T15:30Z,15,261,7.9,2.9,56.3,1.2,9.8,12.9,0.0,2.9,6.0
2023-10-02T15:30Z,16,18,2.1,0.0,3.8,12.0,0.0,17.8,0.0,1.4,62.9
2023-10-02T15:30Z,17,310,0.1,0.0,78.7,11.6,0.0,1.2,0.0,2.2,6.2
2023-10-02T15:30Z,18,232,6.8,2.4,50.9,3.2,8.0,12.9,0.0,2.7,13.2
2023-10-02T16:00Z,1,69,0.0,0.0,17.4,16.0,0.0,0.0,0.0,0.0,66.6
2023-10-02T16:00Z,2,46,2.4,0.0,10.8,8.4,0.0,21.7,0.0,1.2,55.5
2023-10-02T16:00Z,3,92,2.4,0.0,22.5,1.8,9.9,45.6,0.0,0.5,17.3
2023-10-02T16:00Z,4,8,0.8,0.0,1.2,0.9,63.6,24.0,0.0,0.8,8.7
2023-10-02T16:00Z,5,275,33.7,0.0,59.5,0.1,3.6,1.4,0.0,0.4,1.4
2023-10-02T16:00Z,6,168,1.3,0.0,42.3,13.8,2.9,18.4,0.0,2.0,19.5
