from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-23T06:30Z,1,12,0.4,0.0,2.8,30.4,6.9,26.9,0.0,0.0,32.5
2023-08-23T06:30Z,2,23,0.9,0.0,5.5,0.0,13.6,65.7,0.0,0.0,14.4
2023-08-23T06:30Z,3,154,1.5,0.0,38.6,0.0,13.7,41.8,0.0,0.0,4.3
2023-08-23T06:30Z,4,2,0.0,0.0,0.0,0.0,68.0,30.6,0.0,0.0,1.3
2023-08-23T06:30Z,5,327,11.6,0.0,79.5,0.0,2.2,1.2,0.0,0.0,5.5
2023-08-23T06:30Z,6,225,0.7,0.0,56.9,0.0,6.9,25.6,0.0,0.0,9.8
2023-08-23T06:30Z,7,388,0.0,0.0,98.4,0.0,0.0,0.0,0.0,0.0,1.6
2023-08-23T06:30Z,8,311,1.5,1.8,74.3,0.0,4.4,14.4,0.0,0.0,3.6
2023-08-23T06:30Z,9,403,3.4,6.1,86.9,0.0,0.6,0.3,0.0,0.0,2.7
2023-08-23T06:30Z,10,261,1.5,2.6,59.5,0.0,0.3,31.4,0.0,0.1,4.6
2023-08-23T06:30Z,11,380,1.1,1.5,92.6,0.0,0.8,1.5,0.0,0.2,2.3
2023-08-23T06:30Z,12,378,1.9,3.1,88.0,0.0,1.4,3.4,0.0,0.0,2.2
2023-08-23T06:30Z,13,317,1.1,1.9,75.6,1.0,0.4,16.6,0.0,0.1,3.4
2023-08-23T06:30Z,14,359,0.3,0.5,90.0,2.5,0.1,4.5,0.0,0.0,2.1
2023-08-23T06:30Z,15,302,2.5,2.1,70.7,0.3,6.6,14.4,0.0,0.0,3.4
2023-08-23T06:30Z,16,67,0.6,0.0,17.0,15.5,0.0,40.5,0.0,0.0,26.4
2023-08-23T06:30Z,17,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,5.0
2023-08-23T06:30Z,18,273,2.1,1.8,65.7,2.1,5.4,16.7,0.0,0.0,6.2
2023-08-23T07:00Z,1,14,0.5,0.0,3.2,28.2,7.3,31.5,0.0,0.0,29.3
2023-08-23T07:00Z,2,22,0.9,0.0,5.2,0.0,12.5,65.7,0.0,0.1,15.7
2023-08-23T07:00Z,3,159,1.7,0.0,39.6,0.0,13.4,40.6,0.0,0.0,4.7
2023-08-23T07:00Z,4,2,0.0,0.0,0.0,0.0,68.9,29.7,0.0,0.0,1.5
2023-08-23T07:00Z,5,327,12.6,0.0,79.2,0.0,2.0,1.1,0.0,0.0,5.2
2023-08-23T07:00Z,6,232,0.7,0.0,58.5,0.0,6.5,24.4,0.0,0.1,9.7
2023-08-23T07:00Z,7,387,0.0,0.0,98.3,0.0,0.0,0.0,0.0,0.0,1.6
2023-08-23T07:00Z,8,311,1.6,1.3,75.4,0.0,4.3,13.6,0.0,0.0,3.7
2023-08-23T07:00Z,9,394,3.6,4.3,88.7,0.0,0.6,0.3,0.0,0.0,2.5
2023-08-23T07:00Z,10,258,1.5,1.8,60.1,0.0,0.7,31.4,0.0,0.2,4.2
2023-08-23T07:00Z,11,379,0.9,1.2,93.1,0.0,0.6,1.4,0.0,0.6,2.2
2023-08-23T07:00Z,12,375,1.9,2.3,89.1,0.0,1.2,3.3,0.0,0.2,2.0
2023-08-23T07:00Z,13,316,1.1,1.3,76.5,1.0,0.5,16.5,0.0,0.2,2.9
2023-08-23T07:00Z,14,360,0.2,0.3,90.6,2.7,0.1,4.3,0.0,0.1,1.7
2023-08-23T07:00Z,15,300,2.7,1.5,71.7,0.3,6.5,14.0,0.0,0.1,3.3
2023-08-23T07:00Z,16,59,0.5,0.0,14.8,16.8,0.0,41.1,0.0,0.0,26.8
2023-08-23T07:00Z,17,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.1,5.0
2023-08-23T07:00Z,18,270,2.3,1.2,66.4,2.2,5.4,16.3,0.0,0.1,6.1
2023-08-23T07:30Z,1,19,0.8,0.0,4.6,24.7,7.6,34.8,0.0,0.0,27.5
2023-08-23T07:30Z,2,21,1.2,0.0,5.0,0.0,11.6,65.3,0.0,0.1,16.8
2023-08-23T07:30Z,3,157,1.7,0.0,39.2,0.0,13.6,40.5,0.0,0.0,5.0
2023-08-23T07:30Z,4,2,0.0,0.0,0.0,0.0,68.7,29.7,0.0,0.0,1.6
2023-08-23T07:30Z,5,326,13.2,0.0,78.7,0.0,2.1,1.0,0.0,0.0,5.0
2023-08-23T07:30Z,6,234,0.8,0.0,59.1,0.0,6.7,23.2,0.0,0.2,10.0
2023-08-23T07:30Z,7,387,0.0,0.0,98.2,0.0,0.0,0.0,0.0,0.1,1.7
2023-08-23T07:30Z,8,313,1.7,1.1,76.1,0.0,4.3,13.1,0.0,0.1,3.6
2023-08-23T07:30Z,9,390,3.8,3.5,89.4,0.0,0.6,0.3,0.0,0.1,2.4
2023-08-23T07:30Z,10,257,1.6,1.5,60.3,0.0,1.1,31.4,0.0,0.4,3.8
2023-08-23T07:30Z,11,374,1.1,0.9,92.4,0.0,0.7,1.3,0.0,1.5,2.1
2023-08-23T07:30Z,12,372,2.1,1.9,89.2,0.0,1.3,3.1,0.0,0.4,2.0
2023-08-23T07:30Z,13,316,1.1,1.0,77.1,1.0,0.7,16.0,0.0,0.4,2.7
2023-08-23T07:30Z,14,363,0.2,0.1,91.8,2.4,0.1,3.5,0.0,0.4,1.5
2023-08-23T07:30Z,15,298,2.8,1.1,71.8,0.3,6.6,14.1,0.0,0.3,3.0
2023-08-23T07:30Z,16,61,0.8,0.0,15.2,16.0,0.0,40.9,0.0,0.1,27.0
2023-08-23T07:30Z,17,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.1,4.9
2023-08-23T07:30Z,18,268,2.4,0.9,66.4,2.1,5.4,16.5,0.0,0.2,6.0
2023-08-23T08:00Z,1,19,0.8,0.0,4.5,22.6,7.3,36.2,0.0,0.0,28.6
2023-08-23T08:00Z,2,20,1.2,0.0,4.7,0.0,10.8,64.4,0.0,0.2,18.7
2023-08-23T08:00Z,3,157,1.8,0.0,39.1,0.0,13.2,40.5,0.0,0.1,5.3
