from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-04T17:30Z,1,14,0.0,0.0,3.5,27.5,0.0,0.0,0.0,0.0,68.9
2023-10-04T17:30Z,2,23,2.2,0.0,5.2,12.4,0.0,12.9,0.0,0.1,67.3
2023-10-04T17:30Z,3,14,1.2,0.0,3.2,2.1,7.5,37.9,0.0,0.1,48.1
2023-10-04T17:30Z,4,4,0.3,0.0,0.4,1.2,61.4,24.5,0.0,0.1,12.1
2023-10-04T17:30Z,5,189,26.8,0.0,39.9,0.1,3.4,1.6,0.0,0.1,28.2
2023-10-04T17:30Z,6,9,0.8,0.0,2.0,18.1,2.2,14.0,0.0,0.4,62.5
2023-10-04T17:30Z,7,303,0.0,0.0,76.9,0.5,0.0,2.8,0.0,0.4,19.3
2023-10-04T17:30Z,8,68,3.7,0.0,16.0,7.1,4.2,20.8,0.0,0.4,47.8
2023-10-04T17:30Z,9,214,15.7,0.0,49.5,0.0,2.0,0.9,0.0,0.4,31.5
2023-10-04T17:30Z,10,92,3.7,0.0,22.2,0.0,0.5,19.9,0.0,0.5,53.3
2023-10-04T17:30Z,11,309,2.6,0.0,77.5,0.6,0.6,1.9,0.0,3.9,12.8
2023-10-04T17:30Z,12,289,4.9,0.0,72.0,1.2,1.2,3.9,0.0,0.8,16.1
2023-10-04T17:30Z,13,204,2.5,0.0,51.0,1.1,0.4,10.7,0.0,0.5,33.8
2023-10-04T17:30Z,14,287,0.4,0.0,72.7,2.3,0.0,3.0,0.0,0.3,21.2
2023-10-04T17:30Z,15,147,7.5,0.0,34.9,2.2,4.8,12.8,0.0,0.6,37.2
2023-10-04T17:30Z,16,18,2.2,0.0,3.9,16.9,0.0,9.5,0.0,0.0,67.5
2023-10-04T17:30Z,17,95,0.4,0.0,24.0,21.0,0.0,1.8,0.0,0.4,52.4
2023-10-04T17:30Z,18,139,6.4,0.0,30.6,5.1,4.0,11.7,0.0,0.5,41.6
2023-10-04T18:00Z,1,14,0.0,0.0,3.6,27.2,0.0,0.0,0.0,0.0,69.2
2023-10-04T18:00Z,2,23,2.3,0.0,5.3,12.5,0.0,13.4,0.0,0.0,66.5
2023-10-04T18:00Z,3,12,1.2,0.0,2.7,1.8,7.8,38.6,0.0,0.0,47.8
2023-10-04T18:00Z,4,4,0.4,0.0,0.3,0.7,63.4,25.0,0.0,0.1,10.1
2023-10-04T18:00Z,5,191,26.0,0.0,40.5,0.0,3.4,1.6,0.0,0.0,28.5
2023-10-04T18:00Z,6,11,0.8,0.0,2.6,16.5,2.4,14.4,0.0,0.1,63.3
2023-10-04T18:00Z,7,307,0.0,0.0,78.0,0.0,0.0,2.1,0.0,0.0,19.8
2023-10-04T18:00Z,8,63,3.8,0.0,14.9,6.4,4.5,21.4,0.0,0.2,49.0
2023-10-04T18:00Z,9,212,15.6,0.0,49.0,0.0,2.0,0.9,0.0,0.1,32.3
2023-10-04T18:00Z,10,84,3.6,0.0,20.2,0.0,0.5,20.2,0.0,0.1,55.3
2023-10-04T18:00Z,11,309,3.1,0.0,77.4,0.6,0.8,2.1,0.0,1.2,14.8
2023-10-04T18:00Z,12,281,5.3,0.0,69.7,1.0,1.3,4.0,0.0,0.2,18.4
2023-10-04T18:00Z,13,197,2.4,0.0,49.3,1.0,0.4,11.0,0.0,0.1,35.7
2023-10-04T18:00Z,14,288,0.4,0.0,73.1,2.1,0.0,2.9,0.0,0.1,21.4
2023-10-04T18:00Z,15,152,6.9,0.0,36.4,2.1,4.8,12.9,0.0,0.1,36.8
2023-10-04T18:00Z,16,18,2.2,0.0,3.9,17.5,0.0,10.2,0.0,0.0,66.2
2023-10-04T18:00Z,17,128,0.3,0.0,32.4,19.2,0.0,1.8,0.0,0.1,46.3
2023-10-04T18:00Z,18,141,5.9,0.0,32.6,4.9,3.9,11.9,0.0,0.1,40.6
2023-10-04T18:30Z,1,11,0.0,0.0,2.8,27.3,0.0,0.0,0.0,0.0,69.9
2023-10-04T18:30Z,2,23,2.3,0.0,5.0,12.3,0.0,13.6,0.0,0.0,66.7
2023-10-04T18:30Z,3,11,1.2,0.0,2.4,1.8,8.0,39.3,0.0,0.0,47.3
2023-10-04T18:30Z,4,3,0.3,0.0,0.1,0.5,66.3,25.8,0.0,0.0,6.9
2023-10-04T18:30Z,5,171,29.0,0.0,34.5,0.0,3.7,1.6,0.0,0.0,31.1
2023-10-04T18:30Z,6,9,0.8,0.0,2.0,13.2,2.5,15.3,0.0,0.0,66.1
2023-10-04T18:30Z,7,302,0.0,0.0,76.6,0.1,0.0,2.5,0.0,0.0,20.8
2023-10-04T18:30Z,8,57,4.4,0.0,13.2,5.2,4.8,22.0,0.0,0.0,50.4
2023-10-04T18:30Z,9,209,15.8,0.0,48.2,0.0,2.0,0.9,0.0,0.0,33.0
2023-10-04T18:30Z,10,75,3.4,0.0,18.0,0.0,0.4,20.9,0.0,0.0,57.3
2023-10-04T18:30Z,11,315,3.2,0.0,78.9,0.6,0.7,2.2,0.0,0.0,14.4
2023-10-04T18:30Z,12,291,5.1,0.0,72.3,0.9,1.2,3.8,0.0,0.0,16.7
2023-10-04T18:30Z,13,191,2.3,0.0,47.8,1.0,0.4,11.3,0.0,0.0,37.2
2023-10-04T18:30Z,14,284,0.4,0.0,71.9,2.0,0.0,2.9,0.0,0.0,22.7
2023-10-04T18:30Z,15,144,6.8,0.0,34.4,2.0,5.0,13.5,0.0,0.0,38.3
