from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-24T02:00Z,1,0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,93.2
2023-09-24T02:00Z,2,5,0.9,0.0,1.1,2.4,0.0,19.7,0.0,0.0,76.0
2023-09-24T02:00Z,3,10,0.3,0.0,2.4,0.7,1.6,40.9,0.0,0.0,54.0
2023-09-24T02:00Z,4,4,0.5,0.0,0.6,1.2,21.5,29.2,0.0,0.0,47.0
2023-09-24T02:00Z,5,78,13.5,0.0,15.6,0.4,5.7,14.2,0.0,0.0,50.7
2023-09-24T02:00Z,6,9,0.4,0.0,2.1,2.3,0.6,20.6,0.0,0.0,74.0
2023-09-24T02:00Z,7,86,0.2,0.0,21.8,0.5,0.4,10.9,0.0,0.0,66.2
2023-09-24T02:00Z,8,11,0.5,0.0,2.7,1.4,1.2,31.6,0.0,0.0,62.7
2023-09-24T02:00Z,9,140,8.6,4.1,23.2,0.3,3.6,9.2,0.0,0.0,51.0
2023-09-24T02:00Z,10,43,2.6,1.3,7.2,0.1,1.1,28.6,0.0,0.0,59.1
2023-09-24T02:00Z,11,175,1.9,0.9,41.9,0.4,1.0,8.9,0.0,0.0,45.1
2023-09-24T02:00Z,12,113,3.9,1.8,23.2,0.7,2.1,18.2,0.0,0.0,50.0
2023-09-24T02:00Z,13,72,2.7,1.3,14.4,1.0,1.2,23.7,0.0,0.0,55.8
2023-09-24T02:00Z,14,120,1.6,0.7,28.2,3.8,0.8,14.0,0.0,0.0,50.9
2023-09-24T02:00Z,15,66,3.4,1.0,13.4,1.0,3.2,22.5,0.0,0.0,55.6
2023-09-24T02:00Z,16,5,0.8,0.0,1.1,2.5,0.0,16.1,0.0,0.0,79.5
2023-09-24T02:00Z,17,42,0.4,0.0,10.6,3.9,0.0,7.7,0.0,0.0,77.5
2023-09-24T02:00Z,18,59,2.9,0.8,11.7,1.4,2.5,20.6,0.0,0.0,60.1
2023-09-24T02:30Z,1,0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,93.3
2023-09-24T02:30Z,2,6,0.9,0.0,1.1,2.4,0.0,20.5,0.0,0.0,75.1
2023-09-24T02:30Z,3,11,0.3,0.0,2.6,0.7,1.4,41.6,0.0,0.0,53.4
2023-09-24T02:30Z,4,4,0.6,0.0,0.6,1.2,20.3,29.9,0.0,0.0,47.5
2023-09-24T02:30Z,5,79,14.9,0.0,15.6,0.4,4.8,13.7,0.0,0.0,50.6
2023-09-24T02:30Z,6,12,0.4,0.0,2.8,2.4,0.5,21.8,0.0,0.0,72.1
2023-09-24T02:30Z,7,94,0.2,0.0,23.7,0.5,0.3,11.1,0.0,0.0,64.2
2023-09-24T02:30Z,8,14,0.7,0.0,3.4,1.4,1.1,32.3,0.0,0.0,61.1
2023-09-24T02:30Z,9,140,9.4,4.0,23.0,0.2,3.0,8.7,0.0,0.0,51.6
2023-09-24T02:30Z,10,40,2.6,1.2,6.5,0.1,0.9,28.0,0.0,0.0,60.8
2023-09-24T02:30Z,11,183,2.0,0.9,43.8,0.3,0.9,8.6,0.0,0.0,43.5
2023-09-24T02:30Z,12,118,4.3,1.8,24.3,0.7,1.9,18.0,0.0,0.0,49.0
