from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-01T14:00Z,1,0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,98.7
2023-05-01T14:00Z,2,6,2.8,0.0,0.6,0.4,6.4,27.1,0.0,3.0,59.7
2023-05-01T14:00Z,3,23,2.3,0.0,5.1,0.0,6.7,57.6,0.0,3.0,25.1
2023-05-01T14:00Z,4,6,2.2,0.0,0.0,0.0,50.7,36.4,0.0,2.8,7.9
2023-05-01T14:00Z,5,205,35.5,0.0,41.3,0.0,2.6,2.1,0.0,4.1,14.4
2023-05-01T14:00Z,6,59,1.2,0.0,14.6,0.2,3.2,24.0,0.0,20.8,36.0
2023-05-01T14:00Z,7,249,0.0,0.0,63.1,0.0,0.0,0.6,0.0,20.0,16.3
2023-05-01T14:00Z,8,119,2.8,0.0,26.6,0.0,21.5,15.1,0.0,23.0,11.0
2023-05-01T14:00Z,9,228,7.0,0.0,50.0,0.0,11.8,0.4,0.0,22.3,8.5
2023-05-01T14:00Z,10,273,0.0,0.0,41.0,0.0,35.8,0.0,0.0,16.6,6.6
2023-05-01T14:00Z,11,177,0.0,0.0,45.0,0.0,0.5,0.0,0.0,51.0,3.5
2023-05-01T14:00Z,12,115,0.0,0.0,26.3,0.0,48.1,0.0,0.0,24.9,0.7
2023-05-01T14:00Z,13,96,0.0,0.0,18.9,0.1,71.5,0.0,0.0,7.4,2.2
2023-05-01T14:00Z,14,96,0.0,0.0,18.9,0.1,71.5,0.0,0.0,7.4,2.1
2023-05-01T14:00Z,15,148,5.4,0.0,29.4,0.0,26.0,12.3,0.0,17.2,9.7
2023-05-01T14:00Z,16,32,2.0,0.0,7.5,0.8,0.4,15.8,0.0,2.5,71.0
2023-05-01T14:00Z,17,208,0.0,0.0,52.7,0.9,0.2,0.1,0.0,20.2,25.9
2023-05-01T14:00Z,18,135,4.6,0.0,28.0,0.2,21.2,12.0,0.0,15.5,18.6
2023-05-01T14:30Z,1,0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,98.1
2023-05-01T14:30Z,2,6,2.9,0.0,0.7,0.5,4.7,26.7,0.0,2.7,61.9
2023-05-01T14:30Z,3,19,2.1,0.0,4.2,0.0,4.4,60.0,0.0,3.2,26.1
2023-05-01T14:30Z,4,6,2.2,0.0,0.0,0.0,48.0,37.2,0.0,3.2,9.4
2023-05-01T14:30Z,5,180,41.3,0.0,33.0,0.0,1.5,2.0,0.0,4.7,17.5
2023-05-01T14:30Z,6,65,1.0,0.0,16.2,0.1,2.0,23.7,0.0,22.8,34.3
2023-05-01T14:30Z,7,279,0.0,0.0,70.8,0.0,0.0,0.4,0.0,15.9,13.0
2023-05-01T14:30Z,8,139,1.2,0.0,32.7,0.0,18.8,14.9,0.0,23.1,9.3
2023-05-01T14:30Z,9,231,3.5,0.0,51.8,0.0,12.8,0.4,0.0,23.2,8.2
2023-05-01T14:30Z,10,273,0.0,0.0,43.4,0.0,33.9,0.0,0.0,16.0,6.7
2023-05-01T14:30Z,11,183,0.0,0.0,46.5,0.0,0.2,0.0,0.0,49.8,3.5
2023-05-01T14:30Z,12,115,0.0,0.0,26.4,0.0,47.5,0.0,0.0,25.2,0.8
2023-05-01T14:30Z,13,99,0.0,0.0,19.6,0.1,71.2,0.0,0.0,6.7,2.5
2023-05-01T14:30Z,14,99,0.0,0.0,19.6,0.1,71.2,0.0,0.0,6.7,2.4
2023-05-01T14:30Z,15,150,5.4,0.0,30.5,0.0,24.9,12.3,0.0,16.8,10.1
2023-05-01T14:30Z,16,48,1.8,0.0,11.7,1.0,0.0,15.2,0.0,2.8,67.5
2023-05-01T14:30Z,17,261,0.0,0.0,66.3,0.5,0.0,0.0,0.0,14.8,18.3
2023-05-01T14:30Z,18,138,4.6,0.0,30.1,0.2,20.0,12.0,0.0,14.8,18.3
2023-05-01T15:00Z,1,0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,97.5
2023-05-01T15:00Z,2,6,2.8,0.0,0.5,0.8,3.9,27.3,0.0,2.4,62.4
2023-05-01T15:00Z,3,18,1.7,0.0,3.9,0.0,4.5,61.0,0.0,3.0,25.9
2023-05-01T15:00Z,4,6,2.7,0.0,0.0,0.0,48.6,37.0,0.0,2.8,9.0
2023-05-01T15:00Z,5,182,38.4,0.0,34.6,0.0,1.9,2.0,0.0,4.4,18.7
2023-05-01T15:00Z,6,76,0.8,0.0,19.1,0.1,1.8,23.6,0.0,21.6,32.9
2023-05-01T15:00Z,7,299,0.0,0.0,75.8,0.0,0.0,0.2,0.0,13.8,10.2
2023-05-01T15:00Z,8,165,1.4,0.0,40.4,0.0,13.6,14.1,0.0,20.9,9.5
2023-05-01T15:00Z,9,247,5.1,0.0,58.9,0.0,7.0,0.4,0.0,19.9,8.7
2023-05-01T15:00Z,10,266,0.0,0.0,50.0,0.0,26.3,0.0,0.0,16.6,7.2
2023-05-01T15:00Z,11,186,0.0,0.0,47.1,0.0,0.7,0.0,0.0,48.4,3.7
