from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-19T06:30Z,1,0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,87.1
2023-03-19T06:30Z,2,8,2.4,0.0,1.4,3.2,0.0,35.3,0.0,0.0,57.7
2023-03-19T06:30Z,3,14,0.5,0.0,3.3,0.5,7.7,49.4,0.0,0.0,38.7
2023-03-19T06:30Z,4,3,0.3,0.0,0.1,0.2,45.5,47.8,0.0,0.0,6.3
2023-03-19T06:30Z,5,165,27.0,0.0,33.5,0.1,9.4,13.0,0.0,0.0,17.2
2023-03-19T06:30Z,6,59,0.6,0.0,14.8,5.7,2.1,22.0,0.0,0.0,54.8
2023-03-19T06:30Z,7,191,1.0,0.0,48.1,1.3,2.4,16.9,0.0,0.0,30.3
2023-03-19T06:30Z,8,50,2.2,0.0,11.9,2.6,5.1,34.0,0.0,0.0,44.1
2023-03-19T06:30Z,9,197,19.4,0.0,43.9,0.0,6.7,9.1,0.0,0.0,20.8
2023-03-19T06:30Z,10,224,4.8,0.0,21.9,0.2,34.5,2.4,0.0,0.0,36.3
2023-03-19T06:30Z,11,248,4.0,0.0,60.3,0.5,13.9,6.3,0.0,0.0,15.0
2023-03-19T06:30Z,12,182,6.3,0.0,42.1,0.8,21.9,10.3,0.0,0.0,18.6
2023-03-19T06:30Z,13,166,1.9,0.0,23.9,1.4,47.0,1.5,0.0,0.0,24.4
2023-03-19T06:30Z,14,130,0.0,0.0,25.0,2.1,56.0,0.0,0.0,0.0,16.9
2023-03-19T06:30Z,15,126,6.7,0.0,23.5,1.2,22.6,18.3,0.0,0.0,27.8
2023-03-19T06:30Z,16,33,1.7,0.0,7.8,8.5,0.0,24.2,0.0,0.0,57.8
2023-03-19T06:30Z,17,144,0.5,0.0,36.5,4.9,0.0,7.5,0.0,0.0,50.6
2023-03-19T06:30Z,18,120,5.7,0.0,22.4,2.3,18.2,18.2,0.0,0.0,33.1
2023-03-19T07:00Z,1,0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,84.2
2023-03-19T07:00Z,2,10,2.8,0.0,1.7,3.3,0.1,40.2,0.0,0.0,51.9
2023-03-19T07:00Z,3,16,0.4,0.0,3.9,0.4,8.7,52.9,0.0,0.0,33.7
2023-03-19T07:00Z,4,3,0.1,0.0,0.0,0.1,47.3,49.3,0.0,0.0,3.1
2023-03-19T07:00Z,5,177,30.4,0.0,35.5,0.0,8.3,10.9,0.0,0.0,14.8
2023-03-19T07:00Z,6,67,0.6,0.0,16.7,7.7,2.6,23.3,0.0,0.0,49.2
2023-03-19T07:00Z,7,200,1.5,0.0,50.3,1.5,2.7,16.6,0.0,0.0,27.4
2023-03-19T07:00Z,8,64,3.3,0.0,15.1,3.3,5.8,34.7,0.0,0.0,37.8
2023-03-19T07:00Z,9,211,20.9,0.0,47.1,0.0,5.7,7.7,0.0,0.0,18.5
2023-03-19T07:00Z,10,234,4.1,0.0,22.9,0.2,36.6,1.9,0.0,0.0,34.3
2023-03-19T07:00Z,11,254,3.7,0.0,61.5,0.5,18.2,5.0,0.0,0.0,11.1
2023-03-19T07:00Z,12,191,5.8,0.0,43.9,0.9,28.6,8.7,0.0,0.0,12.2
2023-03-19T07:00Z,13,157,1.2,0.0,23.3,1.7,51.7,1.1,0.0,0.0,20.9
2023-03-19T07:00Z,14,125,0.0,0.0,23.5,2.4,59.1,0.0,0.0,0.0,15.0
2023-03-19T07:00Z,15,130,7.2,0.0,24.1,1.2,23.9,18.6,0.0,0.0,25.0
2023-03-19T07:00Z,16,41,1.7,0.0,9.8,9.3,0.0,26.6,0.0,0.0,52.6
2023-03-19T07:00Z,17,161,0.5,0.0,40.6,6.2,0.0,7.2,0.0,0.0,45.4
2023-03-19T07:00Z,18,126,6.0,0.0,23.5,2.5,19.3,18.8,0.0,0.0,29.9
2023-03-19T07:30Z,1,0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,80.0
2023-03-19T07:30Z,2,11,3.1,0.0,2.0,3.4,0.6,46.7,0.0,0.0,44.3
2023-03-19T07:30Z,3,16,0.3,0.0,3.9,0.4,9.6,56.1,0.0,0.0,29.7
2023-03-19T07:30Z,4,3,0.1,0.0,0.0,0.0,48.2,48.5,0.0,0.0,3.2
2023-03-19T07:30Z,5,188,35.3,0.0,36.9,0.0,6.5,8.7,0.0,0.0,12.6
2023-03-19T07:30Z,6,75,0.6,0.0,18.9,6.6,3.4,25.5,0.0,0.0,44.9
2023-03-19T07:30Z,7,212,2.2,0.0,53.0,1.2,2.9,15.7,0.0,0.0,25.0
2023-03-19T07:30Z,8,77,4.8,0.0,18.1,2.6,6.2,35.8,0.0,0.0,32.4
2023-03-19T07:30Z,9,226,23.5,0.0,50.2,0.0,4.3,6.1,0.0,0.0,15.8
2023-03-19T07:30Z,10,245,4.2,0.0,24.5,0.2,37.3,1.4,0.0,0.0,32.4
2023-03-19T07:30Z,11,263,4.2,0.0,63.4,0.4,18.9,3.6,0.0,0.0,9.6
2023-03-19T07:30Z,12,209,6.5,0.0,48.0,0.7,29.3,6.2,0.0,0.0,9.4
2023-03-19T07:30Z,13,167,1.3,0.0,25.0,1.6,51.3,0.6,0.0,0.0,20.2
2023-03-19T07:30Z,14,133,0.0,0.0,25.2,2.3,58.1,0.0,0.0,0.0,14.5
2023-03-19T07:30Z,15,139,8.8,0.0,25.6,1.2,23.8,18.2,0.0,0.0,22.6
2023-03-19T07:30Z,16,40,1.9,0.0,9.6,10.9,0.0,29.5,0.0,0.0,48.2
2023-03-19T07:30Z,17,177,0.4,0.0,44.7,6.6,0.0,6.7,0.0,0.0,41.6
2023-03-19T07:30Z,18,134,7.4,0.0,24.9,2.7,19.3,18.7,0.0,0.0,26.9
2023-03-19T08:00Z,1,0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,76.0
2023-03-19T08:00Z,2,13,3.3,0.0,2.2,2.8,1.0,51.9,0.0,0.0,38.8
2023-03-19T08:00Z,3,19,0.9,0.0,4.5,0.2,10.1,58.9,0.0,0.0,25.3
2023-03-19T08:00Z,4,3,0.1,0.0,0.0,0.0,48.0,48.3,0.0,0.0,3.6
2023-03-19T08:00Z,5,193,38.2,0.0,37.4,0.0,5.7,6.9,0.0,0.0,11.8
2023-03-19T08:00Z,6,84,0.9,0.0,21.1,4.4,4.0,27.1,0.0,0.0,42.5
2023-03-19T08:00Z,7,222,2.9,0.0,55.5,0.8,3.1,13.7,0.0,0.0,23.9
2023-03-19T08:00Z,8,87,6.1,0.0,20.2,1.7,6.6,36.5,0.0,0.0,28.9
2023-03-19T08:00Z,9,233,25.3,0.0,51.5,0.0,3.8,4.8,0.0,0.0,14.6
2023-03-19T08:00Z,10,255,4.2,0.0,25.4,0.2,39.8,1.0,0.0,0.0,29.4
2023-03-19T08:00Z,11,274,3.9,0.0,66.2,0.3,19.0,2.4,0.0,0.0,8.1
2023-03-19T08:00Z,12,215,6.6,0.0,49.0,0.5,32.0,4.2,0.0,0.0,7.7
2023-03-19T08:00Z,13,160,1.0,0.0,24.8,1.6,56.0,0.3,0.0,0.0,16.3
2023-03-19T08:00Z,14,130,0.0,0.0,24.5,2.0,61.5,0.0,0.0,0.0,12.1
2023-03-19T08:00Z,15,142,9.8,0.0,25.9,1.1,24.9,17.5,0.0,0.0,20.8
2023-03-19T08:00Z,16,40,2.0,0.0,9.5,13.0,0.0,31.4,0.0,0.0,44.1
2023-03-19T08:00Z,17,202,0.4,0.0,51.0,4.6,0.0,5.8,0.0,0.0,38.2
2023-03-19T08:00Z,18,140,8.2,0.0,25.6,2.7,20.3,18.4,0.0,0.0,24.7
2023-03-19T08:30Z,1,0,0.0,0.0,0.0,26.1,0.0,0.3,0.0,0.0,73.6
2023-03-19T08:30Z,2,14,3.6,0.0,2.5,2.0,1.7,58.2,0.0,0.0,31.9
2023-03-19T08:30Z,3,28,2.2,0.0,6.2,0.1,10.8,59.4,0.0,0.0,21.2
2023-03-19T08:30Z,4,3,0.1,0.0,0.0,0.0,48.0,48.0,0.0,0.0,3.9
2023-03-19T08:30Z,5,198,41.9,0.0,37.4,0.0,4.5,5.5,0.0,0.0,10.7
2023-03-19T08:30Z,6,93,1.3,0.0,23.2,2.3,4.7,28.7,0.0,0.0,39.7
2023-03-19T08:30Z,7,267,2.4,0.0,67.0,0.2,2.1,11.3,0.0,0.0,17.0
2023-03-19T08:30Z,8,101,8.4,0.0,22.9,0.8,7.1,35.7,0.0,0.0,25.1
2023-03-19T08:30Z,9,237,28.6,0.0,51.5,0.0,3.1,3.6,0.0,0.0,13.3
2023-03-19T08:30Z,10,264,5.1,0.0,26.5,0.2,41.6,0.7,0.0,0.0,26.0
2023-03-19T08:30Z,11,289,3.5,0.0,70.4,0.2,17.6,1.3,0.0,0.0,6.9
2023-03-19T08:30Z,12,227,6.5,0.0,52.1,0.4,33.1,2.2,0.0,0.0,5.7
2023-03-19T08:30Z,13,150,0.8,0.0,24.4,1.4,60.2,0.2,0.0,0.0,13.0
2023-03-19T08:30Z,14,128,0.0,0.0,23.8,1.7,64.2,0.0,0.0,0.0,10.3
2023-03-19T08:30Z,15,163,11.3,0.0,31.1,0.9,23.3,16.7,0.0,0.0,16.7
2023-03-19T08:30Z,16,38,2.2,0.0,9.0,14.8,0.0,33.0,0.0,0.0,41.1
2023-03-19T08:30Z,17,247,0.2,0.0,62.6,2.6,0.0,4.5,0.0,0.0,30.1
2023-03-19T08:30Z,18,154,9.5,0.0,30.4,2.7,19.1,17.9,0.0,0.0,20.4
2023-03-19T09:00Z,1,0,0.0,0.0,0.0,28.7,0.0,0.8,0.0,0.0,70.5
2023-03-19T09:00Z,2,16,3.9,0.0,2.9,0.9,2.5,63.1,0.0,0.0,26.7
2023-03-19T09:00Z,3,31,2.8,0.0,6.8,0.1,11.0,60.4,0.0,0.0,19.0
2023-03-19T09:00Z,4,3,0.1,0.0,0.0,0.0,48.8,47.7,0.0,0.0,3.4
2023-03-19T09:00Z,5,207,42.8,0.0,39.4,0.0,4.0,4.3,0.0,0.0,9.6
2023-03-19T09:00Z,6,99,1.4,0.0,24.7,3.9,4.5,29.0,0.0,0.0,36.4
2023-03-19T09:00Z,7,320,0.2,0.0,81.2,0.1,0.2,8.4,0.0,0.0,9.8
2023-03-19T09:00Z,8,113,8.9,0.0,25.8,1.1,7.1,35.3,0.0,0.0,21.9
2023-03-19T09:00Z,9,249,27.9,0.0,54.8,0.0,2.6,3.0,0.0,0.0,11.8
2023-03-19T09:00Z,10,278,5.1,0.0,29.3,0.1,42.6,0.5,0.0,0.0,22.3
2023-03-19T09:00Z,11,311,2.2,0.0,76.7,0.1,14.5,0.7,0.0,0.0,5.7
2023-03-19T09:00Z,12,237,5.2,0.0,55.0,0.3,34.0,1.3,0.0,0.0,4.2
2023-03-19T09:00Z,13,147,0.5,0.0,25.8,1.1,62.5,0.1,0.0,0.0,10.0
2023-03-19T09:00Z,14,133,0.0,0.0,24.9,1.2,65.1,0.0,0.0,0.0,8.8
2023-03-19T09:00Z,15,171,11.5,0.0,32.7,0.8,23.7,16.8,0.0,0.0,14.5
2023-03-19T09:00Z,16,41,2.3,0.0,9.8,15.3,0.0,34.6,0.0,0.0,38.0
2023-03-19T09:00Z,17,263,0.1,0.0,66.8,1.0,0.0,3.3,0.0,0.0,28.7
2023-03-19T09:00Z,18,163,9.7,0.0,32.0,2.5,19.5,18.1,0.0,0.0,18.2
2023-03-19T09:30Z,1,1,0.1,0.0,0.1,28.9,0.2,1.8,0.0,0.0,68.9
2023-03-19T09:30Z,2,19,4.1,0.0,3.5,0.2,3.3,67.2,0.0,0.0,21.7
2023-03-19T09:30Z,3,38,3.6,0.0,8.3,0.0,11.1,61.0,0.0,0.0,16.0
2023-03-19T09:30Z,4,3,0.1,0.0,0.0,0.0,49.1,48.0,0.0,0.0,2.8
2023-03-19T09:30Z,5,211,44.5,0.0,39.8,0.0,3.4,3.8,0.0,0.0,8.4
2023-03-19T09:30Z,6,108,1.7,0.0,26.8,5.2,4.6,28.7,0.0,0.0,32.9
2023-03-19T09:30Z,7,313,1.4,0.0,78.9,0.2,1.0,6.1,0.0,0.0,12.4
2023-03-19T09:30Z,8,129,10.1,0.0,29.6,1.3,7.1,33.7,0.0,0.0,18.2
2023-03-19T09:30Z,9,257,28.3,0.0,56.7,0.0,2.2,2.6,0.0,0.0,10.2
2023-03-19T09:30Z,10,300,4.5,0.0,35.2,0.1,41.8,0.4,0.0,0.0,17.9
2023-03-19T09:30Z,11,330,1.5,0.0,82.3,0.1,10.6,0.4,0.0,0.0,5.2
2023-03-19T09:30Z,12,242,4.9,0.0,56.4,0.2,34.3,0.7,0.0,0.0,3.5
2023-03-19T09:30Z,13,166,0.8,0.0,28.8,0.7,60.7,0.1,0.0,0.0,9.0
2023-03-19T09:30Z,14,140,0.0,0.0,26.7,0.8,65.0,0.0,0.0,0.0,7.5
2023-03-19T09:30Z,15,178,11.4,0.0,34.5,0.6,24.6,16.6,0.0,0.0,12.4
2023-03-19T09:30Z,16,47,2.4,0.0,11.1,15.6,0.0,36.9,0.0,0.0,34.0
2023-03-19T09:30Z,17,282,0.0,0.0,71.7,0.5,0.0,2.2,0.0,0.0,25.6
2023-03-19T09:30Z,18,171,9.7,0.0,33.9,2.3,20.2,18.1,0.0,0.0,15.7
2023-03-19T10:00Z,1,1,0.2,0.0,0.2,31.4,0.4,3.4,0.0,0.0,64.4
2023-03-19T10:00Z,2,19,4.1,0.0,3.6,0.0,3.7,69.1,0.0,0.0,19.5
2023-03-19T10:00Z,3,42,3.8,0.0,9.4,0.0,11.2,61.8,0.0,0.0,13.8
2023-03-19T10:00Z,4,3,0.1,0.0,0.0,0.0,48.9,48.6,0.0,0.0,2.4
2023-03-19T10:00Z,5,220,43.1,0.0,42.6,0.0,3.3,3.4,0.0,0.0,7.6
2023-03-19T10:00Z,6,116,1.7,0.0,28.9,5.9,4.7,28.5,0.0,0.0,30.2
2023-03-19T10:00Z,7,316,1.3,0.0,79.8,0.2,1.0,3.7,0.0,0.0,14.0
2023-03-19T10:00Z,8,139,10.0,0.0,32.2,1.5,7.4,33.2,0.0,0.0,15.8
2023-03-19T10:00Z,9,267,27.3,0.0,59.3,0.0,2.1,2.2,0.0,0.0,9.1
2023-03-19T10:00Z,10,310,3.9,0.0,37.5,0.0,42.6,0.3,0.0,0.0,15.6
2023-03-19T10:00Z,11,336,1.1,0.0,83.9,0.0,9.5,0.2,0.0,0.0,5.3
2023-03-19T10:00Z,12,247,3.9,0.0,57.9,0.1,34.9,0.4,0.0,0.0,2.8
2023-03-19T10:00Z,13,168,0.5,0.0,30.7,0.4,61.0,0.0,0.0,0.0,7.4
2023-03-19T10:00Z,14,148,0.0,0.0,28.7,0.4,64.4,0.0,0.0,0.0,6.5
2023-03-19T10:00Z,15,193,10.3,0.0,38.7,0.5,23.8,16.5,0.0,0.0,10.1
2023-03-19T10:00Z,16,53,2.5,0.0,12.8,16.6,0.0,38.1,0.0,0.0,30.0
2023-03-19T10:00Z,17,300,0.0,0.0,76.1,0.3,0.0,1.0,0.0,0.0,22.6
2023-03-19T10:00Z,18,181,8.8,0.0,37.8,2.4,19.6,18.2,0.0,0.0,13.2
2023-03-19T10:30Z,1,2,0.4,0.0,0.4,32.2,0.9,6.0,0.0,0.0,60.1
2023-03-19T10:30Z,2,20,4.0,0.0,3.7,0.0,4.3,70.6,0.0,0.0,17.4
2023-03-19T10:30Z,3,43,4.4,0.0,9.5,0.0,11.3,63.0,0.0,0.0,11.8
2023-03-19T10:30Z,4,3,0.1,0.0,0.0,0.0,48.8,49.1,0.0,0.0,2.0
2023-03-19T10:30Z,5,223,44.2,0.0,43.0,0.0,2.9,3.0,0.0,0.0,7.0
2023-03-19T10:30Z,6,127,1.8,0.0,31.5,5.3,4.6,28.7,0.0,0.0,28.1
2023-03-19T10:30Z,7,344,0.0,0.0,87.3,0.1,0.0,1.7,0.0,0.0,10.9
2023-03-19T10:30Z,8,163,9.5,0.0,38.3,1.1,7.0,31.0,0.0,0.0,13.1
2023-03-19T10:30Z,9,280,25.5,0.0,63.3,0.0,1.6,1.8,0.0,0.0,7.7
2023-03-19T10:30Z,10,318,3.6,0.0,38.9,0.0,43.9,0.3,0.0,0.0,13.3
2023-03-19T10:30Z,11,341,0.8,0.0,85.5,0.0,8.6,0.1,0.0,0.0,5.0
2023-03-19T10:30Z,12,244,3.3,0.0,57.1,0.1,37.0,0.3,0.0,0.0,2.3
2023-03-19T10:30Z,13,165,0.4,0.0,30.7,0.3,62.6,0.0,0.0,0.0,6.0
2023-03-19T10:30Z,14,148,0.0,0.0,28.8,0.3,65.6,0.0,0.0,0.0,5.3
2023-03-19T10:30Z,15,196,10.4,0.0,39.2,0.4,24.3,16.5,0.0,0.0,9.1
2023-03-19T10:30Z,16,59,2.5,0.0,14.1,16.9,0.0,39.6,0.0,0.0,26.9
2023-03-19T10:30Z,17,309,0.0,0.0,78.4,0.3,0.0,0.4,0.0,0.0,20.9
2023-03-19T10:30Z,18,187,8.9,0.0,38.4,2.4,20.0,18.4,0.0,0.0,11.9
2023-03-19T11:00Z,1,3,0.6,0.0,0.6,31.7,1.3,9.0,0.0,0.0,56.9
2023-03-19T11:00Z,2,20,3.8,0.0,3.9,0.0,4.7,70.6,0.0,0.0,17.0
2023-03-19T11:00Z,3,47,4.7,0.0,10.3,0.0,11.4,63.1,0.0,0.0,10.5
2023-03-19T11:00Z,4,3,0.1,0.0,0.0,0.0,48.6,49.3,0.0,0.0,2.0
2023-03-19T11:00Z,5,228,43.5,0.0,44.5,0.0,2.6,2.6,0.0,0.0,6.8
