from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-18T10:30Z,1,0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,91.3
2023-10-18T10:30Z,2,6,0.7,0.0,1.1,3.2,0.0,8.8,0.0,0.8,85.4
2023-10-18T10:30Z,3,6,1.1,0.0,1.1,1.0,0.0,34.3,0.0,1.2,61.2
2023-10-18T10:30Z,4,24,17.9,0.0,0.6,1.7,0.0,23.2,0.0,2.7,54.0
2023-10-18T10:30Z,5,80,33.5,0.0,10.2,0.3,0.0,4.9,0.0,2.7,48.4
2023-10-18T10:30Z,6,11,0.4,0.0,2.6,6.6,0.0,10.1,0.0,4.7,75.5
2023-10-18T10:30Z,7,105,1.0,0.3,25.6,1.0,0.0,5.9,0.0,4.0,62.2
2023-10-18T10:30Z,8,22,3.2,0.9,2.3,3.1,0.1,20.4,0.0,5.1,64.9
2023-10-18T10:30Z,9,108,18.5,6.5,6.1,0.1,0.3,3.4,0.0,9.9,55.2
2023-10-18T10:30Z,10,60,0.0,0.0,3.8,0.0,9.4,21.4,0.0,7.6,57.8
2023-10-18T10:30Z,11,221,1.4,0.5,52.9,0.2,9.1,0.9,0.0,11.6,23.5
2023-10-18T10:30Z,12,169,4.3,1.5,33.3,0.5,28.0,2.7,0.0,7.4,22.4
2023-10-18T10:30Z,13,81,0.0,0.0,9.3,0.4,25.5,12.2,0.0,5.8,46.8
2023-10-18T10:30Z,14,102,0.0,0.0,14.5,1.0,46.6,0.0,0.0,3.5,34.5
2023-10-18T10:30Z,15,74,7.5,1.0,10.6,1.1,7.9,13.7,0.0,5.8,52.3
2023-10-18T10:30Z,16,12,0.8,0.0,2.6,4.0,0.0,7.3,0.0,0.7,84.6
2023-10-18T10:30Z,17,30,0.3,0.0,7.5,7.5,0.1,3.0,0.0,2.5,79.1
2023-10-18T10:30Z,18,65,6.3,0.9,9.5,1.8,6.5,12.3,0.0,5.0,57.7
2023-10-18T11:00Z,1,0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,91.3
2023-10-18T11:00Z,2,6,0.6,0.0,1.2,3.2,0.1,8.7,0.0,1.0,85.3
2023-10-18T11:00Z,3,5,1.2,0.0,0.9,1.0,0.0,34.0,0.0,1.5,61.4
2023-10-18T11:00Z,4,23,17.1,0.0,0.6,1.7,0.0,23.1,0.0,3.1,54.4
2023-10-18T11:00Z,5,76,33.5,0.0,9.1,0.3,0.0,5.0,0.0,3.0,49.1
2023-10-18T11:00Z,6,11,0.4,0.0,2.6,6.5,0.1,10.0,0.0,4.8,75.5
2023-10-18T11:00Z,7,73,1.3,0.3,17.3,1.2,0.0,6.8,0.0,4.5,68.4
2023-10-18T11:00Z,8,21,3.3,0.9,2.1,3.0,0.1,20.0,0.0,5.2,65.4
2023-10-18T11:00Z,9,106,19.2,6.6,5.2,0.2,0.2,3.2,0.0,10.2,55.3
2023-10-18T11:00Z,10,60,0.0,0.0,3.5,0.0,9.8,21.3,0.0,7.7,57.7
2023-10-18T11:00Z,11,227,1.5,0.5,54.6,0.2,7.4,0.9,0.0,12.0,22.9
2023-10-18T11:00Z,12,162,5.0,1.7,31.6,0.5,24.7,2.6,0.0,8.1,25.8
2023-10-18T11:00Z,13,80,0.0,0.0,9.0,0.4,23.6,12.1,0.0,6.2,48.6
2023-10-18T11:00Z,14,100,0.0,0.0,14.8,1.0,43.3,0.0,0.0,3.9,36.9
2023-10-18T11:00Z,15,75,6.6,1.1,10.9,1.1,7.7,13.7,0.0,6.1,52.7
2023-10-18T11:00Z,16,11,0.8,0.0,2.6,4.0,0.1,7.2,0.0,0.8,84.6
2023-10-18T11:00Z,17,29,0.3,0.0,7.1,7.2,0.1,3.0,0.0,2.7,79.6
2023-10-18T11:00Z,18,64,5.6,0.9,9.7,1.8,6.4,12.3,0.0,5.3,58.1
2023-10-18T11:30Z,1,0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,91.4
2023-10-18T11:30Z,2,6,0.6,0.0,1.1,3.2,0.1,8.7,0.0,1.1,85.1
2023-10-18T11:30Z,3,5,1.1,0.0,0.8,1.0,0.0,33.8,0.0,1.6,61.5
2023-10-18T11:30Z,4,22,16.2,0.0,0.6,1.7,0.1,22.9,0.0,3.3,55.2
2023-10-18T11:30Z,5,76,32.1,0.0,9.4,0.3,0.0,5.2,0.0,3.2,49.8
2023-10-18T11:30Z,6,11,0.4,0.0,2.6,6.5,0.1,10.0,0.0,4.8,75.4
2023-10-18T11:30Z,7,64,1.3,0.4,14.9,1.3,0.0,7.6,0.0,4.7,69.8
2023-10-18T11:30Z,8,20,3.1,0.9,2.1,3.1,0.1,20.0,0.0,5.1,65.7
2023-10-18T11:30Z,9,109,18.9,6.8,5.5,0.2,0.0,3.1,0.0,10.1,55.4
2023-10-18T11:30Z,10,49,0.0,0.0,3.6,0.0,7.4,21.8,0.0,7.8,59.3
2023-10-18T11:30Z,11,224,1.6,0.6,54.0,0.2,7.4,0.9,0.0,12.5,23.0
2023-10-18T11:30Z,12,160,5.1,1.8,31.0,0.6,23.5,2.7,0.0,8.0,27.3
2023-10-18T11:30Z,13,78,0.0,0.0,10.4,0.4,21.8,12.1,0.0,6.3,49.0
2023-10-18T11:30Z,14,105,0.0,0.0,16.7,1.0,41.6,0.0,0.0,4.0,36.8
2023-10-18T11:30Z,15,76,6.6,1.1,11.3,1.0,7.8,13.8,0.0,6.1,52.2
2023-10-18T11:30Z,16,11,0.8,0.0,2.4,3.9,0.1,7.1,0.0,0.9,84.7
2023-10-18T11:30Z,17,29,0.3,0.0,7.1,6.9,0.2,3.0,0.0,2.8,79.6
2023-10-18T11:30Z,18,64,5.5,0.9,10.0,1.7,6.4,12.4,0.0,5.3,57.7
2023-10-18T12:00Z,1,0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,91.3
2023-10-18T12:00Z,2,6,0.6,0.0,1.2,3.2,0.2,8.7,0.0,1.2,85.0
2023-10-18T12:00Z,3,5,1.1,0.0,0.8,1.1,0.1,33.8,0.0,1.6,61.6
2023-10-18T12:00Z,4,22,15.6,0.0,0.6,1.7,0.1,22.8,0.0,3.4,55.6
2023-10-18T12:00Z,5,73,31.6,0.0,8.9,0.3,0.0,5.3,0.0,3.3,50.6
2023-10-18T12:00Z,6,13,0.4,0.0,3.0,6.9,0.2,10.0,0.0,4.7,74.8
2023-10-18T12:00Z,7,62,1.3,0.4,14.5,1.4,0.0,8.0,0.0,4.8,69.6
2023-10-18T12:00Z,8,21,2.9,0.9,2.2,3.3,0.1,19.9,0.0,4.8,65.8
2023-10-18T12:00Z,9,110,18.6,7.2,5.1,0.2,0.1,3.0,0.0,9.8,56.1
2023-10-18T12:00Z,10,53,0.0,0.0,3.2,0.0,8.4,21.7,0.0,7.5,59.2
2023-10-18T12:00Z,11,226,1.6,0.6,54.3,0.2,7.8,1.0,0.0,12.4,22.1
2023-10-18T12:00Z,12,161,4.9,1.8,31.0,0.6,23.7,3.2,0.0,7.6,27.0
2023-10-18T12:00Z,13,77,0.0,0.0,9.7,0.4,22.3,12.6,0.0,6.0,49.0
2023-10-18T12:00Z,14,102,0.0,0.0,15.9,1.0,41.9,0.0,0.0,3.9,37.3
2023-10-18T12:00Z,15,76,6.4,1.2,11.5,1.1,7.6,13.8,0.0,6.0,52.5
2023-10-18T12:00Z,16,12,0.7,0.0,2.5,3.9,0.2,7.1,0.0,1.0,84.5
2023-10-18T12:00Z,17,31,0.3,0.0,7.4,7.6,0.2,3.0,0.0,2.8,78.6
2023-10-18T12:00Z,18,64,5.3,1.0,10.2,1.8,6.3,12.4,0.0,5.2,57.9
2023-10-18T12:30Z,1,0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,91.2
2023-10-18T12:30Z,2,6,0.6,0.0,1.2,3.2,0.2,8.5,0.0,1.2,85.0
2023-10-18T12:30Z,3,5,1.1,0.0,0.8,1.1,0.1,33.7,0.0,1.6,61.8
2023-10-18T12:30Z,4,21,15.3,0.0,0.6,1.8,0.1,22.8,0.0,3.5,55.9
2023-10-18T12:30Z,5,73,31.1,0.0,9.0,0.3,0.0,5.5,0.0,3.2,50.8
2023-10-18T12:30Z,6,13,0.4,0.0,3.0,7.5,0.2,9.9,0.0,4.5,74.5
2023-10-18T12:30Z,7,61,1.3,0.4,14.2,1.5,0.1,8.2,0.0,4.9,69.5
2023-10-18T12:30Z,8,21,2.9,0.9,2.2,3.6,0.1,20.0,0.0,4.6,65.7
2023-10-18T12:30Z,9,114,17.9,7.5,5.5,0.2,0.1,3.0,0.0,9.1,56.6
2023-10-18T12:30Z,10,47,0.0,0.0,2.7,0.0,7.6,22.0,0.0,7.2,60.5
2023-10-18T12:30Z,11,237,1.4,0.6,56.8,0.2,8.2,1.2,0.0,11.7,19.9
2023-10-18T12:30Z,12,165,4.4,2.0,31.7,0.7,25.6,3.9,0.0,6.9,25.0
2023-10-18T12:30Z,13,77,0.0,0.0,9.8,0.4,23.5,13.0,0.0,5.5,47.8
2023-10-18T12:30Z,14,108,0.0,0.0,16.2,0.9,44.6,0.0,0.0,3.3,34.9
2023-10-18T12:30Z,15,75,6.5,1.3,11.1,1.2,7.3,13.8,0.0,5.6,53.2
2023-10-18T12:30Z,16,11,0.7,0.0,2.4,4.0,0.1,7.1,0.0,1.0,84.7
2023-10-18T12:30Z,17,34,0.3,0.0,8.1,8.5,0.3,3.0,0.0,2.8,77.0
2023-10-18T12:30Z,18,64,5.4,1.0,9.9,2.0,6.1,12.3,0.0,4.9,58.4
2023-10-18T13:00Z,1,0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,91.2
