from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-21T10:30Z,1,0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,95.6
2023-08-21T10:30Z,2,8,0.5,0.0,2.0,1.4,0.0,19.1,0.0,1.4,75.7
2023-08-21T10:30Z,3,18,0.2,0.0,4.4,0.5,5.9,31.4,0.0,1.4,56.1
2023-08-21T10:30Z,4,4,0.2,0.0,0.7,0.5,39.5,21.6,0.0,2.9,34.7
2023-08-21T10:30Z,5,154,13.4,0.0,34.9,0.2,11.9,9.7,0.0,4.7,25.2
2023-08-21T10:30Z,6,20,0.2,0.0,5.0,0.6,1.9,16.7,0.0,7.9,67.6
2023-08-21T10:30Z,7,267,0.0,0.0,67.9,0.0,0.0,0.0,0.0,12.8,19.4
2023-08-21T10:30Z,8,39,0.2,0.0,9.9,0.5,3.7,21.3,0.0,8.6,55.9
2023-08-21T10:30Z,9,204,7.1,0.0,49.5,0.1,6.3,5.1,0.0,13.2,18.7
2023-08-21T10:30Z,10,162,2.1,0.0,21.3,0.0,17.8,27.9,0.0,21.1,9.9
2023-08-21T10:30Z,11,105,0.9,0.0,26.1,0.1,2.3,3.2,0.0,53.4,13.9
2023-08-21T10:30Z,12,142,2.1,0.0,35.1,0.2,5.3,8.6,0.0,24.6,24.1
2023-08-21T10:30Z,13,205,1.4,0.0,42.7,0.2,9.4,15.0,0.0,21.1,10.2
2023-08-21T10:30Z,14,302,0.1,0.0,75.8,0.4,1.0,1.7,0.0,19.0,2.1
2023-08-21T10:30Z,15,127,2.6,0.0,27.2,0.3,9.8,15.6,0.0,17.7,26.8
2023-08-21T10:30Z,16,9,0.5,0.0,2.0,1.9,0.0,16.1,0.0,1.2,78.3
2023-08-21T10:30Z,17,119,0.2,0.0,30.1,0.7,0.0,5.4,0.0,8.6,55.1
2023-08-21T10:30Z,18,117,2.2,0.0,24.5,0.5,8.1,15.0,0.0,15.3,34.4
2023-08-21T11:00Z,1,0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,97.8
2023-08-21T11:00Z,2,8,0.5,0.0,1.9,0.7,0.1,19.4,0.0,1.5,76.0
2023-08-21T11:00Z,3,22,0.2,0.0,5.3,0.2,5.8,30.8,0.0,1.5,56.1
2023-08-21T11:00Z,4,4,0.2,0.0,0.7,0.2,39.2,21.4,0.0,2.9,35.4
2023-08-21T11:00Z,5,159,12.7,0.0,36.5,0.1,11.3,9.8,0.0,4.6,24.9
2023-08-21T11:00Z,6,20,0.2,0.0,4.9,0.3,1.8,16.5,0.0,8.1,68.1
2023-08-21T11:00Z,7,260,0.0,0.0,65.9,0.0,0.0,0.0,0.0,13.5,20.6
2023-08-21T11:00Z,8,36,0.2,0.0,9.2,0.2,3.7,21.1,0.0,8.9,56.7
2023-08-21T11:00Z,9,189,7.3,0.0,45.6,0.1,6.6,5.5,0.0,14.2,20.8
2023-08-21T11:00Z,10,141,2.4,0.0,15.7,0.0,18.2,28.2,0.0,23.8,11.7
2023-08-21T11:00Z,11,98,0.8,0.0,24.3,0.0,2.5,3.2,0.0,55.8,13.4
2023-08-21T11:00Z,12,134,2.1,0.0,32.9,0.1,6.1,8.6,0.0,25.9,24.4
2023-08-21T11:00Z,13,193,1.4,0.0,40.8,0.2,8.9,14.9,0.0,22.6,11.2
2023-08-21T11:00Z,14,300,0.0,0.0,76.0,0.4,0.8,1.1,0.0,19.7,2.1
2023-08-21T11:00Z,15,129,2.6,0.0,27.8,0.3,9.5,15.4,0.0,18.3,26.2
2023-08-21T11:00Z,16,8,0.5,0.0,2.0,1.6,0.0,16.3,0.0,1.3,78.3
2023-08-21T11:00Z,17,111,0.2,0.0,28.0,0.6,0.0,5.6,0.0,8.9,56.7
2023-08-21T11:00Z,18,114,2.2,0.0,25.0,0.4,7.9,14.9,0.0,15.8,33.8
2023-08-21T11:30Z,1,0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,98.7
2023-08-21T11:30Z,2,8,0.5,0.0,1.9,0.4,0.1,19.3,0.0,1.5,76.4
2023-08-21T11:30Z,3,19,0.2,0.0,4.8,0.1,5.9,30.7,0.0,1.6,56.8
2023-08-21T11:30Z,4,4,0.2,0.0,0.7,0.1,39.1,21.3,0.0,2.9,35.6
2023-08-21T11:30Z,5,159,13.2,0.0,36.3,0.1,11.0,9.9,0.0,4.7,25.0
2023-08-21T11:30Z,6,18,0.2,0.0,4.5,0.2,1.8,16.2,0.0,8.3,68.8
2023-08-21T11:30Z,7,252,0.0,0.0,64.0,0.0,0.0,0.0,0.0,14.2,21.8
2023-08-21T11:30Z,8,31,0.2,0.0,7.8,0.1,3.7,21.5,0.0,9.3,57.4
2023-08-21T11:30Z,9,176,7.8,0.0,42.4,0.0,6.6,6.1,0.0,15.1,22.1
