from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-03T09:00Z,1,0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,98.9
2023-07-03T09:00Z,2,7,2.1,0.0,1.2,0.4,0.0,14.6,0.0,2.6,79.2
2023-07-03T09:00Z,3,12,0.5,0.0,2.8,0.1,8.7,46.1,0.0,1.8,40.1
2023-07-03T09:00Z,4,2,0.2,0.0,0.1,0.0,42.6,40.9,0.0,2.0,14.1
2023-07-03T09:00Z,5,79,20.4,0.0,13.9,0.0,10.5,12.2,0.0,2.7,40.3
2023-07-03T09:00Z,6,26,0.7,0.0,6.3,0.1,2.8,19.0,0.0,5.0,66.0
2023-07-03T09:00Z,7,105,0.9,0.0,26.2,0.0,2.3,12.8,0.0,7.9,49.9
2023-07-03T09:00Z,8,37,2.4,0.0,8.0,0.1,6.5,27.9,0.0,8.2,46.7
2023-07-03T09:00Z,9,105,8.9,0.0,21.8,0.0,6.6,7.7,0.0,12.6,42.4
2023-07-03T09:00Z,10,105,0.0,0.0,5.5,0.0,20.0,23.5,0.0,14.1,36.9
2023-07-03T09:00Z,11,55,0.6,0.0,10.6,0.0,15.7,1.1,0.0,54.8,17.2
2023-07-03T09:00Z,12,72,1.7,0.0,9.2,0.1,41.9,2.9,0.0,29.4,14.8
2023-07-03T09:00Z,13,92,0.0,0.0,5.8,0.2,46.9,10.3,0.0,12.1,24.6
2023-07-03T09:00Z,14,83,0.0,0.0,6.0,0.4,67.2,0.0,0.0,10.8,15.7
2023-07-03T09:00Z,15,69,3.5,0.0,8.8,0.1,23.7,18.8,0.0,13.1,32.0
2023-07-03T09:00Z,16,6,1.7,0.0,0.9,0.6,0.0,12.1,0.0,2.1,82.6
2023-07-03T09:00Z,17,77,0.6,0.0,19.5,0.2,0.0,3.8,0.0,5.1,70.9
2023-07-03T09:00Z,18,61,3.1,0.0,8.6,0.1,18.8,16.8,0.0,11.1,41.5
2023-07-03T09:30Z,1,0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,99.4
2023-07-03T09:30Z,2,7,2.1,0.0,1.2,0.2,0.0,14.6,0.0,2.9,79.1
2023-07-03T09:30Z,3,13,0.5,0.0,3.1,0.0,8.9,47.0,0.0,2.0,38.5
2023-07-03T09:30Z,4,2,0.2,0.0,0.1,0.0,43.1,40.8,0.0,2.2,13.6
2023-07-03T09:30Z,5,80,19.5,0.0,14.3,0.0,10.6,12.0,0.0,2.6,41.0
