from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-07T12:30Z,1,0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,92.5
2023-05-07T12:30Z,2,13,0.9,0.0,3.0,2.9,4.6,29.5,0.0,4.3,54.8
2023-05-07T12:30Z,3,33,1.1,0.0,7.9,0.3,11.2,69.4,0.0,4.4,5.6
2023-05-07T12:30Z,4,2,0.1,0.0,0.0,0.0,67.6,26.7,0.0,4.3,1.3
2023-05-07T12:30Z,5,225,27.1,0.0,48.8,0.0,7.7,3.2,0.0,8.0,5.1
2023-05-07T12:30Z,6,101,0.5,0.0,25.3,1.2,4.6,24.3,0.0,28.2,16.0
2023-05-07T12:30Z,7,308,0.0,0.0,78.3,0.0,0.0,0.0,0.0,15.8,5.9
2023-05-07T12:30Z,8,191,0.5,0.0,46.5,0.0,14.4,8.3,0.0,26.8,3.5
2023-05-07T12:30Z,9,263,0.2,0.0,61.5,0.0,10.6,0.0,0.0,25.0,2.7
2023-05-07T12:30Z,10,259,0.0,0.0,33.6,0.1,42.1,0.0,0.0,20.0,4.2
2023-05-07T12:30Z,11,80,0.0,0.0,19.8,0.0,8.3,0.0,0.0,69.1,2.8
2023-05-07T12:30Z,12,105,0.0,0.0,23.9,0.1,44.7,0.0,0.0,31.0,0.3
2023-05-07T12:30Z,13,105,0.0,0.0,20.1,0.2,70.2,0.0,0.0,8.2,1.3
2023-05-07T12:30Z,14,105,0.0,0.0,20.1,0.2,70.3,0.0,0.0,8.2,1.2
2023-05-07T12:30Z,15,131,3.3,0.0,25.0,0.6,30.5,13.7,0.0,22.9,4.0
2023-05-07T12:30Z,16,29,0.8,0.0,7.1,4.0,0.0,22.5,0.0,3.4,62.3
2023-05-07T12:30Z,17,237,0.0,0.0,60.2,16.4,0.0,0.0,0.0,16.0,7.3
2023-05-07T12:30Z,18,134,2.7,0.0,25.7,2.4,24.0,13.7,0.0,19.8,11.8
2023-05-07T13:00Z,1,0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,94.4
2023-05-07T13:00Z,2,13,1.0,0.0,2.9,2.2,4.2,28.9,0.0,4.3,56.5
2023-05-07T13:00Z,3,40,1.1,0.0,9.6,0.3,11.4,66.9,0.0,4.4,6.2
2023-05-07T13:00Z,4,2,0.1,0.0,0.0,0.0,67.2,27.1,0.0,4.2,1.4
2023-05-07T13:00Z,5,233,24.5,0.0,51.7,0.0,7.9,3.3,0.0,8.1,4.6
2023-05-07T13:00Z,6,94,0.5,0.0,23.7,1.7,4.3,24.6,0.0,27.4,17.9
2023-05-07T13:00Z,7,295,0.0,0.0,74.9,0.0,0.0,0.0,0.0,18.2,6.9
2023-05-07T13:00Z,8,172,0.6,0.0,41.2,0.1,16.6,9.4,0.0,28.6,3.6
2023-05-07T13:00Z,9,255,0.3,0.0,58.0,0.0,12.1,0.0,0.0,26.9,2.7
2023-05-07T13:00Z,10,259,0.0,0.0,34.1,0.1,40.5,0.0,0.0,21.1,4.2
2023-05-07T13:00Z,11,91,0.0,0.0,22.7,0.0,6.6,0.0,0.0,67.6,3.1
2023-05-07T13:00Z,12,107,0.0,0.0,24.2,0.1,44.4,0.0,0.0,30.9,0.4
2023-05-07T13:00Z,13,107,0.0,0.0,20.4,0.2,69.5,0.0,0.0,8.4,1.3
2023-05-07T13:00Z,14,107,0.0,0.0,20.5,0.2,69.6,0.0,0.0,8.5,1.3
2023-05-07T13:00Z,15,109,3.5,0.0,18.9,0.6,32.9,14.3,0.0,25.0,4.8
2023-05-07T13:00Z,16,12,0.9,0.0,2.7,3.9,0.0,23.1,0.0,3.2,66.3
2023-05-07T13:00Z,17,225,0.0,0.0,57.2,18.0,0.0,0.0,0.0,16.8,8.0
2023-05-07T13:00Z,18,123,2.9,0.0,20.1,2.6,25.9,14.2,0.0,21.5,13.0
2023-05-07T13:30Z,1,0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,94.6
2023-05-07T13:30Z,2,11,1.0,0.0,2.6,2.1,3.4,27.9,0.0,4.1,58.8
2023-05-07T13:30Z,3,34,0.9,0.0,8.4,0.4,11.7,66.8,0.0,4.4,7.5
2023-05-07T13:30Z,4,2,0.1,0.0,0.0,0.0,67.4,27.0,0.0,3.9,1.5
2023-05-07T13:30Z,5,240,21.6,0.0,54.3,0.0,8.5,3.3,0.0,8.1,4.2
2023-05-07T13:30Z,6,90,0.4,0.0,22.7,2.5,4.1,24.4,0.0,26.0,19.9
2023-05-07T13:30Z,7,295,0.0,0.0,74.9,0.0,0.0,0.0,0.0,17.9,7.2
2023-05-07T13:30Z,8,170,0.6,0.0,40.8,0.1,15.8,9.9,0.0,28.4,4.3
2023-05-07T13:30Z,9,250,0.4,0.0,57.2,0.0,11.0,0.1,0.0,28.5,2.8
2023-05-07T13:30Z,10,254,0.0,0.0,31.9,0.0,40.9,0.0,0.0,22.6,4.5
2023-05-07T13:30Z,11,98,0.0,0.0,24.6,0.0,6.3,0.0,0.0,65.8,3.3
2023-05-07T13:30Z,12,108,0.0,0.0,24.6,0.1,44.5,0.0,0.0,30.5,0.4
2023-05-07T13:30Z,13,110,0.0,0.0,21.1,0.2,68.4,0.0,0.0,8.8,1.5
2023-05-07T13:30Z,14,110,0.0,0.0,21.2,0.2,68.4,0.0,0.0,8.8,1.4
2023-05-07T13:30Z,15,106,2.9,0.0,18.0,0.6,33.9,14.3,0.0,25.4,4.8
2023-05-07T13:30Z,16,7,0.9,0.0,1.4,3.7,0.0,22.5,0.0,3.1,68.4
2023-05-07T13:30Z,17,214,0.0,0.0,54.3,16.9,0.0,0.0,0.0,18.2,10.5
2023-05-07T13:30Z,18,121,2.4,0.0,18.9,2.4,26.6,14.2,0.0,21.8,13.7
2023-05-07T14:00Z,1,0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,94.6
2023-05-07T14:00Z,2,11,1.0,0.0,2.4,2.2,3.1,26.4,0.0,3.9,61.0
2023-05-07T14:00Z,3,36,1.0,0.0,8.7,0.5,12.2,65.0,0.0,4.2,8.4
2023-05-07T14:00Z,4,2,0.2,0.0,0.0,0.0,67.6,27.0,0.0,3.6,1.5
2023-05-07T14:00Z,5,242,21.9,0.0,54.7,0.0,8.4,3.3,0.0,7.6,4.1
2023-05-07T14:00Z,6,92,0.5,0.0,23.1,2.8,4.2,23.8,0.0,24.3,21.3
2023-05-07T14:00Z,7,297,0.0,0.0,75.4,0.0,0.0,0.0,0.0,17.5,7.1
2023-05-07T14:00Z,8,169,0.8,0.0,40.7,0.1,15.6,10.6,0.0,27.8,4.5
2023-05-07T14:00Z,9,247,0.6,0.0,57.1,0.0,9.9,0.1,0.0,29.1,3.1
2023-05-07T14:00Z,10,251,0.0,0.0,31.5,0.0,40.5,0.0,0.0,23.1,4.9
