from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-12T15:30Z,1,0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,88.4
2023-08-12T15:30Z,2,9,2.0,0.0,1.7,2.0,0.0,20.1,0.0,3.3,70.9
2023-08-12T15:30Z,3,48,0.3,0.0,12.1,0.3,0.7,34.2,0.0,2.0,50.3
2023-08-12T15:30Z,4,5,0.8,0.0,0.7,0.8,22.8,25.2,0.0,7.5,42.1
2023-08-12T15:30Z,5,99,11.5,0.0,21.5,0.2,3.4,7.7,0.0,4.9,50.8
2023-08-12T15:30Z,6,35,0.4,0.0,8.8,0.4,0.1,10.6,0.0,12.4,67.1
2023-08-12T15:30Z,7,71,0.2,0.1,17.8,0.1,0.1,6.9,0.0,13.6,61.1
2023-08-12T15:30Z,8,46,0.7,0.2,11.1,0.3,0.5,20.7,0.0,11.1,55.3
2023-08-12T15:30Z,9,105,4.6,1.5,21.5,0.1,1.4,5.3,0.0,13.8,51.8
2023-08-12T15:30Z,10,39,0.0,0.0,8.6,0.0,1.1,26.5,0.0,11.3,52.4
2023-08-12T15:30Z,11,138,0.1,0.0,34.9,0.0,0.3,0.4,0.0,49.9,14.4
2023-08-12T15:30Z,12,97,1.3,0.4,22.5,0.2,5.1,4.9,0.0,34.0,31.5
2023-08-12T15:30Z,13,57,0.0,0.0,12.1,0.3,11.5,16.2,0.0,13.1,46.9
2023-08-12T15:30Z,14,81,0.0,0.0,16.7,0.8,28.0,1.4,0.0,14.8,38.3
2023-08-12T15:30Z,15,71,2.1,0.8,14.8,0.2,5.8,15.4,0.0,15.3,45.6
2023-08-12T15:30Z,16,7,1.4,0.0,1.4,0.0,0.0,17.3,0.0,2.9,77.0
2023-08-12T15:30Z,17,72,0.2,0.0,18.2,0.0,0.0,3.0,0.0,11.0,67.5
2023-08-12T15:30Z,18,63,1.9,0.7,13.5,0.1,4.8,14.8,0.0,13.6,50.7
2023-08-12T16:00Z,1,0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,85.4
2023-08-12T16:00Z,2,9,2.0,0.0,1.8,2.4,0.0,20.3,0.0,3.1,70.4
2023-08-12T16:00Z,3,48,0.4,0.0,12.0,0.4,1.4,32.7,0.0,1.8,51.4
2023-08-12T16:00Z,4,4,0.7,0.0,0.6,0.7,30.8,23.7,0.0,7.6,35.9
2023-08-12T16:00Z,5,100,11.7,0.0,21.7,0.2,4.5,7.3,0.0,4.9,49.7
2023-08-12T16:00Z,6,38,0.4,0.0,9.6,0.5,0.3,10.6,0.0,11.5,67.1
2023-08-12T16:00Z,7,93,0.2,0.0,23.6,0.1,0.2,6.4,0.0,12.3,57.2
2023-08-12T16:00Z,8,47,0.8,0.1,11.4,0.4,0.9,20.4,0.0,10.1,55.8
2023-08-12T16:00Z,9,104,5.0,1.5,21.1,0.1,2.0,4.8,0.0,13.2,52.4
2023-08-12T16:00Z,10,37,0.0,0.0,9.5,0.0,0.0,27.1,0.0,10.5,52.9
2023-08-12T16:00Z,11,150,0.1,0.0,37.9,0.0,0.6,0.5,0.0,45.2,15.6
2023-08-12T16:00Z,12,106,1.4,0.5,24.7,0.3,6.7,5.4,0.0,29.4,31.5
2023-08-12T16:00Z,13,55,0.0,0.0,12.1,0.4,12.8,17.4,0.0,11.1,46.1
2023-08-12T16:00Z,14,81,0.0,0.0,16.1,1.0,32.6,1.9,0.0,12.2,36.2
2023-08-12T16:00Z,15,71,2.0,0.6,14.9,0.2,9.2,14.9,0.0,13.4,44.7
2023-08-12T16:00Z,16,8,1.4,0.0,1.5,0.0,0.0,17.5,0.0,2.6,77.0
2023-08-12T16:00Z,17,79,0.2,0.0,19.9,0.0,0.0,2.8,0.0,10.5,66.5
2023-08-12T16:00Z,18,64,1.8,0.5,13.7,0.2,7.6,14.4,0.0,12.0,49.8
2023-08-12T16:30Z,1,0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,78.7
2023-08-12T16:30Z,2,10,2.1,0.0,1.9,3.4,0.0,20.4,0.0,2.6,69.7
2023-08-12T16:30Z,3,46,0.4,0.0,11.6,0.6,3.0,32.9,0.0,1.7,49.9
2023-08-12T16:30Z,4,3,0.4,0.0,0.4,0.7,43.9,22.9,0.0,6.3,25.4
2023-08-12T16:30Z,5,94,10.7,0.0,20.6,0.2,7.9,7.4,0.0,4.6,48.7
2023-08-12T16:30Z,6,38,0.5,0.0,9.6,0.7,0.7,10.8,0.0,9.9,67.8
2023-08-12T16:30Z,7,90,0.2,0.0,22.6,0.2,0.5,6.2,0.0,12.2,58.2
2023-08-12T16:30Z,8,45,0.7,0.1,11.0,0.6,2.0,20.4,0.0,8.3,56.8
2023-08-12T16:30Z,9,98,5.4,1.3,20.0,0.1,4.1,4.5,0.0,11.5,53.0
2023-08-12T16:30Z,10,42,0.0,0.0,10.6,0.0,0.1,26.9,0.0,9.6,52.8
2023-08-12T16:30Z,11,165,0.2,0.0,41.6,0.0,0.5,0.6,0.0,39.8,17.2
2023-08-12T16:30Z,12,106,1.9,0.4,25.1,0.4,4.1,6.1,0.0,24.7,37.4
2023-08-12T16:30Z,13,58,0.1,0.0,13.6,0.5,7.4,17.4,0.0,11.2,49.8
2023-08-12T16:30Z,14,80,0.0,0.0,17.1,1.4,23.6,2.2,0.0,12.0,43.7
2023-08-12T16:30Z,15,76,2.0,0.6,16.4,0.3,9.3,14.7,0.0,11.7,45.1
