from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-01T15:30Z,1,0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,99.3
2023-07-01T15:30Z,2,7,1.2,0.0,1.4,0.2,0.0,15.7,0.0,3.6,77.8
2023-07-01T15:30Z,3,19,0.5,0.0,4.6,0.1,0.0,38.8,0.0,3.8,52.3
2023-07-01T15:30Z,4,4,0.7,0.0,0.8,0.1,0.0,46.8,0.0,7.7,44.0
2023-07-01T15:30Z,5,95,15.9,0.0,19.2,0.0,0.0,15.8,0.0,6.1,43.0
2023-07-01T15:30Z,6,58,0.4,0.0,14.7,0.1,0.0,12.4,0.0,13.1,59.3
2023-07-01T15:30Z,7,26,0.5,0.0,6.5,0.0,0.0,15.3,0.0,28.9,48.7
2023-07-01T15:30Z,8,42,0.8,0.0,10.5,0.1,0.0,24.2,0.0,12.0,52.4
2023-07-01T15:30Z,9,143,7.9,0.0,33.9,0.0,0.0,7.8,0.0,13.8,36.5
2023-07-01T15:30Z,10,64,2.6,0.0,15.5,0.0,0.0,23.8,0.0,19.7,38.4
2023-07-01T15:30Z,11,92,0.1,0.0,23.3,0.0,0.0,0.6,0.0,72.0,3.9
2023-07-01T15:30Z,12,97,3.2,0.0,23.5,0.0,1.1,11.2,0.0,30.2,30.8
2023-07-01T15:30Z,13,78,2.4,0.0,18.0,0.0,8.5,16.4,0.0,22.2,32.5
2023-07-01T15:30Z,14,90,1.1,0.0,18.3,0.1,31.1,6.9,0.0,20.0,22.5
2023-07-01T15:30Z,15,72,3.0,0.4,16.2,0.1,0.5,21.2,0.0,22.0,36.5
2023-07-01T15:30Z,16,6,1.2,0.0,1.2,0.5,0.0,17.3,0.0,3.2,76.7
2023-07-01T15:30Z,17,43,0.6,0.0,10.7,0.2,0.0,8.6,0.0,15.2,64.6
2023-07-01T15:30Z,18,65,2.7,0.4,14.4,0.1,0.4,20.1,0.0,19.8,42.1
2023-07-01T16:00Z,1,0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,98.2
2023-07-01T16:00Z,2,7,1.2,0.0,1.4,0.6,0.0,15.5,0.0,3.3,77.9
2023-07-01T16:00Z,3,21,0.4,0.0,5.2,0.2,0.0,38.6,0.0,3.5,52.0
2023-07-01T16:00Z,4,4,0.7,0.0,0.8,0.4,0.0,45.8,0.0,7.1,45.2
2023-07-01T16:00Z,5,93,15.2,0.0,19.1,0.1,0.0,15.5,0.0,5.5,44.6
2023-07-01T16:00Z,6,59,0.4,0.0,15.0,0.2,0.0,12.6,0.0,12.3,59.5
2023-07-01T16:00Z,7,29,0.5,0.0,7.1,0.1,0.0,15.5,0.0,25.6,51.2
2023-07-01T16:00Z,8,44,0.8,0.0,10.9,0.2,0.0,24.4,0.0,11.1,52.6
2023-07-01T16:00Z,9,145,7.6,0.0,34.6,0.1,0.0,7.9,0.0,12.4,37.4
2023-07-01T16:00Z,10,65,2.6,0.0,15.8,0.0,0.0,23.9,0.0,17.9,39.7
2023-07-01T16:00Z,11,94,0.1,0.0,23.8,0.0,0.1,1.1,0.0,70.3,4.7
2023-07-01T16:00Z,12,98,3.1,0.0,23.8,0.1,1.6,11.2,0.0,28.5,31.7
2023-07-01T16:00Z,13,81,2.3,0.0,18.6,0.1,8.7,16.4,0.0,20.6,33.3
2023-07-01T16:00Z,14,94,1.1,0.0,19.3,0.1,31.5,7.0,0.0,18.7,22.3
2023-07-01T16:00Z,15,73,2.7,0.4,16.7,0.1,0.7,21.7,0.0,20.4,37.2
2023-07-01T16:00Z,16,6,1.2,0.0,1.2,0.7,0.0,17.0,0.0,2.9,77.0
2023-07-01T16:00Z,17,53,0.6,0.0,13.2,0.4,0.0,8.8,0.0,13.5,63.6
2023-07-01T16:00Z,18,66,2.5,0.3,15.0,0.2,0.6,20.5,0.0,18.3,42.7
2023-07-01T16:30Z,1,0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,96.9
2023-07-01T16:30Z,2,7,1.2,0.0,1.4,1.1,0.0,15.9,0.0,2.9,77.6
2023-07-01T16:30Z,3,22,0.4,0.0,5.3,0.4,0.0,39.8,0.0,3.1,50.9
2023-07-01T16:30Z,4,4,0.7,0.0,0.8,0.6,0.0,45.9,0.0,6.3,45.8
2023-07-01T16:30Z,5,98,14.3,0.0,20.6,0.2,0.0,15.5,0.0,4.9,44.6
2023-07-01T16:30Z,6,59,0.4,0.0,14.9,0.4,0.0,13.2,0.0,11.4,59.6
2023-07-01T16:30Z,7,29,0.5,0.0,7.2,0.3,0.0,16.2,0.0,23.2,52.7
2023-07-01T16:30Z,8,44,0.8,0.0,11.0,0.4,0.0,25.1,0.0,10.1,52.6
2023-07-01T16:30Z,9,150,7.2,0.0,36.0,0.1,0.0,8.3,0.0,10.8,37.6
2023-07-01T16:30Z,10,71,2.6,0.0,17.1,0.0,0.0,24.6,0.0,15.3,40.4
2023-07-01T16:30Z,11,113,0.3,0.0,28.6,0.0,0.2,1.3,0.0,62.5,7.1
2023-07-01T16:30Z,12,101,2.9,0.0,24.5,0.2,2.0,12.2,0.0,25.8,32.3
2023-07-01T16:30Z,13,85,2.3,0.0,19.7,0.1,9.0,17.2,0.0,18.2,33.5
2023-07-01T16:30Z,14,100,1.1,0.0,20.7,0.2,31.9,7.5,0.0,16.8,21.7
2023-07-01T16:30Z,15,73,2.7,0.4,16.8,0.2,0.9,21.9,0.0,18.5,38.6
2023-07-01T16:30Z,16,6,1.2,0.0,1.2,0.9,0.0,17.2,0.0,2.6,76.9
2023-07-01T16:30Z,17,47,0.6,0.0,11.7,0.5,0.0,8.8,0.0,12.3,66.0
2023-07-01T16:30Z,18,68,2.5,0.3,15.0,0.3,0.8,20.6,0.0,16.6,43.9
2023-07-01T17:00Z,1,0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,95.9
2023-07-01T17:00Z,2,7,1.1,0.0,1.4,1.4,0.0,16.0,0.0,2.4,77.6
2023-07-01T17:00Z,3,21,0.4,0.0,5.2,0.6,0.2,39.8,0.0,2.6,51.2
2023-07-01T17:00Z,4,4,0.6,0.0,0.7,0.8,2.7,45.2,0.0,5.2,44.8
2023-07-01T17:00Z,5,98,15.1,0.0,20.2,0.3,0.7,16.0,0.0,4.4,43.4
