from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-15T10:30Z,1,13,1.5,0.0,2.8,13.5,4.5,16.6,0.0,2.6,58.6
2023-08-15T10:30Z,2,40,4.7,0.0,8.5,0.0,13.7,53.8,0.0,8.0,11.3
2023-08-15T10:30Z,3,136,7.4,0.0,32.2,0.0,9.8,36.0,0.0,3.9,10.6
2023-08-15T10:30Z,4,42,5.6,0.0,8.5,0.0,64.6,9.4,0.0,6.0,5.8
2023-08-15T10:30Z,5,216,30.0,0.0,45.7,0.0,0.0,0.0,0.0,4.5,19.8
2023-08-15T10:30Z,6,147,2.6,0.0,35.8,0.0,5.7,14.2,0.0,22.0,19.8
2023-08-15T10:30Z,7,331,0.0,0.0,84.1,0.0,0.0,0.0,0.0,11.4,4.5
2023-08-15T10:30Z,8,238,1.0,0.0,55.9,0.0,11.6,4.6,0.0,21.7,5.2
2023-08-15T10:30Z,9,287,1.1,0.0,66.4,0.0,6.0,3.8,0.0,15.3,7.4
2023-08-15T10:30Z,10,172,0.0,0.0,17.2,0.0,25.9,24.2,0.0,19.8,13.0
2023-08-15T10:30Z,11,118,0.0,0.0,28.6,0.0,7.4,0.2,0.0,61.5,2.4
2023-08-15T10:30Z,12,152,0.0,0.0,31.8,0.1,33.8,0.7,0.0,32.3,1.2
2023-08-15T10:30Z,13,154,0.0,0.0,23.1,0.2,48.4,8.2,0.0,15.0,5.0
2023-08-15T10:30Z,14,151,0.0,0.0,26.0,0.3,58.1,0.0,0.0,13.6,2.0
2023-08-15T10:30Z,15,170,4.9,0.0,34.3,0.0,20.5,11.7,0.0,19.8,8.8
2023-08-15T10:30Z,16,98,2.8,0.0,22.7,4.2,3.7,32.9,0.0,10.0,23.6
2023-08-15T10:30Z,17,287,0.0,0.0,72.8,0.0,0.0,0.0,0.0,15.1,12.1
2023-08-15T10:30Z,18,171,4.4,0.0,35.3,0.5,17.4,13.3,0.0,18.4,10.6
2023-08-15T11:00Z,1,12,1.4,0.0,2.5,10.5,4.2,16.6,0.0,2.7,62.0
2023-08-15T11:00Z,2,37,4.5,0.0,7.9,0.0,13.4,52.7,0.0,8.8,12.7
2023-08-15T11:00Z,3,132,7.2,0.0,31.1,0.0,10.3,36.6,0.0,4.2,10.6
2023-08-15T11:00Z,4,39,5.1,0.0,7.9,0.0,67.3,8.5,0.0,5.9,5.2
2023-08-15T11:00Z,5,222,30.3,0.0,47.0,0.0,0.0,0.0,0.0,4.9,17.8
2023-08-15T11:00Z,6,145,2.4,0.0,35.2,0.0,5.4,13.7,0.0,22.3,21.0
2023-08-15T11:00Z,7,326,0.0,0.0,82.8,0.0,0.0,0.0,0.0,12.2,5.1
2023-08-15T11:00Z,8,238,0.9,0.0,55.8,0.0,11.0,4.6,0.0,22.4,5.2
2023-08-15T11:00Z,9,283,1.0,0.0,64.8,0.0,6.4,4.5,0.0,16.4,6.9
2023-08-15T11:00Z,10,172,0.0,0.0,17.3,0.0,25.6,23.9,0.0,20.3,12.9
2023-08-15T11:00Z,11,107,0.0,0.0,25.7,0.0,7.3,0.1,0.0,64.2,2.6
2023-08-15T11:00Z,12,154,0.0,0.0,32.6,0.1,31.6,0.6,0.0,33.8,1.3
2023-08-15T11:00Z,13,160,0.0,0.0,24.3,0.1,47.0,7.4,0.0,15.9,5.2
2023-08-15T11:00Z,14,156,0.0,0.0,27.4,0.2,56.1,0.0,0.0,14.3,2.1
2023-08-15T11:00Z,15,173,4.7,0.0,35.1,0.0,20.2,11.6,0.0,20.1,8.2
2023-08-15T11:00Z,16,96,2.9,0.0,22.3,3.2,3.5,32.5,0.0,10.7,24.9
