from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-27T21:00Z,1,0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,73.1
2023-07-27T21:00Z,2,22,3.5,0.0,4.3,7.4,13.2,36.7,0.0,0.0,34.8
2023-07-27T21:00Z,3,126,8.4,0.0,29.3,0.1,16.9,34.7,0.0,0.0,10.5
2023-07-27T21:00Z,4,2,0.0,0.0,0.0,0.0,79.2,19.2,0.0,0.0,1.6
2023-07-27T21:00Z,5,229,41.1,0.0,45.7,0.0,0.4,0.1,0.0,0.0,12.8
2023-07-27T21:00Z,6,203,3.1,0.0,50.6,0.8,6.9,15.7,0.0,0.0,22.8
2023-07-27T21:00Z,7,365,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,7.5
2023-07-27T21:00Z,8,273,8.6,1.0,64.2,0.1,4.9,9.7,0.0,0.0,11.4
2023-07-27T21:00Z,9,324,15.4,2.5,71.4,0.0,0.1,0.1,0.0,0.0,10.5
2023-07-27T21:00Z,10,174,0.0,0.0,40.2,0.0,3.3,15.1,0.0,0.0,41.4
2023-07-27T21:00Z,11,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.1
2023-07-27T21:00Z,12,255,6.3,1.1,57.2,0.2,20.9,1.6,0.0,0.0,12.6
2023-07-27T21:00Z,13,191,0.0,0.0,44.2,0.3,16.8,8.5,0.0,0.0,30.3
2023-07-27T21:00Z,14,208,0.0,0.0,48.2,0.6,30.5,1.7,0.0,0.0,19.0
2023-07-27T21:00Z,15,218,8.6,1.3,47.9,0.1,16.0,9.1,0.0,0.0,16.9
2023-07-27T21:00Z,16,60,2.8,0.0,14.3,12.9,0.0,23.5,0.0,0.0,46.5
2023-07-27T21:00Z,17,336,0.0,0.0,85.2,0.0,0.0,0.0,0.0,0.0,14.8
2023-07-27T21:00Z,18,207,7.5,1.1,46.4,1.5,13.3,10.1,0.0,0.0,20.1
2023-07-27T21:30Z,1,0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,77.3
2023-07-27T21:30Z,2,22,3.6,0.0,4.3,5.3,13.5,39.2,0.0,0.0,34.1
2023-07-27T21:30Z,3,116,8.9,0.0,26.7,0.1,17.4,36.5,0.0,0.0,10.5
2023-07-27T21:30Z,4,2,0.0,0.0,0.0,0.0,78.3,20.1,0.0,0.0,1.6
2023-07-27T21:30Z,5,228,42.2,0.0,45.0,0.0,0.4,0.1,0.0,0.0,12.4
2023-07-27T21:30Z,6,192,3.6,0.0,47.7,0.6,7.8,17.1,0.0,0.0,23.2
2023-07-27T21:30Z,7,364,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,7.5
2023-07-27T21:30Z,8,268,9.6,1.4,61.7,0.1,5.1,10.9,0.0,0.0,11.2
2023-07-27T21:30Z,9,324,16.5,3.2,69.4,0.0,0.1,0.0,0.0,0.0,10.7
2023-07-27T21:30Z,10,163,0.0,0.0,41.3,0.0,0.0,16.3,0.0,0.0,42.4
2023-07-27T21:30Z,11,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.1
2023-07-27T21:30Z,12,252,7.3,1.4,55.2,0.2,20.7,1.8,0.0,0.0,13.4
2023-07-27T21:30Z,13,187,0.0,0.0,44.8,0.3,13.3,9.9,0.0,0.0,31.7
2023-07-27T21:30Z,14,215,0.0,0.0,49.1,0.5,27.9,2.0,0.0,0.0,20.5
2023-07-27T21:30Z,15,218,9.0,1.3,48.3,0.1,14.1,9.9,0.0,0.0,17.4
2023-07-27T21:30Z,16,65,3.0,0.0,15.5,9.8,0.0,25.3,0.0,0.0,46.5
2023-07-27T21:30Z,17,338,0.0,0.0,85.7,0.0,0.0,0.0,0.0,0.0,14.3
2023-07-27T21:30Z,18,206,7.8,1.1,46.9,1.2,11.6,11.0,0.0,0.0,20.5
2023-07-27T22:00Z,1,0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,77.6
2023-07-27T22:00Z,2,23,3.7,0.0,4.5,4.7,13.9,40.7,0.0,0.0,32.5
2023-07-27T22:00Z,3,107,9.7,0.0,24.0,0.0,17.3,38.4,0.0,0.0,10.5
2023-07-27T22:00Z,4,3,0.1,0.0,0.1,0.0,76.7,21.5,0.0,0.0,1.7
2023-07-27T22:00Z,5,227,43.0,0.0,44.6,0.0,0.0,0.1,0.0,0.0,12.3
2023-07-27T22:00Z,6,186,4.1,0.0,45.8,0.6,8.2,17.7,0.0,0.0,23.6
2023-07-27T22:00Z,7,365,0.0,0.0,92.6,0.0,0.0,0.0,0.0,0.0,7.4
2023-07-27T22:00Z,8,270,9.8,1.5,62.0,0.1,4.7,11.0,0.0,0.0,10.9
2023-07-27T22:00Z,9,328,15.8,3.6,70.0,0.0,0.0,0.0,0.0,0.0,10.5
2023-07-27T22:00Z,10,160,0.0,0.0,40.6,0.0,0.0,18.0,0.0,0.0,41.4
2023-07-27T22:00Z,11,376,0.0,0.0,95.4,0.0,0.0,0.0,0.0,0.5,4.2
2023-07-27T22:00Z,12,255,6.8,1.5,56.1,0.2,20.1,2.0,0.0,0.1,13.3
2023-07-27T22:00Z,13,185,0.0,0.0,44.6,0.2,14.4,10.1,0.0,0.0,30.7
2023-07-27T22:00Z,14,210,0.0,0.0,48.6,0.5,29.4,2.2,0.0,0.0,19.3
2023-07-27T22:00Z,15,216,9.2,1.2,47.6,0.1,14.8,10.1,0.0,0.1,16.9
2023-07-27T22:00Z,16,68,3.3,0.0,16.3,8.3,0.1,26.3,0.0,0.0,45.7
2023-07-27T22:00Z,17,335,0.0,0.0,84.9,0.0,0.0,0.0,0.0,0.0,15.1
2023-07-27T22:00Z,18,205,8.0,1.0,46.4,1.0,12.3,11.3,0.0,0.1,20.0
2023-07-27T22:30Z,1,0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,78.9
2023-07-27T22:30Z,2,24,3.9,0.0,4.7,4.0,13.6,43.2,0.0,0.0,30.5
2023-07-27T22:30Z,3,116,9.1,0.0,26.5,0.0,15.6,38.8,0.0,0.0,9.9
2023-07-27T22:30Z,4,3,0.1,0.0,0.1,0.0,75.5,22.5,0.0,0.0,1.8
2023-07-27T22:30Z,5,228,43.5,0.0,44.6,0.0,0.0,0.0,0.0,0.0,11.8
2023-07-27T22:30Z,6,187,3.9,0.0,46.1,0.5,7.5,18.9,0.0,0.0,23.2
2023-07-27T22:30Z,7,364,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,7.5
2023-07-27T22:30Z,8,270,9.7,1.3,62.6,0.0,4.5,11.4,0.0,0.0,10.5
2023-07-27T22:30Z,9,325,16.7,2.9,70.4,0.0,0.0,0.0,0.0,0.0,9.9
2023-07-27T22:30Z,10,165,0.0,0.0,41.9,0.0,0.0,18.3,0.0,0.0,39.8
2023-07-27T22:30Z,11,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.1
2023-07-27T22:30Z,12,252,7.6,1.3,55.6,0.1,21.5,2.1,0.0,0.0,11.8
2023-07-27T22:30Z,13,197,0.0,0.0,48.7,0.2,8.9,10.7,0.0,0.0,31.5
2023-07-27T22:30Z,14,233,0.0,0.0,56.5,0.4,19.3,2.3,0.0,0.0,21.6
2023-07-27T22:30Z,15,211,9.2,0.9,47.5,0.1,15.6,10.5,0.0,0.0,16.2
2023-07-27T22:30Z,16,74,3.4,0.0,17.6,7.4,0.1,27.6,0.0,0.0,43.9
2023-07-27T22:30Z,17,337,0.0,0.0,85.6,0.0,0.0,0.0,0.0,0.0,14.4
2023-07-27T22:30Z,18,205,8.0,0.7,46.6,0.9,12.9,11.8,0.0,0.0,19.1
