from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-15T08:30Z,1,143,0.0,0.0,36.4,19.2,0.0,0.0,0.0,0.0,44.4
2023-03-15T08:30Z,2,48,1.3,0.0,10.8,3.1,6.1,42.7,0.0,1.7,34.3
2023-03-15T08:30Z,3,116,4.4,0.0,28.0,0.2,10.8,48.5,0.0,1.1,6.9
2023-03-15T08:30Z,4,3,0.1,0.0,0.0,0.0,52.8,43.9,0.0,1.8,1.5
2023-03-15T08:30Z,5,270,30.6,0.0,59.2,0.0,1.0,1.3,0.0,1.0,7.0
2023-03-15T08:30Z,6,161,2.0,0.0,40.1,2.2,5.5,26.8,0.0,4.4,19.0
2023-03-15T08:30Z,7,373,0.0,0.0,94.6,0.0,0.0,0.0,0.0,1.2,4.2
2023-03-15T08:30Z,8,256,4.8,1.7,58.9,0.3,7.4,17.6,0.0,3.9,5.4
2023-03-15T08:30Z,9,364,8.6,4.4,79.5,0.0,0.3,0.4,0.0,2.8,4.1
2023-03-15T08:30Z,10,307,3.0,1.6,61.8,0.2,17.1,0.2,0.0,9.4,6.7
2023-03-15T08:30Z,11,358,0.0,0.0,91.0,0.0,0.0,0.0,0.0,6.7,2.3
2023-03-15T08:30Z,12,283,0.7,0.5,67.9,0.1,24.5,0.1,0.0,5.5,0.7
2023-03-15T08:30Z,13,241,0.3,0.3,55.0,0.8,38.4,0.0,0.0,3.7,1.3
2023-03-15T08:30Z,14,220,0.0,0.0,49.7,1.2,45.4,0.0,0.0,2.6,1.1
2023-03-15T08:30Z,15,260,6.2,1.1,59.2,0.3,14.5,10.3,0.0,4.2,4.3
2023-03-15T08:30Z,16,69,1.0,0.0,16.4,8.2,0.8,30.3,0.0,1.3,41.8
2023-03-15T08:30Z,17,328,0.0,0.0,83.2,7.0,0.0,0.0,0.0,1.4,8.3
2023-03-15T08:30Z,18,241,5.2,0.9,56.0,1.6,11.9,11.9,0.0,3.7,8.8
2023-03-15T09:00Z,1,89,0.0,0.0,22.6,20.7,0.0,0.2,0.0,0.0,56.5
2023-03-15T09:00Z,2,27,1.5,0.0,4.7,1.5,9.3,48.4,0.0,2.5,32.1
2023-03-15T09:00Z,3,118,4.8,0.0,28.4,0.1,10.0,48.4,0.0,1.3,7.0
2023-03-15T09:00Z,4,3,0.1,0.0,0.0,0.0,52.4,43.6,0.0,2.2,1.6
2023-03-15T09:00Z,5,270,30.6,0.0,59.1,0.0,0.3,0.8,0.0,1.4,7.8
2023-03-15T09:00Z,6,164,2.2,0.0,40.6,1.3,5.5,26.8,0.0,5.5,18.1
2023-03-15T09:00Z,7,370,0.0,0.0,93.9,0.0,0.0,0.0,0.0,1.2,4.9
2023-03-15T09:00Z,8,263,4.2,1.7,60.8,0.1,7.8,15.8,0.0,4.8,4.8
2023-03-15T09:00Z,9,364,6.9,4.0,80.6,0.0,0.1,0.3,0.0,3.7,4.4
2023-03-15T09:00Z,10,292,1.8,1.1,58.0,0.1,20.1,0.1,0.0,11.8,7.0
2023-03-15T09:00Z,11,352,0.0,0.0,89.4,0.0,0.0,0.0,0.0,7.6,3.1
2023-03-15T09:00Z,12,274,0.4,0.2,66.2,0.1,26.0,0.0,0.0,6.2,0.9
2023-03-15T09:00Z,13,218,0.1,0.1,49.0,0.6,44.7,0.0,0.0,4.2,1.2
