from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-21T22:30Z,1,0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,97.1
2023-08-21T22:30Z,2,9,0.8,0.0,2.0,0.9,0.0,21.7,0.0,0.0,74.6
2023-08-21T22:30Z,3,17,0.3,0.0,4.3,0.3,6.3,34.1,0.0,0.0,54.6
2023-08-21T22:30Z,4,5,0.3,0.0,0.7,0.3,44.8,23.8,0.0,0.0,30.1
2023-08-21T22:30Z,5,141,11.1,0.0,32.3,0.1,12.6,10.2,0.0,0.0,33.8
2023-08-21T22:30Z,6,32,0.4,0.0,2.2,0.4,7.1,17.4,0.0,0.0,72.6
2023-08-21T22:30Z,7,331,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,16.0
2023-08-21T22:30Z,8,77,0.3,0.0,17.2,0.3,5.5,21.9,0.0,0.0,54.8
2023-08-21T22:30Z,9,238,6.0,2.7,52.1,0.1,6.9,6.1,0.0,0.0,26.1
2023-08-21T22:30Z,10,109,2.6,1.2,24.0,0.0,3.0,33.2,0.0,0.0,35.9
2023-08-21T22:30Z,11,250,1.5,0.6,60.9,0.1,3.1,7.6,0.0,0.0,26.3
2023-08-21T22:30Z,12,188,2.5,1.0,43.4,0.2,5.3,11.8,0.0,0.0,35.8
2023-08-21T22:30Z,13,161,2.3,1.0,37.7,0.2,3.3,21.8,0.0,0.0,33.8
2023-08-21T22:30Z,14,243,1.2,0.5,60.0,0.7,1.8,9.6,0.0,0.0,26.2
2023-08-21T22:30Z,15,142,2.9,0.6,33.4,0.3,7.1,17.7,0.0,0.0,38.0
2023-08-21T22:30Z,16,10,0.8,0.0,2.4,1.4,0.0,17.1,0.0,0.0,78.4
2023-08-21T22:30Z,17,199,0.2,0.0,47.2,0.3,2.8,3.9,0.0,0.0,45.6
2023-08-21T22:30Z,18,129,2.4,0.5,30.3,0.4,6.0,16.8,0.0,0.0,43.5
2023-08-21T23:00Z,1,0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,98.1
2023-08-21T23:00Z,2,9,0.9,0.0,2.0,0.6,0.0,21.9,0.0,0.0,74.7
2023-08-21T23:00Z,3,14,0.3,0.0,3.4,0.2,6.6,33.5,0.0,0.0,56.1
2023-08-21T23:00Z,4,5,0.3,0.0,0.7,0.2,45.1,23.4,0.0,0.0,30.2
2023-08-21T23:00Z,5,135,11.0,0.0,30.7,0.1,12.8,10.4,0.0,0.0,35.0
2023-08-21T23:00Z,6,33,0.4,0.0,1.7,0.2,7.5,17.3,0.0,0.0,72.9
2023-08-21T23:00Z,7,330,0.0,0.0,83.8,0.0,0.0,0.0,0.0,0.0,16.2
2023-08-21T23:00Z,8,71,0.3,0.0,15.4,0.2,5.9,21.9,0.0,0.0,56.4
2023-08-21T23:00Z,9,236,5.9,2.7,51.4,0.0,6.9,6.2,0.0,0.0,26.8
2023-08-21T23:00Z,10,107,2.7,1.2,23.5,0.0,3.2,33.2,0.0,0.0,36.3
2023-08-21T23:00Z,11,262,1.3,0.6,64.2,0.1,2.8,7.1,0.0,0.0,23.9
2023-08-21T23:00Z,12,186,2.4,1.1,42.7,0.1,5.4,12.2,0.0,0.0,36.0
2023-08-21T23:00Z,13,162,2.2,1.0,37.7,0.2,3.4,21.6,0.0,0.0,33.9
2023-08-21T23:00Z,14,244,1.2,0.5,60.2,0.6,1.9,9.8,0.0,0.0,25.9
2023-08-21T23:00Z,15,141,3.3,0.6,32.9,0.2,7.1,17.9,0.0,0.0,38.0
2023-08-21T23:00Z,16,10,0.8,0.0,2.3,1.0,0.0,17.1,0.0,0.0,78.8
2023-08-21T23:00Z,17,207,0.2,0.0,49.6,0.2,2.5,4.1,0.0,0.0,43.5
