from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-11T21:30Z,1,0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,86.8
2023-04-11T21:30Z,2,24,0.7,0.0,4.7,4.1,2.4,19.8,0.0,0.0,68.4
2023-04-11T21:30Z,3,24,0.6,0.0,5.5,1.2,0.7,44.4,0.0,0.0,47.7
2023-04-11T21:30Z,4,17,5.1,0.0,2.2,1.9,1.1,44.6,0.0,0.0,44.9
2023-04-11T21:30Z,5,123,22.2,0.0,24.3,0.4,0.3,11.5,0.0,0.0,41.2
2023-04-11T21:30Z,6,15,0.4,0.0,3.2,2.2,1.0,21.4,0.0,0.0,71.8
2023-04-11T21:30Z,7,332,0.0,0.0,84.3,0.0,0.0,0.0,0.0,0.0,15.7
2023-04-11T21:30Z,8,89,0.9,0.0,22.0,1.2,0.6,26.0,0.0,0.0,49.2
2023-04-11T21:30Z,9,201,11.5,0.0,47.4,0.2,0.1,5.8,0.0,0.0,35.0
2023-04-11T21:30Z,10,140,4.2,0.0,34.1,0.1,0.1,2.2,0.0,0.0,59.3
2023-04-11T21:30Z,11,283,1.7,0.0,71.2,0.2,0.1,4.3,0.0,0.0,22.5
2023-04-11T21:30Z,12,188,5.3,0.0,46.0,0.6,0.4,13.0,0.0,0.0,34.8
2023-04-11T21:30Z,13,159,3.7,0.0,39.3,1.1,0.2,4.0,0.0,0.0,51.8
2023-04-11T21:30Z,14,181,1.5,0.0,45.3,3.3,0.2,1.6,0.0,0.0,48.1
2023-04-11T21:30Z,15,137,5.9,0.0,33.0,2.4,0.2,14.3,0.0,0.0,44.2
2023-04-11T21:30Z,16,20,0.7,0.0,4.2,7.0,1.4,17.3,0.0,0.0,69.5
2023-04-11T21:30Z,17,166,0.1,0.0,42.0,12.5,0.3,3.8,0.0,0.0,41.3
2023-04-11T21:30Z,18,126,4.9,0.0,30.0,3.7,0.4,13.9,0.0,0.0,47.2
2023-04-11T22:00Z,1,0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,88.6
2023-04-11T22:00Z,2,23,0.7,0.0,4.6,3.4,2.1,19.4,0.0,0.0,69.7
2023-04-11T22:00Z,3,26,0.5,0.0,6.0,1.0,0.6,45.8,0.0,0.0,46.0
2023-04-11T22:00Z,4,17,5.3,0.0,2.1,1.6,1.0,45.8,0.0,0.0,44.2
