from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-08T19:00Z,1,0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,83.4
2023-08-08T19:00Z,2,11,1.2,0.0,2.5,6.0,0.0,20.8,0.0,0.7,68.8
2023-08-08T19:00Z,3,82,2.5,0.0,20.1,1.4,8.5,38.7,0.0,0.7,28.1
2023-08-08T19:00Z,4,5,0.3,0.0,0.6,1.4,71.1,5.0,0.0,0.9,20.7
2023-08-08T19:00Z,5,216,44.5,0.0,41.2,0.1,4.3,0.3,0.0,0.7,8.9
2023-08-08T19:00Z,6,171,1.0,0.0,43.1,2.1,2.2,16.7,0.0,2.7,32.2
2023-08-08T19:00Z,7,372,0.0,0.0,94.4,0.0,0.0,0.0,0.0,0.7,4.9
2023-08-08T19:00Z,8,254,2.1,0.0,63.4,0.7,3.5,13.4,0.0,1.9,15.1
2023-08-08T19:00Z,9,348,4.1,0.0,86.5,0.0,1.1,2.1,0.0,1.4,4.9
2023-08-08T19:00Z,10,162,0.0,0.0,30.8,0.0,9.5,37.6,0.0,1.1,20.9
2023-08-08T19:00Z,11,356,0.0,0.0,90.4,0.0,0.0,0.1,0.0,4.6,5.0
2023-08-08T19:00Z,12,208,1.3,0.0,45.6,0.4,39.8,1.9,0.0,2.3,8.8
2023-08-08T19:00Z,13,148,0.0,0.0,27.4,0.5,35.2,17.5,0.0,0.8,18.6
2023-08-08T19:00Z,14,133,0.0,0.0,23.6,0.9,59.1,0.0,0.0,0.5,15.9
2023-08-08T19:00Z,15,200,6.0,0.0,44.2,0.7,18.1,13.9,0.0,1.5,15.6
2023-08-08T19:00Z,16,8,1.0,0.0,1.8,8.7,0.0,15.7,0.0,0.5,72.2
2023-08-08T19:00Z,17,316,0.1,0.0,80.2,1.1,0.0,1.8,0.0,1.3,15.5
2023-08-08T19:00Z,18,184,5.0,0.0,41.6,1.7,14.8,13.3,0.0,1.3,22.2
2023-08-08T19:30Z,1,0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,84.2
2023-08-08T19:30Z,2,11,1.3,0.0,2.5,5.9,0.0,21.6,0.0,0.4,68.3
2023-08-08T19:30Z,3,82,2.1,0.0,20.1,1.5,8.3,40.9,0.0,0.3,26.9
2023-08-08T19:30Z,4,5,0.3,0.0,0.6,1.4,71.5,5.1,0.0,0.4,20.6
2023-08-08T19:30Z,5,215,44.3,0.0,41.0,0.1,4.8,0.4,0.0,0.3,9.2
2023-08-08T19:30Z,6,173,1.0,0.0,43.6,2.1,2.4,17.4,0.0,1.3,32.4
2023-08-08T19:30Z,7,376,0.0,0.0,95.4,0.0,0.0,0.0,0.0,0.4,4.2
2023-08-08T19:30Z,8,253,2.4,0.0,63.3,0.7,3.2,14.1,0.0,0.9,15.4
2023-08-08T19:30Z,9,353,5.2,0.0,87.7,0.0,0.8,1.7,0.0,0.6,4.0
2023-08-08T19:30Z,10,178,0.0,0.0,31.6,0.0,12.0,36.6,0.0,0.5,19.4
2023-08-08T19:30Z,11,367,0.0,0.0,93.1,0.0,0.0,0.1,0.0,2.3,4.6
2023-08-08T19:30Z,12,223,1.7,0.0,49.7,0.3,37.2,2.2,0.0,1.1,7.7
2023-08-08T19:30Z,13,158,0.0,0.0,27.9,0.5,34.3,18.9,0.0,0.4,17.9
2023-08-08T19:30Z,14,138,0.0,0.0,24.4,1.0,57.8,0.1,0.0,0.2,16.5
2023-08-08T19:30Z,15,201,6.2,0.0,44.7,0.8,18.4,14.2,0.0,0.7,15.2
2023-08-08T19:30Z,16,8,1.0,0.0,1.8,8.8,0.0,15.9,0.0,0.3,72.2
2023-08-08T19:30Z,17,321,0.1,0.0,81.4,1.1,0.0,1.8,0.0,0.7,14.9
2023-08-08T19:30Z,18,188,5.2,0.0,42.0,1.7,15.1,13.6,0.0,0.6,21.8
2023-08-08T20:00Z,1,0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,84.5
2023-08-08T20:00Z,2,11,1.3,0.0,2.5,5.5,0.0,22.0,0.0,0.2,68.5
2023-08-08T20:00Z,3,79,1.6,0.0,19.5,1.4,8.5,41.1,0.0,0.1,27.8
2023-08-08T20:00Z,4,5,0.3,0.0,0.6,1.3,70.1,5.2,0.0,0.2,22.2
2023-08-08T20:00Z,5,208,44.5,0.0,39.3,0.1,5.7,0.4,0.0,0.2,9.8
2023-08-08T20:00Z,6,170,0.9,0.0,43.0,2.0,2.4,17.9,0.0,0.4,33.5
2023-08-08T20:00Z,7,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.2,3.9
2023-08-08T20:00Z,8,246,2.5,0.0,61.7,0.8,3.2,15.0,0.0,0.3,16.5
2023-08-08T20:00Z,9,351,6.6,0.0,87.0,0.0,0.8,1.2,0.0,0.2,4.1
2023-08-08T20:00Z,10,182,0.0,0.0,32.3,0.0,11.7,36.6,0.0,0.1,19.3
2023-08-08T20:00Z,11,375,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.7,4.1
2023-08-08T20:00Z,12,239,2.4,0.0,54.9,0.3,32.3,2.4,0.0,0.4,7.4
2023-08-08T20:00Z,13,164,0.0,0.0,30.0,0.5,30.8,20.4,0.0,0.1,18.1
2023-08-08T20:00Z,14,148,0.0,0.0,28.4,1.0,53.0,0.3,0.0,0.1,17.2
2023-08-08T20:00Z,15,200,6.4,0.0,44.4,0.8,18.4,14.6,0.0,0.2,15.3
2023-08-08T20:00Z,16,9,1.1,0.0,1.8,8.5,0.0,15.8,0.0,0.1,72.6
2023-08-08T20:00Z,17,328,0.1,0.0,83.1,1.0,0.0,1.9,0.0,0.3,13.6
2023-08-08T20:00Z,18,188,5.4,0.0,41.8,1.7,15.0,13.9,0.0,0.2,22.0
2023-08-08T20:30Z,1,0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,86.1
2023-08-08T20:30Z,2,11,1.4,0.0,2.5,5.2,0.0,22.1,0.0,0.0,68.8
2023-08-08T20:30Z,3,80,1.2,0.0,19.9,1.3,8.5,41.7,0.0,0.0,27.4
2023-08-08T20:30Z,4,5,0.3,0.0,0.6,1.3,69.8,5.3,0.0,0.0,22.7
2023-08-08T20:30Z,5,208,44.0,0.0,39.3,0.1,6.2,0.4,0.0,0.0,10.0
2023-08-08T20:30Z,6,166,0.8,0.0,41.9,1.9,2.5,18.8,0.0,0.0,34.0
2023-08-08T20:30Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,3.5
2023-08-08T20:30Z,8,241,2.7,0.0,60.2,0.8,3.4,15.6,0.0,0.0,17.3
2023-08-08T20:30Z,9,345,8.7,0.0,84.9,0.0,1.2,0.7,0.0,0.0,4.5
2023-08-08T20:30Z,10,179,0.1,0.0,39.9,0.0,4.5,37.8,0.0,0.0,17.6
2023-08-08T20:30Z,11,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.0
2023-08-08T20:30Z,12,258,3.8,0.0,60.7,0.3,24.7,2.6,0.0,0.0,7.9
