from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-21T05:30Z,1,0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,92.8
2023-08-21T05:30Z,2,33,0.7,0.0,1.7,2.2,5.5,21.6,0.0,0.0,68.3
2023-08-21T05:30Z,3,33,0.3,0.0,6.0,0.8,8.7,33.5,0.0,0.0,50.7
2023-08-21T05:30Z,4,13,0.3,0.0,0.6,0.8,49.0,23.1,0.0,0.0,26.3
2023-08-21T05:30Z,5,157,16.8,0.0,33.7,0.3,15.5,11.0,0.0,0.0,22.7
2023-08-21T05:30Z,6,32,0.4,0.0,4.3,1.2,5.6,20.7,0.0,0.0,67.8
2023-08-21T05:30Z,7,363,0.0,0.0,92.3,0.0,0.0,0.0,0.0,0.0,7.7
2023-08-21T05:30Z,8,86,0.3,0.0,19.4,0.8,6.2,22.6,0.0,0.0,50.8
2023-08-21T05:30Z,9,247,9.5,0.0,59.0,0.2,8.8,6.3,0.0,0.0,16.2
2023-08-21T05:30Z,10,161,3.9,0.0,39.5,0.1,3.6,38.5,0.0,0.0,14.4
2023-08-21T05:30Z,11,342,0.6,0.0,86.5,0.1,1.0,3.0,0.0,0.0,8.9
2023-08-21T05:30Z,12,195,3.9,0.0,46.9,0.4,6.4,12.9,0.0,0.0,29.5
2023-08-21T05:30Z,13,198,3.4,0.0,48.6,0.3,4.0,25.6,0.0,0.0,18.2
2023-08-21T05:30Z,14,276,1.8,0.0,69.1,0.5,2.2,12.5,0.0,0.0,13.9
2023-08-21T05:30Z,15,173,4.4,0.0,42.5,0.6,7.1,18.7,0.0,0.0,26.6
2023-08-21T05:30Z,16,10,0.6,0.0,2.0,3.4,0.3,18.7,0.0,0.0,75.0
2023-08-21T05:30Z,17,194,0.2,0.0,49.2,1.1,0.1,5.8,0.0,0.0,43.7
2023-08-21T05:30Z,18,154,3.7,0.0,38.5,1.0,6.0,18.0,0.0,0.0,32.9
2023-08-21T06:00Z,1,0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,92.3
2023-08-21T06:00Z,2,23,0.7,0.0,1.7,2.5,3.4,22.0,0.0,0.0,69.7
2023-08-21T06:00Z,3,31,0.2,0.0,6.5,0.9,7.9,32.9,0.0,0.0,51.6
2023-08-21T06:00Z,4,9,0.2,0.0,0.6,0.9,48.9,22.7,0.0,0.0,26.7
2023-08-21T06:00Z,5,159,17.7,0.0,34.2,0.4,14.9,10.9,0.0,0.0,22.0
2023-08-21T06:00Z,6,31,0.3,0.0,5.2,1.3,4.7,19.8,0.0,0.0,68.8
2023-08-21T06:00Z,7,359,0.0,0.0,91.1,0.0,0.0,0.0,0.0,0.0,8.9
2023-08-21T06:00Z,8,79,0.3,0.0,18.4,0.9,5.6,22.8,0.0,0.0,52.0
2023-08-21T06:00Z,9,267,8.7,0.0,64.7,0.2,7.3,5.8,0.0,0.0,13.4
2023-08-21T06:00Z,10,176,3.9,0.0,43.3,0.1,3.3,36.4,0.0,0.0,13.0
2023-08-21T06:00Z,11,314,1.2,0.0,79.0,0.2,1.8,4.1,0.0,0.0,13.7
2023-08-21T06:00Z,12,205,3.7,0.0,49.9,0.5,5.6,12.3,0.0,0.0,28.0
2023-08-21T06:00Z,13,209,3.3,0.0,51.6,0.3,3.5,24.8,0.0,0.0,16.5
2023-08-21T06:00Z,14,284,1.7,0.0,71.3,0.6,1.8,12.2,0.0,0.0,12.4
2023-08-21T06:00Z,15,182,4.2,0.0,44.6,0.7,7.0,18.3,0.0,0.0,25.1
2023-08-21T06:00Z,16,13,0.6,0.0,1.9,3.9,0.9,18.8,0.0,0.0,73.9
2023-08-21T06:00Z,17,180,0.2,0.0,45.3,1.2,0.3,5.8,0.0,0.0,47.2
2023-08-21T06:00Z,18,159,3.6,0.0,39.9,1.1,5.9,17.6,0.0,0.0,31.9
2023-08-21T06:30Z,1,0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,92.4
2023-08-21T06:30Z,2,13,0.7,0.0,1.7,2.5,1.2,22.0,0.0,0.0,72.0
2023-08-21T06:30Z,3,27,0.2,0.0,6.3,0.8,7.3,32.0,0.0,0.0,53.4
2023-08-21T06:30Z,4,6,0.2,0.0,0.6,0.8,48.8,22.2,0.0,0.0,27.4
2023-08-21T06:30Z,5,161,18.3,0.0,35.0,0.3,14.3,10.8,0.0,0.0,21.3
2023-08-21T06:30Z,6,23,0.3,0.0,5.0,1.2,3.2,19.6,0.0,0.0,70.6
2023-08-21T06:30Z,7,354,0.0,0.0,89.8,0.0,0.0,0.0,0.0,0.0,10.2
