from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-21T07:30Z,1,0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,89.0
2023-08-21T07:30Z,2,21,0.7,0.0,1.8,3.7,2.9,20.6,0.0,0.5,69.8
2023-08-21T07:30Z,3,28,0.2,0.0,5.8,1.3,7.2,31.6,0.0,0.6,53.1
2023-08-21T07:30Z,4,9,0.2,0.0,0.7,1.4,46.3,20.5,0.0,1.3,29.5
2023-08-21T07:30Z,5,167,15.6,0.0,37.0,0.5,12.9,9.8,0.0,1.8,22.3
2023-08-21T07:30Z,6,41,0.3,0.0,8.7,1.8,3.5,18.0,0.0,3.8,63.8
2023-08-21T07:30Z,7,352,0.0,0.0,89.3,0.0,0.0,0.0,0.0,2.7,8.0
2023-08-21T07:30Z,8,112,0.2,0.0,27.3,1.1,4.2,19.3,0.0,3.0,44.9
2023-08-21T07:30Z,9,271,6.8,0.0,66.5,0.2,5.6,4.5,0.0,3.9,12.5
2023-08-21T07:30Z,10,158,3.6,0.0,38.7,0.1,3.2,32.3,0.0,9.3,12.8
2023-08-21T07:30Z,11,234,0.9,0.0,58.8,0.2,2.2,3.0,0.0,23.4,11.6
2023-08-21T07:30Z,12,209,2.5,0.0,51.4,0.5,6.4,9.6,0.0,6.8,22.6
2023-08-21T07:30Z,13,200,2.6,0.0,49.5,0.8,4.0,19.9,0.0,8.1,15.2
2023-08-21T07:30Z,14,261,1.3,0.0,65.6,2.0,2.5,9.7,0.0,8.0,10.8
2023-08-21T07:30Z,15,167,3.1,0.0,41.2,1.0,7.1,16.3,0.0,6.1,25.2
2023-08-21T07:30Z,16,10,0.5,0.0,1.7,5.1,0.5,17.3,0.0,0.4,74.5
2023-08-21T07:30Z,17,194,0.1,0.0,49.2,1.4,0.1,5.3,0.0,2.8,41.0
2023-08-21T07:30Z,18,152,2.6,0.0,37.3,1.5,5.9,15.8,0.0,5.3,31.6
2023-08-21T08:00Z,1,0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,89.8
2023-08-21T08:00Z,2,19,0.6,0.0,1.7,3.3,2.4,20.0,0.0,0.6,71.3
2023-08-21T08:00Z,3,18,0.2,0.0,3.3,1.2,7.2,31.7,0.0,0.8,55.6
2023-08-21T08:00Z,4,8,0.2,0.0,0.7,1.2,44.5,20.6,0.0,1.7,31.1
2023-08-21T08:00Z,5,161,15.2,0.0,35.8,0.5,12.7,9.9,0.0,2.5,23.4
2023-08-21T08:00Z,6,36,0.3,0.0,7.6,1.6,3.2,17.4,0.0,4.9,65.0
2023-08-21T08:00Z,7,345,0.0,0.0,87.6,0.0,0.0,0.0,0.0,3.6,8.8
2023-08-21T08:00Z,8,106,0.2,0.0,26.0,1.0,3.9,19.3,0.0,4.0,45.5
2023-08-21T08:00Z,9,265,6.5,0.0,65.0,0.2,5.4,4.9,0.0,5.3,12.7
2023-08-21T08:00Z,10,166,2.7,0.0,40.6,0.1,2.8,32.3,0.0,11.0,10.6
2023-08-21T08:00Z,11,213,0.8,0.0,53.4,0.2,2.3,2.9,0.0,29.3,11.2
2023-08-21T08:00Z,12,200,2.4,0.0,49.1,0.5,6.8,9.3,0.0,9.4,22.5
2023-08-21T08:00Z,13,201,2.2,0.0,49.7,0.7,3.8,19.8,0.0,10.6,13.2
2023-08-21T08:00Z,14,259,1.0,0.0,65.0,1.9,2.6,9.9,0.0,10.9,8.7
2023-08-21T08:00Z,15,158,3.1,0.0,38.9,0.9,7.1,16.6,0.0,8.0,25.4
2023-08-21T08:00Z,16,9,0.5,0.0,1.6,4.3,0.4,16.6,0.0,0.5,76.0
2023-08-21T08:00Z,17,193,0.1,0.0,48.8,1.3,0.2,5.2,0.0,3.6,40.9
2023-08-21T08:00Z,18,146,2.6,0.0,35.3,1.3,5.9,15.9,0.0,6.9,32.0
2023-08-21T08:30Z,1,0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,92.2
