from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-07T11:00Z,1,248,0.0,0.0,62.9,6.2,0.0,0.0,0.0,0.0,30.9
2023-09-07T11:00Z,2,74,1.5,0.0,18.4,1.5,5.2,47.1,0.0,6.4,19.9
2023-09-07T11:00Z,3,89,3.0,0.0,21.5,0.0,9.4,59.0,0.0,2.6,4.4
2023-09-07T11:00Z,4,2,0.0,0.0,0.0,0.0,66.4,27.2,0.0,5.4,1.1
2023-09-07T11:00Z,5,258,30.6,0.0,56.2,0.0,1.5,0.6,0.0,6.2,4.8
2023-09-07T11:00Z,6,126,1.4,0.0,31.5,0.2,4.5,30.8,0.0,19.5,12.0
2023-09-07T11:00Z,7,316,0.0,0.0,80.2,0.0,0.0,0.0,0.0,11.8,8.1
2023-09-07T11:00Z,8,192,2.8,0.0,46.9,0.0,7.8,16.5,0.0,23.2,2.7
2023-09-07T11:00Z,9,300,4.7,0.0,74.8,0.0,0.2,0.1,0.0,17.2,3.0
2023-09-07T11:00Z,10,190,0.2,0.0,25.3,0.0,20.4,21.7,0.0,25.7,6.7
2023-09-07T11:00Z,11,154,0.1,0.0,38.2,0.0,5.2,0.0,0.0,54.1,2.5
2023-09-07T11:00Z,12,187,0.3,0.0,43.3,0.0,25.5,0.0,0.0,30.4,0.4
2023-09-07T11:00Z,13,189,0.1,0.0,33.2,0.1,32.4,8.0,0.0,22.5,3.6
2023-09-07T11:00Z,14,191,0.0,0.0,36.3,0.3,43.0,0.0,0.0,18.3,2.1
2023-09-07T11:00Z,15,187,4.6,0.0,39.9,0.0,16.6,14.0,0.0,21.3,3.5
2023-09-07T11:00Z,16,117,1.2,0.0,29.4,2.5,0.0,37.9,0.0,5.0,24.0
2023-09-07T11:00Z,17,278,0.1,0.0,70.5,0.1,0.0,2.1,0.0,13.5,13.7
2023-09-07T11:00Z,18,185,4.0,0.0,40.7,0.3,14.0,15.6,0.0,19.3,6.1
2023-09-07T11:30Z,1,239,0.0,0.0,60.7,5.9,0.0,0.0,0.0,0.0,33.5
2023-09-07T11:30Z,2,74,1.5,0.0,18.3,1.5,5.1,46.7,0.0,6.1,20.8
2023-09-07T11:30Z,3,90,3.1,0.0,21.8,0.1,9.7,58.4,0.0,2.9,4.1
2023-09-07T11:30Z,4,2,0.0,0.0,0.0,0.0,65.9,27.0,0.0,5.8,1.2
2023-09-07T11:30Z,5,263,29.1,0.0,58.0,0.0,1.4,0.6,0.0,6.1,4.9
2023-09-07T11:30Z,6,109,1.7,0.0,27.2,0.3,5.2,31.7,0.0,21.3,12.8
2023-09-07T11:30Z,7,310,0.0,0.0,78.8,0.0,0.0,0.0,0.0,13.1,8.1
2023-09-07T11:30Z,8,188,3.3,0.0,45.9,0.0,7.3,16.2,0.0,24.3,2.9
2023-09-07T11:30Z,9,290,5.8,0.0,71.7,0.0,0.3,0.1,0.0,18.6,3.4
2023-09-07T11:30Z,10,184,0.2,0.0,23.3,0.0,20.8,22.1,0.0,26.9,6.7
2023-09-07T11:30Z,11,149,0.1,0.0,37.0,0.0,4.4,0.0,0.0,56.0,2.5
2023-09-07T11:30Z,12,186,0.5,0.0,43.4,0.0,23.3,0.0,0.0,32.4,0.5
2023-09-07T11:30Z,13,185,0.1,0.0,31.8,0.1,32.5,8.2,0.0,23.5,3.8
2023-09-07T11:30Z,14,187,0.0,0.0,35.3,0.2,43.2,0.0,0.0,19.0,2.3
2023-09-07T11:30Z,15,186,4.5,0.0,40.0,0.0,15.5,13.9,0.0,22.4,3.7
2023-09-07T11:30Z,16,114,1.2,0.0,28.7,2.3,0.0,37.8,0.0,4.8,25.1
2023-09-07T11:30Z,17,266,0.1,0.0,67.4,0.1,0.0,2.2,0.0,15.4,14.8
2023-09-07T11:30Z,18,182,4.0,0.0,40.5,0.3,13.2,15.5,0.0,20.3,6.3
2023-09-07T12:00Z,1,229,0.0,0.0,58.1,5.8,0.0,0.0,0.0,0.0,36.0
2023-09-07T12:00Z,2,73,1.5,0.0,18.1,1.4,4.9,46.7,0.0,6.0,21.4
2023-09-07T12:00Z,3,90,3.1,0.0,21.7,0.1,9.9,57.9,0.0,3.2,4.1
2023-09-07T12:00Z,4,2,0.0,0.0,0.0,0.0,65.6,27.0,0.0,6.1,1.4
2023-09-07T12:00Z,5,260,29.2,0.0,57.1,0.0,1.4,0.6,0.0,6.3,5.4
2023-09-07T12:00Z,6,119,1.5,0.0,29.7,0.3,4.7,31.5,0.0,20.1,12.2
2023-09-07T12:00Z,7,304,0.0,0.0,77.1,0.0,0.0,0.0,0.0,15.3,7.6
2023-09-07T12:00Z,8,187,3.3,0.0,45.6,0.0,6.5,16.8,0.0,24.6,3.0
2023-09-07T12:00Z,9,286,6.0,0.1,70.6,0.0,0.3,0.1,0.0,19.2,3.8
2023-09-07T12:00Z,10,182,0.3,0.0,23.7,0.0,19.9,22.1,0.0,27.3,6.6
2023-09-07T12:00Z,11,155,0.1,0.0,38.7,0.0,3.3,0.0,0.0,55.7,2.3
2023-09-07T12:00Z,12,198,0.5,0.0,46.8,0.0,19.6,0.0,0.0,32.5,0.6
2023-09-07T12:00Z,13,186,0.2,0.0,32.6,0.1,30.9,8.4,0.0,24.0,3.8
2023-09-07T12:00Z,14,187,0.0,0.0,35.7,0.2,42.2,0.0,0.0,19.5,2.5
2023-09-07T12:00Z,15,184,4.5,0.0,39.1,0.0,16.5,14.0,0.0,22.2,3.6
