from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-17T17:00Z,1,11,0.0,0.0,2.8,12.2,0.0,0.0,0.0,0.0,85.0
2023-08-17T17:00Z,2,19,1.2,0.0,4.5,4.0,0.0,19.2,0.0,1.7,69.4
2023-08-17T17:00Z,3,43,0.5,0.0,10.7,0.7,7.6,31.2,0.0,1.8,47.5
2023-08-17T17:00Z,4,6,0.2,0.0,0.6,0.5,61.9,17.5,0.0,3.2,16.1
2023-08-17T17:00Z,5,206,28.7,0.0,43.5,0.1,5.8,1.7,0.0,2.4,17.9
2023-08-17T17:00Z,6,40,0.4,0.0,10.0,1.2,2.6,14.7,0.0,8.0,63.2
2023-08-17T17:00Z,7,304,0.0,0.0,77.1,0.0,0.0,0.0,0.0,5.9,17.1
2023-08-17T17:00Z,8,130,2.2,0.7,30.4,0.6,4.0,16.1,0.0,6.5,39.4
2023-08-17T17:00Z,9,313,7.6,2.8,70.4,0.0,1.5,0.4,0.0,4.7,12.5
2023-08-17T17:00Z,10,143,2.0,0.7,34.0,0.0,0.4,20.8,0.0,8.3,33.8
2023-08-17T17:00Z,11,178,2.9,1.0,41.7,0.1,1.3,3.4,0.0,30.9,18.6
2023-08-17T17:00Z,12,257,4.2,1.5,60.2,0.2,1.9,4.9,0.0,10.1,17.0
2023-08-17T17:00Z,13,167,1.9,0.7,40.1,0.4,0.5,16.3,0.0,8.8,31.2
2023-08-17T17:00Z,14,191,0.8,0.3,47.6,1.7,0.2,8.2,0.0,9.9,31.4
2023-08-17T17:00Z,15,175,4.8,1.5,39.5,0.6,4.7,12.0,0.0,8.0,28.9
2023-08-17T17:00Z,16,16,1.0,0.0,3.8,6.0,0.0,15.6,0.0,1.4,72.2
2023-08-17T17:00Z,17,270,0.0,0.0,68.5,0.1,0.0,0.7,0.0,4.6,26.0
2023-08-17T17:00Z,18,160,4.1,1.2,37.4,1.1,4.0,11.7,0.0,7.1,33.3
2023-08-17T17:30Z,1,1,0.0,0.0,0.2,12.5,0.0,0.0,0.0,0.0,87.3
2023-08-17T17:30Z,2,16,1.3,0.0,3.7,4.0,0.0,19.2,0.0,1.4,70.5
2023-08-17T17:30Z,3,47,0.4,0.0,11.7,0.7,7.5,31.0,0.0,1.4,47.1
2023-08-17T17:30Z,4,5,0.2,0.0,0.5,0.6,64.0,17.7,0.0,2.3,14.9
2023-08-17T17:30Z,5,210,29.8,0.0,44.0,0.1,5.6,1.7,0.0,1.6,17.2
2023-08-17T17:30Z,6,51,0.4,0.0,12.9,1.1,2.4,14.4,0.0,5.9,62.8
2023-08-17T17:30Z,7,307,0.0,0.0,77.8,0.0,0.0,0.0,0.0,4.9,17.3
2023-08-17T17:30Z,8,131,2.4,0.7,30.7,0.6,4.0,16.2,0.0,4.9,40.4
2023-08-17T17:30Z,9,315,8.4,2.9,70.6,0.0,1.6,0.5,0.0,3.6,12.4
2023-08-17T17:30Z,10,143,2.3,0.8,33.7,0.0,0.4,21.5,0.0,6.4,34.9
2023-08-17T17:30Z,11,186,3.4,1.2,43.4,0.1,1.4,3.7,0.0,27.0,19.7
2023-08-17T17:30Z,12,257,4.7,1.6,60.1,0.2,2.0,5.0,0.0,8.3,18.1
2023-08-17T17:30Z,13,169,2.2,0.8,40.2,0.4,0.5,16.5,0.0,6.8,32.6
2023-08-17T17:30Z,14,197,0.9,0.4,48.9,1.7,0.2,8.2,0.0,7.5,32.3
2023-08-17T17:30Z,15,184,4.8,1.8,40.8,0.7,4.7,12.2,0.0,6.2,28.8
2023-08-17T17:30Z,16,14,1.1,0.0,3.3,6.2,0.0,15.4,0.0,1.1,72.9
2023-08-17T17:30Z,17,269,0.0,0.0,68.4,0.1,0.0,0.6,0.0,3.7,27.2
2023-08-17T17:30Z,18,165,4.1,1.5,38.4,1.2,4.0,11.8,0.0,5.5,33.4
2023-08-17T18:00Z,1,0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,87.4
2023-08-17T18:00Z,2,15,1.2,0.0,3.4,4.0,0.0,19.0,0.0,0.9,71.4
2023-08-17T18:00Z,3,35,0.2,0.0,8.8,0.7,7.7,31.5,0.0,1.0,50.0
