from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-16T11:00Z,1,0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,80.3
2023-04-16T11:00Z,2,17,1.9,0.0,3.6,2.8,2.6,40.9,0.0,2.6,45.5
2023-04-16T11:00Z,3,65,2.6,0.0,15.6,0.2,7.0,64.2,0.0,1.8,8.7
2023-04-16T11:00Z,4,8,5.8,0.0,0.0,0.0,48.2,37.2,0.0,5.5,3.3
2023-04-16T11:00Z,5,150,59.5,0.0,19.8,0.0,5.1,4.1,0.0,7.1,4.5
2023-04-16T11:00Z,6,52,1.7,0.0,12.7,3.6,4.0,42.0,0.0,14.1,21.8
2023-04-16T11:00Z,7,352,0.0,0.0,89.2,0.0,0.0,0.0,0.0,8.3,2.5
2023-04-16T11:00Z,8,184,3.8,0.0,43.8,0.2,13.7,22.1,0.0,12.2,4.2
2023-04-16T11:00Z,9,293,10.4,0.0,71.1,0.0,0.9,0.8,0.0,14.5,2.4
2023-04-16T11:00Z,10,218,0.0,0.0,32.6,0.1,29.5,0.0,0.0,34.4,3.4
2023-04-16T11:00Z,11,264,0.0,0.0,66.9,0.0,0.0,0.0,0.0,30.7,2.4
2023-04-16T11:00Z,12,170,0.0,0.0,36.2,0.1,46.2,0.0,0.0,17.1,0.4
2023-04-16T11:00Z,13,160,0.0,0.0,29.3,0.4,58.4,0.0,0.0,11.0,0.9
2023-04-16T11:00Z,14,158,0.0,0.0,28.3,0.4,60.5,0.0,0.0,9.9,0.9
2023-04-16T11:00Z,15,172,8.9,0.0,35.6,0.2,21.8,14.5,0.0,15.2,3.9
2023-04-16T11:00Z,16,27,1.3,0.0,6.4,7.3,0.0,29.2,0.0,1.7,54.1
2023-04-16T11:00Z,17,308,0.1,0.0,78.1,0.6,0.0,1.9,0.0,10.4,8.9
2023-04-16T11:00Z,18,158,7.2,0.0,34.2,1.2,17.2,15.8,0.0,12.9,11.4
2023-04-16T11:30Z,1,0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,79.2
2023-04-16T11:30Z,2,17,1.9,0.0,3.7,2.5,2.5,43.0,0.0,2.8,43.5
2023-04-16T11:30Z,3,62,2.3,0.0,15.1,0.1,7.0,65.5,0.0,1.8,8.2
2023-04-16T11:30Z,4,8,5.7,0.0,0.0,0.0,48.1,36.9,0.0,5.8,3.5
2023-04-16T11:30Z,5,148,59.8,0.0,19.2,0.0,5.2,3.9,0.0,7.3,4.7
2023-04-16T11:30Z,6,51,1.6,0.0,12.3,4.3,4.1,42.1,0.0,15.1,20.4
2023-04-16T11:30Z,7,349,0.0,0.0,88.6,0.0,0.0,0.0,0.0,8.9,2.5
2023-04-16T11:30Z,8,185,4.4,0.0,44.3,0.2,11.1,22.6,0.0,12.8,4.7
2023-04-16T11:30Z,9,284,12.6,0.0,68.2,0.0,1.1,0.8,0.0,14.7,2.5
2023-04-16T11:30Z,10,208,0.1,0.0,38.1,0.1,21.3,0.0,0.0,36.7,3.6
2023-04-16T11:30Z,11,260,0.0,0.0,66.0,0.0,0.0,0.0,0.0,31.6,2.4
2023-04-16T11:30Z,12,180,0.0,0.0,39.6,0.1,41.0,0.0,0.0,18.9,0.4
2023-04-16T11:30Z,13,168,0.0,0.0,32.7,0.3,52.0,0.0,0.0,13.8,1.1
2023-04-16T11:30Z,14,162,0.0,0.0,30.3,0.3,57.4,0.0,0.0,11.0,0.9
2023-04-16T11:30Z,15,170,9.0,0.0,36.3,0.2,20.3,14.3,0.0,16.0,4.0
2023-04-16T11:30Z,16,32,1.3,0.0,7.7,7.7,0.0,30.1,0.0,1.8,51.3
2023-04-16T11:30Z,17,308,0.1,0.0,78.2,0.4,0.0,1.5,0.0,11.3,8.6
