from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-13T03:30Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-08-13T03:30Z,2,15,2.1,0.0,3.3,0.0,0.0,35.3,0.0,0.0,59.3
2023-08-13T03:30Z,3,28,0.2,0.0,7.1,0.0,1.2,44.8,0.0,0.0,46.8
2023-08-13T03:30Z,4,5,0.5,0.0,0.7,0.0,49.7,28.4,0.0,0.0,20.7
2023-08-13T03:30Z,5,134,17.0,0.0,28.9,0.0,1.2,1.3,0.0,0.0,51.6
2023-08-13T03:30Z,6,35,0.4,0.0,8.7,0.0,0.4,20.6,0.0,0.0,70.0
2023-08-13T03:30Z,7,159,0.6,0.0,40.1,0.0,0.2,8.4,0.0,0.0,50.6
2023-08-13T03:30Z,8,64,2.0,0.0,15.6,0.0,0.8,27.0,0.0,0.0,54.6
2023-08-13T03:30Z,9,164,7.2,0.0,39.4,0.0,0.5,2.8,0.0,0.0,50.1
2023-08-13T03:30Z,10,45,0.0,0.0,11.3,0.0,0.0,37.4,0.0,0.0,51.2
2023-08-13T03:30Z,11,319,0.7,0.0,80.5,0.0,1.4,1.7,0.0,0.0,15.8
2023-08-13T03:30Z,12,178,3.1,0.0,43.5,0.1,6.6,9.1,0.0,0.0,37.6
2023-08-13T03:30Z,13,63,0.0,0.0,14.6,0.1,9.4,29.2,0.0,0.0,46.7
2023-08-13T03:30Z,14,104,0.0,0.0,22.2,0.4,30.9,10.3,0.0,0.0,36.3
2023-08-13T03:30Z,15,107,2.9,0.5,24.2,0.1,12.6,19.2,0.0,0.0,40.5
2023-08-13T03:30Z,16,12,1.7,0.0,2.6,1.5,0.0,29.3,0.0,0.0,65.0
2023-08-13T03:30Z,17,99,0.2,0.0,25.1,0.2,0.0,5.0,0.0,0.0,69.5
2023-08-13T03:30Z,18,93,2.6,0.4,21.7,0.3,10.2,19.4,0.0,0.0,45.5
2023-08-13T04:00Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-08-13T04:00Z,2,16,2.1,0.0,3.4,0.0,0.0,35.4,0.0,0.0,59.2
2023-08-13T04:00Z,3,28,0.2,0.0,7.1,0.0,0.6,45.9,0.0,0.0,46.2
2023-08-13T04:00Z,4,5,0.5,0.0,0.8,0.0,44.9,32.5,0.0,0.0,21.4
2023-08-13T04:00Z,5,135,17.2,0.0,29.1,0.0,0.7,1.0,0.0,0.0,52.1
2023-08-13T04:00Z,6,34,0.4,0.0,8.5,0.0,0.2,21.0,0.0,0.0,70.0
2023-08-13T04:00Z,7,169,0.5,0.0,42.7,0.0,0.1,8.5,0.0,0.0,48.1
2023-08-13T04:00Z,8,65,1.9,0.0,16.0,0.0,0.4,27.3,0.0,0.0,54.4
2023-08-13T04:00Z,9,166,6.8,0.0,40.0,0.0,0.3,2.8,0.0,0.0,50.2
2023-08-13T04:00Z,10,41,0.0,0.0,10.5,0.0,0.0,38.0,0.0,0.0,51.5
2023-08-13T04:00Z,11,321,0.6,0.0,81.1,0.0,1.6,1.8,0.0,0.0,14.9
2023-08-13T04:00Z,12,180,2.8,0.0,43.7,0.1,8.0,9.1,0.0,0.0,36.3
2023-08-13T04:00Z,13,65,0.0,0.0,15.1,0.1,10.9,29.1,0.0,0.0,44.8
2023-08-13T04:00Z,14,113,0.0,0.0,24.3,0.5,32.4,10.3,0.0,0.0,32.5
2023-08-13T04:00Z,15,107,2.9,0.5,24.4,0.1,9.8,19.5,0.0,0.0,42.9
2023-08-13T04:00Z,16,12,1.7,0.0,2.6,1.0,0.0,30.1,0.0,0.0,64.6
2023-08-13T04:00Z,17,93,0.3,0.0,23.5,0.2,0.0,5.2,0.0,0.0,70.8
2023-08-13T04:00Z,18,93,2.6,0.4,21.7,0.2,8.0,19.7,0.0,0.0,47.4
2023-08-13T04:30Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-08-13T04:30Z,2,16,2.2,0.0,3.4,0.0,0.0,35.3,0.0,0.0,59.2
2023-08-13T04:30Z,3,32,0.2,0.0,8.0,0.0,0.0,46.1,0.0,0.0,45.7
2023-08-13T04:30Z,4,22,2.3,0.0,4.7,0.0,17.4,36.2,0.0,0.0,39.6
2023-08-13T04:30Z,5,137,17.3,0.0,29.6,0.0,0.0,0.7,0.0,0.0,52.4
2023-08-13T04:30Z,6,37,0.4,0.0,9.3,0.0,0.0,21.0,0.0,0.0,69.3
2023-08-13T04:30Z,7,151,0.6,0.0,38.2,0.0,0.0,8.9,0.0,0.0,52.2
2023-08-13T04:30Z,8,70,1.9,0.0,17.2,0.0,0.0,27.4,0.0,0.0,53.5
2023-08-13T04:30Z,9,172,6.4,0.0,41.8,0.0,0.0,2.5,0.0,0.0,49.3
2023-08-13T04:30Z,10,43,0.0,0.0,10.8,0.0,0.0,37.4,0.0,0.0,51.8
2023-08-13T04:30Z,11,324,0.5,0.0,81.8,0.0,1.3,1.9,0.0,0.0,14.4
2023-08-13T04:30Z,12,187,2.7,0.0,45.8,0.1,7.0,8.8,0.0,0.0,35.6
2023-08-13T04:30Z,13,67,0.0,0.0,15.6,0.2,9.8,28.8,0.0,0.0,45.5
2023-08-13T04:30Z,14,118,0.0,0.0,25.9,0.6,30.2,10.2,0.0,0.0,33.2
2023-08-13T04:30Z,15,111,3.3,0.5,25.0,0.1,8.5,19.3,0.0,0.0,43.3
2023-08-13T04:30Z,16,12,1.8,0.0,2.6,0.6,0.0,30.1,0.0,0.0,64.9
2023-08-13T04:30Z,17,95,0.3,0.0,24.1,0.1,0.0,5.3,0.0,0.0,70.2
2023-08-13T04:30Z,18,97,2.9,0.4,22.4,0.2,6.9,19.5,0.0,0.0,47.6
2023-08-13T05:00Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-08-13T05:00Z,2,16,2.2,0.0,3.4,0.0,0.0,36.1,0.0,0.0,58.3
2023-08-13T05:00Z,3,35,0.2,0.0,8.8,0.0,0.0,45.2,0.0,0.0,45.9
2023-08-13T05:00Z,4,19,1.9,0.0,4.0,0.0,14.9,40.8,0.0,0.0,38.4
2023-08-13T05:00Z,5,138,17.9,0.0,29.6,0.0,0.0,0.6,0.0,0.0,51.9
2023-08-13T05:00Z,6,41,0.4,0.0,10.2,0.0,0.0,21.0,0.0,0.0,68.3
2023-08-13T05:00Z,7,157,0.6,0.0,39.6,0.0,0.0,9.1,0.0,0.0,50.7
2023-08-13T05:00Z,8,70,1.9,0.0,17.2,0.0,0.0,27.5,0.0,0.0,53.4
