from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-14T01:00Z,1,10,1.0,0.0,2.2,5.3,2.9,12.5,0.0,0.0,76.2
2023-08-14T01:00Z,2,32,3.1,0.0,7.1,0.0,9.5,43.4,0.0,0.0,36.9
2023-08-14T01:00Z,3,74,3.4,0.0,17.5,0.0,15.9,51.3,0.0,0.0,11.8
2023-08-14T01:00Z,4,3,0.0,0.0,0.0,0.0,96.0,1.5,0.0,0.0,2.5
2023-08-14T01:00Z,5,237,28.4,0.0,51.5,0.0,3.1,0.1,0.0,0.0,16.8
2023-08-14T01:00Z,6,51,2.4,0.0,12.1,0.0,10.4,36.9,0.0,0.0,38.1
2023-08-14T01:00Z,7,261,0.0,0.0,66.3,0.0,0.0,0.0,0.0,0.0,33.7
2023-08-14T01:00Z,8,188,5.8,0.0,45.9,0.0,7.5,23.4,0.0,0.0,17.5
2023-08-14T01:00Z,9,306,9.3,0.0,74.9,0.0,1.0,0.0,0.0,0.0,14.7
2023-08-14T01:00Z,10,99,0.5,0.0,25.0,0.0,0.1,41.2,0.0,0.0,33.2
2023-08-14T01:00Z,11,337,0.0,0.0,85.7,0.0,0.0,0.0,0.0,0.0,14.3
2023-08-14T01:00Z,12,314,4.2,0.0,78.3,0.1,2.7,3.2,0.0,0.0,11.6
2023-08-14T01:00Z,13,157,0.4,0.0,39.1,0.1,4.3,28.9,0.0,0.0,27.2
2023-08-14T01:00Z,14,251,0.1,0.0,62.0,0.3,11.4,9.0,0.0,0.0,17.1
2023-08-14T01:00Z,15,195,5.6,0.0,47.4,0.1,9.5,19.2,0.0,0.0,18.1
2023-08-14T01:00Z,16,53,2.5,0.0,12.7,3.0,0.0,33.5,0.0,0.0,48.2
2023-08-14T01:00Z,17,274,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,30.5
2023-08-14T01:00Z,18,183,4.9,0.0,45.1,0.4,7.8,19.5,0.0,0.0,22.3
2023-08-14T01:30Z,1,10,1.1,0.0,2.3,3.4,3.2,14.4,0.0,0.0,75.7
2023-08-14T01:30Z,2,33,3.5,0.0,7.3,0.0,10.2,44.0,0.0,0.0,35.0
2023-08-14T01:30Z,3,78,4.6,0.0,18.4,0.0,14.8,50.9,0.0,0.0,11.4
2023-08-14T01:30Z,4,3,0.0,0.0,0.0,0.0,96.3,1.0,0.0,0.0,2.6
2023-08-14T01:30Z,5,240,31.6,0.0,51.4,0.0,0.9,0.0,0.0,0.0,16.1
2023-08-14T01:30Z,6,50,3.0,0.0,11.8,0.0,9.5,35.8,0.0,0.0,39.9
2023-08-14T01:30Z,7,252,0.0,0.0,63.9,0.0,0.0,0.0,0.0,0.0,36.1
2023-08-14T01:30Z,8,195,6.6,0.0,47.5,0.0,6.0,22.6,0.0,0.0,17.3
2023-08-14T01:30Z,9,304,9.6,0.0,74.2,0.0,0.3,0.0,0.0,0.0,15.9
2023-08-14T01:30Z,10,97,0.3,0.0,24.5,0.0,0.0,41.9,0.0,0.0,33.2
2023-08-14T01:30Z,11,339,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,14.0
2023-08-14T01:30Z,12,318,3.9,0.0,79.2,0.1,2.3,2.9,0.0,0.0,11.7
2023-08-14T01:30Z,13,159,0.2,0.0,39.7,0.1,4.5,29.2,0.0,0.0,26.3
2023-08-14T01:30Z,14,255,0.1,0.0,63.1,0.4,11.5,9.5,0.0,0.0,15.5
2023-08-14T01:30Z,15,191,6.6,0.0,46.2,0.1,9.6,19.0,0.0,0.0,18.4
2023-08-14T01:30Z,16,53,2.7,0.0,12.7,2.9,0.0,35.0,0.0,0.0,46.7
2023-08-14T01:30Z,17,260,0.0,0.0,66.1,0.0,0.0,0.0,0.0,0.0,33.9
2023-08-14T01:30Z,18,183,5.8,0.0,44.0,0.4,7.9,19.4,0.0,0.0,22.5
2023-08-14T02:00Z,1,12,1.2,0.0,2.5,6.5,4.1,15.2,0.0,0.0,70.5
2023-08-14T02:00Z,2,33,3.6,0.0,7.3,0.0,11.7,46.0,0.0,0.0,31.4
2023-08-14T02:00Z,3,74,4.1,0.0,17.4,0.0,16.5,50.4,0.0,0.0,11.6
2023-08-14T02:00Z,4,3,0.0,0.0,0.0,0.0,97.2,0.6,0.0,0.0,2.3
2023-08-14T02:00Z,5,240,30.4,0.0,51.5,0.0,2.5,0.0,0.0,0.0,15.5
2023-08-14T02:00Z,6,49,2.8,0.0,11.5,0.0,10.8,34.4,0.0,0.0,40.5
2023-08-14T02:00Z,7,248,0.0,0.0,62.9,0.0,0.0,0.0,0.0,0.0,37.1
2023-08-14T02:00Z,8,182,6.8,0.0,44.0,0.0,7.6,22.7,0.0,0.0,18.8
2023-08-14T02:00Z,9,292,10.2,0.0,70.9,0.0,0.8,0.0,0.0,0.0,18.0
2023-08-14T02:00Z,10,114,0.7,0.0,28.7,0.0,0.1,41.4,0.0,0.0,29.1
2023-08-14T02:00Z,11,341,0.0,0.0,86.4,0.0,0.0,0.0,0.0,0.0,13.6
2023-08-14T02:00Z,12,311,4.8,0.0,77.3,0.1,2.3,2.6,0.0,0.0,12.9
2023-08-14T02:00Z,13,160,0.7,0.0,39.8,0.2,4.3,29.3,0.0,0.0,25.8
2023-08-14T02:00Z,14,234,0.2,0.0,57.5,0.5,13.7,10.2,0.0,0.0,17.9
2023-08-14T02:00Z,15,190,6.9,0.0,45.9,0.1,10.1,19.0,0.0,0.0,18.0
2023-08-14T02:00Z,16,54,3.0,0.0,12.9,3.3,0.0,35.3,0.0,0.0,45.5
2023-08-14T02:00Z,17,246,0.0,0.0,62.4,0.0,0.0,0.0,0.0,0.0,37.6
2023-08-14T02:00Z,18,179,6.0,0.0,43.5,0.4,8.3,19.5,0.0,0.0,22.4
2023-08-14T02:30Z,1,12,1.4,0.0,2.7,11.9,5.1,15.7,0.0,0.0,63.3
2023-08-14T02:30Z,2,34,3.7,0.0,7.3,0.0,13.7,46.7,0.0,0.0,28.6
2023-08-14T02:30Z,3,68,4.1,0.0,15.9,0.0,17.4,50.5,0.0,0.0,12.0
2023-08-14T02:30Z,4,3,0.0,0.0,0.0,0.0,97.9,0.1,0.0,0.0,2.0
2023-08-14T02:30Z,5,230,32.4,0.0,48.6,0.0,3.6,0.0,0.0,0.0,15.5
2023-08-14T02:30Z,6,44,2.7,0.0,10.3,0.0,11.2,34.0,0.0,0.0,41.8
2023-08-14T02:30Z,7,238,0.0,0.0,60.5,0.0,0.0,0.0,0.0,0.0,39.5
2023-08-14T02:30Z,8,172,7.2,0.0,41.3,0.0,8.7,22.6,0.0,0.0,20.3
2023-08-14T02:30Z,9,280,10.6,0.0,67.9,0.0,1.2,0.0,0.0,0.0,20.3
2023-08-14T02:30Z,10,122,0.7,0.0,30.8,0.0,0.1,41.2,0.0,0.0,27.2
2023-08-14T02:30Z,11,340,0.0,0.0,86.2,0.0,0.0,0.0,0.0,0.0,13.8
2023-08-14T02:30Z,12,311,4.8,0.0,77.2,0.1,2.5,2.3,0.0,0.0,13.2
2023-08-14T02:30Z,13,166,0.7,0.0,41.3,0.2,4.9,29.3,0.0,0.0,23.5
2023-08-14T02:30Z,14,236,0.2,0.0,57.8,0.6,15.3,10.3,0.0,0.0,15.8
2023-08-14T02:30Z,15,188,7.9,0.0,45.1,0.0,10.1,18.8,0.0,0.0,18.0
2023-08-14T02:30Z,16,60,3.2,0.0,14.3,4.4,0.0,35.5,0.0,0.0,42.6
2023-08-14T02:30Z,17,237,0.0,0.0,60.3,0.0,0.0,0.0,0.0,0.0,39.7
2023-08-14T02:30Z,18,177,6.9,0.0,42.8,0.5,8.3,19.3,0.0,0.0,22.2
2023-08-14T03:00Z,1,12,1.4,0.0,2.7,16.4,5.6,16.1,0.0,0.0,57.7
2023-08-14T03:00Z,2,34,3.8,0.0,7.5,0.0,15.5,46.8,0.0,0.0,26.5
2023-08-14T03:00Z,3,70,4.3,0.0,16.2,0.0,16.9,49.4,0.0,0.0,13.1
2023-08-14T03:00Z,4,3,0.0,0.0,0.0,0.0,98.1,0.0,0.0,0.0,1.9
2023-08-14T03:00Z,5,226,32.8,0.0,47.3,0.0,3.2,0.0,0.0,0.0,16.7
2023-08-14T03:00Z,6,42,2.8,0.0,9.8,0.0,11.0,32.2,0.0,0.0,44.1
2023-08-14T03:00Z,7,243,0.0,0.0,61.6,0.0,0.0,0.0,0.0,0.0,38.4
2023-08-14T03:00Z,8,171,7.3,0.0,41.0,0.0,8.1,22.3,0.0,0.0,21.3
2023-08-14T03:00Z,9,277,10.9,0.0,66.8,0.0,1.1,0.0,0.0,0.0,21.2
2023-08-14T03:00Z,10,124,0.9,0.0,31.1,0.0,0.1,41.3,0.0,0.0,26.6
2023-08-14T03:00Z,11,341,0.0,0.0,86.6,0.0,0.0,0.0,0.0,0.0,13.4
2023-08-14T03:00Z,12,309,4.9,0.0,76.6,0.1,2.8,2.2,0.0,0.0,13.4
2023-08-14T03:00Z,13,166,0.9,0.0,41.0,0.2,6.6,29.3,0.0,0.0,21.9
2023-08-14T03:00Z,14,226,0.2,0.0,54.7,0.7,19.2,10.4,0.0,0.0,14.7
2023-08-14T03:00Z,15,186,8.0,0.0,44.4,0.0,10.7,18.7,0.0,0.0,18.1
2023-08-14T03:00Z,16,62,3.4,0.0,14.6,5.4,0.1,36.4,0.0,0.0,40.0
2023-08-14T03:00Z,17,222,0.0,0.0,56.4,0.0,0.0,0.0,0.0,0.0,43.6
2023-08-14T03:00Z,18,175,6.9,0.0,42.0,0.6,8.8,19.3,0.0,0.0,22.4
2023-08-14T03:30Z,1,13,1.5,0.0,2.8,19.6,5.8,17.1,0.0,0.0,53.3
2023-08-14T03:30Z,2,35,4.0,0.0,7.6,0.0,15.7,48.7,0.0,0.0,24.0
2023-08-14T03:30Z,3,67,4.2,0.0,15.6,0.0,17.1,48.3,0.0,0.0,14.8
2023-08-14T03:30Z,4,3,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,1.7
2023-08-14T03:30Z,5,218,33.0,0.0,45.3,0.0,3.5,0.0,0.0,0.0,18.2
2023-08-14T03:30Z,6,38,2.6,0.0,8.9,0.0,10.7,31.3,0.0,0.0,46.5
2023-08-14T03:30Z,7,241,0.0,0.0,61.3,0.0,0.0,0.0,0.0,0.0,38.7
2023-08-14T03:30Z,8,166,6.9,0.0,40.0,0.0,8.1,22.0,0.0,0.0,23.0
2023-08-14T03:30Z,9,274,10.7,0.0,66.2,0.0,1.1,0.0,0.0,0.0,21.9
2023-08-14T03:30Z,10,128,1.2,0.0,32.2,0.0,0.1,41.0,0.0,0.0,25.5
2023-08-14T03:30Z,11,343,0.0,0.0,87.1,0.0,0.0,0.0,0.0,0.0,12.9
