from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-30T14:00Z,1,167,0.0,0.0,42.3,4.1,0.0,0.2,0.0,0.0,53.4
2023-04-30T14:00Z,2,24,3.0,0.0,5.1,0.3,9.7,34.2,0.0,2.2,45.5
2023-04-30T14:00Z,3,64,4.1,0.0,15.0,0.0,9.0,50.9,0.0,0.9,20.1
2023-04-30T14:00Z,4,8,3.5,0.0,0.0,0.0,52.6,37.5,0.0,1.9,4.6
2023-04-30T14:00Z,5,150,32.0,0.0,28.2,0.0,1.8,1.9,0.0,3.0,33.1
2023-04-30T14:00Z,6,78,2.6,0.0,18.6,1.1,8.0,30.6,0.0,11.2,27.9
2023-04-30T14:00Z,7,344,0.0,0.0,87.2,0.0,0.0,0.1,0.0,7.9,4.8
2023-04-30T14:00Z,8,165,3.4,0.0,37.8,0.0,21.1,13.3,0.0,14.0,10.3
2023-04-30T14:00Z,9,260,6.2,0.0,59.2,0.0,7.5,0.5,0.0,14.2,12.5
2023-04-30T14:00Z,10,238,0.0,0.0,27.6,0.0,34.8,0.0,0.0,20.3,17.2
2023-04-30T14:00Z,11,218,0.0,0.0,55.4,0.0,0.2,0.0,0.0,41.6,2.8
2023-04-30T14:00Z,12,88,0.0,0.0,19.1,0.0,60.5,0.0,0.0,18.8,1.6
2023-04-30T14:00Z,13,74,0.0,0.0,13.4,0.1,72.4,0.0,0.0,9.6,4.4
2023-04-30T14:00Z,14,74,0.0,0.0,13.4,0.1,72.5,0.0,0.0,9.6,4.4
2023-04-30T14:00Z,15,148,5.6,0.0,28.7,0.0,26.9,12.2,0.0,13.1,13.5
2023-04-30T14:00Z,16,96,2.6,0.0,22.7,1.3,3.5,19.0,0.0,4.1,46.8
2023-04-30T14:00Z,17,311,0.1,0.0,78.8,1.3,0.7,0.6,0.0,8.4,10.1
2023-04-30T14:00Z,18,150,4.9,0.0,31.4,0.3,22.1,12.3,0.0,11.6,17.6
2023-04-30T14:30Z,1,139,0.0,0.0,35.4,5.9,0.0,0.5,0.0,0.0,58.3
2023-04-30T14:30Z,2,19,3.4,0.0,3.6,0.1,11.3,37.5,0.0,2.2,42.0
2023-04-30T14:30Z,3,71,4.4,0.0,16.6,0.0,8.9,50.8,0.0,0.9,18.5
2023-04-30T14:30Z,4,8,3.7,0.0,0.0,0.0,52.0,38.0,0.0,1.7,4.6
2023-04-30T14:30Z,5,156,31.9,0.0,29.8,0.0,1.4,1.4,0.0,2.2,33.3
2023-04-30T14:30Z,6,96,2.8,0.0,23.1,1.1,8.1,30.5,0.0,10.6,23.9
2023-04-30T14:30Z,7,342,0.0,0.0,86.8,0.0,0.0,0.0,0.0,8.5,4.7
2023-04-30T14:30Z,8,188,3.2,0.0,44.4,0.0,19.4,12.3,0.0,11.5,9.1
2023-04-30T14:30Z,9,281,5.7,0.0,65.9,0.0,5.7,0.3,0.0,11.2,11.1
2023-04-30T14:30Z,10,241,0.0,0.0,28.0,0.0,35.8,0.0,0.0,18.5,17.7
2023-04-30T14:30Z,11,227,0.0,0.0,57.3,0.0,3.4,0.0,0.0,36.4,2.9
2023-04-30T14:30Z,12,113,0.0,0.0,25.5,0.1,57.5,0.0,0.0,15.4,1.5
2023-04-30T14:30Z,13,78,0.0,0.0,14.4,0.2,72.2,0.0,0.0,8.7,4.4
2023-04-30T14:30Z,14,78,0.0,0.0,14.5,0.2,72.2,0.0,0.0,8.7,4.4
2023-04-30T14:30Z,15,155,5.6,0.0,30.5,0.0,26.8,12.5,0.0,11.4,13.2
2023-04-30T14:30Z,16,102,2.6,0.0,24.1,2.0,3.5,19.5,0.0,3.9,44.4
2023-04-30T14:30Z,17,314,0.1,0.0,79.4,1.3,0.7,0.3,0.0,9.2,8.9
2023-04-30T14:30Z,18,158,4.8,0.0,33.1,0.4,22.0,12.5,0.0,10.3,16.9
2023-04-30T15:00Z,1,39,0.1,0.0,9.9,8.7,0.4,0.9,0.0,0.1,80.0
2023-04-30T15:00Z,2,21,3.6,0.0,3.9,0.0,12.6,39.6,0.0,2.0,38.3
2023-04-30T15:00Z,3,72,4.8,0.0,16.8,0.0,8.5,50.9,0.0,0.9,18.1
2023-04-30T15:00Z,4,8,3.8,0.0,0.0,0.0,52.9,37.8,0.0,1.4,4.1
2023-04-30T15:00Z,5,161,32.0,0.0,31.2,0.0,0.6,1.1,0.0,1.8,33.3
2023-04-30T15:00Z,6,108,2.9,0.0,25.9,1.1,8.1,29.6,0.0,10.4,21.9
2023-04-30T15:00Z,7,342,0.0,0.0,86.9,0.0,0.0,0.0,0.0,8.6,4.5
2023-04-30T15:00Z,8,199,3.1,0.0,47.1,0.0,19.3,11.5,0.0,10.3,8.7
2023-04-30T15:00Z,9,294,5.1,0.0,69.4,0.0,5.5,0.2,0.0,9.4,10.4
2023-04-30T15:00Z,10,248,0.0,0.0,29.4,0.0,35.4,0.0,0.0,16.9,18.2
2023-04-30T15:00Z,11,246,0.0,0.0,62.5,0.0,0.0,0.0,0.0,34.4,3.0
2023-04-30T15:00Z,12,119,0.0,0.0,27.1,0.1,56.9,0.0,0.0,14.4,1.5
2023-04-30T15:00Z,13,79,0.0,0.0,14.5,0.3,73.0,0.0,0.0,7.8,4.4
2023-04-30T15:00Z,14,79,0.0,0.0,14.5,0.3,73.1,0.0,0.0,7.8,4.3
2023-04-30T15:00Z,15,153,5.9,0.0,29.6,0.1,28.0,12.6,0.0,10.5,13.4
2023-04-30T15:00Z,16,104,2.5,0.0,25.1,3.2,2.6,20.0,0.0,3.3,43.4
2023-04-30T15:00Z,17,316,0.0,0.0,80.3,1.4,0.0,0.2,0.0,9.5,8.7
2023-04-30T15:00Z,18,160,5.0,0.0,32.6,0.6,22.8,12.7,0.0,9.5,16.8
2023-04-30T15:30Z,1,6,0.2,0.0,1.4,13.9,0.6,1.2,0.0,0.1,82.5
2023-04-30T15:30Z,2,22,3.5,0.0,4.2,0.0,13.4,41.4,0.0,1.8,35.7
2023-04-30T15:30Z,3,75,4.5,0.0,17.4,0.0,8.3,52.1,0.0,0.8,16.9
2023-04-30T15:30Z,4,7,3.1,0.0,0.0,0.0,53.3,39.0,0.0,1.2,3.4
2023-04-30T15:30Z,5,163,32.4,0.0,31.5,0.0,0.6,0.9,0.0,1.5,33.1
2023-04-30T15:30Z,6,109,2.9,0.0,26.4,3.2,7.7,29.2,0.0,10.0,20.7
2023-04-30T15:30Z,7,346,0.0,0.0,87.8,0.0,0.0,0.0,0.0,8.0,4.2
2023-04-30T15:30Z,8,208,3.3,0.0,49.5,0.0,17.9,11.5,0.0,8.9,8.8
2023-04-30T15:30Z,9,300,5.6,0.0,70.7,0.0,5.0,0.2,0.0,7.6,10.8
2023-04-30T15:30Z,10,253,0.0,0.0,29.9,0.1,35.5,0.0,0.0,15.5,19.0
2023-04-30T15:30Z,11,252,0.0,0.0,63.9,0.0,0.0,0.0,0.0,32.9,3.3
2023-04-30T15:30Z,12,138,0.0,0.0,32.1,0.1,53.8,0.0,0.0,12.5,1.5
2023-04-30T15:30Z,13,82,0.0,0.0,15.4,0.4,72.9,0.0,0.0,6.9,4.5
2023-04-30T15:30Z,14,82,0.0,0.0,15.4,0.4,72.9,0.0,0.0,6.9,4.4
2023-04-30T15:30Z,15,164,5.7,0.0,32.6,0.1,27.2,12.5,0.0,9.1,12.7
2023-04-30T15:30Z,16,111,2.5,0.0,26.8,5.3,2.6,19.7,0.0,2.9,40.3
2023-04-30T15:30Z,17,319,0.0,0.0,81.0,2.6,0.1,0.1,0.0,8.4,7.8
2023-04-30T15:30Z,18,167,4.9,0.0,35.5,0.9,22.1,12.5,0.0,8.3,15.8
2023-04-30T16:00Z,1,4,0.2,0.0,1.0,16.6,0.6,1.4,0.0,0.1,80.1
2023-04-30T16:00Z,2,20,3.4,0.0,3.9,0.0,13.2,42.3,0.0,1.8,35.4
2023-04-30T16:00Z,3,70,4.1,0.0,16.4,0.0,8.6,53.9,0.0,0.8,16.1
2023-04-30T16:00Z,4,7,2.8,0.0,0.0,0.0,54.1,39.3,0.0,1.0,2.9
2023-04-30T16:00Z,5,170,31.9,0.0,33.5,0.0,1.1,0.9,0.0,1.3,31.3
2023-04-30T16:00Z,6,108,2.5,0.0,26.5,7.3,6.3,28.5,0.0,8.7,20.3
2023-04-30T16:00Z,7,348,0.0,0.0,88.3,0.0,0.0,0.0,0.0,7.1,4.6
2023-04-30T16:00Z,8,214,4.2,0.0,52.2,0.1,14.6,12.9,0.0,6.8,9.3
2023-04-30T16:00Z,9,306,7.7,0.0,74.8,0.0,0.9,0.2,0.0,5.1,11.2
2023-04-30T16:00Z,10,245,0.0,0.0,29.0,0.1,35.3,0.0,0.0,14.8,20.8
2023-04-30T16:00Z,11,255,0.0,0.0,64.8,0.0,0.0,0.0,0.0,32.1,3.1
2023-04-30T16:00Z,12,150,0.0,0.0,35.3,0.1,52.8,0.0,0.0,10.5,1.3
2023-04-30T16:00Z,13,88,0.0,0.0,17.0,0.5,71.7,0.0,0.0,6.2,4.7
2023-04-30T16:00Z,14,86,0.0,0.0,16.6,0.5,72.6,0.0,0.0,6.0,4.2
2023-04-30T16:00Z,15,171,5.6,0.0,34.9,0.2,26.6,12.6,0.0,7.9,12.2
2023-04-30T16:00Z,16,120,2.1,0.0,29.4,6.8,1.5,19.2,0.0,2.2,38.6
2023-04-30T16:00Z,17,308,0.0,0.0,78.2,6.7,0.0,0.1,0.0,7.1,8.0
2023-04-30T16:00Z,18,170,4.7,0.0,37.5,1.5,21.4,12.5,0.0,7.1,15.3
2023-04-30T16:30Z,1,3,0.1,0.0,0.6,21.9,0.5,1.5,0.0,0.1,75.3
2023-04-30T16:30Z,2,19,3.3,0.0,3.5,0.0,12.3,44.4,0.0,1.6,34.9
2023-04-30T16:30Z,3,69,3.5,0.0,16.3,0.0,9.0,55.3,0.0,0.8,15.0
2023-04-30T16:30Z,4,7,2.6,0.0,0.0,0.0,54.2,40.1,0.0,0.8,2.3
2023-04-30T16:30Z,5,175,31.2,0.0,34.9,0.0,2.0,1.0,0.0,1.1,29.7
2023-04-30T16:30Z,6,109,1.8,0.0,27.1,11.5,5.0,27.8,0.0,7.1,19.7
2023-04-30T16:30Z,7,351,0.0,0.0,89.1,0.0,0.0,0.0,0.0,6.1,4.9
2023-04-30T16:30Z,8,221,4.5,0.0,54.3,0.2,11.5,14.4,0.0,5.4,9.8
2023-04-30T16:30Z,9,307,8.8,0.0,75.1,0.0,0.6,0.3,0.0,3.8,11.5
2023-04-30T16:30Z,10,251,0.1,0.0,34.9,0.1,30.9,0.0,0.0,12.3,21.7
2023-04-30T16:30Z,11,270,0.0,0.0,68.6,0.0,0.0,0.0,0.0,28.4,3.0
2023-04-30T16:30Z,12,180,0.1,0.0,43.6,0.1,45.5,0.0,0.0,8.9,1.7
2023-04-30T16:30Z,13,111,0.0,0.0,23.4,0.5,64.6,0.0,0.0,5.9,5.5
2023-04-30T16:30Z,14,102,0.0,0.0,21.2,0.6,69.2,0.0,0.0,5.1,3.9
2023-04-30T16:30Z,15,173,5.8,0.0,36.2,0.2,26.1,12.9,0.0,6.8,12.1
2023-04-30T16:30Z,16,116,2.1,0.0,28.5,8.1,1.1,19.2,0.0,1.9,39.2
2023-04-30T16:30Z,17,296,0.0,0.0,75.1,10.5,0.0,0.0,0.0,5.8,8.5
2023-04-30T16:30Z,18,173,4.9,0.0,38.2,2.0,20.8,12.7,0.0,6.1,15.4
2023-04-30T17:00Z,1,2,0.1,0.0,0.4,25.0,0.4,1.3,0.0,0.0,72.8
2023-04-30T17:00Z,2,18,3.4,0.0,3.2,0.0,12.9,46.5,0.0,1.4,32.5
2023-04-30T17:00Z,3,64,3.7,0.0,15.0,0.0,9.3,56.6,0.0,0.7,14.7
2023-04-30T17:00Z,4,7,2.6,0.0,0.0,0.0,54.1,40.6,0.0,0.7,2.1
2023-04-30T17:00Z,5,183,30.9,0.0,37.0,0.0,1.8,1.2,0.0,0.9,28.2
2023-04-30T17:00Z,6,109,1.8,0.0,27.1,14.1,4.8,27.7,0.0,5.9,18.5
2023-04-30T17:00Z,7,353,0.0,0.0,89.7,0.0,0.0,0.0,0.0,5.0,5.3
2023-04-30T17:00Z,8,214,5.0,0.0,52.4,0.5,10.9,16.3,0.0,4.4,10.4
2023-04-30T17:00Z,9,304,9.7,0.0,74.1,0.0,0.6,0.4,0.0,3.0,12.3
2023-04-30T17:00Z,10,250,0.2,0.0,39.7,0.1,28.0,0.0,0.0,9.5,22.5
2023-04-30T17:00Z,11,286,0.0,0.0,72.5,0.0,0.0,0.0,0.0,24.6,2.9
2023-04-30T17:00Z,12,190,0.2,0.0,46.1,0.1,44.1,0.0,0.0,7.5,1.9
2023-04-30T17:00Z,13,114,0.0,0.0,24.1,0.6,66.0,0.0,0.0,4.5,4.9
2023-04-30T17:00Z,14,103,0.0,0.0,21.4,0.6,70.6,0.0,0.0,3.8,3.5
2023-04-30T17:00Z,15,176,5.7,0.0,38.1,0.3,25.6,13.0,0.0,5.4,11.8
2023-04-30T17:00Z,16,120,2.1,0.0,29.6,8.8,0.9,19.2,0.0,1.5,37.8
2023-04-30T17:00Z,17,289,0.0,0.0,73.4,13.0,0.0,0.0,0.0,4.8,8.7
2023-04-30T17:00Z,18,175,4.8,0.0,39.7,2.4,20.4,12.8,0.0,4.8,15.0
2023-04-30T17:30Z,1,1,0.1,0.0,0.2,27.3,0.3,1.0,0.0,0.0,71.1
2023-04-30T17:30Z,2,18,3.6,0.0,3.1,0.0,13.2,48.7,0.0,1.3,30.2
2023-04-30T17:30Z,3,60,3.5,0.0,14.1,0.0,9.6,58.3,0.0,0.6,13.9
2023-04-30T17:30Z,4,7,2.6,0.0,0.0,0.0,53.5,41.4,0.0,0.6,1.9
2023-04-30T17:30Z,5,182,30.6,0.0,36.9,0.0,2.3,1.5,0.0,0.7,27.9
2023-04-30T17:30Z,6,109,1.7,0.0,27.2,14.3,5.0,28.2,0.0,5.0,18.5
2023-04-30T17:30Z,7,357,0.0,0.0,90.5,0.0,0.0,0.0,0.0,3.8,5.7
