from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-25T12:30Z,1,0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,93.4
2023-09-25T12:30Z,2,5,1.4,0.0,0.9,2.3,0.0,14.9,0.0,2.4,78.1
2023-09-25T12:30Z,3,14,0.5,0.0,3.4,0.8,4.3,36.2,0.0,2.8,52.0
2023-09-25T12:30Z,4,3,0.7,0.0,0.4,0.9,34.6,20.5,0.0,4.1,38.7
2023-09-25T12:30Z,5,71,22.1,0.0,11.2,0.4,10.5,11.6,0.0,5.7,38.4
2023-09-25T12:30Z,6,14,0.6,0.0,3.3,1.9,1.3,15.8,0.0,12.7,64.3
2023-09-25T12:30Z,7,125,0.1,0.0,31.7,0.2,0.5,4.6,0.0,23.9,39.0
2023-09-25T12:30Z,8,13,0.6,0.0,3.2,1.3,2.8,26.1,0.0,11.1,55.0
2023-09-25T12:30Z,9,153,13.5,8.6,14.4,0.3,6.4,7.5,0.0,16.0,33.4
2023-09-25T12:30Z,10,79,4.8,3.1,9.9,0.1,3.5,26.4,0.0,30.2,22.0
2023-09-25T12:30Z,11,20,0.6,0.4,4.1,0.1,0.5,1.9,0.0,83.6,9.0
2023-09-25T12:30Z,12,90,4.4,2.7,15.1,0.5,3.1,11.9,0.0,31.6,30.7
2023-09-25T12:30Z,13,105,4.0,2.5,18.9,0.5,2.9,17.1,0.0,31.5,22.9
2023-09-25T12:30Z,14,163,1.9,1.2,37.7,1.0,1.5,7.3,0.0,33.1,16.2
2023-09-25T12:30Z,15,67,5.3,2.2,9.9,0.8,5.6,17.2,0.0,24.3,34.8
2023-09-25T12:30Z,16,14,1.2,0.0,3.2,1.9,0.0,13.3,0.0,2.0,78.3
2023-09-25T12:30Z,17,48,0.6,0.0,12.0,4.5,0.0,5.9,0.0,12.3,64.8
2023-09-25T12:30Z,18,63,4.5,1.8,9.3,1.1,4.6,16.1,0.0,21.1,41.4
2023-09-25T13:00Z,1,0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,93.5
2023-09-25T13:00Z,2,5,1.5,0.0,0.9,2.3,0.0,15.0,0.0,2.4,77.9
2023-09-25T13:00Z,3,15,0.5,0.0,3.5,0.8,4.3,37.1,0.0,2.7,51.0
2023-09-25T13:00Z,4,3,0.7,0.0,0.4,0.9,34.9,20.8,0.0,3.7,38.6
