from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-26T19:00Z,1,0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,66.3
2023-03-26T19:00Z,2,23,1.6,0.0,5.3,9.8,4.8,45.7,0.0,0.0,32.7
2023-03-26T19:00Z,3,74,7.2,0.0,16.6,0.4,9.5,54.2,0.0,0.0,12.2
2023-03-26T19:00Z,4,8,1.5,0.0,1.2,0.0,44.6,48.1,0.0,0.0,4.6
2023-03-26T19:00Z,5,168,36.7,0.0,31.6,0.0,0.0,0.0,0.0,0.0,31.7
2023-03-26T19:00Z,6,69,2.7,0.0,16.3,37.5,4.8,22.6,0.0,0.1,15.9
2023-03-26T19:00Z,7,382,0.0,0.0,97.0,0.0,0.0,0.7,0.0,0.1,2.3
2023-03-26T19:00Z,8,232,4.1,0.0,54.8,0.1,13.3,10.3,0.0,0.1,17.3
2023-03-26T19:00Z,9,269,5.6,0.0,63.8,0.0,2.5,0.0,0.0,0.0,28.0
2023-03-26T19:00Z,10,178,0.0,0.0,17.5,0.1,26.7,0.0,0.0,0.0,55.7
2023-03-26T19:00Z,11,385,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.4,1.8
2023-03-26T19:00Z,12,221,0.2,0.0,49.0,0.3,43.3,0.0,0.0,0.2,7.0
2023-03-26T19:00Z,13,125,0.0,0.0,14.0,0.9,50.4,0.0,0.0,0.0,34.8
2023-03-26T19:00Z,14,100,0.0,0.0,12.3,1.2,61.7,0.0,0.0,0.0,24.8
2023-03-26T19:00Z,15,184,6.2,0.0,37.5,0.2,20.9,11.0,0.0,0.1,24.2
2023-03-26T19:00Z,16,16,1.2,0.0,3.8,18.2,0.0,30.4,0.0,0.0,46.4
2023-03-26T19:00Z,17,234,0.1,0.0,59.3,32.8,0.0,0.8,0.0,0.1,7.0
2023-03-26T19:00Z,18,165,5.0,0.0,35.3,5.6,16.3,12.5,0.0,0.1,25.4
2023-03-26T19:30Z,1,0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,67.8
2023-03-26T19:30Z,2,25,1.8,0.0,5.7,8.3,5.6,47.8,0.0,0.0,30.8
2023-03-26T19:30Z,3,77,7.6,0.0,17.1,0.2,8.8,54.0,0.0,0.0,12.4
2023-03-26T19:30Z,4,13,2.7,0.0,2.2,0.0,42.7,47.0,0.0,0.0,5.5
2023-03-26T19:30Z,5,162,36.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,33.7
2023-03-26T19:30Z,6,81,2.9,0.0,19.1,34.4,5.2,23.0,0.0,0.0,15.3
2023-03-26T19:30Z,7,385,0.0,0.0,97.8,0.0,0.0,0.4,0.0,0.0,1.8
2023-03-26T19:30Z,8,250,3.4,0.0,59.7,0.1,11.8,9.3,0.0,0.0,15.7
2023-03-26T19:30Z,9,272,5.0,0.0,65.0,0.0,2.4,0.0,0.0,0.0,27.5
2023-03-26T19:30Z,10,181,0.0,0.0,17.9,0.1,27.0,0.0,0.0,0.0,55.1
2023-03-26T19:30Z,11,388,0.0,0.0,98.4,0.0,0.0,0.0,0.0,0.0,1.6
2023-03-26T19:30Z,12,227,0.2,0.0,50.8,0.3,42.1,0.0,0.0,0.0,6.6
2023-03-26T19:30Z,13,129,0.0,0.0,14.9,0.8,49.8,0.0,0.0,0.0,34.5
2023-03-26T19:30Z,14,104,0.0,0.0,13.5,1.2,61.0,0.0,0.0,0.0,24.3
2023-03-26T19:30Z,15,174,6.5,0.0,34.5,0.2,22.0,11.3,0.0,0.0,25.5
2023-03-26T19:30Z,16,18,1.1,0.0,4.2,17.3,0.0,31.2,0.0,0.0,46.2
2023-03-26T19:30Z,17,239,0.1,0.0,60.6,31.2,0.1,0.7,0.0,0.0,7.2
2023-03-26T19:30Z,18,164,5.2,0.0,33.1,5.4,17.1,12.9,0.0,0.0,26.4
2023-03-26T20:00Z,1,0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,70.2
2023-03-26T20:00Z,2,24,1.8,0.0,5.6,6.6,6.7,51.1,0.0,0.0,28.2
2023-03-26T20:00Z,3,73,7.6,0.0,16.0,0.1,9.7,54.0,0.0,0.0,12.7
2023-03-26T20:00Z,4,12,2.2,0.0,1.9,0.0,43.4,47.7,0.0,0.0,4.8
2023-03-26T20:00Z,5,162,34.4,0.0,30.7,0.0,0.0,0.0,0.0,0.0,34.8
2023-03-26T20:00Z,6,92,2.9,0.0,21.9,28.9,6.2,24.5,0.0,0.0,15.7
2023-03-26T20:00Z,7,386,0.0,0.0,98.0,0.0,0.0,0.2,0.0,0.0,1.8
2023-03-26T20:00Z,8,257,2.8,0.0,61.8,0.1,11.6,8.7,0.0,0.0,15.1
2023-03-26T20:00Z,9,272,4.2,0.0,65.2,0.0,2.4,0.0,0.0,0.0,28.1
2023-03-26T20:00Z,10,186,0.0,0.0,18.6,0.1,27.4,0.0,0.0,0.0,53.9
2023-03-26T20:00Z,11,389,0.0,0.0,98.6,0.0,0.0,0.0,0.0,0.0,1.4
2023-03-26T20:00Z,12,235,0.1,0.0,53.2,0.3,40.8,0.0,0.0,0.0,5.6
2023-03-26T20:00Z,13,133,0.0,0.0,16.1,0.9,49.5,0.0,0.0,0.0,33.5
2023-03-26T20:00Z,14,107,0.0,0.0,14.6,1.2,60.3,0.0,0.0,0.0,23.9
2023-03-26T20:00Z,15,177,6.2,0.0,35.5,0.2,21.8,11.2,0.0,0.0,25.2
2023-03-26T20:00Z,16,18,1.1,0.0,4.1,15.9,0.0,33.0,0.0,0.0,45.9
2023-03-26T20:00Z,17,263,0.0,0.0,66.7,25.5,0.0,1.0,0.0,0.0,6.8
2023-03-26T20:00Z,18,168,5.0,0.0,34.4,4.4,17.1,13.0,0.0,0.0,26.1
2023-03-26T20:30Z,1,0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,75.8
2023-03-26T20:30Z,2,24,1.9,0.0,5.6,4.4,6.6,54.3,0.0,0.0,27.2
2023-03-26T20:30Z,3,66,7.9,0.0,14.4,0.1,10.3,53.9,0.0,0.0,13.5
2023-03-26T20:30Z,4,11,2.2,0.0,1.8,0.0,43.8,47.6,0.0,0.0,4.6
2023-03-26T20:30Z,5,158,34.5,0.0,29.6,0.0,0.0,0.1,0.0,0.0,35.8
2023-03-26T20:30Z,6,92,3.3,0.0,21.3,21.5,7.9,27.4,0.0,0.0,18.4
2023-03-26T20:30Z,7,385,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.0,2.2
2023-03-26T20:30Z,8,226,3.7,0.0,52.0,0.1,16.0,8.9,0.0,0.0,19.3
2023-03-26T20:30Z,9,227,6.4,0.0,50.3,0.0,5.6,0.0,0.0,0.0,37.6
2023-03-26T20:30Z,10,187,0.0,0.0,18.0,0.1,28.8,0.0,0.0,0.0,53.1
2023-03-26T20:30Z,11,389,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0,1.2
2023-03-26T20:30Z,12,248,0.0,0.0,56.7,0.2,38.7,0.0,0.0,0.0,4.4
2023-03-26T20:30Z,13,126,0.0,0.0,14.8,0.9,53.8,0.0,0.0,0.0,30.5
2023-03-26T20:30Z,14,103,0.0,0.0,13.0,1.2,62.6,0.0,0.0,0.0,23.2
2023-03-26T20:30Z,15,166,6.5,0.0,32.1,0.2,23.3,11.8,0.0,0.0,26.0
2023-03-26T20:30Z,16,21,1.3,0.0,5.0,13.2,0.1,34.8,0.0,0.0,45.7
2023-03-26T20:30Z,17,274,0.3,0.0,69.5,18.5,0.2,1.5,0.0,0.0,9.9
2023-03-26T20:30Z,18,161,5.3,0.0,31.8,3.3,18.5,13.9,0.0,0.0,27.1
2023-03-26T21:00Z,1,0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,81.0
2023-03-26T21:00Z,2,22,1.6,0.0,5.2,3.0,7.5,56.6,0.0,0.0,26.3
2023-03-26T21:00Z,3,51,7.1,0.0,10.7,0.1,13.0,56.8,0.0,0.0,12.3
2023-03-26T21:00Z,4,2,0.1,0.0,0.0,0.0,48.7,49.0,0.0,0.0,2.3
2023-03-26T21:00Z,5,144,37.0,0.0,25.3,0.0,0.2,0.1,0.0,0.0,37.4
2023-03-26T21:00Z,6,81,3.4,0.0,18.8,15.2,9.3,32.9,0.0,0.0,20.5
2023-03-26T21:00Z,7,386,0.0,0.0,97.9,0.0,0.0,0.0,0.0,0.0,2.1
2023-03-26T21:00Z,8,221,4.3,0.0,50.6,0.1,17.2,8.7,0.0,0.0,19.1
2023-03-26T21:00Z,9,211,8.2,0.0,45.5,0.0,6.3,0.0,0.0,0.0,39.9
2023-03-26T21:00Z,10,189,0.0,0.0,18.0,0.1,29.6,0.0,0.0,0.0,52.3
2023-03-26T21:00Z,11,389,0.0,0.0,98.9,0.0,0.0,0.0,0.0,0.0,1.1
2023-03-26T21:00Z,12,244,0.0,0.0,55.6,0.2,39.8,0.0,0.0,0.0,4.3
2023-03-26T21:00Z,13,125,0.0,0.0,15.2,0.9,55.2,0.0,0.0,0.0,28.7
2023-03-26T21:00Z,14,105,0.0,0.0,13.7,1.1,62.4,0.0,0.0,0.0,22.7
2023-03-26T21:00Z,15,175,6.3,0.0,34.5,0.1,23.0,12.0,0.0,0.0,24.1
2023-03-26T21:00Z,16,31,1.6,0.0,7.1,9.8,0.5,36.1,0.0,0.0,44.9
2023-03-26T21:00Z,17,272,1.3,0.0,68.2,11.6,1.1,2.6,0.0,0.0,15.1
2023-03-26T21:00Z,18,162,5.4,0.0,33.5,2.2,18.6,14.3,0.0,0.0,26.1
2023-03-26T21:30Z,1,0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,86.8
2023-03-26T21:30Z,2,22,1.6,0.0,5.1,1.7,8.5,57.9,0.0,0.0,25.1
2023-03-26T21:30Z,3,39,7.6,0.0,7.5,0.1,14.4,58.5,0.0,0.0,11.9
2023-03-26T21:30Z,4,2,0.1,0.0,0.0,0.0,49.4,48.4,0.0,0.0,2.1
2023-03-26T21:30Z,5,139,38.4,0.0,23.7,0.0,0.4,0.3,0.0,0.0,37.3
