from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-19T20:30Z,1,0,0.0,0.0,0.0,10.4,0.0,1.3,0.0,0.0,88.4
2023-05-19T20:30Z,2,5,0.4,0.0,1.0,0.0,9.7,70.5,0.0,0.1,18.3
2023-05-19T20:30Z,3,102,0.7,0.0,25.7,0.0,9.2,54.0,0.0,0.0,10.3
2023-05-19T20:30Z,4,1,0.0,0.0,0.0,0.0,66.6,32.8,0.0,0.0,0.6
2023-05-19T20:30Z,5,300,12.9,0.0,72.1,0.0,4.9,2.5,0.0,0.0,7.6
2023-05-19T20:30Z,6,100,0.4,0.0,25.1,10.8,6.6,36.8,0.0,0.1,20.3
2023-05-19T20:30Z,7,381,0.0,0.0,96.7,0.0,0.0,0.0,0.0,0.0,3.3
2023-05-19T20:30Z,8,292,0.4,0.0,73.3,0.0,8.3,11.1,0.0,0.0,6.9
2023-05-19T20:30Z,9,347,1.0,0.0,86.3,0.0,2.7,0.3,0.0,0.0,9.7
2023-05-19T20:30Z,10,174,0.0,0.0,29.2,0.0,23.0,0.0,0.0,0.0,47.7
2023-05-19T20:30Z,11,327,0.0,0.0,82.4,0.0,11.4,0.0,0.0,0.0,6.2
2023-05-19T20:30Z,12,202,0.1,0.0,49.2,0.0,43.6,0.0,0.0,0.0,7.1
2023-05-19T20:30Z,13,154,0.0,0.0,34.2,0.1,46.7,0.0,0.0,0.0,19.1
2023-05-19T20:30Z,14,149,0.0,0.0,35.1,0.1,49.5,0.0,0.0,0.0,15.3
2023-05-19T20:30Z,15,208,1.5,0.0,48.6,0.1,23.1,11.3,0.0,0.0,15.4
2023-05-19T20:30Z,16,65,0.3,0.0,16.2,3.0,1.1,42.8,0.0,0.1,36.4
2023-05-19T20:30Z,17,342,0.0,0.0,86.8,4.9,0.0,0.0,0.0,0.0,8.3
2023-05-19T20:30Z,18,197,1.3,0.0,47.3,0.8,19.0,14.3,0.0,0.0,17.4
2023-05-19T21:00Z,1,0,0.0,0.0,0.0,9.0,0.0,0.7,0.0,0.0,90.3
2023-05-19T21:00Z,2,4,0.4,0.0,0.8,0.0,10.1,72.1,0.0,0.0,16.6
2023-05-19T21:00Z,3,107,0.7,0.0,26.9,0.0,9.8,55.5,0.0,0.0,7.1
2023-05-19T21:00Z,4,1,0.0,0.0,0.0,0.0,66.1,33.3,0.0,0.0,0.6
2023-05-19T21:00Z,5,295,13.2,0.0,70.9,0.0,5.4,2.6,0.0,0.0,7.9
2023-05-19T21:00Z,6,79,0.5,0.0,19.9,7.8,7.8,43.2,0.0,0.0,20.7
2023-05-19T21:00Z,7,380,0.0,0.0,96.6,0.0,0.0,0.0,0.0,0.0,3.4
2023-05-19T21:00Z,8,304,0.8,0.0,76.6,0.0,6.2,10.3,0.0,0.0,6.1
2023-05-19T21:00Z,9,351,2.3,0.0,88.0,0.0,1.7,0.3,0.0,0.0,7.7
2023-05-19T21:00Z,10,162,0.0,0.0,31.8,0.0,16.1,0.0,0.0,0.0,52.1
2023-05-19T21:00Z,11,339,0.1,0.0,85.7,0.0,8.1,0.0,0.0,0.0,6.0
