from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-01T16:30Z,1,2,0.8,0.0,0.2,8.2,3.0,20.9,0.0,1.6,65.3
2023-06-01T16:30Z,2,5,2.1,0.0,0.5,0.0,8.0,56.7,0.0,4.2,28.4
2023-06-01T16:30Z,3,50,1.3,0.0,12.1,0.0,10.5,66.3,0.0,3.3,6.5
2023-06-01T16:30Z,4,3,1.1,0.0,0.0,0.0,49.7,42.8,0.0,1.9,4.5
2023-06-01T16:30Z,5,186,18.8,0.0,41.4,0.0,5.2,5.3,0.0,2.6,26.7
2023-06-01T16:30Z,6,58,0.6,0.0,14.6,0.0,4.4,27.0,0.0,21.2,32.2
2023-06-01T16:30Z,7,336,0.0,0.0,85.4,0.0,0.0,0.0,0.0,8.3,6.3
2023-06-01T16:30Z,8,256,0.5,0.0,64.7,0.0,3.6,8.9,0.0,14.2,8.1
2023-06-01T16:30Z,9,262,2.4,0.0,65.7,0.0,1.0,1.2,0.0,9.3,20.4
2023-06-01T16:30Z,10,65,0.0,0.0,6.5,0.0,19.1,19.9,0.0,10.0,44.4
2023-06-01T16:30Z,11,138,0.0,0.0,34.8,0.0,4.3,0.0,0.0,57.0,3.8
2023-06-01T16:30Z,12,157,0.1,0.0,38.4,0.0,30.1,0.1,0.0,26.2,5.1
2023-06-01T16:30Z,13,110,0.0,0.0,23.8,0.1,39.8,4.0,0.0,8.6,23.7
2023-06-01T16:30Z,14,119,0.0,0.0,27.3,0.1,45.7,0.0,0.0,7.7,19.2
2023-06-01T16:30Z,15,124,2.6,0.0,28.1,0.0,17.9,16.1,0.0,14.8,20.5
2023-06-01T16:30Z,16,64,1.8,0.0,15.6,2.0,0.0,37.6,0.0,5.1,37.9
2023-06-01T16:30Z,17,292,0.0,0.0,74.1,0.0,0.0,0.0,0.0,9.8,16.1
2023-06-01T16:30Z,18,130,2.4,0.0,29.6,0.2,15.0,17.3,0.0,13.5,22.0
2023-06-01T17:00Z,1,2,0.9,0.0,0.2,12.1,3.1,20.1,0.0,1.4,62.2
2023-06-01T17:00Z,2,5,2.3,0.0,0.5,0.0,8.0,57.0,0.0,3.6,28.6
2023-06-01T17:00Z,3,49,0.9,0.0,12.0,0.0,10.4,67.5,0.0,2.8,6.3
2023-06-01T17:00Z,4,2,0.6,0.0,0.0,0.0,50.4,43.1,0.0,1.5,4.4
2023-06-01T17:00Z,5,178,16.4,0.0,40.2,0.0,6.0,5.3,0.0,2.3,29.8
2023-06-01T17:00Z,6,58,0.5,0.0,14.6,0.1,4.3,27.3,0.0,17.8,35.4
2023-06-01T17:00Z,7,343,0.0,0.0,87.0,0.0,0.0,0.0,0.0,6.9,6.1
2023-06-01T17:00Z,8,269,0.4,0.0,68.2,0.0,2.9,9.2,0.0,11.4,7.9
2023-06-01T17:00Z,9,282,1.6,0.0,71.1,0.0,0.6,1.2,0.0,6.9,18.7
2023-06-01T17:00Z,10,62,0.0,0.0,9.8,0.0,12.5,22.0,0.0,8.1,47.7
2023-06-01T17:00Z,11,176,0.0,0.0,44.6,0.0,2.8,0.0,0.0,49.2,3.4
2023-06-01T17:00Z,12,165,0.1,0.0,40.3,0.0,31.9,0.2,0.0,22.4,5.1
2023-06-01T17:00Z,13,109,0.0,0.0,24.4,0.1,37.9,4.4,0.0,7.9,25.3
2023-06-01T17:00Z,14,115,0.0,0.0,26.4,0.1,46.9,0.0,0.0,6.4,20.1
2023-06-01T17:00Z,15,131,2.5,0.0,30.8,0.1,16.9,16.5,0.0,12.3,21.0
2023-06-01T17:00Z,16,67,1.8,0.0,16.4,2.7,0.0,37.3,0.0,4.3,37.4
2023-06-01T17:00Z,17,297,0.0,0.0,75.3,0.0,0.0,0.0,0.0,8.1,16.6
2023-06-01T17:00Z,18,136,2.3,0.0,32.0,0.3,14.1,17.7,0.0,11.2,22.4
2023-06-01T17:30Z,1,1,0.8,0.0,0.1,16.1,2.6,19.6,0.0,1.0,59.7
2023-06-01T17:30Z,2,4,2.4,0.0,0.2,0.0,7.8,57.3,0.0,3.0,29.4
2023-06-01T17:30Z,3,42,1.2,0.0,10.1,0.0,11.2,68.5,0.0,2.4,6.6
2023-06-01T17:30Z,4,2,0.8,0.0,0.0,0.0,50.8,43.0,0.0,1.2,4.2
2023-06-01T17:30Z,5,171,21.3,0.0,36.9,0.0,6.0,5.2,0.0,1.7,28.9
2023-06-01T17:30Z,6,42,0.7,0.0,10.5,0.1,4.7,28.2,0.0,14.9,40.9
2023-06-01T17:30Z,7,348,0.0,0.0,88.2,0.0,0.0,0.0,0.0,5.7,6.1
2023-06-01T17:30Z,8,280,0.7,0.0,70.8,0.0,1.8,9.7,0.0,8.8,8.1
2023-06-01T17:30Z,9,286,3.2,0.0,71.6,0.0,0.9,1.1,0.0,4.8,18.4
2023-06-01T17:30Z,10,66,0.1,0.0,15.4,0.0,5.3,22.7,0.0,6.4,50.2
2023-06-01T17:30Z,11,188,0.0,0.0,47.7,0.0,3.2,0.1,0.0,45.1,3.9
2023-06-01T17:30Z,12,188,0.4,0.0,46.3,0.0,28.9,0.4,0.0,18.4,5.7
2023-06-01T17:30Z,13,119,0.1,0.0,27.8,0.1,35.2,4.9,0.0,6.7,25.2
2023-06-01T17:30Z,14,119,0.0,0.0,27.5,0.2,47.0,0.0,0.0,4.9,20.4
2023-06-01T17:30Z,15,145,2.8,0.0,35.2,0.1,15.3,16.6,0.0,9.5,20.5
2023-06-01T17:30Z,16,66,1.8,0.0,16.1,3.8,0.0,37.0,0.0,3.6,37.8
2023-06-01T17:30Z,17,295,0.0,0.0,74.8,0.0,0.0,0.0,0.0,6.9,18.2
2023-06-01T17:30Z,18,143,2.5,0.0,35.5,0.5,12.8,17.7,0.0,8.7,22.2
2023-06-01T18:00Z,1,1,0.8,0.0,0.0,18.8,2.6,19.7,0.0,0.8,57.2
2023-06-01T18:00Z,2,4,2.4,0.0,0.1,0.0,7.8,58.4,0.0,2.4,28.9
2023-06-01T18:00Z,3,35,1.1,0.0,8.5,0.0,11.5,68.9,0.0,1.9,8.3
2023-06-01T18:00Z,4,2,0.9,0.0,0.0,0.0,51.3,43.1,0.0,0.9,3.8
2023-06-01T18:00Z,5,175,20.7,0.0,38.0,0.0,6.3,5.2,0.0,1.4,28.5
2023-06-01T18:00Z,6,28,0.6,0.0,6.8,0.1,4.9,28.4,0.0,11.8,47.3
2023-06-01T18:00Z,7,352,0.0,0.0,89.4,0.0,0.0,0.0,0.0,4.5,6.1
2023-06-01T18:00Z,8,280,0.8,0.0,70.8,0.0,2.2,10.8,0.0,6.9,8.6
2023-06-01T18:00Z,9,281,4.0,0.0,70.2,0.0,1.2,1.0,0.0,3.7,19.8
2023-06-01T18:00Z,10,69,0.1,0.0,16.0,0.0,4.6,24.1,0.0,4.7,50.4
2023-06-01T18:00Z,11,210,0.1,0.0,53.1,0.0,4.1,0.1,0.0,38.6,4.1
2023-06-01T18:00Z,12,197,0.6,0.0,48.7,0.0,29.0,0.6,0.0,14.6,6.5
2023-06-01T18:00Z,13,121,0.1,0.0,28.8,0.1,32.0,5.9,0.0,5.3,27.9
2023-06-01T18:00Z,14,123,0.0,0.0,29.0,0.2,45.1,0.0,0.0,3.9,21.9
2023-06-01T18:00Z,15,145,2.8,0.0,35.2,0.1,15.3,17.0,0.0,7.7,22.0
2023-06-01T18:00Z,16,63,1.9,0.0,15.5,4.8,0.0,37.8,0.0,2.8,37.2
2023-06-01T18:00Z,17,294,0.0,0.0,74.7,0.0,0.0,0.0,0.0,5.5,19.8
2023-06-01T18:00Z,18,144,2.6,0.0,35.5,0.6,12.7,18.1,0.0,7.0,23.4
2023-06-01T18:30Z,1,1,0.7,0.0,0.0,18.5,2.6,20.9,0.0,0.6,56.7
2023-06-01T18:30Z,2,3,2.3,0.0,0.0,0.0,8.0,59.0,0.0,1.8,28.9
2023-06-01T18:30Z,3,26,0.8,0.0,6.4,0.0,12.2,68.8,0.0,1.5,10.3
2023-06-01T18:30Z,4,2,0.2,0.0,0.0,0.0,52.5,43.1,0.0,0.8,3.5
2023-06-01T18:30Z,5,173,20.7,0.0,37.5,0.0,6.5,5.4,0.0,1.0,28.8
2023-06-01T18:30Z,6,10,0.5,0.0,2.4,0.1,4.7,29.1,0.0,8.9,54.3
2023-06-01T18:30Z,7,359,0.0,0.0,91.0,0.0,0.0,0.0,0.0,3.2,5.8
2023-06-01T18:30Z,8,285,0.7,0.0,72.2,0.0,2.2,11.6,0.0,4.7,8.5
2023-06-01T18:30Z,9,274,4.7,0.0,68.1,0.0,1.5,1.2,0.0,2.9,21.6
2023-06-01T18:30Z,10,65,0.1,0.0,14.7,0.0,4.1,25.9,0.0,3.5,51.6
2023-06-01T18:30Z,11,223,0.2,0.0,56.4,0.0,6.8,0.2,0.0,31.8,4.6
2023-06-01T18:30Z,12,207,0.8,0.0,51.1,0.0,29.4,0.8,0.0,10.6,7.3
2023-06-01T18:30Z,13,119,0.2,0.0,28.5,0.2,29.0,6.9,0.0,3.9,31.3
2023-06-01T18:30Z,14,123,0.0,0.0,29.4,0.2,43.4,0.0,0.0,2.8,24.1
