from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-29T20:30Z,1,0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,66.1
2023-07-29T20:30Z,2,20,0.7,0.0,1.6,9.2,2.7,18.6,0.0,0.0,67.1
2023-07-29T20:30Z,3,30,0.2,0.0,6.7,2.1,8.2,28.2,0.0,0.0,54.6
2023-07-29T20:30Z,4,5,0.1,0.0,0.3,1.8,63.4,16.6,0.0,0.0,17.8
2023-07-29T20:30Z,5,120,15.2,0.0,25.5,0.7,16.3,7.7,0.0,0.0,34.6
2023-07-29T20:30Z,6,60,0.2,0.0,14.3,2.5,2.4,10.7,0.0,0.1,69.9
2023-07-29T20:30Z,7,108,0.2,0.0,27.0,0.6,1.6,5.8,0.0,0.0,64.7
2023-07-29T20:30Z,8,54,0.6,0.0,12.7,2.1,5.6,18.4,0.0,0.0,60.5
2023-07-29T20:30Z,9,205,7.8,0.0,49.4,0.4,8.4,3.9,0.0,0.0,30.1
2023-07-29T20:30Z,10,85,1.5,0.0,21.1,0.1,1.6,18.7,0.0,0.0,57.0
2023-07-29T20:30Z,11,245,1.1,0.0,60.4,0.3,11.5,2.4,0.0,0.1,24.2
2023-07-29T20:30Z,12,137,2.8,0.0,30.4,0.9,28.7,7.8,0.0,0.0,29.3
2023-07-29T20:30Z,13,114,1.3,0.0,27.2,0.7,10.8,11.9,0.0,0.0,47.9
2023-07-29T20:30Z,14,148,0.3,0.0,35.1,1.9,17.0,3.7,0.0,0.0,42.0
2023-07-29T20:30Z,15,115,3.0,0.0,28.0,1.4,9.7,12.6,0.0,0.0,45.3
2023-07-29T20:30Z,16,10,0.7,0.0,1.3,13.3,0.9,15.5,0.0,0.0,68.2
2023-07-29T20:30Z,17,57,0.2,0.0,14.2,3.3,0.2,3.8,0.0,0.1,78.3
2023-07-29T20:30Z,18,95,2.4,0.0,23.2,3.2,7.8,12.4,0.0,0.0,50.9
2023-07-29T21:00Z,1,0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,68.6
2023-07-29T21:00Z,2,20,0.7,0.0,1.6,8.3,2.9,19.4,0.0,0.0,67.0
2023-07-29T21:00Z,3,29,0.2,0.0,6.5,1.9,6.7,28.2,0.0,0.0,56.4
2023-07-29T21:00Z,4,7,0.2,0.0,0.4,2.0,56.5,18.0,0.0,0.0,23.0
2023-07-29T21:00Z,5,118,16.0,0.0,24.7,0.7,14.1,8.0,0.0,0.0,36.5
2023-07-29T21:00Z,6,53,0.2,0.0,12.5,2.3,2.1,10.6,0.0,0.0,72.2
2023-07-29T21:00Z,7,102,0.2,0.0,25.7,0.6,1.3,6.1,0.0,0.0,66.1
