from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-16T04:30Z,1,22,1.4,0.0,5.0,29.1,11.2,38.9,0.0,0.0,14.4
2023-08-16T04:30Z,2,37,2.4,0.0,8.4,0.0,19.1,63.5,0.0,0.0,6.5
2023-08-16T04:30Z,3,130,6.9,0.0,30.8,0.0,15.5,45.7,0.0,0.0,1.2
2023-08-16T04:30Z,4,3,0.1,0.0,0.1,0.0,85.0,14.0,0.0,0.0,0.8
2023-08-16T04:30Z,5,297,33.6,0.0,65.1,0.0,0.0,0.0,0.0,0.0,1.2
2023-08-16T04:30Z,6,252,3.0,0.0,63.0,0.0,7.8,23.3,0.0,0.0,2.9
2023-08-16T04:30Z,7,390,0.0,0.0,98.9,0.0,0.0,0.0,0.0,0.0,1.1
2023-08-16T04:30Z,8,323,4.9,0.9,78.4,0.0,3.8,10.9,0.0,0.0,1.2
2023-08-16T04:30Z,9,380,8.5,2.3,88.4,0.0,0.0,0.0,0.0,0.0,0.9
2023-08-16T04:30Z,10,232,2.8,0.8,56.2,0.0,0.0,38.2,0.0,0.0,2.0
2023-08-16T04:30Z,11,389,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,1.3
2023-08-16T04:30Z,12,354,5.5,1.4,84.4,0.0,4.9,2.9,0.0,0.0,0.9
2023-08-16T04:30Z,13,253,1.9,0.6,60.3,0.2,13.8,21.7,0.0,0.0,1.5
2023-08-16T04:30Z,14,261,0.3,0.1,61.7,0.4,30.9,5.5,0.0,0.0,1.0
2023-08-16T04:30Z,15,281,5.9,1.3,66.3,0.1,9.7,15.5,0.0,0.0,1.3
2023-08-16T04:30Z,16,124,2.1,0.1,30.5,10.6,0.7,47.4,0.0,0.0,8.6
2023-08-16T04:30Z,17,386,0.0,0.0,98.1,0.0,0.0,0.0,0.0,0.0,1.9
2023-08-16T04:30Z,18,266,5.2,1.1,64.3,1.2,8.2,18.0,0.0,0.0,2.1
2023-08-16T05:00Z,1,20,1.4,0.0,4.6,37.7,10.2,33.5,0.0,0.0,12.6
2023-08-16T05:00Z,2,38,2.6,0.0,8.7,0.0,19.3,63.4,0.0,0.0,6.0
2023-08-16T05:00Z,3,141,6.7,0.0,33.6,0.0,15.4,43.3,0.0,0.0,1.0
2023-08-16T05:00Z,4,4,0.1,0.0,0.3,0.0,83.4,15.3,0.0,0.0,0.9
2023-08-16T05:00Z,5,304,31.3,0.0,67.7,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-16T05:00Z,6,254,3.1,0.0,63.4,0.0,8.2,22.3,0.0,0.0,2.9
2023-08-16T05:00Z,7,390,0.0,0.0,98.9,0.0,0.0,0.0,0.0,0.0,1.1
2023-08-16T05:00Z,8,325,5.0,0.9,78.7,0.0,4.1,10.0,0.0,0.0,1.2
2023-08-16T05:00Z,9,381,8.8,2.6,87.9,0.0,0.0,0.0,0.0,0.0,0.7
2023-08-16T05:00Z,10,241,3.4,0.9,57.9,0.0,0.0,36.0,0.0,0.0,1.8
2023-08-16T05:00Z,11,388,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,1.4
2023-08-16T05:00Z,12,359,6.3,1.6,85.0,0.1,3.5,2.6,0.0,0.0,1.0
2023-08-16T05:00Z,13,269,2.6,0.6,64.5,0.2,11.0,19.6,0.0,0.0,1.5
2023-08-16T05:00Z,14,278,0.5,0.1,66.3,0.4,27.4,4.1,0.0,0.0,1.1
2023-08-16T05:00Z,15,284,5.6,1.2,67.0,0.1,10.0,14.9,0.0,0.0,1.2
2023-08-16T05:00Z,16,125,2.0,0.1,31.0,13.6,0.6,44.5,0.0,0.0,8.1
2023-08-16T05:00Z,17,386,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2.0
2023-08-16T05:00Z,18,270,4.9,1.0,64.9,1.5,8.5,17.2,0.0,0.0,1.9
2023-08-16T05:30Z,1,21,1.4,0.0,4.9,43.0,9.8,30.0,0.0,0.0,10.9
2023-08-16T05:30Z,2,43,2.8,0.0,9.8,0.0,19.7,62.4,0.0,0.0,5.3
2023-08-16T05:30Z,3,150,6.8,0.0,36.0,0.0,14.3,41.9,0.0,0.0,1.0
2023-08-16T05:30Z,4,5,0.3,0.0,0.6,0.0,82.7,15.7,0.0,0.0,0.8
2023-08-16T05:30Z,5,305,31.2,0.0,67.8,0.0,0.0,0.0,0.0,0.0,1.0
