from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-23T23:00Z,1,0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,91.9
2023-07-23T23:00Z,2,10,1.6,0.0,2.1,2.8,0.0,26.4,0.0,0.0,67.1
2023-07-23T23:00Z,3,18,0.4,0.0,4.3,0.7,16.0,44.2,0.0,0.0,34.5
2023-07-23T23:00Z,4,2,0.1,0.0,0.1,0.1,68.2,24.1,0.0,0.0,7.5
2023-07-23T23:00Z,5,96,28.4,0.0,15.7,0.0,12.8,5.0,0.0,0.0,38.1
2023-07-23T23:00Z,6,24,0.5,0.0,6.0,0.9,4.1,18.4,0.0,0.0,70.1
2023-07-23T23:00Z,7,301,0.3,0.0,76.3,0.1,0.7,4.9,0.0,0.0,17.7
2023-07-23T23:00Z,8,50,3.5,0.0,11.6,0.6,9.9,26.7,0.0,0.0,47.6
2023-07-23T23:00Z,9,177,16.3,0.0,39.9,0.0,7.4,3.3,0.0,0.0,33.1
2023-07-23T23:00Z,10,87,0.0,0.0,22.1,0.0,0.0,21.0,0.0,0.0,56.9
2023-07-23T23:00Z,11,253,3.6,0.0,61.9,0.1,6.2,4.3,0.0,0.0,23.9
2023-07-23T23:00Z,12,147,7.5,0.0,32.4,0.3,12.8,8.9,0.0,0.0,38.1
2023-07-23T23:00Z,13,117,0.0,0.0,26.2,0.2,10.4,13.7,0.0,0.0,49.5
2023-07-23T23:00Z,14,159,0.0,0.0,31.9,0.4,25.6,3.8,0.0,0.0,38.3
2023-07-23T23:00Z,15,108,5.6,0.0,24.2,0.4,13.2,16.0,0.0,0.0,40.6
2023-07-23T23:00Z,16,7,1.3,0.0,1.5,5.1,0.0,20.7,0.0,0.0,71.4
2023-07-23T23:00Z,17,187,0.1,0.0,47.4,0.8,0.0,4.0,0.0,0.0,47.7
2023-07-23T23:00Z,18,100,4.8,0.0,23.0,1.0,10.9,15.8,0.0,0.0,44.6
2023-07-23T23:30Z,1,0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,92.2
2023-07-23T23:30Z,2,11,1.7,0.0,2.2,2.6,0.0,27.4,0.0,0.0,66.1
2023-07-23T23:30Z,3,30,0.4,0.0,7.3,0.6,15.9,44.2,0.0,0.0,31.6
2023-07-23T23:30Z,4,2,0.0,0.0,0.0,0.0,68.6,25.0,0.0,0.0,6.4
2023-07-23T23:30Z,5,97,26.6,0.0,16.4,0.0,13.7,5.0,0.0,0.0,38.2
2023-07-23T23:30Z,6,32,0.5,0.0,8.0,0.9,4.1,18.9,0.0,0.0,67.6
2023-07-23T23:30Z,7,325,0.0,0.0,82.4,0.0,0.0,3.6,0.0,0.0,14.0
2023-07-23T23:30Z,8,61,3.1,0.0,14.5,0.6,9.8,26.6,0.0,0.0,45.4
2023-07-23T23:30Z,9,171,15.4,0.0,38.5,0.0,7.9,3.2,0.0,0.0,35.0
2023-07-23T23:30Z,10,97,0.1,0.0,24.7,0.0,0.0,21.2,0.0,0.0,54.0
2023-07-23T23:30Z,11,257,3.2,0.0,63.1,0.1,6.2,4.2,0.0,0.0,23.1
2023-07-23T23:30Z,12,150,6.7,0.0,33.5,0.3,12.8,9.5,0.0,0.0,37.2
2023-07-23T23:30Z,13,128,0.0,0.0,29.0,0.2,10.3,14.8,0.0,0.0,45.7
2023-07-23T23:30Z,14,172,0.0,0.0,35.5,0.4,24.6,4.1,0.0,0.0,35.5
2023-07-23T23:30Z,15,126,6.2,0.0,28.6,0.4,12.3,16.4,0.0,0.0,36.1
2023-07-23T23:30Z,16,8,1.3,0.0,1.5,5.3,0.0,21.7,0.0,0.0,70.2
2023-07-23T23:30Z,17,214,0.0,0.0,54.2,0.3,0.0,3.1,0.0,0.0,42.4
2023-07-23T23:30Z,18,111,5.3,0.0,27.0,1.0,10.2,16.2,0.0,0.0,40.3
2023-07-24T00:00Z,1,0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,91.7
2023-07-24T00:00Z,2,11,1.7,0.0,2.3,2.7,0.0,27.7,0.0,0.0,65.6
2023-07-24T00:00Z,3,31,0.4,0.0,7.7,0.6,16.3,45.1,0.0,0.0,29.9
2023-07-24T00:00Z,4,2,0.0,0.0,0.0,0.0,69.7,24.6,0.0,0.0,5.7
2023-07-24T00:00Z,5,104,28.5,0.0,17.6,0.0,12.5,4.9,0.0,0.0,36.5
2023-07-24T00:00Z,6,30,0.6,0.0,7.5,0.9,4.8,19.7,0.0,0.0,66.5
2023-07-24T00:00Z,7,337,0.0,0.0,85.6,0.0,0.0,2.0,0.0,0.0,12.5
2023-07-24T00:00Z,8,78,3.5,0.0,18.5,0.6,9.7,26.6,0.0,0.0,41.1
2023-07-24T00:00Z,9,174,16.4,0.1,38.8,0.0,7.2,3.0,0.0,0.0,34.4
2023-07-24T00:00Z,10,101,0.1,0.0,25.6,0.0,0.0,22.9,0.0,0.0,51.4
2023-07-24T00:00Z,11,302,2.2,0.0,75.4,0.1,3.3,3.8,0.0,0.0,15.2
2023-07-24T00:00Z,12,158,7.4,0.1,35.7,0.2,11.5,9.4,0.0,0.0,35.7
2023-07-24T00:00Z,13,134,0.0,0.0,30.9,0.1,9.0,14.9,0.0,0.0,45.0
2023-07-24T00:00Z,14,180,0.0,0.0,38.4,0.3,21.8,4.1,0.0,0.0,35.4
2023-07-24T00:00Z,15,130,6.7,0.0,29.6,0.4,11.9,16.4,0.0,0.0,35.0
2023-07-24T00:00Z,16,8,1.3,0.0,1.6,5.3,0.0,22.1,0.0,0.0,69.7
2023-07-24T00:00Z,17,227,0.0,0.0,57.7,0.2,0.0,2.0,0.0,0.0,40.1
2023-07-24T00:00Z,18,116,5.7,0.0,28.0,0.9,9.8,16.2,0.0,0.0,39.3
2023-07-24T00:30Z,1,0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,91.7
2023-07-24T00:30Z,2,11,1.7,0.0,2.4,2.8,0.1,28.6,0.0,0.0,64.4
2023-07-24T00:30Z,3,34,0.4,0.0,8.5,0.6,16.0,45.8,0.0,0.0,28.7
2023-07-24T00:30Z,4,2,0.0,0.0,0.0,0.0,69.3,24.7,0.0,0.0,6.0
2023-07-24T00:30Z,5,97,30.0,0.0,15.4,0.0,12.9,4.7,0.0,0.0,37.0
2023-07-24T00:30Z,6,34,0.6,0.0,8.5,1.0,5.0,21.1,0.0,0.0,63.9
2023-07-24T00:30Z,7,343,0.0,0.0,87.0,0.0,0.0,0.3,0.0,0.0,12.6
2023-07-24T00:30Z,8,80,3.6,0.0,18.9,0.6,9.8,27.2,0.0,0.0,39.9
2023-07-24T00:30Z,9,177,16.3,0.2,39.6,0.0,7.0,2.9,0.0,0.0,34.1
2023-07-24T00:30Z,10,106,0.1,0.0,26.9,0.0,0.1,23.1,0.0,0.0,49.8
2023-07-24T00:30Z,11,289,2.8,0.0,71.7,0.1,3.9,3.6,0.0,0.0,17.8
2023-07-24T00:30Z,12,165,7.4,0.1,37.5,0.2,10.6,9.5,0.0,0.0,34.7
2023-07-24T00:30Z,13,143,0.1,0.0,33.6,0.1,7.9,15.2,0.0,0.0,43.1
2023-07-24T00:30Z,14,194,0.0,0.0,43.0,0.3,18.7,4.1,0.0,0.0,33.9
2023-07-24T00:30Z,15,129,6.8,0.0,29.6,0.3,11.7,16.4,0.0,0.0,35.1
2023-07-24T00:30Z,16,8,1.4,0.0,1.7,4.5,0.0,22.9,0.0,0.0,69.5
2023-07-24T00:30Z,17,245,0.0,0.0,62.2,0.1,0.0,1.0,0.0,0.0,36.7
2023-07-24T00:30Z,18,118,5.8,0.0,28.2,0.8,9.7,16.3,0.0,0.0,39.1
2023-07-24T01:00Z,1,0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,93.3
2023-07-24T01:00Z,2,12,1.8,0.0,2.4,2.3,0.1,30.1,0.0,0.0,63.3
2023-07-24T01:00Z,3,30,0.4,0.0,7.5,0.5,16.3,46.2,0.0,0.0,29.2
2023-07-24T01:00Z,4,2,0.0,0.0,0.0,0.0,70.0,23.9,0.0,0.0,6.1
2023-07-24T01:00Z,5,93,31.1,0.0,14.1,0.0,13.5,4.5,0.0,0.0,36.9
2023-07-24T01:00Z,6,37,0.6,0.0,9.1,0.7,5.0,21.7,0.0,0.0,62.9
2023-07-24T01:00Z,7,335,0.0,0.0,84.9,0.0,0.0,0.0,0.0,0.0,15.1
2023-07-24T01:00Z,8,68,3.9,0.1,15.9,0.4,10.3,27.2,0.0,0.0,42.3
2023-07-24T01:00Z,9,171,15.9,0.2,38.0,0.0,6.9,2.7,0.0,0.0,36.2
2023-07-24T01:00Z,10,109,0.2,0.0,27.6,0.0,0.1,24.0,0.0,0.0,48.2
2023-07-24T01:00Z,11,289,2.7,0.0,71.7,0.1,3.8,3.4,0.0,0.0,18.3
2023-07-24T01:00Z,12,167,7.3,0.1,38.2,0.2,10.0,9.3,0.0,0.0,34.9
2023-07-24T01:00Z,13,154,0.1,0.0,36.6,0.1,7.1,15.3,0.0,0.0,40.8
2023-07-24T01:00Z,14,213,0.0,0.0,48.6,0.3,16.3,4.1,0.0,0.0,30.7
2023-07-24T01:00Z,15,131,6.5,0.0,30.2,0.3,11.5,16.7,0.0,0.0,34.9
2023-07-24T01:00Z,16,9,1.4,0.0,1.8,3.8,0.0,23.7,0.0,0.0,69.3
2023-07-24T01:00Z,17,240,0.0,0.0,60.8,0.1,0.0,1.0,0.0,0.0,38.0
2023-07-24T01:00Z,18,119,5.5,0.0,28.7,0.7,9.5,16.6,0.0,0.0,39.0
2023-07-24T01:30Z,1,0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,93.9
2023-07-24T01:30Z,2,12,1.9,0.0,2.5,2.1,0.2,30.9,0.0,0.0,62.4
2023-07-24T01:30Z,3,28,0.4,0.0,6.8,0.4,16.4,47.3,0.0,0.0,28.7
2023-07-24T01:30Z,4,2,0.0,0.0,0.0,0.0,70.5,23.2,0.0,0.0,6.4
2023-07-24T01:30Z,5,91,31.3,0.0,13.6,0.0,13.6,4.3,0.0,0.0,37.2
2023-07-24T01:30Z,6,28,0.6,0.0,7.0,0.7,5.3,23.0,0.0,0.0,63.4
2023-07-24T01:30Z,7,335,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,15.0
2023-07-24T01:30Z,8,69,3.8,0.1,16.0,0.4,10.2,28.0,0.0,0.0,41.6
2023-07-24T01:30Z,9,170,15.0,0.3,37.9,0.0,6.5,2.4,0.0,0.0,37.9
2023-07-24T01:30Z,10,116,0.2,0.0,29.4,0.0,0.1,24.3,0.0,0.0,45.9
2023-07-24T01:30Z,11,301,2.3,0.1,75.0,0.1,3.0,3.1,0.0,0.0,16.5
2023-07-24T01:30Z,12,171,7.0,0.1,39.4,0.2,9.3,9.1,0.0,0.0,34.8
2023-07-24T01:30Z,13,164,0.1,0.0,39.4,0.1,6.4,15.5,0.0,0.0,38.5
2023-07-24T01:30Z,14,226,0.0,0.0,52.5,0.2,14.5,4.1,0.0,0.0,28.5
2023-07-24T01:30Z,15,134,6.7,0.0,30.9,0.2,11.1,17.0,0.0,0.0,34.1
2023-07-24T01:30Z,16,9,1.5,0.0,1.9,2.8,0.0,24.9,0.0,0.0,68.9
2023-07-24T01:30Z,17,237,0.0,0.0,60.1,0.1,0.0,1.2,0.0,0.0,38.5
2023-07-24T01:30Z,18,122,5.7,0.0,29.3,0.5,9.2,17.0,0.0,0.0,38.3
2023-07-24T02:00Z,1,0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,93.8
2023-07-24T02:00Z,2,13,2.0,0.0,2.6,2.0,0.3,32.5,0.0,0.0,60.6
2023-07-24T02:00Z,3,26,0.6,0.0,6.4,0.4,16.6,47.8,0.0,0.0,28.2
2023-07-24T02:00Z,4,2,0.0,0.0,0.0,0.0,71.1,22.5,0.0,0.0,6.4
2023-07-24T02:00Z,5,102,30.7,0.0,16.4,0.0,12.6,4.2,0.0,0.0,36.1
2023-07-24T02:00Z,6,35,0.7,0.0,8.7,0.7,5.3,23.7,0.0,0.0,60.9
2023-07-24T02:00Z,7,338,0.0,0.0,85.8,0.0,0.0,0.0,0.0,0.0,14.2
2023-07-24T02:00Z,8,87,3.6,0.1,20.7,0.4,9.4,27.7,0.0,0.0,38.2
2023-07-24T02:00Z,9,175,14.2,0.4,39.2,0.0,5.8,2.2,0.0,0.0,38.2
2023-07-24T02:00Z,10,122,0.3,0.0,30.7,0.0,0.1,24.9,0.0,0.0,44.0
2023-07-24T02:00Z,11,301,2.3,0.1,75.1,0.0,2.9,2.9,0.0,0.0,16.7
2023-07-24T02:00Z,12,177,6.8,0.2,41.1,0.1,8.7,8.9,0.0,0.0,34.3
2023-07-24T02:00Z,13,167,0.2,0.0,40.4,0.1,6.1,16.2,0.0,0.0,37.1
2023-07-24T02:00Z,14,231,0.0,0.0,53.8,0.2,14.1,4.1,0.0,0.0,27.7
2023-07-24T02:00Z,15,125,6.9,0.0,28.4,0.2,12.4,17.5,0.0,0.0,34.6
2023-07-24T02:00Z,16,10,1.6,0.0,1.9,2.4,0.0,26.3,0.0,0.0,67.7
2023-07-24T02:00Z,17,218,0.2,0.0,55.4,0.1,0.0,1.2,0.0,0.0,43.1
2023-07-24T02:00Z,18,121,5.9,0.0,27.1,0.4,10.2,17.5,0.0,0.0,38.9
2023-07-24T02:30Z,1,0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,93.3
2023-07-24T02:30Z,2,13,2.1,0.0,2.7,2.2,0.5,34.1,0.0,0.0,58.5
2023-07-24T02:30Z,3,23,0.9,0.0,5.3,0.4,16.8,49.4,0.0,0.0,27.1
2023-07-24T02:30Z,4,2,0.0,0.0,0.0,0.0,71.0,22.5,0.0,0.0,6.4
2023-07-24T02:30Z,5,103,31.8,0.0,16.3,0.0,11.9,4.0,0.0,0.0,36.0
2023-07-24T02:30Z,6,30,0.9,0.0,7.4,0.7,5.9,24.6,0.0,0.0,60.5
2023-07-24T02:30Z,7,334,0.0,0.0,84.8,0.0,0.0,0.0,0.0,0.0,15.2
2023-07-24T02:30Z,8,86,4.1,0.1,20.3,0.4,9.6,27.5,0.0,0.0,38.0
2023-07-24T02:30Z,9,172,14.1,0.3,38.5,0.0,5.3,2.1,0.0,0.0,39.7
2023-07-24T02:30Z,10,128,0.3,0.0,32.2,0.0,0.1,24.6,0.0,0.0,42.8
2023-07-24T02:30Z,11,304,2.1,0.1,75.5,0.0,3.6,2.7,0.0,0.0,16.0
2023-07-24T02:30Z,12,177,6.6,0.2,40.2,0.1,11.2,9.0,0.0,0.0,32.8
2023-07-24T02:30Z,13,169,0.2,0.0,39.5,0.1,10.3,16.2,0.0,0.0,33.8
2023-07-24T02:30Z,14,223,0.0,0.0,49.2,0.2,22.2,4.4,0.0,0.0,24.0
2023-07-24T02:30Z,15,134,6.6,0.0,30.5,0.1,12.7,17.6,0.0,0.0,32.4
2023-07-24T02:30Z,16,10,1.7,0.0,2.0,2.4,0.0,27.1,0.0,0.0,66.8
2023-07-24T02:30Z,17,229,0.1,0.0,58.2,0.2,0.0,1.2,0.0,0.0,40.3
2023-07-24T02:30Z,18,125,5.7,0.0,29.0,0.4,10.5,17.7,0.0,0.0,36.8
2023-07-24T03:00Z,1,0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,93.4
2023-07-24T03:00Z,2,14,2.1,0.0,2.8,2.2,0.7,35.7,0.0,0.0,56.5
2023-07-24T03:00Z,3,26,0.7,0.0,6.2,0.4,16.5,50.4,0.0,0.0,25.8
2023-07-24T03:00Z,4,2,0.0,0.0,0.0,0.0,70.6,23.0,0.0,0.0,6.4
2023-07-24T03:00Z,5,99,31.3,0.0,15.6,0.0,12.3,3.9,0.0,0.0,36.9
2023-07-24T03:00Z,6,29,0.8,0.0,7.1,0.7,6.1,25.8,0.0,0.0,59.5
2023-07-24T03:00Z,7,326,0.0,0.0,82.7,0.0,0.0,0.0,0.0,0.0,17.3
2023-07-24T03:00Z,8,74,4.1,0.1,17.3,0.4,10.2,28.5,0.0,0.0,39.4
2023-07-24T03:00Z,9,172,13.8,0.3,38.8,0.0,5.4,1.9,0.0,0.0,39.8
2023-07-24T03:00Z,10,127,0.3,0.0,32.1,0.0,0.1,25.3,0.0,0.0,42.2
2023-07-24T03:00Z,11,325,1.5,0.0,81.6,0.0,1.7,2.4,0.0,0.0,12.8
2023-07-24T03:00Z,12,177,6.9,0.1,41.2,0.1,8.0,8.9,0.0,0.0,34.7
2023-07-24T03:00Z,13,172,0.2,0.0,41.9,0.1,5.1,16.5,0.0,0.0,36.2
2023-07-24T03:00Z,14,237,0.1,0.0,56.0,0.2,12.2,4.4,0.0,0.0,27.1
2023-07-24T03:00Z,15,133,7.0,0.0,30.8,0.2,10.8,17.8,0.0,0.0,33.4
2023-07-24T03:00Z,16,10,1.8,0.0,2.1,3.3,0.0,27.7,0.0,0.0,65.2
2023-07-24T03:00Z,17,239,0.1,0.0,60.6,0.1,0.0,1.2,0.0,0.0,38.0
2023-07-24T03:00Z,18,125,6.0,0.0,29.3,0.5,8.9,17.9,0.0,0.0,37.4
2023-07-24T03:30Z,1,0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,91.1
2023-07-24T03:30Z,2,14,2.2,0.0,2.9,2.9,1.0,36.9,0.0,0.0,54.2
2023-07-24T03:30Z,3,27,0.8,0.0,6.4,0.5,16.5,50.7,0.0,0.0,25.1
2023-07-24T03:30Z,4,2,0.0,0.0,0.0,0.0,69.9,23.8,0.0,0.0,6.3
2023-07-24T03:30Z,5,97,32.6,0.0,14.6,0.0,12.1,3.9,0.0,0.0,36.9
2023-07-24T03:30Z,6,30,0.8,0.0,7.2,0.9,6.3,26.4,0.0,0.0,58.4
2023-07-24T03:30Z,7,325,0.0,0.0,82.4,0.0,0.0,0.0,0.0,0.0,17.6
2023-07-24T03:30Z,8,76,4.3,0.1,17.6,0.5,10.2,29.1,0.0,0.0,38.3
2023-07-24T03:30Z,9,173,14.4,0.3,38.9,0.0,5.3,1.8,0.0,0.0,39.3
2023-07-24T03:30Z,10,125,0.4,0.0,31.5,0.0,0.1,25.3,0.0,0.0,42.7
2023-07-24T03:30Z,11,326,1.5,0.0,82.2,0.0,1.1,2.4,0.0,0.0,12.7
2023-07-24T03:30Z,12,177,7.6,0.1,42.0,0.2,5.5,9.0,0.0,0.0,35.6
2023-07-24T03:30Z,13,170,0.3,0.0,42.9,0.1,1.2,17.3,0.0,0.0,38.2
2023-07-24T03:30Z,14,244,0.1,0.0,61.6,0.3,3.1,4.8,0.0,0.0,30.1
2023-07-24T03:30Z,15,134,6.9,0.0,31.6,0.2,9.2,18.2,0.0,0.0,33.8
2023-07-24T03:30Z,16,11,1.8,0.0,2.2,4.0,0.0,28.5,0.0,0.0,63.5
2023-07-24T03:30Z,17,243,0.0,0.0,61.8,0.1,0.0,1.6,0.0,0.0,36.6
