from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-15T20:30Z,1,0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,95.1
2023-05-15T20:30Z,2,2,1.6,0.0,0.0,0.8,3.5,36.7,0.0,0.1,57.3
2023-05-15T20:30Z,3,69,0.2,0.0,17.3,0.0,6.4,46.4,0.0,0.0,29.7
2023-05-15T20:30Z,4,1,0.1,0.0,0.0,0.0,68.6,30.5,0.0,0.0,0.8
2023-05-15T20:30Z,5,205,34.4,0.0,41.6,0.0,6.0,3.3,0.0,0.0,14.6
2023-05-15T20:30Z,6,30,0.3,0.0,7.5,11.9,3.3,25.0,0.0,0.0,51.9
2023-05-15T20:30Z,7,376,0.0,0.0,95.5,0.0,0.0,0.0,0.0,0.0,4.5
2023-05-15T20:30Z,8,221,2.0,0.0,55.2,1.1,7.4,17.5,0.0,0.0,16.8
2023-05-15T20:30Z,9,327,8.2,0.0,80.5,0.0,1.5,0.9,0.0,0.0,8.8
2023-05-15T20:30Z,10,195,0.0,0.0,30.8,0.0,33.1,0.0,0.0,0.0,36.1
2023-05-15T20:30Z,11,317,0.1,0.0,79.6,0.0,15.1,0.0,0.0,0.0,5.2
2023-05-15T20:30Z,12,164,0.4,0.0,38.2,0.0,57.4,0.1,0.0,0.0,4.0
2023-05-15T20:30Z,13,118,0.0,0.0,25.3,0.1,66.5,0.0,0.0,0.0,8.1
2023-05-15T20:30Z,14,117,0.0,0.0,24.9,0.1,67.3,0.0,0.0,0.0,7.6
2023-05-15T20:30Z,15,183,5.5,0.0,40.7,0.5,20.5,11.6,0.0,0.0,21.2
2023-05-15T20:30Z,16,26,1.2,0.0,6.3,2.6,0.0,26.1,0.0,0.0,63.8
2023-05-15T20:30Z,17,302,0.0,0.0,76.5,7.6,0.0,0.0,0.0,0.0,15.8
2023-05-15T20:30Z,18,167,4.6,0.0,38.9,1.3,16.7,12.6,0.0,0.0,26.0
2023-05-15T21:00Z,1,0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,96.6
2023-05-15T21:00Z,2,2,1.6,0.0,0.0,0.8,2.4,35.8,0.0,0.0,59.4
2023-05-15T21:00Z,3,61,0.1,0.0,15.3,0.0,7.3,47.5,0.0,0.0,29.8
2023-05-15T21:00Z,4,1,0.1,0.0,0.0,0.0,67.7,31.1,0.0,0.0,1.1
2023-05-15T21:00Z,5,189,36.6,0.0,36.9,0.0,7.9,3.4,0.0,0.0,15.2
2023-05-15T21:00Z,6,26,0.3,0.0,6.4,8.2,3.6,27.1,0.0,0.0,54.4
2023-05-15T21:00Z,7,377,0.0,0.0,95.8,0.0,0.0,0.0,0.0,0.0,4.2
2023-05-15T21:00Z,8,210,2.1,0.0,52.3,0.8,8.1,17.9,0.0,0.0,18.9
2023-05-15T21:00Z,9,312,9.7,0.0,75.9,0.0,2.5,1.0,0.0,0.0,10.9
2023-05-15T21:00Z,10,202,0.0,0.0,31.8,0.0,33.1,0.0,0.0,0.0,35.1
2023-05-15T21:00Z,11,337,0.1,0.0,84.8,0.0,10.2,0.0,0.0,0.0,4.9
2023-05-15T21:00Z,12,147,0.4,0.0,33.8,0.0,61.4,0.0,0.0,0.0,4.4
2023-05-15T21:00Z,13,121,0.0,0.0,25.9,0.1,65.9,0.0,0.0,0.0,8.1
2023-05-15T21:00Z,14,120,0.0,0.0,25.6,0.1,66.7,0.0,0.0,0.0,7.7
2023-05-15T21:00Z,15,171,5.5,0.0,37.4,0.5,23.7,12.5,0.0,0.0,20.5
2023-05-15T21:00Z,16,28,1.2,0.0,6.8,2.0,0.0,24.7,0.0,0.0,65.3
2023-05-15T21:00Z,17,310,0.0,0.0,78.6,5.9,0.0,0.0,0.0,0.0,15.5
2023-05-15T21:00Z,18,160,4.6,0.0,36.3,1.0,19.2,13.2,0.0,0.0,25.8
2023-05-15T21:30Z,1,0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,96.9
2023-05-15T21:30Z,2,2,1.6,0.0,0.0,0.8,1.9,32.0,0.0,0.0,63.7
2023-05-15T21:30Z,3,58,0.1,0.0,14.5,0.1,7.8,48.5,0.0,0.0,29.0
2023-05-15T21:30Z,4,1,0.1,0.0,0.0,0.0,67.5,31.1,0.0,0.0,1.3
