from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-26T21:30Z,1,0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,74.4
2023-06-26T21:30Z,2,18,3.3,0.0,3.5,2.8,7.2,38.3,0.0,0.0,45.0
2023-06-26T21:30Z,3,60,0.2,0.0,15.0,0.1,10.0,53.2,0.0,0.0,21.4
2023-06-26T21:30Z,4,1,0.0,0.0,0.0,0.0,48.8,49.9,0.0,0.0,1.3
2023-06-26T21:30Z,5,196,17.7,0.0,44.2,0.0,9.9,11.1,0.0,0.0,17.2
2023-06-26T21:30Z,6,56,0.6,0.0,14.0,0.5,5.3,28.5,0.0,0.0,51.1
2023-06-26T21:30Z,7,344,0.0,0.0,87.3,0.0,0.0,0.0,0.0,0.0,12.7
2023-06-26T21:30Z,8,137,1.3,0.0,34.4,0.2,6.2,31.6,0.0,0.0,26.4
2023-06-26T21:30Z,9,293,7.3,0.0,72.0,0.0,4.1,4.2,0.0,0.0,12.3
2023-06-26T21:30Z,10,226,2.6,0.0,56.5,0.0,1.5,20.6,0.0,0.0,18.9
2023-06-26T21:30Z,11,332,1.1,0.0,83.2,0.0,6.0,3.0,0.0,0.0,6.7
2023-06-26T21:30Z,12,243,3.1,0.0,58.9,0.1,17.4,8.6,0.0,0.0,11.9
2023-06-26T21:30Z,13,221,1.8,0.0,53.2,0.7,18.6,9.3,0.0,0.0,16.4
2023-06-26T21:30Z,14,203,0.0,0.0,46.6,1.5,36.2,0.1,0.0,0.0,15.6
2023-06-26T21:30Z,15,198,3.6,0.0,48.6,0.4,10.8,19.7,0.0,0.0,16.9
2023-06-26T21:30Z,16,36,2.5,0.0,8.5,8.4,0.0,22.7,0.0,0.0,57.9
2023-06-26T21:30Z,17,274,0.0,0.0,69.6,0.0,0.0,0.0,0.0,0.0,30.4
2023-06-26T21:30Z,18,181,3.2,0.0,45.5,1.2,8.9,18.8,0.0,0.0,22.4
2023-06-26T22:00Z,1,0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,79.1
2023-06-26T22:00Z,2,18,3.3,0.0,3.5,2.4,7.5,40.5,0.0,0.0,42.8
2023-06-26T22:00Z,3,57,0.2,0.0,14.5,0.1,9.8,55.1,0.0,0.0,20.3
2023-06-26T22:00Z,4,1,0.0,0.0,0.0,0.0,48.1,50.6,0.0,0.0,1.3
2023-06-26T22:00Z,5,193,17.3,0.0,43.5,0.0,9.9,10.7,0.0,0.0,18.6
2023-06-26T22:00Z,6,54,0.6,0.0,13.4,0.4,5.7,29.3,0.0,0.0,50.5
2023-06-26T22:00Z,7,347,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,12.0
2023-06-26T22:00Z,8,139,1.3,0.0,34.7,0.2,6.3,31.9,0.0,0.0,25.6
2023-06-26T22:00Z,9,289,7.2,0.0,71.2,0.0,4.1,4.4,0.0,0.0,13.2
2023-06-26T22:00Z,10,220,2.3,0.0,55.2,0.0,1.3,21.3,0.0,0.0,19.9
2023-06-26T22:00Z,11,304,2.3,0.0,75.8,0.1,7.9,4.0,0.0,0.0,10.0
2023-06-26T22:00Z,12,249,3.4,0.0,61.0,0.1,11.5,9.9,0.0,0.0,14.1
2023-06-26T22:00Z,13,219,1.6,0.0,53.0,0.6,16.8,10.4,0.0,0.0,17.6
2023-06-26T22:00Z,14,204,0.0,0.0,47.1,1.5,35.4,0.2,0.0,0.0,15.7
2023-06-26T22:00Z,15,187,3.6,0.0,45.7,0.4,12.6,20.5,0.0,0.0,17.3
2023-06-26T22:00Z,16,39,2.6,0.0,9.0,5.7,0.0,24.3,0.0,0.0,58.4
2023-06-26T22:00Z,17,278,0.0,0.0,70.6,0.0,0.0,0.0,0.0,0.0,29.4
2023-06-26T22:00Z,18,176,3.2,0.0,43.3,0.9,10.4,19.6,0.0,0.0,22.6
2023-06-26T22:30Z,1,0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,82.0
2023-06-26T22:30Z,2,19,3.4,0.0,3.6,1.9,7.6,42.5,0.0,0.0,41.0
2023-06-26T22:30Z,3,56,0.2,0.0,14.0,0.1,10.0,55.9,0.0,0.0,19.9
2023-06-26T22:30Z,4,1,0.0,0.0,0.0,0.0,47.1,51.7,0.0,0.0,1.2
2023-06-26T22:30Z,5,188,17.1,0.0,42.5,0.0,10.0,10.6,0.0,0.0,19.8
2023-06-26T22:30Z,6,60,0.6,0.0,15.1,0.3,5.7,30.1,0.0,0.0,48.0
2023-06-26T22:30Z,7,352,0.0,0.0,89.3,0.0,0.0,0.0,0.0,0.0,10.7
2023-06-26T22:30Z,8,136,1.3,0.0,34.0,0.1,6.6,32.5,0.0,0.0,25.5
2023-06-26T22:30Z,9,278,7.8,0.0,68.1,0.0,4.6,4.5,0.0,0.0,14.9
2023-06-26T22:30Z,10,213,2.5,0.0,53.3,0.0,1.5,20.5,0.0,0.0,22.1
2023-06-26T22:30Z,11,303,2.4,0.0,75.5,0.1,6.9,4.7,0.0,0.0,10.4
2023-06-26T22:30Z,12,241,3.7,0.0,59.2,0.1,10.6,11.0,0.0,0.0,15.4
2023-06-26T22:30Z,13,215,1.8,0.0,52.1,0.6,14.7,11.5,0.0,0.0,19.2
2023-06-26T22:30Z,14,211,0.1,0.0,49.3,1.4,31.7,0.3,0.0,0.0,17.3
